"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/17/2020 00:00:00","EDT","CAPITL",61757,1140.7347
"10/17/2020 00:00:00","EDT","CENTRL",61754,1474.6052
"10/17/2020 00:00:00","EDT","DUNWOD",61760,489.0406
"10/17/2020 00:00:00","EDT","GENESE",61753,889.5333
"10/17/2020 00:00:00","EDT","HUD VL",61758,805.2987
"10/17/2020 00:00:00","EDT","LONGIL",61762,1681.0335
"10/17/2020 00:00:00","EDT","MHK VL",61756,725.9234
"10/17/2020 00:00:00","EDT","MILLWD",61759,220.9465
"10/17/2020 00:00:00","EDT","N.Y.C.",61761,4208.7247
"10/17/2020 00:00:00","EDT","NORTH",61755,521.7112
"10/17/2020 00:00:00","EDT","WEST",61752,1405.9968
"10/17/2020 01:00:00","EDT","CAPITL",61757,1101.3174
"10/17/2020 01:00:00","EDT","CENTRL",61754,1445.1751
"10/17/2020 01:00:00","EDT","DUNWOD",61760,470.3108
"10/17/2020 01:00:00","EDT","GENESE",61753,862.5837
"10/17/2020 01:00:00","EDT","HUD VL",61758,769.5895
"10/17/2020 01:00:00","EDT","LONGIL",61762,1592.9547
"10/17/2020 01:00:00","EDT","MHK VL",61756,692.4947
"10/17/2020 01:00:00","EDT","MILLWD",61759,216.1118
"10/17/2020 01:00:00","EDT","N.Y.C.",61761,4029.1466
"10/17/2020 01:00:00","EDT","NORTH",61755,513.1767
"10/17/2020 01:00:00","EDT","WEST",61752,1373.2228
"10/17/2020 02:00:00","EDT","CAPITL",61757,1082.0711
"10/17/2020 02:00:00","EDT","CENTRL",61754,1416.1564
"10/17/2020 02:00:00","EDT","DUNWOD",61760,449.5279
"10/17/2020 02:00:00","EDT","GENESE",61753,848.5124
"10/17/2020 02:00:00","EDT","HUD VL",61758,750.2975
"10/17/2020 02:00:00","EDT","LONGIL",61762,1536.6636
"10/17/2020 02:00:00","EDT","MHK VL",61756,677.4438
"10/17/2020 02:00:00","EDT","MILLWD",61759,209.1467
"10/17/2020 02:00:00","EDT","N.Y.C.",61761,3900.2702
"10/17/2020 02:00:00","EDT","NORTH",61755,508.8374
"10/17/2020 02:00:00","EDT","WEST",61752,1341.1646
"10/17/2020 03:00:00","EDT","CAPITL",61757,1076.3527
"10/17/2020 03:00:00","EDT","CENTRL",61754,1410.9892
"10/17/2020 03:00:00","EDT","DUNWOD",61760,436.3735
"10/17/2020 03:00:00","EDT","GENESE",61753,851.704
"10/17/2020 03:00:00","EDT","HUD VL",61758,742.1083
"10/17/2020 03:00:00","EDT","LONGIL",61762,1510.8227
"10/17/2020 03:00:00","EDT","MHK VL",61756,670.1687
"10/17/2020 03:00:00","EDT","MILLWD",61759,205.9092
"10/17/2020 03:00:00","EDT","N.Y.C.",61761,3829.4921
"10/17/2020 03:00:00","EDT","NORTH",61755,508.1712
"10/17/2020 03:00:00","EDT","WEST",61752,1329.0999
"10/17/2020 04:00:00","EDT","CAPITL",61757,1084.7053
"10/17/2020 04:00:00","EDT","CENTRL",61754,1435.8959
"10/17/2020 04:00:00","EDT","DUNWOD",61760,437.3643
"10/17/2020 04:00:00","EDT","GENESE",61753,857.4765
"10/17/2020 04:00:00","EDT","HUD VL",61758,742.464
"10/17/2020 04:00:00","EDT","LONGIL",61762,1510.5049
"10/17/2020 04:00:00","EDT","MHK VL",61756,678.8981
"10/17/2020 04:00:00","EDT","MILLWD",61759,206.439
"10/17/2020 04:00:00","EDT","N.Y.C.",61761,3804.5493
"10/17/2020 04:00:00","EDT","NORTH",61755,511.4918
"10/17/2020 04:00:00","EDT","WEST",61752,1339.199
"10/17/2020 05:00:00","EDT","CAPITL",61757,1112.243
"10/17/2020 05:00:00","EDT","CENTRL",61754,1470.5893
"10/17/2020 05:00:00","EDT","DUNWOD",61760,447.0049
"10/17/2020 05:00:00","EDT","GENESE",61753,884.0555
"10/17/2020 05:00:00","EDT","HUD VL",61758,763.4893
"10/17/2020 05:00:00","EDT","LONGIL",61762,1545.8278
"10/17/2020 05:00:00","EDT","MHK VL",61756,705.8811
"10/17/2020 05:00:00","EDT","MILLWD",61759,211.1352
"10/17/2020 05:00:00","EDT","N.Y.C.",61761,3856.3406
"10/17/2020 05:00:00","EDT","NORTH",61755,517.9949
"10/17/2020 05:00:00","EDT","WEST",61752,1373.6741
"10/17/2020 06:00:00","EDT","CAPITL",61757,1157.7252
"10/17/2020 06:00:00","EDT","CENTRL",61754,1547.6931
"10/17/2020 06:00:00","EDT","DUNWOD",61760,474.3807
"10/17/2020 06:00:00","EDT","GENESE",61753,936.5759
"10/17/2020 06:00:00","EDT","HUD VL",61758,811.7918
"10/17/2020 06:00:00","EDT","LONGIL",61762,1629.6948
"10/17/2020 06:00:00","EDT","MHK VL",61756,747.1698
"10/17/2020 06:00:00","EDT","MILLWD",61759,226.7547
"10/17/2020 06:00:00","EDT","N.Y.C.",61761,4006.6449
"10/17/2020 06:00:00","EDT","NORTH",61755,525.4481
"10/17/2020 06:00:00","EDT","WEST",61752,1418.2391
"10/17/2020 07:00:00","EDT","CAPITL",61757,1212.0061
"10/17/2020 07:00:00","EDT","CENTRL",61754,1619.7311
"10/17/2020 07:00:00","EDT","DUNWOD",61760,495.3666
"10/17/2020 07:00:00","EDT","GENESE",61753,991.9559
"10/17/2020 07:00:00","EDT","HUD VL",61758,860.3789
"10/17/2020 07:00:00","EDT","LONGIL",61762,1712.704
"10/17/2020 07:00:00","EDT","MHK VL",61756,794.077
"10/17/2020 07:00:00","EDT","MILLWD",61759,244.6919
"10/17/2020 07:00:00","EDT","N.Y.C.",61761,4160.0144
"10/17/2020 07:00:00","EDT","NORTH",61755,538.4131
"10/17/2020 07:00:00","EDT","WEST",61752,1475.0766
"10/17/2020 08:00:00","EDT","CAPITL",61757,1230.4991
"10/17/2020 08:00:00","EDT","CENTRL",61754,1640.9582
"10/17/2020 08:00:00","EDT","DUNWOD",61760,526.3978
"10/17/2020 08:00:00","EDT","GENESE",61753,1008.2107
"10/17/2020 08:00:00","EDT","HUD VL",61758,870.2722
"10/17/2020 08:00:00","EDT","LONGIL",61762,1773.5466
"10/17/2020 08:00:00","EDT","MHK VL",61756,812.7694
"10/17/2020 08:00:00","EDT","MILLWD",61759,262.855
"10/17/2020 08:00:00","EDT","N.Y.C.",61761,4328.0323
"10/17/2020 08:00:00","EDT","NORTH",61755,551.6798
"10/17/2020 08:00:00","EDT","WEST",61752,1497.9983
"10/17/2020 09:00:00","EDT","CAPITL",61757,1216.5127
"10/17/2020 09:00:00","EDT","CENTRL",61754,1605.2054
"10/17/2020 09:00:00","EDT","DUNWOD",61760,546.4268
"10/17/2020 09:00:00","EDT","GENESE",61753,997.2054
"10/17/2020 09:00:00","EDT","HUD VL",61758,836.2246
"10/17/2020 09:00:00","EDT","LONGIL",61762,1771.8002
"10/17/2020 09:00:00","EDT","MHK VL",61756,790.4166
"10/17/2020 09:00:00","EDT","MILLWD",61759,269.2119
"10/17/2020 09:00:00","EDT","N.Y.C.",61761,4472.8871
"10/17/2020 09:00:00","EDT","NORTH",61755,545.1297
"10/17/2020 09:00:00","EDT","WEST",61752,1498.617
"10/17/2020 10:00:00","EDT","CAPITL",61757,1164.9439
"10/17/2020 10:00:00","EDT","CENTRL",61754,1566.4435
"10/17/2020 10:00:00","EDT","DUNWOD",61760,551.5031
"10/17/2020 10:00:00","EDT","GENESE",61753,968.5358
"10/17/2020 10:00:00","EDT","HUD VL",61758,796.713
"10/17/2020 10:00:00","EDT","LONGIL",61762,1743.0178
"10/17/2020 10:00:00","EDT","MHK VL",61756,763.3428
"10/17/2020 10:00:00","EDT","MILLWD",61759,270.4543
"10/17/2020 10:00:00","EDT","N.Y.C.",61761,4595.5581
"10/17/2020 10:00:00","EDT","NORTH",61755,536.5259
"10/17/2020 10:00:00","EDT","WEST",61752,1500.8588
"10/17/2020 11:00:00","EDT","CAPITL",61757,1120.7689
"10/17/2020 11:00:00","EDT","CENTRL",61754,1517.276
"10/17/2020 11:00:00","EDT","DUNWOD",61760,556.2209
"10/17/2020 11:00:00","EDT","GENESE",61753,959.0842
"10/17/2020 11:00:00","EDT","HUD VL",61758,771.4262
