"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/14/2017 00:00:00","EST","CAPITL",61757,1336.1
"12/14/2017 00:00:00","EST","CENTRL",61754,1902.2
"12/14/2017 00:00:00","EST","DUNWOD",61760,606.1
"12/14/2017 00:00:00","EST","GENESE",61753,1091.4
"12/14/2017 00:00:00","EST","HUD VL",61758,1089.6
"12/14/2017 00:00:00","EST","LONGIL",61762,2125.9
"12/14/2017 00:00:00","EST","MHK VL",61756,940.3
"12/14/2017 00:00:00","EST","MILLWD",61759,321.3
"12/14/2017 00:00:00","EST","N.Y.C.",61761,5311.8
"12/14/2017 00:00:00","EST","NORTH",61755,634.1
"12/14/2017 00:00:00","EST","WEST",61752,1773.2
"12/14/2017 01:00:00","EST","CAPITL",61757,1295.8
"12/14/2017 01:00:00","EST","CENTRL",61754,1848.8
"12/14/2017 01:00:00","EST","DUNWOD",61760,585.4
"12/14/2017 01:00:00","EST","GENESE",61753,1055.7
"12/14/2017 01:00:00","EST","HUD VL",61758,1049.4
"12/14/2017 01:00:00","EST","LONGIL",61762,2017.3
"12/14/2017 01:00:00","EST","MHK VL",61756,910
"12/14/2017 01:00:00","EST","MILLWD",61759,313.5
"12/14/2017 01:00:00","EST","N.Y.C.",61761,5070.5
"12/14/2017 01:00:00","EST","NORTH",61755,623.2
"12/14/2017 01:00:00","EST","WEST",61752,1719.9
"12/14/2017 02:00:00","EST","CAPITL",61757,1281.9
"12/14/2017 02:00:00","EST","CENTRL",61754,1815.3
"12/14/2017 02:00:00","EST","DUNWOD",61760,572
"12/14/2017 02:00:00","EST","GENESE",61753,1037.9
"12/14/2017 02:00:00","EST","HUD VL",61758,1029.4
"12/14/2017 02:00:00","EST","LONGIL",61762,1957.8
"12/14/2017 02:00:00","EST","MHK VL",61756,913.8
"12/14/2017 02:00:00","EST","MILLWD",61759,311.7
"12/14/2017 02:00:00","EST","N.Y.C.",61761,4915.1
"12/14/2017 02:00:00","EST","NORTH",61755,623.9
"12/14/2017 02:00:00","EST","WEST",61752,1699.4
"12/14/2017 03:00:00","EST","CAPITL",61757,1282.6
"12/14/2017 03:00:00","EST","CENTRL",61754,1808.5
"12/14/2017 03:00:00","EST","DUNWOD",61760,568.8
"12/14/2017 03:00:00","EST","GENESE",61753,1040
"12/14/2017 03:00:00","EST","HUD VL",61758,1027.2
"12/14/2017 03:00:00","EST","LONGIL",61762,1937.5
"12/14/2017 03:00:00","EST","MHK VL",61756,919.6
"12/14/2017 03:00:00","EST","MILLWD",61759,312
"12/14/2017 03:00:00","EST","N.Y.C.",61761,4845.9
"12/14/2017 03:00:00","EST","NORTH",61755,623.7
"12/14/2017 03:00:00","EST","WEST",61752,1697
"12/14/2017 04:00:00","EST","CAPITL",61757,1310
"12/14/2017 04:00:00","EST","CENTRL",61754,1857.1
"12/14/2017 04:00:00","EST","DUNWOD",61760,578.6
"12/14/2017 04:00:00","EST","GENESE",61753,1069.4
"12/14/2017 04:00:00","EST","HUD VL",61758,1040.4
"12/14/2017 04:00:00","EST","LONGIL",61762,1967.4
"12/14/2017 04:00:00","EST","MHK VL",61756,946.8
"12/14/2017 04:00:00","EST","MILLWD",61759,314.9
"12/14/2017 04:00:00","EST","N.Y.C.",61761,4876.3
