"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/11/2019 00:00:00","EDT","CAPITL",61757,1265.5
"09/11/2019 00:00:00","EDT","CENTRL",61754,1553.6
"09/11/2019 00:00:00","EDT","DUNWOD",61760,605.4
"09/11/2019 00:00:00","EDT","GENESE",61753,1072.9
"09/11/2019 00:00:00","EDT","HUD VL",61758,954.3
"09/11/2019 00:00:00","EDT","LONGIL",61762,2164.8
"09/11/2019 00:00:00","EDT","MHK VL",61756,788.4
"09/11/2019 00:00:00","EDT","MILLWD",61759,263.9
"09/11/2019 00:00:00","EDT","N.Y.C.",61761,5585.1
"09/11/2019 00:00:00","EDT","NORTH",61755,455.5
"09/11/2019 00:00:00","EDT","WEST",61752,1591.7
"09/11/2019 01:00:00","EDT","CAPITL",61757,1227
"09/11/2019 01:00:00","EDT","CENTRL",61754,1499.7
"09/11/2019 01:00:00","EDT","DUNWOD",61760,577.5
"09/11/2019 01:00:00","EDT","GENESE",61753,1031.8
"09/11/2019 01:00:00","EDT","HUD VL",61758,906.3
"09/11/2019 01:00:00","EDT","LONGIL",61762,2062.6
"09/11/2019 01:00:00","EDT","MHK VL",61756,738.5
"09/11/2019 01:00:00","EDT","MILLWD",61759,249.9
"09/11/2019 01:00:00","EDT","N.Y.C.",61761,5302.7
"09/11/2019 01:00:00","EDT","NORTH",61755,454.9
"09/11/2019 01:00:00","EDT","WEST",61752,1540.3
"09/11/2019 02:00:00","EDT","CAPITL",61757,1206.3
"09/11/2019 02:00:00","EDT","CENTRL",61754,1476
"09/11/2019 02:00:00","EDT","DUNWOD",61760,557.3
"09/11/2019 02:00:00","EDT","GENESE",61753,996.3
"09/11/2019 02:00:00","EDT","HUD VL",61758,877.9
"09/11/2019 02:00:00","EDT","LONGIL",61762,1993.4
"09/11/2019 02:00:00","EDT","MHK VL",61756,726.3
"09/11/2019 02:00:00","EDT","MILLWD",61759,241
"09/11/2019 02:00:00","EDT","N.Y.C.",61761,5121.5
"09/11/2019 02:00:00","EDT","NORTH",61755,467.3
"09/11/2019 02:00:00","EDT","WEST",61752,1499.4
"09/11/2019 03:00:00","EDT","CAPITL",61757,1189.5
"09/11/2019 03:00:00","EDT","CENTRL",61754,1461.6
"09/11/2019 03:00:00","EDT","DUNWOD",61760,543.2
"09/11/2019 03:00:00","EDT","GENESE",61753,969.9
"09/11/2019 03:00:00","EDT","HUD VL",61758,871
"09/11/2019 03:00:00","EDT","LONGIL",61762,1968.6
"09/11/2019 03:00:00","EDT","MHK VL",61756,711.3
"09/11/2019 03:00:00","EDT","MILLWD",61759,231.9
"09/11/2019 03:00:00","EDT","N.Y.C.",61761,5028.6
"09/11/2019 03:00:00","EDT","NORTH",61755,464.8
"09/11/2019 03:00:00","EDT","WEST",61752,1486.4
"09/11/2019 04:00:00","EDT","CAPITL",61757,1208.8
"09/11/2019 04:00:00","EDT","CENTRL",61754,1477.9
"09/11/2019 04:00:00","EDT","DUNWOD",61760,548.8
"09/11/2019 04:00:00","EDT","GENESE",61753,978.4
"09/11/2019 04:00:00","EDT","HUD VL",61758,878.2
"09/11/2019 04:00:00","EDT","LONGIL",61762,1991.5
"09/11/2019 04:00:00","EDT","MHK VL",61756,722.4
"09/11/2019 04:00:00","EDT","MILLWD",61759,238.6
"09/11/2019 04:00:00","EDT","N.Y.C.",61761,5057.2
"09/11/2019 04:00:00","EDT","NORTH",61755,463.8
"09/11/2019 04:00:00","EDT","WEST",61752,1500.2
"09/11/2019 05:00:00","EDT","CAPITL",61757,1265.2
"09/11/2019 05:00:00","EDT","CENTRL",61754,1569.4
"09/11/2019 05:00:00","EDT","DUNWOD",61760,580.3
"09/11/2019 05:00:00","EDT","GENESE",61753,1048.6
"09/11/2019 05:00:00","EDT","HUD VL",61758,935.8
"09/11/2019 05:00:00","EDT","LONGIL",61762,2091.4
"09/11/2019 05:00:00","EDT","MHK VL",61756,736.4
"09/11/2019 05:00:00","EDT","MILLWD",61759,254.5
"09/11/2019 05:00:00","EDT","N.Y.C.",61761,5328.8
"09/11/2019 05:00:00","EDT","NORTH",61755,490.4
"09/11/2019 05:00:00","EDT","WEST",61752,1564.2
"09/11/2019 06:00:00","EDT","CAPITL",61757,1401.2
"09/11/2019 06:00:00","EDT","CENTRL",61754,1756.3
"09/11/2019 06:00:00","EDT","DUNWOD",61760,652.2
"09/11/2019 06:00:00","EDT","GENESE",61753,1154.4
"09/11/2019 06:00:00","EDT","HUD VL",61758,1021.5
"09/11/2019 06:00:00","EDT","LONGIL",61762,2282.5
"09/11/2019 06:00:00","EDT","MHK VL",61756,846.4
"09/11/2019 06:00:00","EDT","MILLWD",61759,292.6
"09/11/2019 06:00:00","EDT","N.Y.C.",61761,5904.1
"09/11/2019 06:00:00","EDT","NORTH",61755,510.9
"09/11/2019 06:00:00","EDT","WEST",61752,1715.3
"09/11/2019 07:00:00","EDT","CAPITL",61757,1477.7
"09/11/2019 07:00:00","EDT","CENTRL",61754,1850.2
"09/11/2019 07:00:00","EDT","DUNWOD",61760,713
"09/11/2019 07:00:00","EDT","GENESE",61753,1216.4
"09/11/2019 07:00:00","EDT","HUD VL",61758,1082.5
"09/11/2019 07:00:00","EDT","LONGIL",61762,2428.7
"09/11/2019 07:00:00","EDT","MHK VL",61756,907
"09/11/2019 07:00:00","EDT","MILLWD",61759,310
"09/11/2019 07:00:00","EDT","N.Y.C.",61761,6489.2
"09/11/2019 07:00:00","EDT","NORTH",61755,501.4
"09/11/2019 07:00:00","EDT","WEST",61752,1788.6
"09/11/2019 08:00:00","EDT","CAPITL",61757,1500.7
"09/11/2019 08:00:00","EDT","CENTRL",61754,1931.5
"09/11/2019 08:00:00","EDT","DUNWOD",61760,750.1
"09/11/2019 08:00:00","EDT","GENESE",61753,1271.4
"09/11/2019 08:00:00","EDT","HUD VL",61758,1116.3
"09/11/2019 08:00:00","EDT","LONGIL",61762,2558.5
"09/11/2019 08:00:00","EDT","MHK VL",61756,944.1
"09/11/2019 08:00:00","EDT","MILLWD",61759,326.4
"09/11/2019 08:00:00","EDT","N.Y.C.",61761,6956.7
"09/11/2019 08:00:00","EDT","NORTH",61755,485.5
"09/11/2019 08:00:00","EDT","WEST",61752,1866.8
"09/11/2019 09:00:00","EDT","CAPITL",61757,1502.4
"09/11/2019 09:00:00","EDT","CENTRL",61754,1994.9
"09/11/2019 09:00:00","EDT","DUNWOD",61760,785.7
"09/11/2019 09:00:00","EDT","GENESE",61753,1336
"09/11/2019 09:00:00","EDT","HUD VL",61758,1155.5
"09/11/2019 09:00:00","EDT","LONGIL",61762,2650.7
"09/11/2019 09:00:00","EDT","MHK VL",61756,954
"09/11/2019 09:00:00","EDT","MILLWD",61759,340.1
"09/11/2019 09:00:00","EDT","N.Y.C.",61761,7299.8
"09/11/2019 09:00:00","EDT","NORTH",61755,490
"09/11/2019 09:00:00","EDT","WEST",61752,1956
"09/11/2019 10:00:00","EDT","CAPITL",61757,1552.1
"09/11/2019 10:00:00","EDT","CENTRL",61754,2065
"09/11/2019 10:00:00","EDT","DUNWOD",61760,822.7
"09/11/2019 10:00:00","EDT","GENESE",61753,1389.5
