"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/24/2017 00:00:00","EDT","CAPITL",61757,902.4
"04/24/2017 00:00:00","EDT","CENTRL",61754,1358.1
"04/24/2017 00:00:00","EDT","DUNWOD",61760,472.9
"04/24/2017 00:00:00","EDT","GENESE",61753,796.7
"04/24/2017 00:00:00","EDT","HUD VL",61758,743.7
"04/24/2017 00:00:00","EDT","LONGIL",61762,1634
"04/24/2017 00:00:00","EDT","MHK VL",61756,638.8
"04/24/2017 00:00:00","EDT","MILLWD",61759,230.2
"04/24/2017 00:00:00","EDT","N.Y.C.",61761,4315.7
"04/24/2017 00:00:00","EDT","NORTH",61755,420.8
"04/24/2017 00:00:00","EDT","WEST",61752,1388.6
"04/24/2017 01:00:00","EDT","CAPITL",61757,874.4
"04/24/2017 01:00:00","EDT","CENTRL",61754,1338.3
"04/24/2017 01:00:00","EDT","DUNWOD",61760,455.8
"04/24/2017 01:00:00","EDT","GENESE",61753,769.4
"04/24/2017 01:00:00","EDT","HUD VL",61758,716.1
"04/24/2017 01:00:00","EDT","LONGIL",61762,1563.3
"04/24/2017 01:00:00","EDT","MHK VL",61756,611
"04/24/2017 01:00:00","EDT","MILLWD",61759,224.3
"04/24/2017 01:00:00","EDT","N.Y.C.",61761,4107.6
"04/24/2017 01:00:00","EDT","NORTH",61755,417.6
"04/24/2017 01:00:00","EDT","WEST",61752,1368.1
"04/24/2017 02:00:00","EDT","CAPITL",61757,861.9
"04/24/2017 02:00:00","EDT","CENTRL",61754,1317
"04/24/2017 02:00:00","EDT","DUNWOD",61760,440.5
"04/24/2017 02:00:00","EDT","GENESE",61753,756.3
"04/24/2017 02:00:00","EDT","HUD VL",61758,700.6
"04/24/2017 02:00:00","EDT","LONGIL",61762,1526.4
"04/24/2017 02:00:00","EDT","MHK VL",61756,597.4
"04/24/2017 02:00:00","EDT","MILLWD",61759,219.7
"04/24/2017 02:00:00","EDT","N.Y.C.",61761,3990.7
"04/24/2017 02:00:00","EDT","NORTH",61755,416.5
"04/24/2017 02:00:00","EDT","WEST",61752,1350.4
"04/24/2017 03:00:00","EDT","CAPITL",61757,865.3
"04/24/2017 03:00:00","EDT","CENTRL",61754,1324.2
"04/24/2017 03:00:00","EDT","DUNWOD",61760,434
"04/24/2017 03:00:00","EDT","GENESE",61753,760
"04/24/2017 03:00:00","EDT","HUD VL",61758,698.7
"04/24/2017 03:00:00","EDT","LONGIL",61762,1519.3
"04/24/2017 03:00:00","EDT","MHK VL",61756,608.4
"04/24/2017 03:00:00","EDT","MILLWD",61759,216.5
"04/24/2017 03:00:00","EDT","N.Y.C.",61761,3942.4
"04/24/2017 03:00:00","EDT","NORTH",61755,418.7
"04/24/2017 03:00:00","EDT","WEST",61752,1350.1
"04/24/2017 04:00:00","EDT","CAPITL",61757,909.1
"04/24/2017 04:00:00","EDT","CENTRL",61754,1365.9
"04/24/2017 04:00:00","EDT","DUNWOD",61760,442.2
"04/24/2017 04:00:00","EDT","GENESE",61753,791.9
"04/24/2017 04:00:00","EDT","HUD VL",61758,706.1
"04/24/2017 04:00:00","EDT","LONGIL",61762,1571
"04/24/2017 04:00:00","EDT","MHK VL",61756,635.6
"04/24/2017 04:00:00","EDT","MILLWD",61759,223.7
"04/24/2017 04:00:00","EDT","N.Y.C.",61761,3983.4
"04/24/2017 04:00:00","EDT","NORTH",61755,428.5
"04/24/2017 04:00:00","EDT","WEST",61752,1373.3
"04/24/2017 05:00:00","EDT","CAPITL",61757,988.5
"04/24/2017 05:00:00","EDT","CENTRL",61754,1488.3
"04/24/2017 05:00:00","EDT","DUNWOD",61760,482.8
"04/24/2017 05:00:00","EDT","GENESE",61753,878.6
"04/24/2017 05:00:00","EDT","HUD VL",61758,776.5
"04/24/2017 05:00:00","EDT","LONGIL",61762,1695.8
"04/24/2017 05:00:00","EDT","MHK VL",61756,711.6
"04/24/2017 05:00:00","EDT","MILLWD",61759,255.9
"04/24/2017 05:00:00","EDT","N.Y.C.",61761,4255.6
"04/24/2017 05:00:00","EDT","NORTH",61755,449.6
"04/24/2017 05:00:00","EDT","WEST",61752,1470.3
"04/24/2017 06:00:00","EDT","CAPITL",61757,1131.9
"04/24/2017 06:00:00","EDT","CENTRL",61754,1676.4
"04/24/2017 06:00:00","EDT","DUNWOD",61760,543.1
"04/24/2017 06:00:00","EDT","GENESE",61753,984.2
"04/24/2017 06:00:00","EDT","HUD VL",61758,869.3
"04/24/2017 06:00:00","EDT","LONGIL",61762,1877.2
"04/24/2017 06:00:00","EDT","MHK VL",61756,804.7
"04/24/2017 06:00:00","EDT","MILLWD",61759,290.7
"04/24/2017 06:00:00","EDT","N.Y.C.",61761,4747.3
"04/24/2017 06:00:00","EDT","NORTH",61755,466.9
"04/24/2017 06:00:00","EDT","WEST",61752,1565.1
"04/24/2017 07:00:00","EDT","CAPITL",61757,1203.3
"04/24/2017 07:00:00","EDT","CENTRL",61754,1780.2
"04/24/2017 07:00:00","EDT","DUNWOD",61760,599.3
"04/24/2017 07:00:00","EDT","GENESE",61753,1055.7
"04/24/2017 07:00:00","EDT","HUD VL",61758,928.4
"04/24/2017 07:00:00","EDT","LONGIL",61762,2034
"04/24/2017 07:00:00","EDT","MHK VL",61756,876.6
"04/24/2017 07:00:00","EDT","MILLWD",61759,309.7
"04/24/2017 07:00:00","EDT","N.Y.C.",61761,5296.3
"04/24/2017 07:00:00","EDT","NORTH",61755,478.4
