"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/13/2019 00:00:00","EST","CAPITL",61757,1264.3
"12/13/2019 00:00:00","EST","CENTRL",61754,1756.8
"12/13/2019 00:00:00","EST","DUNWOD",61760,586.2
"12/13/2019 00:00:00","EST","GENESE",61753,1055.5
"12/13/2019 00:00:00","EST","HUD VL",61758,1029.3
"12/13/2019 00:00:00","EST","LONGIL",61762,2072.8
"12/13/2019 00:00:00","EST","MHK VL",61756,910
"12/13/2019 00:00:00","EST","MILLWD",61759,331.9
"12/13/2019 00:00:00","EST","N.Y.C.",61761,5075.3
"12/13/2019 00:00:00","EST","NORTH",61755,595
"12/13/2019 00:00:00","EST","WEST",61752,1589.4
"12/13/2019 01:00:00","EST","CAPITL",61757,1229.9
"12/13/2019 01:00:00","EST","CENTRL",61754,1701.2
"12/13/2019 01:00:00","EST","DUNWOD",61760,562.4
"12/13/2019 01:00:00","EST","GENESE",61753,1024.7
"12/13/2019 01:00:00","EST","HUD VL",61758,992.1
"12/13/2019 01:00:00","EST","LONGIL",61762,1969.5
"12/13/2019 01:00:00","EST","MHK VL",61756,878.4
"12/13/2019 01:00:00","EST","MILLWD",61759,322.5
"12/13/2019 01:00:00","EST","N.Y.C.",61761,4845.8
"12/13/2019 01:00:00","EST","NORTH",61755,604.8
"12/13/2019 01:00:00","EST","WEST",61752,1556
"12/13/2019 02:00:00","EST","CAPITL",61757,1214.3
"12/13/2019 02:00:00","EST","CENTRL",61754,1693.2
"12/13/2019 02:00:00","EST","DUNWOD",61760,547.9
"12/13/2019 02:00:00","EST","GENESE",61753,1010.2
"12/13/2019 02:00:00","EST","HUD VL",61758,974.5
"12/13/2019 02:00:00","EST","LONGIL",61762,1907.2
"12/13/2019 02:00:00","EST","MHK VL",61756,867.2
"12/13/2019 02:00:00","EST","MILLWD",61759,316.4
"12/13/2019 02:00:00","EST","N.Y.C.",61761,4715.3
"12/13/2019 02:00:00","EST","NORTH",61755,600.7
"12/13/2019 02:00:00","EST","WEST",61752,1540.5
"12/13/2019 03:00:00","EST","CAPITL",61757,1215.8
"12/13/2019 03:00:00","EST","CENTRL",61754,1686.3
"12/13/2019 03:00:00","EST","DUNWOD",61760,540.8
"12/13/2019 03:00:00","EST","GENESE",61753,1007.6
"12/13/2019 03:00:00","EST","HUD VL",61758,969.5
"12/13/2019 03:00:00","EST","LONGIL",61762,1882.2
"12/13/2019 03:00:00","EST","MHK VL",61756,866
"12/13/2019 03:00:00","EST","MILLWD",61759,312.4
"12/13/2019 03:00:00","EST","N.Y.C.",61761,4643.1
"12/13/2019 03:00:00","EST","NORTH",61755,599.2
