"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/12/2018 00:00:00","EST","CAPITL",61757,1166
"01/12/2018 00:00:00","EST","CENTRL",61754,1584.4
"01/12/2018 00:00:00","EST","DUNWOD",61760,549.8
"01/12/2018 00:00:00","EST","GENESE",61753,958.1
"01/12/2018 00:00:00","EST","HUD VL",61758,958.7
"01/12/2018 00:00:00","EST","LONGIL",61762,1892.7
"01/12/2018 00:00:00","EST","MHK VL",61756,793.8
"01/12/2018 00:00:00","EST","MILLWD",61759,251
"01/12/2018 00:00:00","EST","N.Y.C.",61761,4891.3
"01/12/2018 00:00:00","EST","NORTH",61755,519.5
"01/12/2018 00:00:00","EST","WEST",61752,1533.9
"01/12/2018 01:00:00","EST","CAPITL",61757,1145.5
"01/12/2018 01:00:00","EST","CENTRL",61754,1530.4
"01/12/2018 01:00:00","EST","DUNWOD",61760,532.7
"01/12/2018 01:00:00","EST","GENESE",61753,926.5
"01/12/2018 01:00:00","EST","HUD VL",61758,920.7
"01/12/2018 01:00:00","EST","LONGIL",61762,1801.6
"01/12/2018 01:00:00","EST","MHK VL",61756,761.5
"01/12/2018 01:00:00","EST","MILLWD",61759,239.4
"01/12/2018 01:00:00","EST","N.Y.C.",61761,4655.4
"01/12/2018 01:00:00","EST","NORTH",61755,512.1
"01/12/2018 01:00:00","EST","WEST",61752,1490.8
"01/12/2018 02:00:00","EST","CAPITL",61757,1136.2
"01/12/2018 02:00:00","EST","CENTRL",61754,1502.7
"01/12/2018 02:00:00","EST","DUNWOD",61760,516.1
"01/12/2018 02:00:00","EST","GENESE",61753,905.3
"01/12/2018 02:00:00","EST","HUD VL",61758,898.2
"01/12/2018 02:00:00","EST","LONGIL",61762,1748.9
"01/12/2018 02:00:00","EST","MHK VL",61756,751.5
"01/12/2018 02:00:00","EST","MILLWD",61759,235.5
"01/12/2018 02:00:00","EST","N.Y.C.",61761,4528.5
"01/12/2018 02:00:00","EST","NORTH",61755,504.1
"01/12/2018 02:00:00","EST","WEST",61752,1463.8
"01/12/2018 03:00:00","EST","CAPITL",61757,1135.5
"01/12/2018 03:00:00","EST","CENTRL",61754,1506.3
"01/12/2018 03:00:00","EST","DUNWOD",61760,509.4
"01/12/2018 03:00:00","EST","GENESE",61753,901.3
"01/12/2018 03:00:00","EST","HUD VL",61758,892.2
"01/12/2018 03:00:00","EST","LONGIL",61762,1728.1
"01/12/2018 03:00:00","EST","MHK VL",61756,765.9
"01/12/2018 03:00:00","EST","MILLWD",61759,234.6
"01/12/2018 03:00:00","EST","N.Y.C.",61761,4465.3
"01/12/2018 03:00:00","EST","NORTH",61755,503.9
"01/12/2018 03:00:00","EST","WEST",61752,1459.4
"01/12/2018 04:00:00","EST","CAPITL",61757,1161.9
"01/12/2018 04:00:00","EST","CENTRL",61754,1543.7
"01/12/2018 04:00:00","EST","DUNWOD",61760,513.8
"01/12/2018 04:00:00","EST","GENESE",61753,921.7
"01/12/2018 04:00:00","EST","HUD VL",61758,907.7
"01/12/2018 04:00:00","EST","LONGIL",61762,1753.6
"01/12/2018 04:00:00","EST","MHK VL",61756,770.8
"01/12/2018 04:00:00","EST","MILLWD",61759,238.8
"01/12/2018 04:00:00","EST","N.Y.C.",61761,4502.7
"01/12/2018 04:00:00","EST","NORTH",61755,509.7
"01/12/2018 04:00:00","EST","WEST",61752,1478.3
"01/12/2018 05:00:00","EST","CAPITL",61757,1222.8
"01/12/2018 05:00:00","EST","CENTRL",61754,1630.4
"01/12/2018 05:00:00","EST","DUNWOD",61760,489.8
"01/12/2018 05:00:00","EST","GENESE",61753,994.5
"01/12/2018 05:00:00","EST","HUD VL",61758,957.8
"01/12/2018 05:00:00","EST","LONGIL",61762,1862.8
"01/12/2018 05:00:00","EST","MHK VL",61756,838.2
"01/12/2018 05:00:00","EST","MILLWD",61759,304.3
"01/12/2018 05:00:00","EST","N.Y.C.",61761,4741
"01/12/2018 05:00:00","EST","NORTH",61755,519
"01/12/2018 05:00:00","EST","WEST",61752,1547.4
"01/12/2018 06:00:00","EST","CAPITL",61757,1354.4
"01/12/2018 06:00:00","EST","CENTRL",61754,1845.8
"01/12/2018 06:00:00","EST","DUNWOD",61760,547.7
"01/12/2018 06:00:00","EST","GENESE",61753,1117.4
"01/12/2018 06:00:00","EST","HUD VL",61758,1064.8
"01/12/2018 06:00:00","EST","LONGIL",61762,2090.2
"01/12/2018 06:00:00","EST","MHK VL",61756,934.5
"01/12/2018 06:00:00","EST","MILLWD",61759,355.7
"01/12/2018 06:00:00","EST","N.Y.C.",61761,5243.5
"01/12/2018 06:00:00","EST","NORTH",61755,545.4
"01/12/2018 06:00:00","EST","WEST",61752,1706.8
"01/12/2018 07:00:00","EST","CAPITL",61757,1443.3
"01/12/2018 07:00:00","EST","CENTRL",61754,1958.6
"01/12/2018 07:00:00","EST","DUNWOD",61760,608.1
"01/12/2018 07:00:00","EST","GENESE",61753,1204.5
"01/12/2018 07:00:00","EST","HUD VL",61758,1136.3
"01/12/2018 07:00:00","EST","LONGIL",61762,2239.1
"01/12/2018 07:00:00","EST","MHK VL",61756,990.4
"01/12/2018 07:00:00","EST","MILLWD",61759,389.9
"01/12/2018 07:00:00","EST","N.Y.C.",61761,5757.1
"01/12/2018 07:00:00","EST","NORTH",61755,561.9
"01/12/2018 07:00:00","EST","WEST",61752,1821.9
"01/12/2018 08:00:00","EST","CAPITL",61757,1449.3
"01/12/2018 08:00:00","EST","CENTRL",61754,1964.3
"01/12/2018 08:00:00","EST","DUNWOD",61760,614.1
"01/12/2018 08:00:00","EST","GENESE",61753,1215.2
"01/12/2018 08:00:00","EST","HUD VL",61758,1157.8
"01/12/2018 08:00:00","EST","LONGIL",61762,2301.2
"01/12/2018 08:00:00","EST","MHK VL",61756,992.2
"01/12/2018 08:00:00","EST","MILLWD",61759,396.9
"01/12/2018 08:00:00","EST","N.Y.C.",61761,6105.4
"01/12/2018 08:00:00","EST","NORTH",61755,559.3
"01/12/2018 08:00:00","EST","WEST",61752,1837.2
"01/12/2018 09:00:00","EST","CAPITL",61757,1458.7
"01/12/2018 09:00:00","EST","CENTRL",61754,1963.4
"01/12/2018 09:00:00","EST","DUNWOD",61760,625.4
"01/12/2018 09:00:00","EST","GENESE",61753,1222.8
"01/12/2018 09:00:00","EST","HUD VL",61758,1175.2
"01/12/2018 09:00:00","EST","LONGIL",61762,2368.5
"01/12/2018 09:00:00","EST","MHK VL",61756,992
"01/12/2018 09:00:00","EST","MILLWD",61759,403.8
"01/12/2018 09:00:00","EST","N.Y.C.",61761,6339.8
"01/12/2018 09:00:00","EST","NORTH",61755,555
"01/12/2018 09:00:00","EST","WEST",61752,1838.4
"01/12/2018 10:00:00","EST","CAPITL",61757,1465
"01/12/2018 10:00:00","EST","CENTRL",61754,1959.1
"01/12/2018 10:00:00","EST","DUNWOD",61760,638.5
"01/12/2018 10:00:00","EST","GENESE",61753,1227.3
"01/12/2018 10:00:00","EST","HUD VL",61758,1187.7
"01/12/2018 10:00:00","EST","LONGIL",61762,2410.9
"01/12/2018 10:00:00","EST","MHK VL",61756,981.9
"01/12/2018 10:00:00","EST","MILLWD",61759,406
"01/12/2018 10:00:00","EST","N.Y.C.",61761,6436.1
"01/12/2018 10:00:00","EST","NORTH",61755,527.4
"01/12/2018 10:00:00","EST","WEST",61752,1857.5
"01/12/2018 11:00:00","EST","CAPITL",61757,1458.8
"01/12/2018 11:00:00","EST","CENTRL",61754,1947.2
"01/12/2018 11:00:00","EST","DUNWOD",61760,627.8
"01/12/2018 11:00:00","EST","GENESE",61753,1232.4
"01/12/2018 11:00:00","EST","HUD VL",61758,1200.7
"01/12/2018 11:00:00","EST","LONGIL",61762,2425.5
"01/12/2018 11:00:00","EST","MHK VL",61756,986.1
"01/12/2018 11:00:00","EST","MILLWD",61759,412.9
"01/12/2018 11:00:00","EST","N.Y.C.",61761,6478
"01/12/2018 11:00:00","EST","NORTH",61755,531.5
"01/12/2018 11:00:00","EST","WEST",61752,1891.5
"01/12/2018 12:00:00","EST","CAPITL",61757,1452.7
"01/12/2018 12:00:00","EST","CENTRL",61754,1926.2
"01/12/2018 12:00:00","EST","DUNWOD",61760,638.2
"01/12/2018 12:00:00","EST","GENESE",61753,1236.3
"01/12/2018 12:00:00","EST","HUD VL",61758,1199.3
"01/12/2018 12:00:00","EST","LONGIL",61762,2412.7
"01/12/2018 12:00:00","EST","MHK VL",61756,953.9
"01/12/2018 12:00:00","EST","MILLWD",61759,402.1
"01/12/2018 12:00:00","EST","N.Y.C.",61761,6476.7
"01/12/2018 12:00:00","EST","NORTH",61755,541.5
"01/12/2018 12:00:00","EST","WEST",61752,1897.2
"01/12/2018 13:00:00","EST","CAPITL",61757,1443.2
"01/12/2018 13:00:00","EST","CENTRL",61754,1913.7
"01/12/2018 13:00:00","EST","DUNWOD",61760,636.8
"01/12/2018 13:00:00","EST","GENESE",61753,1239.7
"01/12/2018 13:00:00","EST","HUD VL",61758,1193.3
"01/12/2018 13:00:00","EST","LONGIL",61762,2406.8
"01/12/2018 13:00:00","EST","MHK VL",61756,956.9
"01/12/2018 13:00:00","EST","MILLWD",61759,399
"01/12/2018 13:00:00","EST","N.Y.C.",61761,6469.7
"01/12/2018 13:00:00","EST","NORTH",61755,539.6
"01/12/2018 13:00:00","EST","WEST",61752,1913.4
"01/12/2018 14:00:00","EST","CAPITL",61757,1428.9
"01/12/2018 14:00:00","EST","CENTRL",61754,1887.4
