"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/17/2017 00:00:00","EDT","CAPITL",61757,1107.6
"10/17/2017 00:00:00","EDT","CENTRL",61754,1503
"10/17/2017 00:00:00","EDT","DUNWOD",61760,482.1
"10/17/2017 00:00:00","EDT","GENESE",61753,912.1
"10/17/2017 00:00:00","EDT","HUD VL",61758,820.1
"10/17/2017 00:00:00","EDT","LONGIL",61762,1646.1
"10/17/2017 00:00:00","EDT","MHK VL",61756,604.4
"10/17/2017 00:00:00","EDT","MILLWD",61759,220.6
"10/17/2017 00:00:00","EDT","N.Y.C.",61761,4337.9
"10/17/2017 00:00:00","EDT","NORTH",61755,455.3
"10/17/2017 00:00:00","EDT","WEST",61752,1431.9
"10/17/2017 01:00:00","EDT","CAPITL",61757,1076.4
"10/17/2017 01:00:00","EDT","CENTRL",61754,1464.7
"10/17/2017 01:00:00","EDT","DUNWOD",61760,458.3
"10/17/2017 01:00:00","EDT","GENESE",61753,885.5
"10/17/2017 01:00:00","EDT","HUD VL",61758,789.4
"10/17/2017 01:00:00","EDT","LONGIL",61762,1563.8
"10/17/2017 01:00:00","EDT","MHK VL",61756,577.7
"10/17/2017 01:00:00","EDT","MILLWD",61759,213.8
"10/17/2017 01:00:00","EDT","N.Y.C.",61761,4115
"10/17/2017 01:00:00","EDT","NORTH",61755,456.7
"10/17/2017 01:00:00","EDT","WEST",61752,1382.8
"10/17/2017 02:00:00","EDT","CAPITL",61757,1068.4
"10/17/2017 02:00:00","EDT","CENTRL",61754,1438.9
"10/17/2017 02:00:00","EDT","DUNWOD",61760,435
"10/17/2017 02:00:00","EDT","GENESE",61753,873.6
"10/17/2017 02:00:00","EDT","HUD VL",61758,770.2
"10/17/2017 02:00:00","EDT","LONGIL",61762,1523.9
"10/17/2017 02:00:00","EDT","MHK VL",61756,560.6
"10/17/2017 02:00:00","EDT","MILLWD",61759,208.9
"10/17/2017 02:00:00","EDT","N.Y.C.",61761,3993.4
"10/17/2017 02:00:00","EDT","NORTH",61755,451.8
"10/17/2017 02:00:00","EDT","WEST",61752,1365.1
"10/17/2017 03:00:00","EDT","CAPITL",61757,1071
"10/17/2017 03:00:00","EDT","CENTRL",61754,1448.1
"10/17/2017 03:00:00","EDT","DUNWOD",61760,430.1
"10/17/2017 03:00:00","EDT","GENESE",61753,870.9
"10/17/2017 03:00:00","EDT","HUD VL",61758,766.3
"10/17/2017 03:00:00","EDT","LONGIL",61762,1510.4
"10/17/2017 03:00:00","EDT","MHK VL",61756,559.8
"10/17/2017 03:00:00","EDT","MILLWD",61759,206.6
"10/17/2017 03:00:00","EDT","N.Y.C.",61761,3932.7
"10/17/2017 03:00:00","EDT","NORTH",61755,453.5
"10/17/2017 03:00:00","EDT","WEST",61752,1357
"10/17/2017 04:00:00","EDT","CAPITL",61757,1100.1
"10/17/2017 04:00:00","EDT","CENTRL",61754,1482.1
"10/17/2017 04:00:00","EDT","DUNWOD",61760,453.1
"10/17/2017 04:00:00","EDT","GENESE",61753,890.4
"10/17/2017 04:00:00","EDT","HUD VL",61758,780.2
"10/17/2017 04:00:00","EDT","LONGIL",61762,1547
"10/17/2017 04:00:00","EDT","MHK VL",61756,583.6
"10/17/2017 04:00:00","EDT","MILLWD",61759,213.1
"10/17/2017 04:00:00","EDT","N.Y.C.",61761,3946.2
"10/17/2017 04:00:00","EDT","NORTH",61755,460.8
"10/17/2017 04:00:00","EDT","WEST",61752,1378.7
"10/17/2017 05:00:00","EDT","CAPITL",61757,1189.1
"10/17/2017 05:00:00","EDT","CENTRL",61754,1606.6
"10/17/2017 05:00:00","EDT","DUNWOD",61760,488
"10/17/2017 05:00:00","EDT","GENESE",61753,950.8
"10/17/2017 05:00:00","EDT","HUD VL",61758,841.6
