"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/05/2020 00:00:00","EDT","CAPITL",61757,1068.1586
"10/05/2020 00:00:00","EDT","CENTRL",61754,1369.5815
"10/05/2020 00:00:00","EDT","DUNWOD",61760,473.1299
"10/05/2020 00:00:00","EDT","GENESE",61753,823.0747
"10/05/2020 00:00:00","EDT","HUD VL",61758,772.5615
"10/05/2020 00:00:00","EDT","LONGIL",61762,1609.4968
"10/05/2020 00:00:00","EDT","MHK VL",61756,637.8984
"10/05/2020 00:00:00","EDT","MILLWD",61759,214.4843
"10/05/2020 00:00:00","EDT","N.Y.C.",61761,4121.7488
"10/05/2020 00:00:00","EDT","NORTH",61755,495.732
"10/05/2020 00:00:00","EDT","WEST",61752,1343.1599
"10/05/2020 01:00:00","EDT","CAPITL",61757,1036.4328
"10/05/2020 01:00:00","EDT","CENTRL",61754,1327.7698
"10/05/2020 01:00:00","EDT","DUNWOD",61760,462.6141
"10/05/2020 01:00:00","EDT","GENESE",61753,800.5062
"10/05/2020 01:00:00","EDT","HUD VL",61758,744.6148
"10/05/2020 01:00:00","EDT","LONGIL",61762,1543.1915
"10/05/2020 01:00:00","EDT","MHK VL",61756,624.4332
"10/05/2020 01:00:00","EDT","MILLWD",61759,205.6432
"10/05/2020 01:00:00","EDT","N.Y.C.",61761,3959.759
"10/05/2020 01:00:00","EDT","NORTH",61755,491.2903
"10/05/2020 01:00:00","EDT","WEST",61752,1325.9399
"10/05/2020 02:00:00","EDT","CAPITL",61757,1029.4796
"10/05/2020 02:00:00","EDT","CENTRL",61754,1329.8904
"10/05/2020 02:00:00","EDT","DUNWOD",61760,452.0065
"10/05/2020 02:00:00","EDT","GENESE",61753,791.2413
"10/05/2020 02:00:00","EDT","HUD VL",61758,727.2612
"10/05/2020 02:00:00","EDT","LONGIL",61762,1514.1558
"10/05/2020 02:00:00","EDT","MHK VL",61756,615.3443
"10/05/2020 02:00:00","EDT","MILLWD",61759,204.1672
"10/05/2020 02:00:00","EDT","N.Y.C.",61761,3851.9316
"10/05/2020 02:00:00","EDT","NORTH",61755,490.4028
"10/05/2020 02:00:00","EDT","WEST",61752,1312.1806
"10/05/2020 03:00:00","EDT","CAPITL",61757,1029.5273
"10/05/2020 03:00:00","EDT","CENTRL",61754,1328.4911
"10/05/2020 03:00:00","EDT","DUNWOD",61760,442.2485
"10/05/2020 03:00:00","EDT","GENESE",61753,797.5714
"10/05/2020 03:00:00","EDT","HUD VL",61758,719.939
"10/05/2020 03:00:00","EDT","LONGIL",61762,1501.5514
"10/05/2020 03:00:00","EDT","MHK VL",61756,612.5254
"10/05/2020 03:00:00","EDT","MILLWD",61759,201.3546
"10/05/2020 03:00:00","EDT","N.Y.C.",61761,3795.3627
"10/05/2020 03:00:00","EDT","NORTH",61755,488.2058
"10/05/2020 03:00:00","EDT","WEST",61752,1310.8081
"10/05/2020 04:00:00","EDT","CAPITL",61757,1051.9794
"10/05/2020 04:00:00","EDT","CENTRL",61754,1353.7966
"10/05/2020 04:00:00","EDT","DUNWOD",61760,443.7644
"10/05/2020 04:00:00","EDT","GENESE",61753,815.6778
"10/05/2020 04:00:00","EDT","HUD VL",61758,729.1559
"10/05/2020 04:00:00","EDT","LONGIL",61762,1530.9662
"10/05/2020 04:00:00","EDT","MHK VL",61756,628.0776
"10/05/2020 04:00:00","EDT","MILLWD",61759,205.0425
"10/05/2020 04:00:00","EDT","N.Y.C.",61761,3807.144
"10/05/2020 04:00:00","EDT","NORTH",61755,491.2633
"10/05/2020 04:00:00","EDT","WEST",61752,1340.1435
"10/05/2020 05:00:00","EDT","CAPITL",61757,1113.2404
"10/05/2020 05:00:00","EDT","CENTRL",61754,1455.5254
"10/05/2020 05:00:00","EDT","DUNWOD",61760,463.1607
"10/05/2020 05:00:00","EDT","GENESE",61753,869.219
"10/05/2020 05:00:00","EDT","HUD VL",61758,774.2418
"10/05/2020 05:00:00","EDT","LONGIL",61762,1623.4136
"10/05/2020 05:00:00","EDT","MHK VL",61756,677.5542
"10/05/2020 05:00:00","EDT","MILLWD",61759,216.9466
"10/05/2020 05:00:00","EDT","N.Y.C.",61761,3974.2262
"10/05/2020 05:00:00","EDT","NORTH",61755,504.7822
"10/05/2020 05:00:00","EDT","WEST",61752,1388.0044
"10/05/2020 06:00:00","EDT","CAPITL",61757,1228.681
"10/05/2020 06:00:00","EDT","CENTRL",61754,1623.6914
"10/05/2020 06:00:00","EDT","DUNWOD",61760,506.8443
"10/05/2020 06:00:00","EDT","GENESE",61753,964.731
"10/05/2020 06:00:00","EDT","HUD VL",61758,853.0092
"10/05/2020 06:00:00","EDT","LONGIL",61762,1790.2265
"10/05/2020 06:00:00","EDT","MHK VL",61756,778.0635
"10/05/2020 06:00:00","EDT","MILLWD",61759,245.7807
"10/05/2020 06:00:00","EDT","N.Y.C.",61761,4371.1426
"10/05/2020 06:00:00","EDT","NORTH",61755,526.5562
"10/05/2020 06:00:00","EDT","WEST",61752,1493.7589
"10/05/2020 07:00:00","EDT","CAPITL",61757,1314.2837
"10/05/2020 07:00:00","EDT","CENTRL",61754,1734.3695
"10/05/2020 07:00:00","EDT","DUNWOD",61760,552.7758
"10/05/2020 07:00:00","EDT","GENESE",61753,1046.3427
"10/05/2020 07:00:00","EDT","HUD VL",61758,914.4568
"10/05/2020 07:00:00","EDT","LONGIL",61762,1943.9729
"10/05/2020 07:00:00","EDT","MHK VL",61756,854.9992
"10/05/2020 07:00:00","EDT","MILLWD",61759,273.7286
"10/05/2020 07:00:00","EDT","N.Y.C.",61761,4756.7246
"10/05/2020 07:00:00","EDT","NORTH",61755,546.599
"10/05/2020 07:00:00","EDT","WEST",61752,1592.6886
"10/05/2020 08:00:00","EDT","CAPITL",61757,1334.6126
"10/05/2020 08:00:00","EDT","CENTRL",61754,1800.945
"10/05/2020 08:00:00","EDT","DUNWOD",61760,586.7605
"10/05/2020 08:00:00","EDT","GENESE",61753,1092.7835
"10/05/2020 08:00:00","EDT","HUD VL",61758,923.7979
"10/05/2020 08:00:00","EDT","LONGIL",61762,2042.9254
"10/05/2020 08:00:00","EDT","MHK VL",61756,879.7721
"10/05/2020 08:00:00","EDT","MILLWD",61759,283.4576
"10/05/2020 08:00:00","EDT","N.Y.C.",61761,5071.7989
"10/05/2020 08:00:00","EDT","NORTH",61755,550.0945
"10/05/2020 08:00:00","EDT","WEST",61752,1651.5575
"10/05/2020 09:00:00","EDT","CAPITL",61757,1339.0995
"10/05/2020 09:00:00","EDT","CENTRL",61754,1822.4394
"10/05/2020 09:00:00","EDT","DUNWOD",61760,603.8508
"10/05/2020 09:00:00","EDT","GENESE",61753,1103.15
"10/05/2020 09:00:00","EDT","HUD VL",61758,890.0747
"10/05/2020 09:00:00","EDT","LONGIL",61762,2070.2894
"10/05/2020 09:00:00","EDT","MHK VL",61756,889.7529
"10/05/2020 09:00:00","EDT","MILLWD",61759,284.9156
"10/05/2020 09:00:00","EDT","N.Y.C.",61761,5261.6866
"10/05/2020 09:00:00","EDT","NORTH",61755,520.9481
"10/05/2020 09:00:00","EDT","WEST",61752,1644.5852
"10/05/2020 10:00:00","EDT","CAPITL",61757,1327.7702
"10/05/2020 10:00:00","EDT","CENTRL",61754,1819.7626
"10/05/2020 10:00:00","EDT","DUNWOD",61760,610.9537
"10/05/2020 10:00:00","EDT","GENESE",61753,1087.2068
"10/05/2020 10:00:00","EDT","HUD VL",61758,864.4039
"10/05/2020 10:00:00","EDT","LONGIL",61762,2068.314
"10/05/2020 10:00:00","EDT","MHK VL",61756,881.2892
"10/05/2020 10:00:00","EDT","MILLWD",61759,283.5609
"10/05/2020 10:00:00","EDT","N.Y.C.",61761,5368.8973
"10/05/2020 10:00:00","EDT","NORTH",61755,551.8602
"10/05/2020 10:00:00","EDT","WEST",61752,1642.8659
"10/05/2020 11:00:00","EDT","CAPITL",61757,1306.4114
"10/05/2020 11:00:00","EDT","CENTRL",61754,1802.3778
"10/05/2020 11:00:00","EDT","DUNWOD",61760,626.7439
"10/05/2020 11:00:00","EDT","GENESE",61753,1084.1939
"10/05/2020 11:00:00","EDT","HUD VL",61758,851.906
"10/05/2020 11:00:00","EDT","LONGIL",61762,2084.5851
"10/05/2020 11:00:00","EDT","MHK VL",61756,869.7659
"10/05/2020 11:00:00","EDT","MILLWD",61759,286.5968
"10/05/2020 11:00:00","EDT","N.Y.C.",61761,5465.6303
"10/05/2020 11:00:00","EDT","NORTH",61755,548.6552
"10/05/2020 11:00:00","EDT","WEST",61752,1690.3406
"10/05/2020 12:00:00","EDT","CAPITL",61757,1259.1285
"10/05/2020 12:00:00","EDT","CENTRL",61754,1771.6488
"10/05/2020 12:00:00","EDT","DUNWOD",61760,636.5933
"10/05/2020 12:00:00","EDT","GENESE",61753,1097.7831
"10/05/2020 12:00:00","EDT","HUD VL",61758,849.84
"10/05/2020 12:00:00","EDT","LONGIL",61762,2074.5651
"10/05/2020 12:00:00","EDT","MHK VL",61756,839.1013
"10/05/2020 12:00:00","EDT","MILLWD",61759,291.0739
"10/05/2020 12:00:00","EDT","N.Y.C.",61761,5539.8053
"10/05/2020 12:00:00","EDT","NORTH",61755,547.8882
"10/05/2020 12:00:00","EDT","WEST",61752,1689.6261
"10/05/2020 13:00:00","EDT","CAPITL",61757,1259.5113
"10/05/2020 13:00:00","EDT","CENTRL",61754,1733.0716
"10/05/2020 13:00:00","EDT","DUNWOD",61760,641.0262
"10/05/2020 13:00:00","EDT","GENESE",61753,1094.2434
"10/05/2020 13:00:00","EDT","HUD VL",61758,888.9782
"10/05/2020 13:00:00","EDT","LONGIL",61762,2079.5174
"10/05/2020 13:00:00","EDT","MHK VL",61756,833.8375
"10/05/2020 13:00:00","EDT","MILLWD",61759,293.2011
"10/05/2020 13:00:00","EDT","N.Y.C.",61761,5587.1675
"10/05/2020 13:00:00","EDT","NORTH",61755,548.8102
"10/05/2020 13:00:00","EDT","WEST",61752,1665.7749
"10/05/2020 14:00:00","EDT","CAPITL",61757,1305.7787
"10/05/2020 14:00:00","EDT","CENTRL",61754,1744.5541
"10/05/2020 14:00:00","EDT","DUNWOD",61760,636.8278
"10/05/2020 14:00:00","EDT","GENESE",61753,1082.9309
"10/05/2020 14:00:00","EDT","HUD VL",61758,939.844
"10/05/2020 14:00:00","EDT","LONGIL",61762,2102.2223
"10/05/2020 14:00:00","EDT","MHK VL",61756,848.2352
"10/05/2020 14:00:00","EDT","MILLWD",61759,288.53
"10/05/2020 14:00:00","EDT","N.Y.C.",61761,5571.8742
"10/05/2020 14:00:00","EDT","NORTH",61755,547.5469
"10/05/2020 14:00:00","EDT","WEST",61752,1644.1028
"10/05/2020 15:00:00","EDT","CAPITL",61757,1334.3813
"10/05/2020 15:00:00","EDT","CENTRL",61754,1743.301
"10/05/2020 15:00:00","EDT","DUNWOD",61760,640.0723
"10/05/2020 15:00:00","EDT","GENESE",61753,1067.0602
"10/05/2020 15:00:00","EDT","HUD VL",61758,948.9274
"10/05/2020 15:00:00","EDT","LONGIL",61762,2161.9446
"10/05/2020 15:00:00","EDT","MHK VL",61756,847.3134
"10/05/2020 15:00:00","EDT","MILLWD",61759,292.4817
"10/05/2020 15:00:00","EDT","N.Y.C.",61761,5545.8583
"10/05/2020 15:00:00","EDT","NORTH",61755,550.5287
"10/05/2020 15:00:00","EDT","WEST",61752,1614.9722
"10/05/2020 16:00:00","EDT","CAPITL",61757,1393.9073
"10/05/2020 16:00:00","EDT","CENTRL",61754,1752.3326
"10/05/2020 16:00:00","EDT","DUNWOD",61760,643.4883
"10/05/2020 16:00:00","EDT","GENESE",61753,1073.7672
"10/05/2020 16:00:00","EDT","HUD VL",61758,982.651
"10/05/2020 16:00:00","EDT","LONGIL",61762,2278.4358
"10/05/2020 16:00:00","EDT","MHK VL",61756,861.4057
"10/05/2020 16:00:00","EDT","MILLWD",61759,300.553
"10/05/2020 16:00:00","EDT","N.Y.C.",61761,5542.9559
"10/05/2020 16:00:00","EDT","NORTH",61755,551.5788
"10/05/2020 16:00:00","EDT","WEST",61752,1624.0713
"10/05/2020 17:00:00","EDT","CAPITL",61757,1456.6649
"10/05/2020 17:00:00","EDT","CENTRL",61754,1771.7514
"10/05/2020 17:00:00","EDT","DUNWOD",61760,647.934
"10/05/2020 17:00:00","EDT","GENESE",61753,1096.299
"10/05/2020 17:00:00","EDT","HUD VL",61758,1029.8182
"10/05/2020 17:00:00","EDT","LONGIL",61762,2371.222
"10/05/2020 17:00:00","EDT","MHK VL",61756,873.9954
"10/05/2020 17:00:00","EDT","MILLWD",61759,313.7126
"10/05/2020 17:00:00","EDT","N.Y.C.",61761,5529.2285
"10/05/2020 17:00:00","EDT","NORTH",61755,557.7106
"10/05/2020 17:00:00","EDT","WEST",61752,1645.419
