"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/09/2017 00:00:00","EST","CAPITL",61757,1183.7
"02/09/2017 00:00:00","EST","CENTRL",61754,1713.1
"02/09/2017 00:00:00","EST","DUNWOD",61760,550.7
"02/09/2017 00:00:00","EST","GENESE",61753,1012.5
"02/09/2017 00:00:00","EST","HUD VL",61758,921.3
"02/09/2017 00:00:00","EST","LONGIL",61762,1861.4
"02/09/2017 00:00:00","EST","MHK VL",61756,804.3
"02/09/2017 00:00:00","EST","MILLWD",61759,282
"02/09/2017 00:00:00","EST","N.Y.C.",61761,4808.8
"02/09/2017 00:00:00","EST","NORTH",61755,517.8
"02/09/2017 00:00:00","EST","WEST",61752,1619.8
"02/09/2017 01:00:00","EST","CAPITL",61757,1158.5
"02/09/2017 01:00:00","EST","CENTRL",61754,1687.4
"02/09/2017 01:00:00","EST","DUNWOD",61760,526.2
"02/09/2017 01:00:00","EST","GENESE",61753,987.1
"02/09/2017 01:00:00","EST","HUD VL",61758,890.4
"02/09/2017 01:00:00","EST","LONGIL",61762,1776.9
"02/09/2017 01:00:00","EST","MHK VL",61756,790.6
"02/09/2017 01:00:00","EST","MILLWD",61759,272.4
"02/09/2017 01:00:00","EST","N.Y.C.",61761,4581.2
"02/09/2017 01:00:00","EST","NORTH",61755,515.4
"02/09/2017 01:00:00","EST","WEST",61752,1595.1
"02/09/2017 02:00:00","EST","CAPITL",61757,1149.3
"02/09/2017 02:00:00","EST","CENTRL",61754,1670.3
"02/09/2017 02:00:00","EST","DUNWOD",61760,506.2
"02/09/2017 02:00:00","EST","GENESE",61753,979.4
"02/09/2017 02:00:00","EST","HUD VL",61758,873.8
"02/09/2017 02:00:00","EST","LONGIL",61762,1739.1
"02/09/2017 02:00:00","EST","MHK VL",61756,795.1
"02/09/2017 02:00:00","EST","MILLWD",61759,269
"02/09/2017 02:00:00","EST","N.Y.C.",61761,4453.8
"02/09/2017 02:00:00","EST","NORTH",61755,515.5
"02/09/2017 02:00:00","EST","WEST",61752,1581.7
"02/09/2017 03:00:00","EST","CAPITL",61757,1151.6
"02/09/2017 03:00:00","EST","CENTRL",61754,1678.8
"02/09/2017 03:00:00","EST","DUNWOD",61760,494.3
"02/09/2017 03:00:00","EST","GENESE",61753,983.5
"02/09/2017 03:00:00","EST","HUD VL",61758,881.5
"02/09/2017 03:00:00","EST","LONGIL",61762,1729.7
"02/09/2017 03:00:00","EST","MHK VL",61756,808.5
"02/09/2017 03:00:00","EST","MILLWD",61759,269.4
"02/09/2017 03:00:00","EST","N.Y.C.",61761,4419.9
"02/09/2017 03:00:00","EST","NORTH",61755,519.7
"02/09/2017 03:00:00","EST","WEST",61752,1581.6
"02/09/2017 04:00:00","EST","CAPITL",61757,1194.7
"02/09/2017 04:00:00","EST","CENTRL",61754,1718.3
"02/09/2017 04:00:00","EST","DUNWOD",61760,507.9
"02/09/2017 04:00:00","EST","GENESE",61753,1014.1
"02/09/2017 04:00:00","EST","HUD VL",61758,900.8
"02/09/2017 04:00:00","EST","LONGIL",61762,1764.7
"02/09/2017 04:00:00","EST","MHK VL",61756,832.7
"02/09/2017 04:00:00","EST","MILLWD",61759,276.7
"02/09/2017 04:00:00","EST","N.Y.C.",61761,4506.9
"02/09/2017 04:00:00","EST","NORTH",61755,529.9
"02/09/2017 04:00:00","EST","WEST",61752,1608.2
"02/09/2017 05:00:00","EST","CAPITL",61757,1273.4
"02/09/2017 05:00:00","EST","CENTRL",61754,1839.2
"02/09/2017 05:00:00","EST","DUNWOD",61760,550.1
"02/09/2017 05:00:00","EST","GENESE",61753,1097
"02/09/2017 05:00:00","EST","HUD VL",61758,950.9
"02/09/2017 05:00:00","EST","LONGIL",61762,1870.3
"02/09/2017 05:00:00","EST","MHK VL",61756,903.2
"02/09/2017 05:00:00","EST","MILLWD",61759,299.8
"02/09/2017 05:00:00","EST","N.Y.C.",61761,4768.3
"02/09/2017 05:00:00","EST","NORTH",61755,546.7
"02/09/2017 05:00:00","EST","WEST",61752,1693.4
"02/09/2017 06:00:00","EST","CAPITL",61757,1382.4
"02/09/2017 06:00:00","EST","CENTRL",61754,2036
"02/09/2017 06:00:00","EST","DUNWOD",61760,610.3
"02/09/2017 06:00:00","EST","GENESE",61753,1221.8
"02/09/2017 06:00:00","EST","HUD VL",61758,1004.5
"02/09/2017 06:00:00","EST","LONGIL",61762,2019.6
"02/09/2017 06:00:00","EST","MHK VL",61756,986.1
"02/09/2017 06:00:00","EST","MILLWD",61759,324
"02/09/2017 06:00:00","EST","N.Y.C.",61761,5218.3
"02/09/2017 06:00:00","EST","NORTH",61755,580.4
"02/09/2017 06:00:00","EST","WEST",61752,1844.1
"02/09/2017 07:00:00","EST","CAPITL",61757,1450.5
"02/09/2017 07:00:00","EST","CENTRL",61754,2136.1
"02/09/2017 07:00:00","EST","DUNWOD",61760,657.1
"02/09/2017 07:00:00","EST","GENESE",61753,1281.4
"02/09/2017 07:00:00","EST","HUD VL",61758,1050.8
"02/09/2017 07:00:00","EST","LONGIL",61762,2148.1
"02/09/2017 07:00:00","EST","MHK VL",61756,1047
"02/09/2017 07:00:00","EST","MILLWD",61759,340.6
"02/09/2017 07:00:00","EST","N.Y.C.",61761,5668.9
"02/09/2017 07:00:00","EST","NORTH",61755,600.8
"02/09/2017 07:00:00","EST","WEST",61752,1952.6
"02/09/2017 08:00:00","EST","CAPITL",61757,1499.6
"02/09/2017 08:00:00","EST","CENTRL",61754,2152.3
"02/09/2017 08:00:00","EST","DUNWOD",61760,690.6
"02/09/2017 08:00:00","EST","GENESE",61753,1294.1
"02/09/2017 08:00:00","EST","HUD VL",61758,1111
"02/09/2017 08:00:00","EST","LONGIL",61762,2297.1
"02/09/2017 08:00:00","EST","MHK VL",61756,1086.8
"02/09/2017 08:00:00","EST","MILLWD",61759,365.5
"02/09/2017 08:00:00","EST","N.Y.C.",61761,6085.6
"02/09/2017 08:00:00","EST","NORTH",61755,596.7
"02/09/2017 08:00:00","EST","WEST",61752,1978.7
"02/09/2017 09:00:00","EST","CAPITL",61757,1543.5
"02/09/2017 09:00:00","EST","CENTRL",61754,2181.6
"02/09/2017 09:00:00","EST","DUNWOD",61760,717.4
"02/09/2017 09:00:00","EST","GENESE",61753,1300.7
"02/09/2017 09:00:00","EST","HUD VL",61758,1171
