"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/15/2019 00:00:00","EST","CAPITL",61757,1147.6
"12/15/2019 00:00:00","EST","CENTRL",61754,1622.2
"12/15/2019 00:00:00","EST","DUNWOD",61760,528
"12/15/2019 00:00:00","EST","GENESE",61753,975.8
"12/15/2019 00:00:00","EST","HUD VL",61758,921.6
"12/15/2019 00:00:00","EST","LONGIL",61762,1844.4
"12/15/2019 00:00:00","EST","MHK VL",61756,820.5
"12/15/2019 00:00:00","EST","MILLWD",61759,278.4
"12/15/2019 00:00:00","EST","N.Y.C.",61761,4816.8
"12/15/2019 00:00:00","EST","NORTH",61755,576.5
"12/15/2019 00:00:00","EST","WEST",61752,1491.4
"12/15/2019 01:00:00","EST","CAPITL",61757,1113.1
"12/15/2019 01:00:00","EST","CENTRL",61754,1584.3
"12/15/2019 01:00:00","EST","DUNWOD",61760,501.9
"12/15/2019 01:00:00","EST","GENESE",61753,942
"12/15/2019 01:00:00","EST","HUD VL",61758,878.9
"12/15/2019 01:00:00","EST","LONGIL",61762,1745.4
"12/15/2019 01:00:00","EST","MHK VL",61756,780.4
"12/15/2019 01:00:00","EST","MILLWD",61759,270.3
"12/15/2019 01:00:00","EST","N.Y.C.",61761,4607.5
"12/15/2019 01:00:00","EST","NORTH",61755,572.1
"12/15/2019 01:00:00","EST","WEST",61752,1448.8
"12/15/2019 02:00:00","EST","CAPITL",61757,1093
"12/15/2019 02:00:00","EST","CENTRL",61754,1560.3
"12/15/2019 02:00:00","EST","DUNWOD",61760,483.8
"12/15/2019 02:00:00","EST","GENESE",61753,922.9
"12/15/2019 02:00:00","EST","HUD VL",61758,851.9
"12/15/2019 02:00:00","EST","LONGIL",61762,1689.3
"12/15/2019 02:00:00","EST","MHK VL",61756,751
"12/15/2019 02:00:00","EST","MILLWD",61759,266.6
"12/15/2019 02:00:00","EST","N.Y.C.",61761,4461.3
"12/15/2019 02:00:00","EST","NORTH",61755,570.6
"12/15/2019 02:00:00","EST","WEST",61752,1424.4
"12/15/2019 03:00:00","EST","CAPITL",61757,1080.1
"12/15/2019 03:00:00","EST","CENTRL",61754,1551
"12/15/2019 03:00:00","EST","DUNWOD",61760,470.3
"12/15/2019 03:00:00","EST","GENESE",61753,913.4
"12/15/2019 03:00:00","EST","HUD VL",61758,837.4
"12/15/2019 03:00:00","EST","LONGIL",61762,1656.4
"12/15/2019 03:00:00","EST","MHK VL",61756,739.7
"12/15/2019 03:00:00","EST","MILLWD",61759,263.8
"12/15/2019 03:00:00","EST","N.Y.C.",61761,4372.5
"12/15/2019 03:00:00","EST","NORTH",61755,567.1
"12/15/2019 03:00:00","EST","WEST",61752,1416.5
"12/15/2019 04:00:00","EST","CAPITL",61757,1079.4
"12/15/2019 04:00:00","EST","CENTRL",61754,1553.5
"12/15/2019 04:00:00","EST","DUNWOD",61760,468.5
"12/15/2019 04:00:00","EST","GENESE",61753,916.7
"12/15/2019 04:00:00","EST","HUD VL",61758,839.2
"12/15/2019 04:00:00","EST","LONGIL",61762,1655.2
"12/15/2019 04:00:00","EST","MHK VL",61756,745.5
"12/15/2019 04:00:00","EST","MILLWD",61759,263.8
"12/15/2019 04:00:00","EST","N.Y.C.",61761,4343.3
"12/15/2019 04:00:00","EST","NORTH",61755,570.9
"12/15/2019 04:00:00","EST","WEST",61752,1419
"12/15/2019 05:00:00","EST","CAPITL",61757,1102.1
"12/15/2019 05:00:00","EST","CENTRL",61754,1580.2
"12/15/2019 05:00:00","EST","DUNWOD",61760,480.1
"12/15/2019 05:00:00","EST","GENESE",61753,937.9
"12/15/2019 05:00:00","EST","HUD VL",61758,863.3
"12/15/2019 05:00:00","EST","LONGIL",61762,1690.7
"12/15/2019 05:00:00","EST","MHK VL",61756,774.7
