"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/04/2019 00:00:00","EDT","CAPITL",61757,1034.2
"06/04/2019 00:00:00","EDT","CENTRL",61754,1403
"06/04/2019 00:00:00","EDT","DUNWOD",61760,498.7
"06/04/2019 00:00:00","EDT","GENESE",61753,842.3
"06/04/2019 00:00:00","EDT","HUD VL",61758,806
"06/04/2019 00:00:00","EDT","LONGIL",61762,1772.1
"06/04/2019 00:00:00","EDT","MHK VL",61756,675
"06/04/2019 00:00:00","EDT","MILLWD",61759,212.4
"06/04/2019 00:00:00","EDT","N.Y.C.",61761,4591.2
"06/04/2019 00:00:00","EDT","NORTH",61755,488.2
"06/04/2019 00:00:00","EDT","WEST",61752,1409.7
"06/04/2019 01:00:00","EDT","CAPITL",61757,1005.6
"06/04/2019 01:00:00","EDT","CENTRL",61754,1372.6
"06/04/2019 01:00:00","EDT","DUNWOD",61760,473
"06/04/2019 01:00:00","EDT","GENESE",61753,814.2
"06/04/2019 01:00:00","EDT","HUD VL",61758,767.3
"06/04/2019 01:00:00","EDT","LONGIL",61762,1683
"06/04/2019 01:00:00","EDT","MHK VL",61756,648.7
"06/04/2019 01:00:00","EDT","MILLWD",61759,203.1
"06/04/2019 01:00:00","EDT","N.Y.C.",61761,4340.6
"06/04/2019 01:00:00","EDT","NORTH",61755,482.6
"06/04/2019 01:00:00","EDT","WEST",61752,1367.8
"06/04/2019 02:00:00","EDT","CAPITL",61757,1005
"06/04/2019 02:00:00","EDT","CENTRL",61754,1337.3
"06/04/2019 02:00:00","EDT","DUNWOD",61760,454.2
"06/04/2019 02:00:00","EDT","GENESE",61753,801.2
"06/04/2019 02:00:00","EDT","HUD VL",61758,750.5
"06/04/2019 02:00:00","EDT","LONGIL",61762,1622.9
"06/04/2019 02:00:00","EDT","MHK VL",61756,634.4
"06/04/2019 02:00:00","EDT","MILLWD",61759,191.5
"06/04/2019 02:00:00","EDT","N.Y.C.",61761,4182.2
"06/04/2019 02:00:00","EDT","NORTH",61755,481.1
"06/04/2019 02:00:00","EDT","WEST",61752,1350.8
"06/04/2019 03:00:00","EDT","CAPITL",61757,1003.9
"06/04/2019 03:00:00","EDT","CENTRL",61754,1334.2
"06/04/2019 03:00:00","EDT","DUNWOD",61760,443.8
"06/04/2019 03:00:00","EDT","GENESE",61753,799.6
"06/04/2019 03:00:00","EDT","HUD VL",61758,738.9
"06/04/2019 03:00:00","EDT","LONGIL",61762,1596.5
"06/04/2019 03:00:00","EDT","MHK VL",61756,632.3
"06/04/2019 03:00:00","EDT","MILLWD",61759,187.3
"06/04/2019 03:00:00","EDT","N.Y.C.",61761,4085.3
"06/04/2019 03:00:00","EDT","NORTH",61755,459.7
"06/04/2019 03:00:00","EDT","WEST",61752,1353
"06/04/2019 04:00:00","EDT","CAPITL",61757,1022
"06/04/2019 04:00:00","EDT","CENTRL",61754,1374
"06/04/2019 04:00:00","EDT","DUNWOD",61760,447.4
"06/04/2019 04:00:00","EDT","GENESE",61753,820.6
"06/04/2019 04:00:00","EDT","HUD VL",61758,750.6
"06/04/2019 04:00:00","EDT","LONGIL",61762,1624
"06/04/2019 04:00:00","EDT","MHK VL",61756,655.2
"06/04/2019 04:00:00","EDT","MILLWD",61759,191
"06/04/2019 04:00:00","EDT","N.Y.C.",61761,4095.3
"06/04/2019 04:00:00","EDT","NORTH",61755,459.3
"06/04/2019 04:00:00","EDT","WEST",61752,1376
"06/04/2019 05:00:00","EDT","CAPITL",61757,1074.2
"06/04/2019 05:00:00","EDT","CENTRL",61754,1446.4
"06/04/2019 05:00:00","EDT","DUNWOD",61760,468.7
"06/04/2019 05:00:00","EDT","GENESE",61753,873
"06/04/2019 05:00:00","EDT","HUD VL",61758,784
"06/04/2019 05:00:00","EDT","LONGIL",61762,1686.8
"06/04/2019 05:00:00","EDT","MHK VL",61756,698
"06/04/2019 05:00:00","EDT","MILLWD",61759,205
"06/04/2019 05:00:00","EDT","N.Y.C.",61761,4263.2
"06/04/2019 05:00:00","EDT","NORTH",61755,501.1
"06/04/2019 05:00:00","EDT","WEST",61752,1450
"06/04/2019 06:00:00","EDT","CAPITL",61757,1193.7
"06/04/2019 06:00:00","EDT","CENTRL",61754,1605.9
"06/04/2019 06:00:00","EDT","DUNWOD",61760,521.4
"06/04/2019 06:00:00","EDT","GENESE",61753,956.9
"06/04/2019 06:00:00","EDT","HUD VL",61758,860.6
"06/04/2019 06:00:00","EDT","LONGIL",61762,1828.2
"06/04/2019 06:00:00","EDT","MHK VL",61756,796.6
"06/04/2019 06:00:00","EDT","MILLWD",61759,228
"06/04/2019 06:00:00","EDT","N.Y.C.",61761,4705
"06/04/2019 06:00:00","EDT","NORTH",61755,523.4
"06/04/2019 06:00:00","EDT","WEST",61752,1556.4
"06/04/2019 07:00:00","EDT","CAPITL",61757,1251.5
"06/04/2019 07:00:00","EDT","CENTRL",61754,1700.7
"06/04/2019 07:00:00","EDT","DUNWOD",61760,587.8
"06/04/2019 07:00:00","EDT","GENESE",61753,1017.4
"06/04/2019 07:00:00","EDT","HUD VL",61758,923
"06/04/2019 07:00:00","EDT","LONGIL",61762,1959.3
"06/04/2019 07:00:00","EDT","MHK VL",61756,833.9
"06/04/2019 07:00:00","EDT","MILLWD",61759,243.4
"06/04/2019 07:00:00","EDT","N.Y.C.",61761,5241
"06/04/2019 07:00:00","EDT","NORTH",61755,523.9
"06/04/2019 07:00:00","EDT","WEST",61752,1655.6
"06/04/2019 08:00:00","EDT","CAPITL",61757,1224.8
"06/04/2019 08:00:00","EDT","CENTRL",61754,1712.5
"06/04/2019 08:00:00","EDT","DUNWOD",61760,614.1
"06/04/2019 08:00:00","EDT","GENESE",61753,1037.5
"06/04/2019 08:00:00","EDT","HUD VL",61758,944.1
"06/04/2019 08:00:00","EDT","LONGIL",61762,2021.7
"06/04/2019 08:00:00","EDT","MHK VL",61756,821.5
"06/04/2019 08:00:00","EDT","MILLWD",61759,254.5
"06/04/2019 08:00:00","EDT","N.Y.C.",61761,5647.9
"06/04/2019 08:00:00","EDT","NORTH",61755,510.2
"06/04/2019 08:00:00","EDT","WEST",61752,1685.6
"06/04/2019 09:00:00","EDT","CAPITL",61757,1180
"06/04/2019 09:00:00","EDT","CENTRL",61754,1702.1
"06/04/2019 09:00:00","EDT","DUNWOD",61760,633.4
"06/04/2019 09:00:00","EDT","GENESE",61753,1042.7
"06/04/2019 09:00:00","EDT","HUD VL",61758,943.6
"06/04/2019 09:00:00","EDT","LONGIL",61762,2019.9
"06/04/2019 09:00:00","EDT","MHK VL",61756,810.2
"06/04/2019 09:00:00","EDT","MILLWD",61759,257
"06/04/2019 09:00:00","EDT","N.Y.C.",61761,5873.6
"06/04/2019 09:00:00","EDT","NORTH",61755,524.5
"06/04/2019 09:00:00","EDT","WEST",61752,1686.7
"06/04/2019 10:00:00","EDT","CAPITL",61757,1158
"06/04/2019 10:00:00","EDT","CENTRL",61754,1681.1
"06/04/2019 10:00:00","EDT","DUNWOD",61760,642.2
"06/04/2019 10:00:00","EDT","GENESE",61753,1072
"06/04/2019 10:00:00","EDT","HUD VL",61758,946.7
"06/04/2019 10:00:00","EDT","LONGIL",61762,2031.4
"06/04/2019 10:00:00","EDT","MHK VL",61756,799.8
"06/04/2019 10:00:00","EDT","MILLWD",61759,260.4
"06/04/2019 10:00:00","EDT","N.Y.C.",61761,5977.4
"06/04/2019 10:00:00","EDT","NORTH",61755,521.4
"06/04/2019 10:00:00","EDT","WEST",61752,1709.7
"06/04/2019 11:00:00","EDT","CAPITL",61757,1205.2
"06/04/2019 11:00:00","EDT","CENTRL",61754,1704.6
"06/04/2019 11:00:00","EDT","DUNWOD",61760,648.3
"06/04/2019 11:00:00","EDT","GENESE",61753,1083.1
"06/04/2019 11:00:00","EDT","HUD VL",61758,927.4
"06/04/2019 11:00:00","EDT","LONGIL",61762,2044.8
"06/04/2019 11:00:00","EDT","MHK VL",61756,801.4
"06/04/2019 11:00:00","EDT","MILLWD",61759,261.2
"06/04/2019 11:00:00","EDT","N.Y.C.",61761,6052.6
"06/04/2019 11:00:00","EDT","NORTH",61755,505.6
"06/04/2019 11:00:00","EDT","WEST",61752,1720.3
"06/04/2019 12:00:00","EDT","CAPITL",61757,1199.9
"06/04/2019 12:00:00","EDT","CENTRL",61754,1723.1
"06/04/2019 12:00:00","EDT","DUNWOD",61760,654.5
"06/04/2019 12:00:00","EDT","GENESE",61753,1085.1
"06/04/2019 12:00:00","EDT","HUD VL",61758,930.4
"06/04/2019 12:00:00","EDT","LONGIL",61762,2057.4
"06/04/2019 12:00:00","EDT","MHK VL",61756,812.2
"06/04/2019 12:00:00","EDT","MILLWD",61759,261
"06/04/2019 12:00:00","EDT","N.Y.C.",61761,6103.4
"06/04/2019 12:00:00","EDT","NORTH",61755,484.8
"06/04/2019 12:00:00","EDT","WEST",61752,1726.5
"06/04/2019 13:00:00","EDT","CAPITL",61757,1204.6
"06/04/2019 13:00:00","EDT","CENTRL",61754,1717.4
"06/04/2019 13:00:00","EDT","DUNWOD",61760,664
"06/04/2019 13:00:00","EDT","GENESE",61753,1106
"06/04/2019 13:00:00","EDT","HUD VL",61758,951.6
"06/04/2019 13:00:00","EDT","LONGIL",61762,2110.6
"06/04/2019 13:00:00","EDT","MHK VL",61756,829.4
"06/04/2019 13:00:00","EDT","MILLWD",61759,264.7
"06/04/2019 13:00:00","EDT","N.Y.C.",61761,6160
"06/04/2019 13:00:00","EDT","NORTH",61755,486.3
"06/04/2019 13:00:00","EDT","WEST",61752,1729.7
"06/04/2019 14:00:00","EDT","CAPITL",61757,1235.2
"06/04/2019 14:00:00","EDT","CENTRL",61754,1725.4
"06/04/2019 14:00:00","EDT","DUNWOD",61760,675.1
"06/04/2019 14:00:00","EDT","GENESE",61753,1100.8
"06/04/2019 14:00:00","EDT","HUD VL",61758,969.1
"06/04/2019 14:00:00","EDT","LONGIL",61762,2180.6
"06/04/2019 14:00:00","EDT","MHK VL",61756,837.1
"06/04/2019 14:00:00","EDT","MILLWD",61759,271.8
"06/04/2019 14:00:00","EDT","N.Y.C.",61761,6209.2
"06/04/2019 14:00:00","EDT","NORTH",61755,512.8
"06/04/2019 14:00:00","EDT","WEST",61752,1710.9
"06/04/2019 15:00:00","EDT","CAPITL",61757,1276
"06/04/2019 15:00:00","EDT","CENTRL",61754,1742.9
"06/04/2019 15:00:00","EDT","DUNWOD",61760,689.9
"06/04/2019 15:00:00","EDT","GENESE",61753,1081.9
"06/04/2019 15:00:00","EDT","HUD VL",61758,1006.9
"06/04/2019 15:00:00","EDT","LONGIL",61762,2252.2
"06/04/2019 15:00:00","EDT","MHK VL",61756,850.6
"06/04/2019 15:00:00","EDT","MILLWD",61759,282.9
"06/04/2019 15:00:00","EDT","N.Y.C.",61761,6292.1
"06/04/2019 15:00:00","EDT","NORTH",61755,522.8
"06/04/2019 15:00:00","EDT","WEST",61752,1683.1
"06/04/2019 16:00:00","EDT","CAPITL",61757,1337.9
"06/04/2019 16:00:00","EDT","CENTRL",61754,1724.4
"06/04/2019 16:00:00","EDT","DUNWOD",61760,708.9
"06/04/2019 16:00:00","EDT","GENESE",61753,1072.1
"06/04/2019 16:00:00","EDT","HUD VL",61758,1050.9
"06/04/2019 16:00:00","EDT","LONGIL",61762,2362.8
"06/04/2019 16:00:00","EDT","MHK VL",61756,868.6
"06/04/2019 16:00:00","EDT","MILLWD",61759,287.6
"06/04/2019 16:00:00","EDT","N.Y.C.",61761,6377.8
"06/04/2019 16:00:00","EDT","NORTH",61755,520.3
"06/04/2019 16:00:00","EDT","WEST",61752,1679.1
"06/04/2019 17:00:00","EDT","CAPITL",61757,1362
"06/04/2019 17:00:00","EDT","CENTRL",61754,1724.6
"06/04/2019 17:00:00","EDT","DUNWOD",61760,718.3
"06/04/2019 17:00:00","EDT","GENESE",61753,1081.4
"06/04/2019 17:00:00","EDT","HUD VL",61758,1093.1
"06/04/2019 17:00:00","EDT","LONGIL",61762,2449.9
"06/04/2019 17:00:00","EDT","MHK VL",61756,883.2
"06/04/2019 17:00:00","EDT","MILLWD",61759,300.1
"06/04/2019 17:00:00","EDT","N.Y.C.",61761,6376.5
"06/04/2019 17:00:00","EDT","NORTH",61755,532.7
"06/04/2019 17:00:00","EDT","WEST",61752,1679.9
"06/04/2019 18:00:00","EDT","CAPITL",61757,1364.6
"06/04/2019 18:00:00","EDT","CENTRL",61754,1718.8
"06/04/2019 18:00:00","EDT","DUNWOD",61760,708.8
"06/04/2019 18:00:00","EDT","GENESE",61753,1074.6
"06/04/2019 18:00:00","EDT","HUD VL",61758,1113.8
"06/04/2019 18:00:00","EDT","LONGIL",61762,2499.4
"06/04/2019 18:00:00","EDT","MHK VL",61756,888.9
"06/04/2019 18:00:00","EDT","MILLWD",61759,311.4
"06/04/2019 18:00:00","EDT","N.Y.C.",61761,6163.7
"06/04/2019 18:00:00","EDT","NORTH",61755,535.2
"06/04/2019 18:00:00","EDT","WEST",61752,1667.8
"06/04/2019 19:00:00","EDT","CAPITL",61757,1357.7
"06/04/2019 19:00:00","EDT","CENTRL",61754,1737.1
"06/04/2019 19:00:00","EDT","DUNWOD",61760,690.7
"06/04/2019 19:00:00","EDT","GENESE",61753,1073.4
"06/04/2019 19:00:00","EDT","HUD VL",61758,1111.1
"06/04/2019 19:00:00","EDT","LONGIL",61762,2479.6
"06/04/2019 19:00:00","EDT","MHK VL",61756,888.5
"06/04/2019 19:00:00","EDT","MILLWD",61759,310.7
"06/04/2019 19:00:00","EDT","N.Y.C.",61761,5970.6
"06/04/2019 19:00:00","EDT","NORTH",61755,519
"06/04/2019 19:00:00","EDT","WEST",61752,1646
"06/04/2019 20:00:00","EDT","CAPITL",61757,1351.1
"06/04/2019 20:00:00","EDT","CENTRL",61754,1749.3
"06/04/2019 20:00:00","EDT","DUNWOD",61760,682.4
"06/04/2019 20:00:00","EDT","GENESE",61753,1072.1
"06/04/2019 20:00:00","EDT","HUD VL",61758,1112.6
"06/04/2019 20:00:00","EDT","LONGIL",61762,2492.5
"06/04/2019 20:00:00","EDT","MHK VL",61756,884.5
"06/04/2019 20:00:00","EDT","MILLWD",61759,304.2
"06/04/2019 20:00:00","EDT","N.Y.C.",61761,5839.2
"06/04/2019 20:00:00","EDT","NORTH",61755,513.5
"06/04/2019 20:00:00","EDT","WEST",61752,1679.8
"06/04/2019 21:00:00","EDT","CAPITL",61757,1287.7
"06/04/2019 21:00:00","EDT","CENTRL",61754,1689.4
"06/04/2019 21:00:00","EDT","DUNWOD",61760,664.4
"06/04/2019 21:00:00","EDT","GENESE",61753,1054.6
"06/04/2019 21:00:00","EDT","HUD VL",61758,1082.1
"06/04/2019 21:00:00","EDT","LONGIL",61762,2429.3
"06/04/2019 21:00:00","EDT","MHK VL",61756,838.5
"06/04/2019 21:00:00","EDT","MILLWD",61759,291.8
"06/04/2019 21:00:00","EDT","N.Y.C.",61761,5703.3
"06/04/2019 21:00:00","EDT","NORTH",61755,507.8
"06/04/2019 21:00:00","EDT","WEST",61752,1687.7
"06/04/2019 22:00:00","EDT","CAPITL",61757,1175.6
"06/04/2019 22:00:00","EDT","CENTRL",61754,1552.1
"06/04/2019 22:00:00","EDT","DUNWOD",61760,611.6
"06/04/2019 22:00:00","EDT","GENESE",61753,973.1
"06/04/2019 22:00:00","EDT","HUD VL",61758,982.5
"06/04/2019 22:00:00","EDT","LONGIL",61762,2211.8
"06/04/2019 22:00:00","EDT","MHK VL",61756,755.9
"06/04/2019 22:00:00","EDT","MILLWD",61759,263.4
"06/04/2019 22:00:00","EDT","N.Y.C.",61761,5388.8
"06/04/2019 22:00:00","EDT","NORTH",61755,488.4
"06/04/2019 22:00:00","EDT","WEST",61752,1581.8
"06/04/2019 23:00:00","EDT","CAPITL",61757,1085.2
"06/04/2019 23:00:00","EDT","CENTRL",61754,1430.8
"06/04/2019 23:00:00","EDT","DUNWOD",61760,559.6
"06/04/2019 23:00:00","EDT","GENESE",61753,902.9
"06/04/2019 23:00:00","EDT","HUD VL",61758,888.9
"06/04/2019 23:00:00","EDT","LONGIL",61762,1981.6
"06/04/2019 23:00:00","EDT","MHK VL",61756,695.4
"06/04/2019 23:00:00","EDT","MILLWD",61759,240.7
"06/04/2019 23:00:00","EDT","N.Y.C.",61761,4999.1
"06/04/2019 23:00:00","EDT","NORTH",61755,470.5
"06/04/2019 23:00:00","EDT","WEST",61752,1459.5
