"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/23/2020 00:00:00","EDT","CAPITL",61757,1101.1
"03/23/2020 00:00:00","EDT","CENTRL",61754,1456.3
"03/23/2020 00:00:00","EDT","DUNWOD",61760,526.8
"03/23/2020 00:00:00","EDT","GENESE",61753,895.4
"03/23/2020 00:00:00","EDT","HUD VL",61758,881.9
"03/23/2020 00:00:00","EDT","LONGIL",61762,1794.5
"03/23/2020 00:00:00","EDT","MHK VL",61756,757.5
"03/23/2020 00:00:00","EDT","MILLWD",61759,265.6
"03/23/2020 00:00:00","EDT","N.Y.C.",61761,4422.8
"03/23/2020 00:00:00","EDT","NORTH",61755,589.8
"03/23/2020 00:00:00","EDT","WEST",61752,1421.7
"03/23/2020 01:00:00","EDT","CAPITL",61757,1068.9
"03/23/2020 01:00:00","EDT","CENTRL",61754,1437.2
"03/23/2020 01:00:00","EDT","DUNWOD",61760,507.2
"03/23/2020 01:00:00","EDT","GENESE",61753,872.4
"03/23/2020 01:00:00","EDT","HUD VL",61758,851.7
"03/23/2020 01:00:00","EDT","LONGIL",61762,1722.1
"03/23/2020 01:00:00","EDT","MHK VL",61756,726.3
"03/23/2020 01:00:00","EDT","MILLWD",61759,252.4
"03/23/2020 01:00:00","EDT","N.Y.C.",61761,4260.7
"03/23/2020 01:00:00","EDT","NORTH",61755,589
"03/23/2020 01:00:00","EDT","WEST",61752,1388.8
"03/23/2020 02:00:00","EDT","CAPITL",61757,1057.9
"03/23/2020 02:00:00","EDT","CENTRL",61754,1413.6
"03/23/2020 02:00:00","EDT","DUNWOD",61760,492.2
"03/23/2020 02:00:00","EDT","GENESE",61753,860.9
"03/23/2020 02:00:00","EDT","HUD VL",61758,838.7
"03/23/2020 02:00:00","EDT","LONGIL",61762,1676.4
"03/23/2020 02:00:00","EDT","MHK VL",61756,710.8
"03/23/2020 02:00:00","EDT","MILLWD",61759,250.4
"03/23/2020 02:00:00","EDT","N.Y.C.",61761,4157.3
"03/23/2020 02:00:00","EDT","NORTH",61755,586.5
"03/23/2020 02:00:00","EDT","WEST",61752,1365.3
"03/23/2020 03:00:00","EDT","CAPITL",61757,1059.5
"03/23/2020 03:00:00","EDT","CENTRL",61754,1409.9
"03/23/2020 03:00:00","EDT","DUNWOD",61760,484.1
"03/23/2020 03:00:00","EDT","GENESE",61753,863.6
"03/23/2020 03:00:00","EDT","HUD VL",61758,834.7
"03/23/2020 03:00:00","EDT","LONGIL",61762,1657.3
"03/23/2020 03:00:00","EDT","MHK VL",61756,712.2
"03/23/2020 03:00:00","EDT","MILLWD",61759,245.1
"03/23/2020 03:00:00","EDT","N.Y.C.",61761,4104.3
"03/23/2020 03:00:00","EDT","NORTH",61755,584.5
"03/23/2020 03:00:00","EDT","WEST",61752,1363.5
"03/23/2020 04:00:00","EDT","CAPITL",61757,1073.5
"03/23/2020 04:00:00","EDT","CENTRL",61754,1456.5
"03/23/2020 04:00:00","EDT","DUNWOD",61760,491.9
"03/23/2020 04:00:00","EDT","GENESE",61753,885
"03/23/2020 04:00:00","EDT","HUD VL",61758,842.4
"03/23/2020 04:00:00","EDT","LONGIL",61762,1672.9
"03/23/2020 04:00:00","EDT","MHK VL",61756,741.3
"03/23/2020 04:00:00","EDT","MILLWD",61759,247.3
"03/23/2020 04:00:00","EDT","N.Y.C.",61761,4111.1
"03/23/2020 04:00:00","EDT","NORTH",61755,559.7
"03/23/2020 04:00:00","EDT","WEST",61752,1370.3
"03/23/2020 05:00:00","EDT","CAPITL",61757,1125.1
"03/23/2020 05:00:00","EDT","CENTRL",61754,1545.9
"03/23/2020 05:00:00","EDT","DUNWOD",61760,512.8
"03/23/2020 05:00:00","EDT","GENESE",61753,942.6
"03/23/2020 05:00:00","EDT","HUD VL",61758,879.4
"03/23/2020 05:00:00","EDT","LONGIL",61762,1752.5
"03/23/2020 05:00:00","EDT","MHK VL",61756,803.8
"03/23/2020 05:00:00","EDT","MILLWD",61759,259.8
"03/23/2020 05:00:00","EDT","N.Y.C.",61761,4258.3
"03/23/2020 05:00:00","EDT","NORTH",61755,565.2
"03/23/2020 05:00:00","EDT","WEST",61752,1414.4
"03/23/2020 06:00:00","EDT","CAPITL",61757,1204
"03/23/2020 06:00:00","EDT","CENTRL",61754,1669.1
"03/23/2020 06:00:00","EDT","DUNWOD",61760,548.8
"03/23/2020 06:00:00","EDT","GENESE",61753,1002.9
"03/23/2020 06:00:00","EDT","HUD VL",61758,946.8
"03/23/2020 06:00:00","EDT","LONGIL",61762,1884.6
"03/23/2020 06:00:00","EDT","MHK VL",61756,874.2
"03/23/2020 06:00:00","EDT","MILLWD",61759,281.4
"03/23/2020 06:00:00","EDT","N.Y.C.",61761,4564.7
"03/23/2020 06:00:00","EDT","NORTH",61755,592.9
"03/23/2020 06:00:00","EDT","WEST",61752,1500.5
"03/23/2020 07:00:00","EDT","CAPITL",61757,1273.8
"03/23/2020 07:00:00","EDT","CENTRL",61754,1758.1
"03/23/2020 07:00:00","EDT","DUNWOD",61760,593.4
"03/23/2020 07:00:00","EDT","GENESE",61753,1057.4
"03/23/2020 07:00:00","EDT","HUD VL",61758,1013.6
"03/23/2020 07:00:00","EDT","LONGIL",61762,2011.5
