"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/30/2020 00:00:00","EST","CAPITL",61757,1270.7
"01/30/2020 00:00:00","EST","CENTRL",61754,1851.9
"01/30/2020 00:00:00","EST","DUNWOD",61760,556.2
"01/30/2020 00:00:00","EST","GENESE",61753,1010.3
"01/30/2020 00:00:00","EST","HUD VL",61758,986.9
"01/30/2020 00:00:00","EST","LONGIL",61762,1965.7
"01/30/2020 00:00:00","EST","MHK VL",61756,957.2
"01/30/2020 00:00:00","EST","MILLWD",61759,310.6
"01/30/2020 00:00:00","EST","N.Y.C.",61761,4972.5
"01/30/2020 00:00:00","EST","NORTH",61755,675
"01/30/2020 00:00:00","EST","WEST",61752,1690.1
"01/30/2020 01:00:00","EST","CAPITL",61757,1246.5
"01/30/2020 01:00:00","EST","CENTRL",61754,1832.4
"01/30/2020 01:00:00","EST","DUNWOD",61760,541.9
"01/30/2020 01:00:00","EST","GENESE",61753,992
"01/30/2020 01:00:00","EST","HUD VL",61758,962.7
"01/30/2020 01:00:00","EST","LONGIL",61762,1900.3
"01/30/2020 01:00:00","EST","MHK VL",61756,939.2
"01/30/2020 01:00:00","EST","MILLWD",61759,306
"01/30/2020 01:00:00","EST","N.Y.C.",61761,4787.6
"01/30/2020 01:00:00","EST","NORTH",61755,673.5
"01/30/2020 01:00:00","EST","WEST",61752,1664.8
"01/30/2020 02:00:00","EST","CAPITL",61757,1238.8
"01/30/2020 02:00:00","EST","CENTRL",61754,1814.8
"01/30/2020 02:00:00","EST","DUNWOD",61760,533.4
"01/30/2020 02:00:00","EST","GENESE",61753,983.2
"01/30/2020 02:00:00","EST","HUD VL",61758,959
"01/30/2020 02:00:00","EST","LONGIL",61762,1866.9
"01/30/2020 02:00:00","EST","MHK VL",61756,935.2
"01/30/2020 02:00:00","EST","MILLWD",61759,302.6
"01/30/2020 02:00:00","EST","N.Y.C.",61761,4683.2
"01/30/2020 02:00:00","EST","NORTH",61755,674.8
"01/30/2020 02:00:00","EST","WEST",61752,1655.8
"01/30/2020 03:00:00","EST","CAPITL",61757,1247.6
"01/30/2020 03:00:00","EST","CENTRL",61754,1834.2
"01/30/2020 03:00:00","EST","DUNWOD",61760,531.6
"01/30/2020 03:00:00","EST","GENESE",61753,982.5
"01/30/2020 03:00:00","EST","HUD VL",61758,961.9
"01/30/2020 03:00:00","EST","LONGIL",61762,1867.5
"01/30/2020 03:00:00","EST","MHK VL",61756,953.3
"01/30/2020 03:00:00","EST","MILLWD",61759,306.1
"01/30/2020 03:00:00","EST","N.Y.C.",61761,4645.4
"01/30/2020 03:00:00","EST","NORTH",61755,640.9
"01/30/2020 03:00:00","EST","WEST",61752,1657.1
"01/30/2020 04:00:00","EST","CAPITL",61757,1280
"01/30/2020 04:00:00","EST","CENTRL",61754,1866.2
"01/30/2020 04:00:00","EST","DUNWOD",61760,541.5
"01/30/2020 04:00:00","EST","GENESE",61753,1027.5
"01/30/2020 04:00:00","EST","HUD VL",61758,985.5
"01/30/2020 04:00:00","EST","LONGIL",61762,1916.2
"01/30/2020 04:00:00","EST","MHK VL",61756,972.9
"01/30/2020 04:00:00","EST","MILLWD",61759,312.8
"01/30/2020 04:00:00","EST","N.Y.C.",61761,4701.5
"01/30/2020 04:00:00","EST","NORTH",61755,681.6
"01/30/2020 04:00:00","EST","WEST",61752,1690.8
"01/30/2020 05:00:00","EST","CAPITL",61757,1369.3
"01/30/2020 05:00:00","EST","CENTRL",61754,1971
"01/30/2020 05:00:00","EST","DUNWOD",61760,582.1
"01/30/2020 05:00:00","EST","GENESE",61753,1127.3
"01/30/2020 05:00:00","EST","HUD VL",61758,1049.2
"01/30/2020 05:00:00","EST","LONGIL",61762,2050.1
"01/30/2020 05:00:00","EST","MHK VL",61756,1045.2
"01/30/2020 05:00:00","EST","MILLWD",61759,337.4
"01/30/2020 05:00:00","EST","N.Y.C.",61761,4971.3
"01/30/2020 05:00:00","EST","NORTH",61755,680.3
"01/30/2020 05:00:00","EST","WEST",61752,1791.1
"01/30/2020 06:00:00","EST","CAPITL",61757,1523.4
"01/30/2020 06:00:00","EST","CENTRL",61754,2161.4
"01/30/2020 06:00:00","EST","DUNWOD",61760,655.3
"01/30/2020 06:00:00","EST","GENESE",61753,1258
"01/30/2020 06:00:00","EST","HUD VL",61758,1168.7
"01/30/2020 06:00:00","EST","LONGIL",61762,2283.3
"01/30/2020 06:00:00","EST","MHK VL",61756,1160.6
"01/30/2020 06:00:00","EST","MILLWD",61759,373
"01/30/2020 06:00:00","EST","N.Y.C.",61761,5546
"01/30/2020 06:00:00","EST","NORTH",61755,716.3
"01/30/2020 06:00:00","EST","WEST",61752,1942.7
"01/30/2020 07:00:00","EST","CAPITL",61757,1579.5
"01/30/2020 07:00:00","EST","CENTRL",61754,2266.2
"01/30/2020 07:00:00","EST","DUNWOD",61760,714.2
"01/30/2020 07:00:00","EST","GENESE",61753,1303.9
"01/30/2020 07:00:00","EST","HUD VL",61758,1218.1
"01/30/2020 07:00:00","EST","LONGIL",61762,2401.8
"01/30/2020 07:00:00","EST","MHK VL",61756,1172.4
"01/30/2020 07:00:00","EST","MILLWD",61759,384.8
"01/30/2020 07:00:00","EST","N.Y.C.",61761,6043.3
"01/30/2020 07:00:00","EST","NORTH",61755,743.8
"01/30/2020 07:00:00","EST","WEST",61752,2002
"01/30/2020 08:00:00","EST","CAPITL",61757,1521.9
"01/30/2020 08:00:00","EST","CENTRL",61754,2248.1
"01/30/2020 08:00:00","EST","DUNWOD",61760,711.5
"01/30/2020 08:00:00","EST","GENESE",61753,1280.7
"01/30/2020 08:00:00","EST","HUD VL",61758,1194.2
"01/30/2020 08:00:00","EST","LONGIL",61762,2343.7
"01/30/2020 08:00:00","EST","MHK VL",61756,1136.9
