"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/01/2017 00:00:00","EST","CAPITL",61757,1002.3
"03/01/2017 00:00:00","EST","CENTRL",61754,1426.9
"03/01/2017 00:00:00","EST","DUNWOD",61760,483.2
"03/01/2017 00:00:00","EST","GENESE",61753,873.6
"03/01/2017 00:00:00","EST","HUD VL",61758,811
"03/01/2017 00:00:00","EST","LONGIL",61762,1710.4
"03/01/2017 00:00:00","EST","MHK VL",61756,744
"03/01/2017 00:00:00","EST","MILLWD",61759,236.7
"03/01/2017 00:00:00","EST","N.Y.C.",61761,4575.6
"03/01/2017 00:00:00","EST","NORTH",61755,456
"03/01/2017 00:00:00","EST","WEST",61752,1513.1
"03/01/2017 01:00:00","EST","CAPITL",61757,968
"03/01/2017 01:00:00","EST","CENTRL",61754,1382.8
"03/01/2017 01:00:00","EST","DUNWOD",61760,457.6
"03/01/2017 01:00:00","EST","GENESE",61753,849.1
"03/01/2017 01:00:00","EST","HUD VL",61758,776.7
"03/01/2017 01:00:00","EST","LONGIL",61762,1628.9
"03/01/2017 01:00:00","EST","MHK VL",61756,723
"03/01/2017 01:00:00","EST","MILLWD",61759,230.3
"03/01/2017 01:00:00","EST","N.Y.C.",61761,4349.9
"03/01/2017 01:00:00","EST","NORTH",61755,445.8
"03/01/2017 01:00:00","EST","WEST",61752,1469.8
"03/01/2017 02:00:00","EST","CAPITL",61757,951.3
"03/01/2017 02:00:00","EST","CENTRL",61754,1352.4
"03/01/2017 02:00:00","EST","DUNWOD",61760,450.8
"03/01/2017 02:00:00","EST","GENESE",61753,826.7
"03/01/2017 02:00:00","EST","HUD VL",61758,751
"03/01/2017 02:00:00","EST","LONGIL",61762,1582.3
"03/01/2017 02:00:00","EST","MHK VL",61756,693.1
"03/01/2017 02:00:00","EST","MILLWD",61759,223.9
"03/01/2017 02:00:00","EST","N.Y.C.",61761,4216.5
"03/01/2017 02:00:00","EST","NORTH",61755,433.9
"03/01/2017 02:00:00","EST","WEST",61752,1437.7
"03/01/2017 03:00:00","EST","CAPITL",61757,950.1
"03/01/2017 03:00:00","EST","CENTRL",61754,1346.6
"03/01/2017 03:00:00","EST","DUNWOD",61760,445.7
"03/01/2017 03:00:00","EST","GENESE",61753,827.6
"03/01/2017 03:00:00","EST","HUD VL",61758,748.9
"03/01/2017 03:00:00","EST","LONGIL",61762,1566.2
"03/01/2017 03:00:00","EST","MHK VL",61756,687.3
"03/01/2017 03:00:00","EST","MILLWD",61759,223
"03/01/2017 03:00:00","EST","N.Y.C.",61761,4165.7
"03/01/2017 03:00:00","EST","NORTH",61755,427.5
"03/01/2017 03:00:00","EST","WEST",61752,1428.1
"03/01/2017 04:00:00","EST","CAPITL",61757,978.3
"03/01/2017 04:00:00","EST","CENTRL",61754,1379
"03/01/2017 04:00:00","EST","DUNWOD",61760,450.9
"03/01/2017 04:00:00","EST","GENESE",61753,848.3
"03/01/2017 04:00:00","EST","HUD VL",61758,768.1
"03/01/2017 04:00:00","EST","LONGIL",61762,1599.9
"03/01/2017 04:00:00","EST","MHK VL",61756,702.6
"03/01/2017 04:00:00","EST","MILLWD",61759,223.6
"03/01/2017 04:00:00","EST","N.Y.C.",61761,4213
"03/01/2017 04:00:00","EST","NORTH",61755,434.7
"03/01/2017 04:00:00","EST","WEST",61752,1440.1
"03/01/2017 05:00:00","EST","CAPITL",61757,1067
"03/01/2017 05:00:00","EST","CENTRL",61754,1498.2
"03/01/2017 05:00:00","EST","DUNWOD",61760,483.5
"03/01/2017 05:00:00","EST","GENESE",61753,921.3
"03/01/2017 05:00:00","EST","HUD VL",61758,824.4
"03/01/2017 05:00:00","EST","LONGIL",61762,1720.5
"03/01/2017 05:00:00","EST","MHK VL",61756,775.8
"03/01/2017 05:00:00","EST","MILLWD",61759,252.7
"03/01/2017 05:00:00","EST","N.Y.C.",61761,4474.9
"03/01/2017 05:00:00","EST","NORTH",61755,447.5
"03/01/2017 05:00:00","EST","WEST",61752,1520.5
"03/01/2017 06:00:00","EST","CAPITL",61757,1220.4
"03/01/2017 06:00:00","EST","CENTRL",61754,1667
"03/01/2017 06:00:00","EST","DUNWOD",61760,566.5
"03/01/2017 06:00:00","EST","GENESE",61753,1041.3
"03/01/2017 06:00:00","EST","HUD VL",61758,930.8
"03/01/2017 06:00:00","EST","LONGIL",61762,1935.6
