"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/24/2020 00:00:00","EDT","CAPITL",61757,1052.8
"05/24/2020 00:00:00","EDT","CENTRL",61754,1377.4
"05/24/2020 00:00:00","EDT","DUNWOD",61760,478.5
"05/24/2020 00:00:00","EDT","GENESE",61753,873.4
"05/24/2020 00:00:00","EDT","HUD VL",61758,774.5
"05/24/2020 00:00:00","EDT","LONGIL",61762,1656.1
"05/24/2020 00:00:00","EDT","MHK VL",61756,645
"05/24/2020 00:00:00","EDT","MILLWD",61759,216.5
"05/24/2020 00:00:00","EDT","N.Y.C.",61761,4041.8
"05/24/2020 00:00:00","EDT","NORTH",61755,462.3
"05/24/2020 00:00:00","EDT","WEST",61752,1336.4
"05/24/2020 01:00:00","EDT","CAPITL",61757,1000.4
"05/24/2020 01:00:00","EDT","CENTRL",61754,1327.3
"05/24/2020 01:00:00","EDT","DUNWOD",61760,456.5
"05/24/2020 01:00:00","EDT","GENESE",61753,833.7
"05/24/2020 01:00:00","EDT","HUD VL",61758,731.9
"05/24/2020 01:00:00","EDT","LONGIL",61762,1567.8
"05/24/2020 01:00:00","EDT","MHK VL",61756,613.8
"05/24/2020 01:00:00","EDT","MILLWD",61759,199.7
"05/24/2020 01:00:00","EDT","N.Y.C.",61761,3874.3
"05/24/2020 01:00:00","EDT","NORTH",61755,455.7
"05/24/2020 01:00:00","EDT","WEST",61752,1297.1
"05/24/2020 02:00:00","EDT","CAPITL",61757,976.9
"05/24/2020 02:00:00","EDT","CENTRL",61754,1287.7
"05/24/2020 02:00:00","EDT","DUNWOD",61760,437.6
"05/24/2020 02:00:00","EDT","GENESE",61753,806.4
"05/24/2020 02:00:00","EDT","HUD VL",61758,703.8
"05/24/2020 02:00:00","EDT","LONGIL",61762,1519.4
"05/24/2020 02:00:00","EDT","MHK VL",61756,592.9
"05/24/2020 02:00:00","EDT","MILLWD",61759,191.6
"05/24/2020 02:00:00","EDT","N.Y.C.",61761,3741
"05/24/2020 02:00:00","EDT","NORTH",61755,451.8
"05/24/2020 02:00:00","EDT","WEST",61752,1266.5
"05/24/2020 03:00:00","EDT","CAPITL",61757,958.3
"05/24/2020 03:00:00","EDT","CENTRL",61754,1262.4
"05/24/2020 03:00:00","EDT","DUNWOD",61760,427.4
