"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/13/2020 00:00:00","EDT","CAPITL",61757,1489.2888
"07/13/2020 00:00:00","EDT","CENTRL",61754,1726.1362
"07/13/2020 00:00:00","EDT","DUNWOD",61760,789.2686
"07/13/2020 00:00:00","EDT","GENESE",61753,1108.3727
"07/13/2020 00:00:00","EDT","HUD VL",61758,1150.5825
"07/13/2020 00:00:00","EDT","LONGIL",61762,2897.7887
"07/13/2020 00:00:00","EDT","MHK VL",61756,815.4961
"07/13/2020 00:00:00","EDT","MILLWD",61759,372.6106
"07/13/2020 00:00:00","EDT","N.Y.C.",61761,6502.8923
"07/13/2020 00:00:00","EDT","NORTH",61755,534.5132
"07/13/2020 00:00:00","EDT","WEST",61752,1631.7621
"07/13/2020 01:00:00","EDT","CAPITL",61757,1423.3379
"07/13/2020 01:00:00","EDT","CENTRL",61754,1644.2339
"07/13/2020 01:00:00","EDT","DUNWOD",61760,747.1373
"07/13/2020 01:00:00","EDT","GENESE",61753,1048.5239
"07/13/2020 01:00:00","EDT","HUD VL",61758,1067.3903
"07/13/2020 01:00:00","EDT","LONGIL",61762,2698.7671
"07/13/2020 01:00:00","EDT","MHK VL",61756,763.0641
"07/13/2020 01:00:00","EDT","MILLWD",61759,350.4721
"07/13/2020 01:00:00","EDT","N.Y.C.",61761,6212.9322
"07/13/2020 01:00:00","EDT","NORTH",61755,523.1708
"07/13/2020 01:00:00","EDT","WEST",61752,1564.4825
"07/13/2020 02:00:00","EDT","CAPITL",61757,1383.826
"07/13/2020 02:00:00","EDT","CENTRL",61754,1598.81
"07/13/2020 02:00:00","EDT","DUNWOD",61760,705.5369
"07/13/2020 02:00:00","EDT","GENESE",61753,1010.035
"07/13/2020 02:00:00","EDT","HUD VL",61758,1015.6038
"07/13/2020 02:00:00","EDT","LONGIL",61762,2552.9724
"07/13/2020 02:00:00","EDT","MHK VL",61756,735.0512
"07/13/2020 02:00:00","EDT","MILLWD",61759,328.2199
"07/13/2020 02:00:00","EDT","N.Y.C.",61761,5959.5272
"07/13/2020 02:00:00","EDT","NORTH",61755,523.8906
"07/13/2020 02:00:00","EDT","WEST",61752,1511.9767
"07/13/2020 03:00:00","EDT","CAPITL",61757,1360.0783
"07/13/2020 03:00:00","EDT","CENTRL",61754,1574.0722
"07/13/2020 03:00:00","EDT","DUNWOD",61760,682.9462
"07/13/2020 03:00:00","EDT","GENESE",61753,991.7886
"07/13/2020 03:00:00","EDT","HUD VL",61758,982.431
"07/13/2020 03:00:00","EDT","LONGIL",61762,2463.0808
"07/13/2020 03:00:00","EDT","MHK VL",61756,723.4397
"07/13/2020 03:00:00","EDT","MILLWD",61759,312.9128
"07/13/2020 03:00:00","EDT","N.Y.C.",61761,5823.9001
"07/13/2020 03:00:00","EDT","NORTH",61755,523.5102
"07/13/2020 03:00:00","EDT","WEST",61752,1484.2421
"07/13/2020 04:00:00","EDT","CAPITL",61757,1356.981
"07/13/2020 04:00:00","EDT","CENTRL",61754,1583.947
"07/13/2020 04:00:00","EDT","DUNWOD",61760,677.8127
"07/13/2020 04:00:00","EDT","GENESE",61753,992.3138
"07/13/2020 04:00:00","EDT","HUD VL",61758,969.7229
"07/13/2020 04:00:00","EDT","LONGIL",61762,2446.658
"07/13/2020 04:00:00","EDT","MHK VL",61756,726.9192
"07/13/2020 04:00:00","EDT","MILLWD",61759,305.5639
"07/13/2020 04:00:00","EDT","N.Y.C.",61761,5795.265
"07/13/2020 04:00:00","EDT","NORTH",61755,522.9531
"07/13/2020 04:00:00","EDT","WEST",61752,1480.6371
"07/13/2020 05:00:00","EDT","CAPITL",61757,1379.9955
"07/13/2020 05:00:00","EDT","CENTRL",61754,1632.4888
"07/13/2020 05:00:00","EDT","DUNWOD",61760,687.3489
"07/13/2020 05:00:00","EDT","GENESE",61753,1025.5847
"07/13/2020 05:00:00","EDT","HUD VL",61758,979.0635
"07/13/2020 05:00:00","EDT","LONGIL",61762,2462.3643
"07/13/2020 05:00:00","EDT","MHK VL",61756,745.7448
"07/13/2020 05:00:00","EDT","MILLWD",61759,308.4187
"07/13/2020 05:00:00","EDT","N.Y.C.",61761,5905.8966
"07/13/2020 05:00:00","EDT","NORTH",61755,527.1147
"07/13/2020 05:00:00","EDT","WEST",61752,1510.4359
"07/13/2020 06:00:00","EDT","CAPITL",61757,1445.8269
"07/13/2020 06:00:00","EDT","CENTRL",61754,1729.6768
"07/13/2020 06:00:00","EDT","DUNWOD",61760,728.6675
"07/13/2020 06:00:00","EDT","GENESE",61753,1075.9852
"07/13/2020 06:00:00","EDT","HUD VL",61758,1019.1529
"07/13/2020 06:00:00","EDT","LONGIL",61762,2543.6244
"07/13/2020 06:00:00","EDT","MHK VL",61756,806.5601
"07/13/2020 06:00:00","EDT","MILLWD",61759,333.3034
"07/13/2020 06:00:00","EDT","N.Y.C.",61761,6248.3632
"07/13/2020 06:00:00","EDT","NORTH",61755,538.9457
"07/13/2020 06:00:00","EDT","WEST",61752,1563.1463
"07/13/2020 07:00:00","EDT","CAPITL",61757,1538.5412
"07/13/2020 07:00:00","EDT","CENTRL",61754,1858.9755
"07/13/2020 07:00:00","EDT","DUNWOD",61760,797.0734
"07/13/2020 07:00:00","EDT","GENESE",61753,1166.0249
"07/13/2020 07:00:00","EDT","HUD VL",61758,1091.7731
"07/13/2020 07:00:00","EDT","LONGIL",61762,2776.0686
"07/13/2020 07:00:00","EDT","MHK VL",61756,877.6352
"07/13/2020 07:00:00","EDT","MILLWD",61759,365.8965
"07/13/2020 07:00:00","EDT","N.Y.C.",61761,6765.5645
"07/13/2020 07:00:00","EDT","NORTH",61755,555.8146
"07/13/2020 07:00:00","EDT","WEST",61752,1656.1804
"07/13/2020 08:00:00","EDT","CAPITL",61757,1606.5176
"07/13/2020 08:00:00","EDT","CENTRL",61754,1951.2386
"07/13/2020 08:00:00","EDT","DUNWOD",61760,866.6987
"07/13/2020 08:00:00","EDT","GENESE",61753,1227.4917
"07/13/2020 08:00:00","EDT","HUD VL",61758,1167.4085
"07/13/2020 08:00:00","EDT","LONGIL",61762,3070.2296
"07/13/2020 08:00:00","EDT","MHK VL",61756,926.3125
"07/13/2020 08:00:00","EDT","MILLWD",61759,401.948
"07/13/2020 08:00:00","EDT","N.Y.C.",61761,7222.256
"07/13/2020 08:00:00","EDT","NORTH",61755,566.3674
"07/13/2020 08:00:00","EDT","WEST",61752,1744.1571
"07/13/2020 09:00:00","EDT","CAPITL",61757,1668.4489
"07/13/2020 09:00:00","EDT","CENTRL",61754,2031.2386
"07/13/2020 09:00:00","EDT","DUNWOD",61760,916.33
"07/13/2020 09:00:00","EDT","GENESE",61753,1262.9357
"07/13/2020 09:00:00","EDT","HUD VL",61758,1256.9383
"07/13/2020 09:00:00","EDT","LONGIL",61762,3368.3132
"07/13/2020 09:00:00","EDT","MHK VL",61756,965.2594
"07/13/2020 09:00:00","EDT","MILLWD",61759,431.2929
"07/13/2020 09:00:00","EDT","N.Y.C.",61761,7582.6081
"07/13/2020 09:00:00","EDT","NORTH",61755,571.963
"07/13/2020 09:00:00","EDT","WEST",61752,1833.9209
"07/13/2020 10:00:00","EDT","CAPITL",61757,1732.0058
"07/13/2020 10:00:00","EDT","CENTRL",61754,2091.5976
"07/13/2020 10:00:00","EDT","DUNWOD",61760,962.4961
"07/13/2020 10:00:00","EDT","GENESE",61753,1307.279
"07/13/2020 10:00:00","EDT","HUD VL",61758,1355.7412
"07/13/2020 10:00:00","EDT","LONGIL",61762,3655.7427
"07/13/2020 10:00:00","EDT","MHK VL",61756,1002.1182
"07/13/2020 10:00:00","EDT","MILLWD",61759,473.1558
"07/13/2020 10:00:00","EDT","N.Y.C.",61761,7856.1808
"07/13/2020 10:00:00","EDT","NORTH",61755,577.8062
"07/13/2020 10:00:00","EDT","WEST",61752,1887.1099
"07/13/2020 11:00:00","EDT","CAPITL",61757,1788.264
"07/13/2020 11:00:00","EDT","CENTRL",61754,2137.971
"07/13/2020 11:00:00","EDT","DUNWOD",61760,1010.4511
"07/13/2020 11:00:00","EDT","GENESE",61753,1358.992
"07/13/2020 11:00:00","EDT","HUD VL",61758,1459.2125
"07/13/2020 11:00:00","EDT","LONGIL",61762,3905.684
"07/13/2020 11:00:00","EDT","MHK VL",61756,1021.9529
"07/13/2020 11:00:00","EDT","MILLWD",61759,518.4332
"07/13/2020 11:00:00","EDT","N.Y.C.",61761,8097.1466
"07/13/2020 11:00:00","EDT","NORTH",61755,580.3917
"07/13/2020 11:00:00","EDT","WEST",61752,1915.5489
"07/13/2020 12:00:00","EDT","CAPITL",61757,1813.2054
"07/13/2020 12:00:00","EDT","CENTRL",61754,2177.211
"07/13/2020 12:00:00","EDT","DUNWOD",61760,1054.51
"07/13/2020 12:00:00","EDT","GENESE",61753,1397.2124
"07/13/2020 12:00:00","EDT","HUD VL",61758,1555.909
"07/13/2020 12:00:00","EDT","LONGIL",61762,4122.4449
"07/13/2020 12:00:00","EDT","MHK VL",61756,1040.2249
"07/13/2020 12:00:00","EDT","MILLWD",61759,548.2635
"07/13/2020 12:00:00","EDT","N.Y.C.",61761,8256.09
"07/13/2020 12:00:00","EDT","NORTH",61755,582.2676
"07/13/2020 12:00:00","EDT","WEST",61752,1930.169
"07/13/2020 13:00:00","EDT","CAPITL",61757,1844.1658
"07/13/2020 13:00:00","EDT","CENTRL",61754,2202.8128
"07/13/2020 13:00:00","EDT","DUNWOD",61760,1084.8688
"07/13/2020 13:00:00","EDT","GENESE",61753,1417.8147
"07/13/2020 13:00:00","EDT","HUD VL",61758,1622.2077
"07/13/2020 13:00:00","EDT","LONGIL",61762,4252.7806
"07/13/2020 13:00:00","EDT","MHK VL",61756,1055.0424
"07/13/2020 13:00:00","EDT","MILLWD",61759,550.8359
"07/13/2020 13:00:00","EDT","N.Y.C.",61761,8366.1288
"07/13/2020 13:00:00","EDT","NORTH",61755,586.3768
"07/13/2020 13:00:00","EDT","WEST",61752,1975.6923
"07/13/2020 14:00:00","EDT","CAPITL",61757,1891.3128
"07/13/2020 14:00:00","EDT","CENTRL",61754,2196.0524
"07/13/2020 14:00:00","EDT","DUNWOD",61760,1103.6334
"07/13/2020 14:00:00","EDT","GENESE",61753,1419.7339
"07/13/2020 14:00:00","EDT","HUD VL",61758,1680.353
"07/13/2020 14:00:00","EDT","LONGIL",61762,4287.0834
"07/13/2020 14:00:00","EDT","MHK VL",61756,1051.9058
"07/13/2020 14:00:00","EDT","MILLWD",61759,555.6046
"07/13/2020 14:00:00","EDT","N.Y.C.",61761,8447.5447
"07/13/2020 14:00:00","EDT","NORTH",61755,589.884
"07/13/2020 14:00:00","EDT","WEST",61752,2000.6566
"07/13/2020 15:00:00","EDT","CAPITL",61757,1975.183
"07/13/2020 15:00:00","EDT","CENTRL",61754,2188.2366
"07/13/2020 15:00:00","EDT","DUNWOD",61760,1132.1752
"07/13/2020 15:00:00","EDT","GENESE",61753,1404.1175
"07/13/2020 15:00:00","EDT","HUD VL",61758,1723.8157
"07/13/2020 15:00:00","EDT","LONGIL",61762,4392.6962
"07/13/2020 15:00:00","EDT","MHK VL",61756,1056.3314
"07/13/2020 15:00:00","EDT","MILLWD",61759,570.2917
"07/13/2020 15:00:00","EDT","N.Y.C.",61761,8542.458
"07/13/2020 15:00:00","EDT","NORTH",61755,589.6557
"07/13/2020 15:00:00","EDT","WEST",61752,1988.8947
"07/13/2020 16:00:00","EDT","CAPITL",61757,2024.4106
"07/13/2020 16:00:00","EDT","CENTRL",61754,2192.5752
"07/13/2020 16:00:00","EDT","DUNWOD",61760,1151.5939
"07/13/2020 16:00:00","EDT","GENESE",61753,1393.692
"07/13/2020 16:00:00","EDT","HUD VL",61758,1766.6987
"07/13/2020 16:00:00","EDT","LONGIL",61762,4518.7782
"07/13/2020 16:00:00","EDT","MHK VL",61756,1072.7334
"07/13/2020 16:00:00","EDT","MILLWD",61759,585.1132
"07/13/2020 16:00:00","EDT","N.Y.C.",61761,8581.9066
"07/13/2020 16:00:00","EDT","NORTH",61755,589.3309
"07/13/2020 16:00:00","EDT","WEST",61752,1991.8999
"07/13/2020 17:00:00","EDT","CAPITL",61757,2068.8866
"07/13/2020 17:00:00","EDT","CENTRL",61754,2200.6862
"07/13/2020 17:00:00","EDT","DUNWOD",61760,1147.9938
"07/13/2020 17:00:00","EDT","GENESE",61753,1423.7595
"07/13/2020 17:00:00","EDT","HUD VL",61758,1814.8055
"07/13/2020 17:00:00","EDT","LONGIL",61762,4595.1406
"07/13/2020 17:00:00","EDT","MHK VL",61756,1097.4802
"07/13/2020 17:00:00","EDT","MILLWD",61759,591.8221
"07/13/2020 17:00:00","EDT","N.Y.C.",61761,8517.6475
"07/13/2020 17:00:00","EDT","NORTH",61755,593.5738
"07/13/2020 17:00:00","EDT","WEST",61752,1995.8521
"07/13/2020 18:00:00","EDT","CAPITL",61757,2056.9768
"07/13/2020 18:00:00","EDT","CENTRL",61754,2161.7691
"07/13/2020 18:00:00","EDT","DUNWOD",61760,1107.3355
"07/13/2020 18:00:00","EDT","GENESE",61753,1414.7268
"07/13/2020 18:00:00","EDT","HUD VL",61758,1810.0618
"07/13/2020 18:00:00","EDT","LONGIL",61762,4542.3689
"07/13/2020 18:00:00","EDT","MHK VL",61756,1095.5469
"07/13/2020 18:00:00","EDT","MILLWD",61759,577.3947
"07/13/2020 18:00:00","EDT","N.Y.C.",61761,8231.5991
"07/13/2020 18:00:00","EDT","NORTH",61755,592.8625
"07/13/2020 18:00:00","EDT","WEST",61752,1958.1462
"07/13/2020 19:00:00","EDT","CAPITL",61757,2003.4898
"07/13/2020 19:00:00","EDT","CENTRL",61754,2108.1521
"07/13/2020 19:00:00","EDT","DUNWOD",61760,1049.217
"07/13/2020 19:00:00","EDT","GENESE",61753,1371.2694
"07/13/2020 19:00:00","EDT","HUD VL",61758,1722.0758
"07/13/2020 19:00:00","EDT","LONGIL",61762,4309.8732
"07/13/2020 19:00:00","EDT","MHK VL",61756,1063.5317
"07/13/2020 19:00:00","EDT","MILLWD",61759,539.7102
"07/13/2020 19:00:00","EDT","N.Y.C.",61761,7961.4196
"07/13/2020 19:00:00","EDT","NORTH",61755,587.3022
"07/13/2020 19:00:00","EDT","WEST",61752,1893.6365
"07/13/2020 20:00:00","EDT","CAPITL",61757,1925.2385
"07/13/2020 20:00:00","EDT","CENTRL",61754,2032.5756
"07/13/2020 20:00:00","EDT","DUNWOD",61760,1013.3562
"07/13/2020 20:00:00","EDT","GENESE",61753,1316.0942
"07/13/2020 20:00:00","EDT","HUD VL",61758,1613.7751
"07/13/2020 20:00:00","EDT","LONGIL",61762,4037.1087
"07/13/2020 20:00:00","EDT","MHK VL",61756,1033.9956
"07/13/2020 20:00:00","EDT","MILLWD",61759,519.0424
"07/13/2020 20:00:00","EDT","N.Y.C.",61761,7708.4854
"07/13/2020 20:00:00","EDT","NORTH",61755,581.2001
"07/13/2020 20:00:00","EDT","WEST",61752,1862.9576
"07/13/2020 21:00:00","EDT","CAPITL",61757,1833.012
"07/13/2020 21:00:00","EDT","CENTRL",61754,1988.7144
"07/13/2020 21:00:00","EDT","DUNWOD",61760,980.0767
"07/13/2020 21:00:00","EDT","GENESE",61753,1293.1418
"07/13/2020 21:00:00","EDT","HUD VL",61758,1537.4037
"07/13/2020 21:00:00","EDT","LONGIL",61762,3820.9225
"07/13/2020 21:00:00","EDT","MHK VL",61756,1006.6393
"07/13/2020 21:00:00","EDT","MILLWD",61759,500.6183
"07/13/2020 21:00:00","EDT","N.Y.C.",61761,7584.0079
"07/13/2020 21:00:00","EDT","NORTH",61755,572.0852
"07/13/2020 21:00:00","EDT","WEST",61752,1889.4633
"07/13/2020 22:00:00","EDT","CAPITL",61757,1690.8183
"07/13/2020 22:00:00","EDT","CENTRL",61754,1861.0101
"07/13/2020 22:00:00","EDT","DUNWOD",61760,917.8731
"07/13/2020 22:00:00","EDT","GENESE",61753,1211.4788
"07/13/2020 22:00:00","EDT","HUD VL",61758,1404.0673
"07/13/2020 22:00:00","EDT","LONGIL",61762,3473.4292
"07/13/2020 22:00:00","EDT","MHK VL",61756,931.913
"07/13/2020 22:00:00","EDT","MILLWD",61759,457.6725
"07/13/2020 22:00:00","EDT","N.Y.C.",61761,7284.761
"07/13/2020 22:00:00","EDT","NORTH",61755,556.0749
"07/13/2020 22:00:00","EDT","WEST",61752,1817.2415
"07/13/2020 23:00:00","EDT","CAPITL",61757,1566.1721
"07/13/2020 23:00:00","EDT","CENTRL",61754,1728.7053
"07/13/2020 23:00:00","EDT","DUNWOD",61760,842.3965
"07/13/2020 23:00:00","EDT","GENESE",61753,1124.8698
"07/13/2020 23:00:00","EDT","HUD VL",61758,1278.7749
"07/13/2020 23:00:00","EDT","LONGIL",61762,3113.9865
"07/13/2020 23:00:00","EDT","MHK VL",61756,854.0266
"07/13/2020 23:00:00","EDT","MILLWD",61759,407.1594
"07/13/2020 23:00:00","EDT","N.Y.C.",61761,6852.4652
"07/13/2020 23:00:00","EDT","NORTH",61755,538.0295
"07/13/2020 23:00:00","EDT","WEST",61752,1713.1622
