"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/10/2021 00:00:00","EDT","CAPITL",61757,1515.5567
"08/10/2021 00:00:00","EDT","CENTRL",61754,1990.7105
"08/10/2021 00:00:00","EDT","DUNWOD",61760,680.3133
"08/10/2021 00:00:00","EDT","GENESE",61753,1390.8711
"08/10/2021 00:00:00","EDT","HUD VL",61758,1164.7511
"08/10/2021 00:00:00","EDT","LONGIL",61762,2404.5512
"08/10/2021 00:00:00","EDT","MHK VL",61756,943.6806
"08/10/2021 00:00:00","EDT","MILLWD",61759,291.7422
"08/10/2021 00:00:00","EDT","N.Y.C.",61761,5921.0538
"08/10/2021 00:00:00","EDT","NORTH",61755,571.8787
"08/10/2021 00:00:00","EDT","WEST",61752,2001.8352
"08/10/2021 01:00:00","EDT","CAPITL",61757,1440.5453
"08/10/2021 01:00:00","EDT","CENTRL",61754,1908.7393
"08/10/2021 01:00:00","EDT","DUNWOD",61760,645.4516
"08/10/2021 01:00:00","EDT","GENESE",61753,1315.1582
"08/10/2021 01:00:00","EDT","HUD VL",61758,1092.3601
"08/10/2021 01:00:00","EDT","LONGIL",61762,2253.3658
"08/10/2021 01:00:00","EDT","MHK VL",61756,907.1312
"08/10/2021 01:00:00","EDT","MILLWD",61759,271.4516
"08/10/2021 01:00:00","EDT","N.Y.C.",61761,5668.5652
"08/10/2021 01:00:00","EDT","NORTH",61755,564.3949
"08/10/2021 01:00:00","EDT","WEST",61752,1916.6675
"08/10/2021 02:00:00","EDT","CAPITL",61757,1377.4952
"08/10/2021 02:00:00","EDT","CENTRL",61754,1836.1593
"08/10/2021 02:00:00","EDT","DUNWOD",61760,618.413
"08/10/2021 02:00:00","EDT","GENESE",61753,1254.5196
"08/10/2021 02:00:00","EDT","HUD VL",61758,1046.4282
"08/10/2021 02:00:00","EDT","LONGIL",61762,2147.0143
"08/10/2021 02:00:00","EDT","MHK VL",61756,882.3435
"08/10/2021 02:00:00","EDT","MILLWD",61759,257.0716
"08/10/2021 02:00:00","EDT","N.Y.C.",61761,5496.1951
"08/10/2021 02:00:00","EDT","NORTH",61755,559.9092
"08/10/2021 02:00:00","EDT","WEST",61752,1852.7345
"08/10/2021 03:00:00","EDT","CAPITL",61757,1364.3501
"08/10/2021 03:00:00","EDT","CENTRL",61754,1806.3038
"08/10/2021 03:00:00","EDT","DUNWOD",61760,602.0748
"08/10/2021 03:00:00","EDT","GENESE",61753,1216.5631
"08/10/2021 03:00:00","EDT","HUD VL",61758,1019.0624
"08/10/2021 03:00:00","EDT","LONGIL",61762,2089.5169
"08/10/2021 03:00:00","EDT","MHK VL",61756,862.2113
"08/10/2021 03:00:00","EDT","MILLWD",61759,249.8968
"08/10/2021 03:00:00","EDT","N.Y.C.",61761,5406.2761
"08/10/2021 03:00:00","EDT","NORTH",61755,562.1074
"08/10/2021 03:00:00","EDT","WEST",61752,1812.3172
"08/10/2021 04:00:00","EDT","CAPITL",61757,1377.7704
"08/10/2021 04:00:00","EDT","CENTRL",61754,1802.675
"08/10/2021 04:00:00","EDT","DUNWOD",61760,599.5065
"08/10/2021 04:00:00","EDT","GENESE",61753,1210.939
"08/10/2021 04:00:00","EDT","HUD VL",61758,1015.5562
"08/10/2021 04:00:00","EDT","LONGIL",61762,2088.5752
"08/10/2021 04:00:00","EDT","MHK VL",61756,858.9159
"08/10/2021 04:00:00","EDT","MILLWD",61759,247.5904
