"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/27/2019 00:00:00","EDT","CAPITL",61757,1151.6
"03/27/2019 00:00:00","EDT","CENTRL",61754,1688.2
"03/27/2019 00:00:00","EDT","DUNWOD",61760,556.1
"03/27/2019 00:00:00","EDT","GENESE",61753,965.8
"03/27/2019 00:00:00","EDT","HUD VL",61758,939.9
"03/27/2019 00:00:00","EDT","LONGIL",61762,1847.3
"03/27/2019 00:00:00","EDT","MHK VL",61756,825.2
"03/27/2019 00:00:00","EDT","MILLWD",61759,282.4
"03/27/2019 00:00:00","EDT","N.Y.C.",61761,4692.8
"03/27/2019 00:00:00","EDT","NORTH",61755,575.6
"03/27/2019 00:00:00","EDT","WEST",61752,1583.3
"03/27/2019 01:00:00","EDT","CAPITL",61757,1122.9
"03/27/2019 01:00:00","EDT","CENTRL",61754,1671.4
"03/27/2019 01:00:00","EDT","DUNWOD",61760,543
"03/27/2019 01:00:00","EDT","GENESE",61753,950.8
"03/27/2019 01:00:00","EDT","HUD VL",61758,909.1
"03/27/2019 01:00:00","EDT","LONGIL",61762,1788.5
"03/27/2019 01:00:00","EDT","MHK VL",61756,802.4
"03/27/2019 01:00:00","EDT","MILLWD",61759,280.9
"03/27/2019 01:00:00","EDT","N.Y.C.",61761,4490
"03/27/2019 01:00:00","EDT","NORTH",61755,590.2
"03/27/2019 01:00:00","EDT","WEST",61752,1556.7
"03/27/2019 02:00:00","EDT","CAPITL",61757,1116.1
"03/27/2019 02:00:00","EDT","CENTRL",61754,1667.8
"03/27/2019 02:00:00","EDT","DUNWOD",61760,532
"03/27/2019 02:00:00","EDT","GENESE",61753,941.8
"03/27/2019 02:00:00","EDT","HUD VL",61758,900.3
"03/27/2019 02:00:00","EDT","LONGIL",61762,1749.1
"03/27/2019 02:00:00","EDT","MHK VL",61756,802.3
"03/27/2019 02:00:00","EDT","MILLWD",61759,277.4
"03/27/2019 02:00:00","EDT","N.Y.C.",61761,4387.2
"03/27/2019 02:00:00","EDT","NORTH",61755,565.1
"03/27/2019 02:00:00","EDT","WEST",61752,1558.6
"03/27/2019 03:00:00","EDT","CAPITL",61757,1125.4
