"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/10/2020 00:00:00","EST","CAPITL",61757,1097.995
"11/10/2020 00:00:00","EST","CENTRL",61754,1410.4359
"11/10/2020 00:00:00","EST","DUNWOD",61760,472.8932
"11/10/2020 00:00:00","EST","GENESE",61753,865.1187
"11/10/2020 00:00:00","EST","HUD VL",61758,819.0951
"11/10/2020 00:00:00","EST","LONGIL",61762,1578.9945
"11/10/2020 00:00:00","EST","MHK VL",61756,669.7696
"11/10/2020 00:00:00","EST","MILLWD",61759,222.2266
"11/10/2020 00:00:00","EST","N.Y.C.",61761,4224.5944
"11/10/2020 00:00:00","EST","NORTH",61755,524.755
"11/10/2020 00:00:00","EST","WEST",61752,1315.3214
"11/10/2020 01:00:00","EST","CAPITL",61757,1072.1298
"11/10/2020 01:00:00","EST","CENTRL",61754,1380.4367
"11/10/2020 01:00:00","EST","DUNWOD",61760,455.6772
"11/10/2020 01:00:00","EST","GENESE",61753,844.6126
"11/10/2020 01:00:00","EST","HUD VL",61758,792.0254
"11/10/2020 01:00:00","EST","LONGIL",61762,1512.8367
"11/10/2020 01:00:00","EST","MHK VL",61756,651.4828
"11/10/2020 01:00:00","EST","MILLWD",61759,216.7531
"11/10/2020 01:00:00","EST","N.Y.C.",61761,4050.4187
"11/10/2020 01:00:00","EST","NORTH",61755,522.2291
"11/10/2020 01:00:00","EST","WEST",61752,1289.5154
"11/10/2020 02:00:00","EST","CAPITL",61757,1063.4908
"11/10/2020 02:00:00","EST","CENTRL",61754,1367.5435
"11/10/2020 02:00:00","EST","DUNWOD",61760,445.4927
"11/10/2020 02:00:00","EST","GENESE",61753,829.276
"11/10/2020 02:00:00","EST","HUD VL",61758,774.3411
"11/10/2020 02:00:00","EST","LONGIL",61762,1468.2364
"11/10/2020 02:00:00","EST","MHK VL",61756,643.6122
"11/10/2020 02:00:00","EST","MILLWD",61759,215.4651
"11/10/2020 02:00:00","EST","N.Y.C.",61761,3939.1776
"11/10/2020 02:00:00","EST","NORTH",61755,521.6976
"11/10/2020 02:00:00","EST","WEST",61752,1266.5247
"11/10/2020 03:00:00","EST","CAPITL",61757,1068.1523
"11/10/2020 03:00:00","EST","CENTRL",61754,1353.4463
"11/10/2020 03:00:00","EST","DUNWOD",61760,438.4824
"11/10/2020 03:00:00","EST","GENESE",61753,822.5319
"11/10/2020 03:00:00","EST","HUD VL",61758,770.2152
"11/10/2020 03:00:00","EST","LONGIL",61762,1456.7342
"11/10/2020 03:00:00","EST","MHK VL",61756,639.038
"11/10/2020 03:00:00","EST","MILLWD",61759,216.3232
"11/10/2020 03:00:00","EST","N.Y.C.",61761,3888.1044
"11/10/2020 03:00:00","EST","NORTH",61755,521.1212
"11/10/2020 03:00:00","EST","WEST",61752,1258.5256
