"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/21/2020 00:00:00","EDT","CAPITL",61757,1542.2006
"07/21/2020 00:00:00","EDT","CENTRL",61754,1824.7695
"07/21/2020 00:00:00","EDT","DUNWOD",61760,914.6088
"07/21/2020 00:00:00","EDT","GENESE",61753,1192.295
"07/21/2020 00:00:00","EDT","HUD VL",61758,1298.0353
"07/21/2020 00:00:00","EDT","LONGIL",61762,3352.849
"07/21/2020 00:00:00","EDT","MHK VL",61756,944.2482
"07/21/2020 00:00:00","EDT","MILLWD",61759,418.6928
"07/21/2020 00:00:00","EDT","N.Y.C.",61761,7494.8535
"07/21/2020 00:00:00","EDT","NORTH",61755,549.4542
"07/21/2020 00:00:00","EDT","WEST",61752,1711.6479
"07/21/2020 01:00:00","EDT","CAPITL",61757,1461.5738
"07/21/2020 01:00:00","EDT","CENTRL",61754,1733.0296
"07/21/2020 01:00:00","EDT","DUNWOD",61760,860.0381
"07/21/2020 01:00:00","EDT","GENESE",61753,1117.623
"07/21/2020 01:00:00","EDT","HUD VL",61758,1200.355
"07/21/2020 01:00:00","EDT","LONGIL",61762,3077.0539
"07/21/2020 01:00:00","EDT","MHK VL",61756,883.5241
"07/21/2020 01:00:00","EDT","MILLWD",61759,386.6726
"07/21/2020 01:00:00","EDT","N.Y.C.",61761,7137.4996
"07/21/2020 01:00:00","EDT","NORTH",61755,536.3723
"07/21/2020 01:00:00","EDT","WEST",61752,1623.0031
"07/21/2020 02:00:00","EDT","CAPITL",61757,1405.9527
"07/21/2020 02:00:00","EDT","CENTRL",61754,1656.1714
"07/21/2020 02:00:00","EDT","DUNWOD",61760,815.281
"07/21/2020 02:00:00","EDT","GENESE",61753,1074.0598
"07/21/2020 02:00:00","EDT","HUD VL",61758,1126.0449
"07/21/2020 02:00:00","EDT","LONGIL",61762,2872.22
"07/21/2020 02:00:00","EDT","MHK VL",61756,851.4439
"07/21/2020 02:00:00","EDT","MILLWD",61759,362.8257
"07/21/2020 02:00:00","EDT","N.Y.C.",61761,6846.4828
"07/21/2020 02:00:00","EDT","NORTH",61755,529.5064
"07/21/2020 02:00:00","EDT","WEST",61752,1588.4079
"07/21/2020 03:00:00","EDT","CAPITL",61757,1378.4618
"07/21/2020 03:00:00","EDT","CENTRL",61754,1605.7183
"07/21/2020 03:00:00","EDT","DUNWOD",61760,784.8492
"07/21/2020 03:00:00","EDT","GENESE",61753,1039.7557
"07/21/2020 03:00:00","EDT","HUD VL",61758,1074.6071
"07/21/2020 03:00:00","EDT","LONGIL",61762,2741.8273
"07/21/2020 03:00:00","EDT","MHK VL",61756,816.4141
"07/21/2020 03:00:00","EDT","MILLWD",61759,351.2349
"07/21/2020 03:00:00","EDT","N.Y.C.",61761,6656.8482
"07/21/2020 03:00:00","EDT","NORTH",61755,520.5968
"07/21/2020 03:00:00","EDT","WEST",61752,1545.2654
"07/21/2020 04:00:00","EDT","CAPITL",61757,1370.3152
"07/21/2020 04:00:00","EDT","CENTRL",61754,1614.5344
"07/21/2020 04:00:00","EDT","DUNWOD",61760,766.3625
"07/21/2020 04:00:00","EDT","GENESE",61753,1023.5554
"07/21/2020 04:00:00","EDT","HUD VL",61758,1050.256
"07/21/2020 04:00:00","EDT","LONGIL",61762,2679.5303
"07/21/2020 04:00:00","EDT","MHK VL",61756,816.9702
"07/21/2020 04:00:00","EDT","MILLWD",61759,336.7232
"07/21/2020 04:00:00","EDT","N.Y.C.",61761,6561.382
"07/21/2020 04:00:00","EDT","NORTH",61755,521.5592
"07/21/2020 04:00:00","EDT","WEST",61752,1525.1045
"07/21/2020 05:00:00","EDT","CAPITL",61757,1390.077
"07/21/2020 05:00:00","EDT","CENTRL",61754,1660.274
"07/21/2020 05:00:00","EDT","DUNWOD",61760,770.7534
"07/21/2020 05:00:00","EDT","GENESE",61753,1039.4591
"07/21/2020 05:00:00","EDT","HUD VL",61758,1058.8695
"07/21/2020 05:00:00","EDT","LONGIL",61762,2673.2901
"07/21/2020 05:00:00","EDT","MHK VL",61756,839.5421
"07/21/2020 05:00:00","EDT","MILLWD",61759,341.8741
"07/21/2020 05:00:00","EDT","N.Y.C.",61761,6679.3112
"07/21/2020 05:00:00","EDT","NORTH",61755,529.8213
"07/21/2020 05:00:00","EDT","WEST",61752,1561.259
"07/21/2020 06:00:00","EDT","CAPITL",61757,1474.6458
"07/21/2020 06:00:00","EDT","CENTRL",61754,1742.1227
"07/21/2020 06:00:00","EDT","DUNWOD",61760,803.0072
"07/21/2020 06:00:00","EDT","GENESE",61753,1087.0847
"07/21/2020 06:00:00","EDT","HUD VL",61758,1109.3661
"07/21/2020 06:00:00","EDT","LONGIL",61762,2769.534
"07/21/2020 06:00:00","EDT","MHK VL",61756,892.0473
"07/21/2020 06:00:00","EDT","MILLWD",61759,360.7857
"07/21/2020 06:00:00","EDT","N.Y.C.",61761,7029.5805
"07/21/2020 06:00:00","EDT","NORTH",61755,542.8508
"07/21/2020 06:00:00","EDT","WEST",61752,1641.802
"07/21/2020 07:00:00","EDT","CAPITL",61757,1574.4874
"07/21/2020 07:00:00","EDT","CENTRL",61754,1847.104
"07/21/2020 07:00:00","EDT","DUNWOD",61760,868.9076
"07/21/2020 07:00:00","EDT","GENESE",61753,1184.9429
"07/21/2020 07:00:00","EDT","HUD VL",61758,1205.0507
"07/21/2020 07:00:00","EDT","LONGIL",61762,3046.8288
"07/21/2020 07:00:00","EDT","MHK VL",61756,954.7705
"07/21/2020 07:00:00","EDT","MILLWD",61759,382.2335
"07/21/2020 07:00:00","EDT","N.Y.C.",61761,7563.2067
"07/21/2020 07:00:00","EDT","NORTH",61755,561.1682
"07/21/2020 07:00:00","EDT","WEST",61752,1731.5474
"07/21/2020 08:00:00","EDT","CAPITL",61757,1637.3488
"07/21/2020 08:00:00","EDT","CENTRL",61754,1934.5808
"07/21/2020 08:00:00","EDT","DUNWOD",61760,947.3288
"07/21/2020 08:00:00","EDT","GENESE",61753,1256.3816
"07/21/2020 08:00:00","EDT","HUD VL",61758,1289.0257
"07/21/2020 08:00:00","EDT","LONGIL",61762,3375.9438
"07/21/2020 08:00:00","EDT","MHK VL",61756,989.6476
"07/21/2020 08:00:00","EDT","MILLWD",61759,420.8234
"07/21/2020 08:00:00","EDT","N.Y.C.",61761,8048.1977
"07/21/2020 08:00:00","EDT","NORTH",61755,574.3093
"07/21/2020 08:00:00","EDT","WEST",61752,1806.3339
"07/21/2020 09:00:00","EDT","CAPITL",61757,1680.8114
"07/21/2020 09:00:00","EDT","CENTRL",61754,2013.5588
"07/21/2020 09:00:00","EDT","DUNWOD",61760,1011.9803
"07/21/2020 09:00:00","EDT","GENESE",61753,1310.0979
"07/21/2020 09:00:00","EDT","HUD VL",61758,1390.9284
"07/21/2020 09:00:00","EDT","LONGIL",61762,3664.6624
"07/21/2020 09:00:00","EDT","MHK VL",61756,1026.4793
"07/21/2020 09:00:00","EDT","MILLWD",61759,464.4831
"07/21/2020 09:00:00","EDT","N.Y.C.",61761,8436.8193
"07/21/2020 09:00:00","EDT","NORTH",61755,575.9677
"07/21/2020 09:00:00","EDT","WEST",61752,1923.26
"07/21/2020 10:00:00","EDT","CAPITL",61757,1736.9562
"07/21/2020 10:00:00","EDT","CENTRL",61754,2097.9035
"07/21/2020 10:00:00","EDT","DUNWOD",61760,1067.8346
"07/21/2020 10:00:00","EDT","GENESE",61753,1368.3666
"07/21/2020 10:00:00","EDT","HUD VL",61758,1484.7964
"07/21/2020 10:00:00","EDT","LONGIL",61762,3969.3539
"07/21/2020 10:00:00","EDT","MHK VL",61756,1040.9529
"07/21/2020 10:00:00","EDT","MILLWD",61759,510.6789
"07/21/2020 10:00:00","EDT","N.Y.C.",61761,8750.7442
"07/21/2020 10:00:00","EDT","NORTH",61755,576.875
"07/21/2020 10:00:00","EDT","WEST",61752,2008.9131
"07/21/2020 11:00:00","EDT","CAPITL",61757,1775.8116
"07/21/2020 11:00:00","EDT","CENTRL",61754,2189.8364
"07/21/2020 11:00:00","EDT","DUNWOD",61760,1117.4975
"07/21/2020 11:00:00","EDT","GENESE",61753,1427.0988
"07/21/2020 11:00:00","EDT","HUD VL",61758,1586.3283
"07/21/2020 11:00:00","EDT","LONGIL",61762,4263.3129
"07/21/2020 11:00:00","EDT","MHK VL",61756,1078.0016
"07/21/2020 11:00:00","EDT","MILLWD",61759,533.3927
"07/21/2020 11:00:00","EDT","N.Y.C.",61761,8996.1131
"07/21/2020 11:00:00","EDT","NORTH",61755,579.4038
"07/21/2020 11:00:00","EDT","WEST",61752,2092.9827
"07/21/2020 12:00:00","EDT","CAPITL",61757,1805.9691
"07/21/2020 12:00:00","EDT","CENTRL",61754,2266.0547
"07/21/2020 12:00:00","EDT","DUNWOD",61760,1165.9055
"07/21/2020 12:00:00","EDT","GENESE",61753,1479.2963
"07/21/2020 12:00:00","EDT","HUD VL",61758,1688.0181
"07/21/2020 12:00:00","EDT","LONGIL",61762,4511.7302
"07/21/2020 12:00:00","EDT","MHK VL",61756,1090.5051
"07/21/2020 12:00:00","EDT","MILLWD",61759,561.4574
"07/21/2020 12:00:00","EDT","N.Y.C.",61761,9184.476
"07/21/2020 12:00:00","EDT","NORTH",61755,583.7847
"07/21/2020 12:00:00","EDT","WEST",61752,2123.1518
"07/21/2020 13:00:00","EDT","CAPITL",61757,1842.6381
"07/21/2020 13:00:00","EDT","CENTRL",61754,2295.0921
"07/21/2020 13:00:00","EDT","DUNWOD",61760,1209.4266
"07/21/2020 13:00:00","EDT","GENESE",61753,1518.3531
"07/21/2020 13:00:00","EDT","HUD VL",61758,1774.3064
"07/21/2020 13:00:00","EDT","LONGIL",61762,4670.5197
"07/21/2020 13:00:00","EDT","MHK VL",61756,1090.1784
"07/21/2020 13:00:00","EDT","MILLWD",61759,589.8449
"07/21/2020 13:00:00","EDT","N.Y.C.",61761,9339.0621
"07/21/2020 13:00:00","EDT","NORTH",61755,585.325
"07/21/2020 13:00:00","EDT","WEST",61752,2195.3352
"07/21/2020 14:00:00","EDT","CAPITL",61757,1889.2638
"07/21/2020 14:00:00","EDT","CENTRL",61754,2278.6023
"07/21/2020 14:00:00","EDT","DUNWOD",61760,1245.9972
"07/21/2020 14:00:00","EDT","GENESE",61753,1544.3997
"07/21/2020 14:00:00","EDT","HUD VL",61758,1835.307
"07/21/2020 14:00:00","EDT","LONGIL",61762,4805.6438
"07/21/2020 14:00:00","EDT","MHK VL",61756,1109.7882
"07/21/2020 14:00:00","EDT","MILLWD",61759,608.105
"07/21/2020 14:00:00","EDT","N.Y.C.",61761,9446.124
"07/21/2020 14:00:00","EDT","NORTH",61755,583.9921
"07/21/2020 14:00:00","EDT","WEST",61752,2236.1186
"07/21/2020 15:00:00","EDT","CAPITL",61757,1946.3627
"07/21/2020 15:00:00","EDT","CENTRL",61754,2282.5425
"07/21/2020 15:00:00","EDT","DUNWOD",61760,1275.5207
"07/21/2020 15:00:00","EDT","GENESE",61753,1565.8993
"07/21/2020 15:00:00","EDT","HUD VL",61758,1900.8783
"07/21/2020 15:00:00","EDT","LONGIL",61762,4919.2289
"07/21/2020 15:00:00","EDT","MHK VL",61756,1126.2457
"07/21/2020 15:00:00","EDT","MILLWD",61759,630.8033
"07/21/2020 15:00:00","EDT","N.Y.C.",61761,9528.1836
"07/21/2020 15:00:00","EDT","NORTH",61755,586.3918
"07/21/2020 15:00:00","EDT","WEST",61752,2241.9847
"07/21/2020 16:00:00","EDT","CAPITL",61757,2022.3633
"07/21/2020 16:00:00","EDT","CENTRL",61754,2379.4134
"07/21/2020 16:00:00","EDT","DUNWOD",61760,1299.2358
"07/21/2020 16:00:00","EDT","GENESE",61753,1565.2569
"07/21/2020 16:00:00","EDT","HUD VL",61758,1956.3501
"07/21/2020 16:00:00","EDT","LONGIL",61762,4975.5026
"07/21/2020 16:00:00","EDT","MHK VL",61756,1145.3983
"07/21/2020 16:00:00","EDT","MILLWD",61759,647.0414
"07/21/2020 16:00:00","EDT","N.Y.C.",61761,9562.7821
"07/21/2020 16:00:00","EDT","NORTH",61755,590.1656
"07/21/2020 16:00:00","EDT","WEST",61752,2243.9156
"07/21/2020 17:00:00","EDT","CAPITL",61757,2087.0804
"07/21/2020 17:00:00","EDT","CENTRL",61754,2391.1996
"07/21/2020 17:00:00","EDT","DUNWOD",61760,1299.0911
"07/21/2020 17:00:00","EDT","GENESE",61753,1556.041
"07/21/2020 17:00:00","EDT","HUD VL",61758,2004.4256
"07/21/2020 17:00:00","EDT","LONGIL",61762,4989.6216
"07/21/2020 17:00:00","EDT","MHK VL",61756,1169.471
"07/21/2020 17:00:00","EDT","MILLWD",61759,652.4214
"07/21/2020 17:00:00","EDT","N.Y.C.",61761,9470.8048
"07/21/2020 17:00:00","EDT","NORTH",61755,594.5062
"07/21/2020 17:00:00","EDT","WEST",61752,2217.3526
"07/21/2020 18:00:00","EDT","CAPITL",61757,2073.6558
"07/21/2020 18:00:00","EDT","CENTRL",61754,2359.3528
"07/21/2020 18:00:00","EDT","DUNWOD",61760,1256.0924
"07/21/2020 18:00:00","EDT","GENESE",61753,1498.5076
"07/21/2020 18:00:00","EDT","HUD VL",61758,1992.6091
"07/21/2020 18:00:00","EDT","LONGIL",61762,4906.7336
"07/21/2020 18:00:00","EDT","MHK VL",61756,1176.8775
"07/21/2020 18:00:00","EDT","MILLWD",61759,626.2018
"07/21/2020 18:00:00","EDT","N.Y.C.",61761,9103.4895
"07/21/2020 18:00:00","EDT","NORTH",61755,594.9685
"07/21/2020 18:00:00","EDT","WEST",61752,2209.2665
"07/21/2020 19:00:00","EDT","CAPITL",61757,2027.8703
"07/21/2020 19:00:00","EDT","CENTRL",61754,2281.6001
"07/21/2020 19:00:00","EDT","DUNWOD",61760,1199.9471
"07/21/2020 19:00:00","EDT","GENESE",61753,1440.8531
"07/21/2020 19:00:00","EDT","HUD VL",61758,1893.992
"07/21/2020 19:00:00","EDT","LONGIL",61762,4656.9193
"07/21/2020 19:00:00","EDT","MHK VL",61756,1157.8545
"07/21/2020 19:00:00","EDT","MILLWD",61759,586.0473
"07/21/2020 19:00:00","EDT","N.Y.C.",61761,8771.496
"07/21/2020 19:00:00","EDT","NORTH",61755,593.543
"07/21/2020 19:00:00","EDT","WEST",61752,2159.2818
"07/21/2020 20:00:00","EDT","CAPITL",61757,1963.5298
"07/21/2020 20:00:00","EDT","CENTRL",61754,2223.116
"07/21/2020 20:00:00","EDT","DUNWOD",61760,1160.6134
"07/21/2020 20:00:00","EDT","GENESE",61753,1404.6725
"07/21/2020 20:00:00","EDT","HUD VL",61758,1797.8161
"07/21/2020 20:00:00","EDT","LONGIL",61762,4422.4585
"07/21/2020 20:00:00","EDT","MHK VL",61756,1146.4004
"07/21/2020 20:00:00","EDT","MILLWD",61759,560.1903
"07/21/2020 20:00:00","EDT","N.Y.C.",61761,8518.2722
"07/21/2020 20:00:00","EDT","NORTH",61755,588.8058
"07/21/2020 20:00:00","EDT","WEST",61752,2071.4828
"07/21/2020 21:00:00","EDT","CAPITL",61757,1885.9062
"07/21/2020 21:00:00","EDT","CENTRL",61754,2151.0944
"07/21/2020 21:00:00","EDT","DUNWOD",61760,1118.5493
"07/21/2020 21:00:00","EDT","GENESE",61753,1376.0829
"07/21/2020 21:00:00","EDT","HUD VL",61758,1699.1355
"07/21/2020 21:00:00","EDT","LONGIL",61762,4180.8855
"07/21/2020 21:00:00","EDT","MHK VL",61756,1104.9251
"07/21/2020 21:00:00","EDT","MILLWD",61759,542.705
"07/21/2020 21:00:00","EDT","N.Y.C.",61761,8390.1205
"07/21/2020 21:00:00","EDT","NORTH",61755,585.2688
"07/21/2020 21:00:00","EDT","WEST",61752,2077.1266
"07/21/2020 22:00:00","EDT","CAPITL",61757,1737.1094
"07/21/2020 22:00:00","EDT","CENTRL",61754,2018.634
"07/21/2020 22:00:00","EDT","DUNWOD",61760,1041.0501
"07/21/2020 22:00:00","EDT","GENESE",61753,1290.5795
"07/21/2020 22:00:00","EDT","HUD VL",61758,1542.9674
"07/21/2020 22:00:00","EDT","LONGIL",61762,3817.0532
"07/21/2020 22:00:00","EDT","MHK VL",61756,1010.1944
"07/21/2020 22:00:00","EDT","MILLWD",61759,489.087
"07/21/2020 22:00:00","EDT","N.Y.C.",61761,8084.4709
"07/21/2020 22:00:00","EDT","NORTH",61755,566.1961
"07/21/2020 22:00:00","EDT","WEST",61752,1974.4071
"07/21/2020 23:00:00","EDT","CAPITL",61757,1595.51
"07/21/2020 23:00:00","EDT","CENTRL",61754,1888.1432
"07/21/2020 23:00:00","EDT","DUNWOD",61760,956.4109
"07/21/2020 23:00:00","EDT","GENESE",61753,1194.1946
