"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/17/2020 00:00:00","EST","CAPITL",61757,1218.5
"02/17/2020 00:00:00","EST","CENTRL",61754,1685.2
"02/17/2020 00:00:00","EST","DUNWOD",61760,537.8
"02/17/2020 00:00:00","EST","GENESE",61753,961.1
"02/17/2020 00:00:00","EST","HUD VL",61758,916.3
"02/17/2020 00:00:00","EST","LONGIL",61762,1843.9
"02/17/2020 00:00:00","EST","MHK VL",61756,856.7
"02/17/2020 00:00:00","EST","MILLWD",61759,283.7
"02/17/2020 00:00:00","EST","N.Y.C.",61761,4729.2
"02/17/2020 00:00:00","EST","NORTH",61755,608.8
"02/17/2020 00:00:00","EST","WEST",61752,1550.4
"02/17/2020 01:00:00","EST","CAPITL",61757,1196.2
"02/17/2020 01:00:00","EST","CENTRL",61754,1656.8
"02/17/2020 01:00:00","EST","DUNWOD",61760,518.5
"02/17/2020 01:00:00","EST","GENESE",61753,954.6
"02/17/2020 01:00:00","EST","HUD VL",61758,898.1
"02/17/2020 01:00:00","EST","LONGIL",61762,1772
"02/17/2020 01:00:00","EST","MHK VL",61756,846.2
"02/17/2020 01:00:00","EST","MILLWD",61759,273.3
"02/17/2020 01:00:00","EST","N.Y.C.",61761,4553.4
"02/17/2020 01:00:00","EST","NORTH",61755,569.3
"02/17/2020 01:00:00","EST","WEST",61752,1528
"02/17/2020 02:00:00","EST","CAPITL",61757,1185.2
"02/17/2020 02:00:00","EST","CENTRL",61754,1661.2
"02/17/2020 02:00:00","EST","DUNWOD",61760,508.3
"02/17/2020 02:00:00","EST","GENESE",61753,931.4
"02/17/2020 02:00:00","EST","HUD VL",61758,885.9
"02/17/2020 02:00:00","EST","LONGIL",61762,1730.2
"02/17/2020 02:00:00","EST","MHK VL",61756,833.6
"02/17/2020 02:00:00","EST","MILLWD",61759,271.7
"02/17/2020 02:00:00","EST","N.Y.C.",61761,4439.5
"02/17/2020 02:00:00","EST","NORTH",61755,569.4
"02/17/2020 02:00:00","EST","WEST",61752,1528.7
"02/17/2020 03:00:00","EST","CAPITL",61757,1181.3
"02/17/2020 03:00:00","EST","CENTRL",61754,1675.1
"02/17/2020 03:00:00","EST","DUNWOD",61760,505.9
