"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/20/2017 00:00:00","EDT","CAPITL",61757,1414.4
"07/20/2017 00:00:00","EDT","CENTRL",61754,1893.3
"07/20/2017 00:00:00","EDT","DUNWOD",61760,919.5
"07/20/2017 00:00:00","EDT","GENESE",61753,1240.3
"07/20/2017 00:00:00","EDT","HUD VL",61758,1297
"07/20/2017 00:00:00","EDT","LONGIL",61762,3176.8
"07/20/2017 00:00:00","EDT","MHK VL",61756,864.2
"07/20/2017 00:00:00","EDT","MILLWD",61759,391.7
"07/20/2017 00:00:00","EDT","N.Y.C.",61761,8062.7
"07/20/2017 00:00:00","EDT","NORTH",61755,437.9
"07/20/2017 00:00:00","EDT","WEST",61752,1807.6
"07/20/2017 01:00:00","EDT","CAPITL",61757,1324
"07/20/2017 01:00:00","EDT","CENTRL",61754,1812.2
"07/20/2017 01:00:00","EDT","DUNWOD",61760,857.8
"07/20/2017 01:00:00","EDT","GENESE",61753,1162.1
"07/20/2017 01:00:00","EDT","HUD VL",61758,1181.5
"07/20/2017 01:00:00","EDT","LONGIL",61762,2952.7
"07/20/2017 01:00:00","EDT","MHK VL",61756,818.5
"07/20/2017 01:00:00","EDT","MILLWD",61759,354.6
"07/20/2017 01:00:00","EDT","N.Y.C.",61761,7661.2
"07/20/2017 01:00:00","EDT","NORTH",61755,424.9
"07/20/2017 01:00:00","EDT","WEST",61752,1709.8
"07/20/2017 02:00:00","EDT","CAPITL",61757,1282.6
"07/20/2017 02:00:00","EDT","CENTRL",61754,1729.7
"07/20/2017 02:00:00","EDT","DUNWOD",61760,816.3
"07/20/2017 02:00:00","EDT","GENESE",61753,1106.5
"07/20/2017 02:00:00","EDT","HUD VL",61758,1119.1
"07/20/2017 02:00:00","EDT","LONGIL",61762,2795.4
"07/20/2017 02:00:00","EDT","MHK VL",61756,796.4
"07/20/2017 02:00:00","EDT","MILLWD",61759,334
"07/20/2017 02:00:00","EDT","N.Y.C.",61761,7427.3
"07/20/2017 02:00:00","EDT","NORTH",61755,418.9
"07/20/2017 02:00:00","EDT","WEST",61752,1637.8
"07/20/2017 03:00:00","EDT","CAPITL",61757,1261.3
"07/20/2017 03:00:00","EDT","CENTRL",61754,1697.7
"07/20/2017 03:00:00","EDT","DUNWOD",61760,779.9
"07/20/2017 03:00:00","EDT","GENESE",61753,1073
"07/20/2017 03:00:00","EDT","HUD VL",61758,1080.3
"07/20/2017 03:00:00","EDT","LONGIL",61762,2699.8
"07/20/2017 03:00:00","EDT","MHK VL",61756,770.3
"07/20/2017 03:00:00","EDT","MILLWD",61759,316.8
"07/20/2017 03:00:00","EDT","N.Y.C.",61761,7270
"07/20/2017 03:00:00","EDT","NORTH",61755,302.3
"07/20/2017 03:00:00","EDT","WEST",61752,1592.2
"07/20/2017 04:00:00","EDT","CAPITL",61757,1269.3
"07/20/2017 04:00:00","EDT","CENTRL",61754,1704.8
"07/20/2017 04:00:00","EDT","DUNWOD",61760,762
"07/20/2017 04:00:00","EDT","GENESE",61753,1069.2
"07/20/2017 04:00:00","EDT","HUD VL",61758,1052.3
"07/20/2017 04:00:00","EDT","LONGIL",61762,2666.5
"07/20/2017 04:00:00","EDT","MHK VL",61756,750.9
"07/20/2017 04:00:00","EDT","MILLWD",61759,309
"07/20/2017 04:00:00","EDT","N.Y.C.",61761,7226.4
"07/20/2017 04:00:00","EDT","NORTH",61755,441.1
"07/20/2017 04:00:00","EDT","WEST",61752,1573.6
"07/20/2017 05:00:00","EDT","CAPITL",61757,1316.9
"07/20/2017 05:00:00","EDT","CENTRL",61754,1754.9
"07/20/2017 05:00:00","EDT","DUNWOD",61760,771.6
"07/20/2017 05:00:00","EDT","GENESE",61753,1108.8
"07/20/2017 05:00:00","EDT","HUD VL",61758,1073.7
"07/20/2017 05:00:00","EDT","LONGIL",61762,2693.1
"07/20/2017 05:00:00","EDT","MHK VL",61756,792.4
"07/20/2017 05:00:00","EDT","MILLWD",61759,315.1
"07/20/2017 05:00:00","EDT","N.Y.C.",61761,7386.1
"07/20/2017 05:00:00","EDT","NORTH",61755,448.5
"07/20/2017 05:00:00","EDT","WEST",61752,1616.5
"07/20/2017 06:00:00","EDT","CAPITL",61757,1428
"07/20/2017 06:00:00","EDT","CENTRL",61754,1854.7
"07/20/2017 06:00:00","EDT","DUNWOD",61760,833.2
"07/20/2017 06:00:00","EDT","GENESE",61753,1185.7
"07/20/2017 06:00:00","EDT","HUD VL",61758,1154.8
"07/20/2017 06:00:00","EDT","LONGIL",61762,2842.7
"07/20/2017 06:00:00","EDT","MHK VL",61756,868.1
"07/20/2017 06:00:00","EDT","MILLWD",61759,340.9
"07/20/2017 06:00:00","EDT","N.Y.C.",61761,7871.6
"07/20/2017 06:00:00","EDT","NORTH",61755,449
"07/20/2017 06:00:00","EDT","WEST",61752,1688.6
"07/20/2017 07:00:00","EDT","CAPITL",61757,1554.4
"07/20/2017 07:00:00","EDT","CENTRL",61754,2019.6
"07/20/2017 07:00:00","EDT","DUNWOD",61760,923
"07/20/2017 07:00:00","EDT","GENESE",61753,1304.1
"07/20/2017 07:00:00","EDT","HUD VL",61758,1293.2
"07/20/2017 07:00:00","EDT","LONGIL",61762,3191.4
"07/20/2017 07:00:00","EDT","MHK VL",61756,967.9
"07/20/2017 07:00:00","EDT","MILLWD",61759,376.9
"07/20/2017 07:00:00","EDT","N.Y.C.",61761,8539.1
"07/20/2017 07:00:00","EDT","NORTH",61755,470.7
"07/20/2017 07:00:00","EDT","WEST",61752,1823.4
"07/20/2017 08:00:00","EDT","CAPITL",61757,1665.5
"07/20/2017 08:00:00","EDT","CENTRL",61754,2136.4
"07/20/2017 08:00:00","EDT","DUNWOD",61760,992.5
"07/20/2017 08:00:00","EDT","GENESE",61753,1410.4
"07/20/2017 08:00:00","EDT","HUD VL",61758,1422.4
"07/20/2017 08:00:00","EDT","LONGIL",61762,3536
"07/20/2017 08:00:00","EDT","MHK VL",61756,1035.2
"07/20/2017 08:00:00","EDT","MILLWD",61759,411
"07/20/2017 08:00:00","EDT","N.Y.C.",61761,9115.3
"07/20/2017 08:00:00","EDT","NORTH",61755,500.5
"07/20/2017 08:00:00","EDT","WEST",61752,1950.8
"07/20/2017 09:00:00","EDT","CAPITL",61757,1767.4
"07/20/2017 09:00:00","EDT","CENTRL",61754,2243.1
"07/20/2017 09:00:00","EDT","DUNWOD",61760,1053.1
"07/20/2017 09:00:00","EDT","GENESE",61753,1504.7
"07/20/2017 09:00:00","EDT","HUD VL",61758,1533.1
"07/20/2017 09:00:00","EDT","LONGIL",61762,3853.5
"07/20/2017 09:00:00","EDT","MHK VL",61756,1094.1
"07/20/2017 09:00:00","EDT","MILLWD",61759,441.6
"07/20/2017 09:00:00","EDT","N.Y.C.",61761,9563
"07/20/2017 09:00:00","EDT","NORTH",61755,503.1
"07/20/2017 09:00:00","EDT","WEST",61752,2057.6
"07/20/2017 10:00:00","EDT","CAPITL",61757,1863.3
"07/20/2017 10:00:00","EDT","CENTRL",61754,2356.9
"07/20/2017 10:00:00","EDT","DUNWOD",61760,1129.1
"07/20/2017 10:00:00","EDT","GENESE",61753,1594.7
"07/20/2017 10:00:00","EDT","HUD VL",61758,1681.2
"07/20/2017 10:00:00","EDT","LONGIL",61762,4167.7
"07/20/2017 10:00:00","EDT","MHK VL",61756,1154.3
"07/20/2017 10:00:00","EDT","MILLWD",61759,480.4
"07/20/2017 10:00:00","EDT","N.Y.C.",61761,9943.2
"07/20/2017 10:00:00","EDT","NORTH",61755,499.3
"07/20/2017 10:00:00","EDT","WEST",61752,2154.5
"07/20/2017 11:00:00","EDT","CAPITL",61757,1927.8
"07/20/2017 11:00:00","EDT","CENTRL",61754,2465.1
"07/20/2017 11:00:00","EDT","DUNWOD",61760,1197.1
"07/20/2017 11:00:00","EDT","GENESE",61753,1664.5
"07/20/2017 11:00:00","EDT","HUD VL",61758,1803.2
"07/20/2017 11:00:00","EDT","LONGIL",61762,4513.1
"07/20/2017 11:00:00","EDT","MHK VL",61756,1187.9
"07/20/2017 11:00:00","EDT","MILLWD",61759,519
"07/20/2017 11:00:00","EDT","N.Y.C.",61761,10209.1
"07/20/2017 11:00:00","EDT","NORTH",61755,503.2
"07/20/2017 11:00:00","EDT","WEST",61752,2185.8
"07/20/2017 12:00:00","EDT","CAPITL",61757,1988.2
"07/20/2017 12:00:00","EDT","CENTRL",61754,2529.5
"07/20/2017 12:00:00","EDT","DUNWOD",61760,1244.8
"07/20/2017 12:00:00","EDT","GENESE",61753,1635.5
"07/20/2017 12:00:00","EDT","HUD VL",61758,1906
"07/20/2017 12:00:00","EDT","LONGIL",61762,4776.1
"07/20/2017 12:00:00","EDT","MHK VL",61756,1204.4
"07/20/2017 12:00:00","EDT","MILLWD",61759,549
"07/20/2017 12:00:00","EDT","N.Y.C.",61761,10355.4
"07/20/2017 12:00:00","EDT","NORTH",61755,506.2
"07/20/2017 12:00:00","EDT","WEST",61752,2161.2
"07/20/2017 13:00:00","EDT","CAPITL",61757,2034.2
"07/20/2017 13:00:00","EDT","CENTRL",61754,2546
"07/20/2017 13:00:00","EDT","DUNWOD",61760,1283.4
"07/20/2017 13:00:00","EDT","GENESE",61753,1560.6
"07/20/2017 13:00:00","EDT","HUD VL",61758,1994.7
"07/20/2017 13:00:00","EDT","LONGIL",61762,4934.9
"07/20/2017 13:00:00","EDT","MHK VL",61756,1234.4
"07/20/2017 13:00:00","EDT","MILLWD",61759,572.3
"07/20/2017 13:00:00","EDT","N.Y.C.",61761,10503.8
"07/20/2017 13:00:00","EDT","NORTH",61755,504.2
"07/20/2017 13:00:00","EDT","WEST",61752,2095.4
"07/20/2017 14:00:00","EDT","CAPITL",61757,2062.9
"07/20/2017 14:00:00","EDT","CENTRL",61754,2453.2
