"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/25/2020 00:00:00","EDT","CAPITL",61757,1012.4
"04/25/2020 00:00:00","EDT","CENTRL",61754,1396.4
"04/25/2020 00:00:00","EDT","DUNWOD",61760,504.5
"04/25/2020 00:00:00","EDT","GENESE",61753,838.6
"04/25/2020 00:00:00","EDT","HUD VL",61758,850.7
"04/25/2020 00:00:00","EDT","LONGIL",61762,1743.7
"04/25/2020 00:00:00","EDT","MHK VL",61756,686.2
"04/25/2020 00:00:00","EDT","MILLWD",61759,228.4
"04/25/2020 00:00:00","EDT","N.Y.C.",61761,4246.1
"04/25/2020 00:00:00","EDT","NORTH",61755,523.9
"04/25/2020 00:00:00","EDT","WEST",61752,1363.5
"04/25/2020 01:00:00","EDT","CAPITL",61757,975.1
"04/25/2020 01:00:00","EDT","CENTRL",61754,1360.8
"04/25/2020 01:00:00","EDT","DUNWOD",61760,486.4
"04/25/2020 01:00:00","EDT","GENESE",61753,807.6
"04/25/2020 01:00:00","EDT","HUD VL",61758,814.6
"04/25/2020 01:00:00","EDT","LONGIL",61762,1665.6
"04/25/2020 01:00:00","EDT","MHK VL",61756,653.1
"04/25/2020 01:00:00","EDT","MILLWD",61759,225.4
"04/25/2020 01:00:00","EDT","N.Y.C.",61761,4073.9
"04/25/2020 01:00:00","EDT","NORTH",61755,519.8
"04/25/2020 01:00:00","EDT","WEST",61752,1329.1
"04/25/2020 02:00:00","EDT","CAPITL",61757,946.5
"04/25/2020 02:00:00","EDT","CENTRL",61754,1331.7
"04/25/2020 02:00:00","EDT","DUNWOD",61760,474.4
"04/25/2020 02:00:00","EDT","GENESE",61753,791.8
"04/25/2020 02:00:00","EDT","HUD VL",61758,792.8
"04/25/2020 02:00:00","EDT","LONGIL",61762,1622.5
"04/25/2020 02:00:00","EDT","MHK VL",61756,641.3
"04/25/2020 02:00:00","EDT","MILLWD",61759,220.5
"04/25/2020 02:00:00","EDT","N.Y.C.",61761,3957.6
"04/25/2020 02:00:00","EDT","NORTH",61755,518.7
"04/25/2020 02:00:00","EDT","WEST",61752,1318.6
"04/25/2020 03:00:00","EDT","CAPITL",61757,936.8
"04/25/2020 03:00:00","EDT","CENTRL",61754,1321.8
"04/25/2020 03:00:00","EDT","DUNWOD",61760,467.2
"04/25/2020 03:00:00","EDT","GENESE",61753,788.7
"04/25/2020 03:00:00","EDT","HUD VL",61758,783.4
"04/25/2020 03:00:00","EDT","LONGIL",61762,1594.7
"04/25/2020 03:00:00","EDT","MHK VL",61756,636.8
"04/25/2020 03:00:00","EDT","MILLWD",61759,216.9
"04/25/2020 03:00:00","EDT","N.Y.C.",61761,3885.7
"04/25/2020 03:00:00","EDT","NORTH",61755,514.7
"04/25/2020 03:00:00","EDT","WEST",61752,1317.8
"04/25/2020 04:00:00","EDT","CAPITL",61757,941.2
"04/25/2020 04:00:00","EDT","CENTRL",61754,1331.6
"04/25/2020 04:00:00","EDT","DUNWOD",61760,467.3
"04/25/2020 04:00:00","EDT","GENESE",61753,796.8
"04/25/2020 04:00:00","EDT","HUD VL",61758,783.4
"04/25/2020 04:00:00","EDT","LONGIL",61762,1597.4
"04/25/2020 04:00:00","EDT","MHK VL",61756,646.3
"04/25/2020 04:00:00","EDT","MILLWD",61759,218.7
"04/25/2020 04:00:00","EDT","N.Y.C.",61761,3856.4
"04/25/2020 04:00:00","EDT","NORTH",61755,517.6
"04/25/2020 04:00:00","EDT","WEST",61752,1327.3
"04/25/2020 05:00:00","EDT","CAPITL",61757,962.5
"04/25/2020 05:00:00","EDT","CENTRL",61754,1362.4
"04/25/2020 05:00:00","EDT","DUNWOD",61760,473.5
"04/25/2020 05:00:00","EDT","GENESE",61753,826.4
"04/25/2020 05:00:00","EDT","HUD VL",61758,797.6
"04/25/2020 05:00:00","EDT","LONGIL",61762,1622.8
"04/25/2020 05:00:00","EDT","MHK VL",61756,671.6
"04/25/2020 05:00:00","EDT","MILLWD",61759,223.1
"04/25/2020 05:00:00","EDT","N.Y.C.",61761,3882.8
"04/25/2020 05:00:00","EDT","NORTH",61755,525.4
"04/25/2020 05:00:00","EDT","WEST",61752,1345.9
"04/25/2020 06:00:00","EDT","CAPITL",61757,983.8
"04/25/2020 06:00:00","EDT","CENTRL",61754,1404.6
"04/25/2020 06:00:00","EDT","DUNWOD",61760,476.4
"04/25/2020 06:00:00","EDT","GENESE",61753,851.6
"04/25/2020 06:00:00","EDT","HUD VL",61758,813.1
"04/25/2020 06:00:00","EDT","LONGIL",61762,1638.9
"04/25/2020 06:00:00","EDT","MHK VL",61756,694
"04/25/2020 06:00:00","EDT","MILLWD",61759,235.4
"04/25/2020 06:00:00","EDT","N.Y.C.",61761,3934.3
"04/25/2020 06:00:00","EDT","NORTH",61755,534
"04/25/2020 06:00:00","EDT","WEST",61752,1360.7
"04/25/2020 07:00:00","EDT","CAPITL",61757,1015.3
"04/25/2020 07:00:00","EDT","CENTRL",61754,1437.3
"04/25/2020 07:00:00","EDT","DUNWOD",61760,482
"04/25/2020 07:00:00","EDT","GENESE",61753,866.4
"04/25/2020 07:00:00","EDT","HUD VL",61758,821.9
"04/25/2020 07:00:00","EDT","LONGIL",61762,1610.7
"04/25/2020 07:00:00","EDT","MHK VL",61756,722
"04/25/2020 07:00:00","EDT","MILLWD",61759,239.3
"04/25/2020 07:00:00","EDT","N.Y.C.",61761,4013.3
"04/25/2020 07:00:00","EDT","NORTH",61755,542.6
"04/25/2020 07:00:00","EDT","WEST",61752,1373.8
"04/25/2020 08:00:00","EDT","CAPITL",61757,1026.4
"04/25/2020 08:00:00","EDT","CENTRL",61754,1439.5
"04/25/2020 08:00:00","EDT","DUNWOD",61760,486.8
"04/25/2020 08:00:00","EDT","GENESE",61753,850.8
"04/25/2020 08:00:00","EDT","HUD VL",61758,812.3
"04/25/2020 08:00:00","EDT","LONGIL",61762,1562.8
"04/25/2020 08:00:00","EDT","MHK VL",61756,741.7
"04/25/2020 08:00:00","EDT","MILLWD",61759,242.1
"04/25/2020 08:00:00","EDT","N.Y.C.",61761,4102.5
"04/25/2020 08:00:00","EDT","NORTH",61755,545.9
"04/25/2020 08:00:00","EDT","WEST",61752,1374.9
"04/25/2020 09:00:00","EDT","CAPITL",61757,995.9
"04/25/2020 09:00:00","EDT","CENTRL",61754,1446.3
"04/25/2020 09:00:00","EDT","DUNWOD",61760,492.7
"04/25/2020 09:00:00","EDT","GENESE",61753,842.1
"04/25/2020 09:00:00","EDT","HUD VL",61758,782
"04/25/2020 09:00:00","EDT","LONGIL",61762,1531.5
"04/25/2020 09:00:00","EDT","MHK VL",61756,735.6
"04/25/2020 09:00:00","EDT","MILLWD",61759,245
"04/25/2020 09:00:00","EDT","N.Y.C.",61761,4185.2
"04/25/2020 09:00:00","EDT","NORTH",61755,542
"04/25/2020 09:00:00","EDT","WEST",61752,1376.8
"04/25/2020 10:00:00","EDT","CAPITL",61757,922.8
"04/25/2020 10:00:00","EDT","CENTRL",61754,1436.8
"04/25/2020 10:00:00","EDT","DUNWOD",61760,495.3
"04/25/2020 10:00:00","EDT","GENESE",61753,831.1
"04/25/2020 10:00:00","EDT","HUD VL",61758,761.4
"04/25/2020 10:00:00","EDT","LONGIL",61762,1486.7
"04/25/2020 10:00:00","EDT","MHK VL",61756,718.6
"04/25/2020 10:00:00","EDT","MILLWD",61759,244.4
"04/25/2020 10:00:00","EDT","N.Y.C.",61761,4243.9
"04/25/2020 10:00:00","EDT","NORTH",61755,534.4
"04/25/2020 10:00:00","EDT","WEST",61752,1372.3
"04/25/2020 11:00:00","EDT","CAPITL",61757,896.6
"04/25/2020 11:00:00","EDT","CENTRL",61754,1400
"04/25/2020 11:00:00","EDT","DUNWOD",61760,496.6
"04/25/2020 11:00:00","EDT","GENESE",61753,824.8
"04/25/2020 11:00:00","EDT","HUD VL",61758,761.5
"04/25/2020 11:00:00","EDT","LONGIL",61762,1472.7
"04/25/2020 11:00:00","EDT","MHK VL",61756,686.1
"04/25/2020 11:00:00","EDT","MILLWD",61759,242.6
"04/25/2020 11:00:00","EDT","N.Y.C.",61761,4302.2
"04/25/2020 11:00:00","EDT","NORTH",61755,527.7
"04/25/2020 11:00:00","EDT","WEST",61752,1351.4
"04/25/2020 12:00:00","EDT","CAPITL",61757,872.7
"04/25/2020 12:00:00","EDT","CENTRL",61754,1358.2
"04/25/2020 12:00:00","EDT","DUNWOD",61760,495.8
"04/25/2020 12:00:00","EDT","GENESE",61753,818.2
"04/25/2020 12:00:00","EDT","HUD VL",61758,729.8
"04/25/2020 12:00:00","EDT","LONGIL",61762,1455
"04/25/2020 12:00:00","EDT","MHK VL",61756,666.6
"04/25/2020 12:00:00","EDT","MILLWD",61759,233.9
"04/25/2020 12:00:00","EDT","N.Y.C.",61761,4339.1
"04/25/2020 12:00:00","EDT","NORTH",61755,517.9
"04/25/2020 12:00:00","EDT","WEST",61752,1334.5
"04/25/2020 13:00:00","EDT","CAPITL",61757,845.3
"04/25/2020 13:00:00","EDT","CENTRL",61754,1331.5
"04/25/2020 13:00:00","EDT","DUNWOD",61760,493.5
"04/25/2020 13:00:00","EDT","GENESE",61753,802
"04/25/2020 13:00:00","EDT","HUD VL",61758,719.9
"04/25/2020 13:00:00","EDT","LONGIL",61762,1436.9
"04/25/2020 13:00:00","EDT","MHK VL",61756,643.3
"04/25/2020 13:00:00","EDT","MILLWD",61759,233
"04/25/2020 13:00:00","EDT","N.Y.C.",61761,4329.2
"04/25/2020 13:00:00","EDT","NORTH",61755,509.3
"04/25/2020 13:00:00","EDT","WEST",61752,1316.3
"04/25/2020 14:00:00","EDT","CAPITL",61757,829.3
"04/25/2020 14:00:00","EDT","CENTRL",61754,1290.8
"04/25/2020 14:00:00","EDT","DUNWOD",61760,504.8
"04/25/2020 14:00:00","EDT","GENESE",61753,790.6
"04/25/2020 14:00:00","EDT","HUD VL",61758,747.4
"04/25/2020 14:00:00","EDT","LONGIL",61762,1429.8
"04/25/2020 14:00:00","EDT","MHK VL",61756,625.5
"04/25/2020 14:00:00","EDT","MILLWD",61759,236.4
"04/25/2020 14:00:00","EDT","N.Y.C.",61761,4320.8
"04/25/2020 14:00:00","EDT","NORTH",61755,502.7
"04/25/2020 14:00:00","EDT","WEST",61752,1308.2
"04/25/2020 15:00:00","EDT","CAPITL",61757,850.2
"04/25/2020 15:00:00","EDT","CENTRL",61754,1274.8
"04/25/2020 15:00:00","EDT","DUNWOD",61760,493.4
"04/25/2020 15:00:00","EDT","GENESE",61753,785.5
"04/25/2020 15:00:00","EDT","HUD VL",61758,756.2
"04/25/2020 15:00:00","EDT","LONGIL",61762,1458.7
"04/25/2020 15:00:00","EDT","MHK VL",61756,612.5
"04/25/2020 15:00:00","EDT","MILLWD",61759,238.4
"04/25/2020 15:00:00","EDT","N.Y.C.",61761,4319.4
"04/25/2020 15:00:00","EDT","NORTH",61755,498
"04/25/2020 15:00:00","EDT","WEST",61752,1301.6
"04/25/2020 16:00:00","EDT","CAPITL",61757,902.9
"04/25/2020 16:00:00","EDT","CENTRL",61754,1315.2
"04/25/2020 16:00:00","EDT","DUNWOD",61760,506.3
"04/25/2020 16:00:00","EDT","GENESE",61753,807.7
"04/25/2020 16:00:00","EDT","HUD VL",61758,789.2
"04/25/2020 16:00:00","EDT","LONGIL",61762,1578
"04/25/2020 16:00:00","EDT","MHK VL",61756,640.3
"04/25/2020 16:00:00","EDT","MILLWD",61759,241.8
"04/25/2020 16:00:00","EDT","N.Y.C.",61761,4342.1
"04/25/2020 16:00:00","EDT","NORTH",61755,502.3
"04/25/2020 16:00:00","EDT","WEST",61752,1320.1
"04/25/2020 17:00:00","EDT","CAPITL",61757,997.8
"04/25/2020 17:00:00","EDT","CENTRL",61754,1394.6
"04/25/2020 17:00:00","EDT","DUNWOD",61760,524
"04/25/2020 17:00:00","EDT","GENESE",61753,862.3
"04/25/2020 17:00:00","EDT","HUD VL",61758,846.9
"04/25/2020 17:00:00","EDT","LONGIL",61762,1756.9
"04/25/2020 17:00:00","EDT","MHK VL",61756,704.5
"04/25/2020 17:00:00","EDT","MILLWD",61759,252.8
"04/25/2020 17:00:00","EDT","N.Y.C.",61761,4412.8
"04/25/2020 17:00:00","EDT","NORTH",61755,511.6
"04/25/2020 17:00:00","EDT","WEST",61752,1360.8
"04/25/2020 18:00:00","EDT","CAPITL",61757,1072.8
"04/25/2020 18:00:00","EDT","CENTRL",61754,1444.8
"04/25/2020 18:00:00","EDT","DUNWOD",61760,540.5
"04/25/2020 18:00:00","EDT","GENESE",61753,899.1
"04/25/2020 18:00:00","EDT","HUD VL",61758,887.8
"04/25/2020 18:00:00","EDT","LONGIL",61762,1912.6
"04/25/2020 18:00:00","EDT","MHK VL",61756,729.7
"04/25/2020 18:00:00","EDT","MILLWD",61759,263.6
"04/25/2020 18:00:00","EDT","N.Y.C.",61761,4482
"04/25/2020 18:00:00","EDT","NORTH",61755,522.8
"04/25/2020 18:00:00","EDT","WEST",61752,1382.9
"04/25/2020 19:00:00","EDT","CAPITL",61757,1114.9
"04/25/2020 19:00:00","EDT","CENTRL",61754,1471.1
"04/25/2020 19:00:00","EDT","DUNWOD",61760,560.1
"04/25/2020 19:00:00","EDT","GENESE",61753,927.5
"04/25/2020 19:00:00","EDT","HUD VL",61758,919.5
"04/25/2020 19:00:00","EDT","LONGIL",61762,2003.6
"04/25/2020 19:00:00","EDT","MHK VL",61756,768.8
"04/25/2020 19:00:00","EDT","MILLWD",61759,271.9
"04/25/2020 19:00:00","EDT","N.Y.C.",61761,4597.9
"04/25/2020 19:00:00","EDT","NORTH",61755,530.3
"04/25/2020 19:00:00","EDT","WEST",61752,1400.3
"04/25/2020 20:00:00","EDT","CAPITL",61757,1145.9
"04/25/2020 20:00:00","EDT","CENTRL",61754,1515.7
"04/25/2020 20:00:00","EDT","DUNWOD",61760,579.2
"04/25/2020 20:00:00","EDT","GENESE",61753,959.8
"04/25/2020 20:00:00","EDT","HUD VL",61758,953.9
"04/25/2020 20:00:00","EDT","LONGIL",61762,2075
"04/25/2020 20:00:00","EDT","MHK VL",61756,797.8
"04/25/2020 20:00:00","EDT","MILLWD",61759,276.1
"04/25/2020 20:00:00","EDT","N.Y.C.",61761,4693.6
"04/25/2020 20:00:00","EDT","NORTH",61755,537.4
"04/25/2020 20:00:00","EDT","WEST",61752,1447.3
"04/25/2020 21:00:00","EDT","CAPITL",61757,1096.6
"04/25/2020 21:00:00","EDT","CENTRL",61754,1470.7
"04/25/2020 21:00:00","EDT","DUNWOD",61760,564.4
"04/25/2020 21:00:00","EDT","GENESE",61753,943.2
"04/25/2020 21:00:00","EDT","HUD VL",61758,911.9
"04/25/2020 21:00:00","EDT","LONGIL",61762,1991.8
"04/25/2020 21:00:00","EDT","MHK VL",61756,759.4
"04/25/2020 21:00:00","EDT","MILLWD",61759,264.6
"04/25/2020 21:00:00","EDT","N.Y.C.",61761,4625.3
"04/25/2020 21:00:00","EDT","NORTH",61755,529.9
"04/25/2020 21:00:00","EDT","WEST",61752,1443.6
"04/25/2020 22:00:00","EDT","CAPITL",61757,1032.9
"04/25/2020 22:00:00","EDT","CENTRL",61754,1406.8
"04/25/2020 22:00:00","EDT","DUNWOD",61760,544.2
"04/25/2020 22:00:00","EDT","GENESE",61753,903
"04/25/2020 22:00:00","EDT","HUD VL",61758,861.9
"04/25/2020 22:00:00","EDT","LONGIL",61762,1877.1
"04/25/2020 22:00:00","EDT","MHK VL",61756,722.5
"04/25/2020 22:00:00","EDT","MILLWD",61759,250.6
"04/25/2020 22:00:00","EDT","N.Y.C.",61761,4484.6
"04/25/2020 22:00:00","EDT","NORTH",61755,521.7
"04/25/2020 22:00:00","EDT","WEST",61752,1403.8
"04/25/2020 23:00:00","EDT","CAPITL",61757,969.6
"04/25/2020 23:00:00","EDT","CENTRL",61754,1350.8
"04/25/2020 23:00:00","EDT","DUNWOD",61760,511.9
"04/25/2020 23:00:00","EDT","GENESE",61753,865.5
"04/25/2020 23:00:00","EDT","HUD VL",61758,810.6
"04/25/2020 23:00:00","EDT","LONGIL",61762,1747.4
"04/25/2020 23:00:00","EDT","MHK VL",61756,647.4
"04/25/2020 23:00:00","EDT","MILLWD",61759,225
"04/25/2020 23:00:00","EDT","N.Y.C.",61761,4313.1
