"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/15/2018 00:00:00","EST","CAPITL",61757,1187.4
"02/15/2018 00:00:00","EST","CENTRL",61754,1663.9
"02/15/2018 00:00:00","EST","DUNWOD",61760,498.7
"02/15/2018 00:00:00","EST","GENESE",61753,987.8
"02/15/2018 00:00:00","EST","HUD VL",61758,943.8
"02/15/2018 00:00:00","EST","LONGIL",61762,1832.2
"02/15/2018 00:00:00","EST","MHK VL",61756,864.8
"02/15/2018 00:00:00","EST","MILLWD",61759,257
"02/15/2018 00:00:00","EST","N.Y.C.",61761,4775.8
"02/15/2018 00:00:00","EST","NORTH",61755,535.9
"02/15/2018 00:00:00","EST","WEST",61752,1562.3
"02/15/2018 01:00:00","EST","CAPITL",61757,1156.6
"02/15/2018 01:00:00","EST","CENTRL",61754,1625.1
"02/15/2018 01:00:00","EST","DUNWOD",61760,482.8
"02/15/2018 01:00:00","EST","GENESE",61753,957.9
"02/15/2018 01:00:00","EST","HUD VL",61758,906.5
"02/15/2018 01:00:00","EST","LONGIL",61762,1751.5
"02/15/2018 01:00:00","EST","MHK VL",61756,837.7
"02/15/2018 01:00:00","EST","MILLWD",61759,248.2
"02/15/2018 01:00:00","EST","N.Y.C.",61761,4558.5
"02/15/2018 01:00:00","EST","NORTH",61755,532.4
"02/15/2018 01:00:00","EST","WEST",61752,1518.9
"02/15/2018 02:00:00","EST","CAPITL",61757,1143
"02/15/2018 02:00:00","EST","CENTRL",61754,1597.9
"02/15/2018 02:00:00","EST","DUNWOD",61760,464.4
"02/15/2018 02:00:00","EST","GENESE",61753,939.8
"02/15/2018 02:00:00","EST","HUD VL",61758,891.7
"02/15/2018 02:00:00","EST","LONGIL",61762,1706.5
"02/15/2018 02:00:00","EST","MHK VL",61756,820.1
"02/15/2018 02:00:00","EST","MILLWD",61759,244.3
"02/15/2018 02:00:00","EST","N.Y.C.",61761,4434.5
"02/15/2018 02:00:00","EST","NORTH",61755,530
"02/15/2018 02:00:00","EST","WEST",61752,1500.1
"02/15/2018 03:00:00","EST","CAPITL",61757,1143
"02/15/2018 03:00:00","EST","CENTRL",61754,1591.5
"02/15/2018 03:00:00","EST","DUNWOD",61760,451.4
"02/15/2018 03:00:00","EST","GENESE",61753,936.2
"02/15/2018 03:00:00","EST","HUD VL",61758,885.8
"02/15/2018 03:00:00","EST","LONGIL",61762,1691
"02/15/2018 03:00:00","EST","MHK VL",61756,809.7
"02/15/2018 03:00:00","EST","MILLWD",61759,237
"02/15/2018 03:00:00","EST","N.Y.C.",61761,4387.5
"02/15/2018 03:00:00","EST","NORTH",61755,524.5
"02/15/2018 03:00:00","EST","WEST",61752,1486.9
"02/15/2018 04:00:00","EST","CAPITL",61757,1169.3
"02/15/2018 04:00:00","EST","CENTRL",61754,1629
"02/15/2018 04:00:00","EST","DUNWOD",61760,460.6
"02/15/2018 04:00:00","EST","GENESE",61753,957.7
"02/15/2018 04:00:00","EST","HUD VL",61758,892.8
"02/15/2018 04:00:00","EST","LONGIL",61762,1720.5
"02/15/2018 04:00:00","EST","MHK VL",61756,819.3
"02/15/2018 04:00:00","EST","MILLWD",61759,250.4
"02/15/2018 04:00:00","EST","N.Y.C.",61761,4417.1
"02/15/2018 04:00:00","EST","NORTH",61755,533.1
"02/15/2018 04:00:00","EST","WEST",61752,1509.1
"02/15/2018 05:00:00","EST","CAPITL",61757,1250.5
"02/15/2018 05:00:00","EST","CENTRL",61754,1729.4
"02/15/2018 05:00:00","EST","DUNWOD",61760,494.2
"02/15/2018 05:00:00","EST","GENESE",61753,1025.5
"02/15/2018 05:00:00","EST","HUD VL",61758,954.8
"02/15/2018 05:00:00","EST","LONGIL",61762,1837.8
"02/15/2018 05:00:00","EST","MHK VL",61756,877.9
"02/15/2018 05:00:00","EST","MILLWD",61759,272.2
"02/15/2018 05:00:00","EST","N.Y.C.",61761,4683.5
"02/15/2018 05:00:00","EST","NORTH",61755,519.6
"02/15/2018 05:00:00","EST","WEST",61752,1587.4
"02/15/2018 06:00:00","EST","CAPITL",61757,1404.1
"02/15/2018 06:00:00","EST","CENTRL",61754,1927.3
"02/15/2018 06:00:00","EST","DUNWOD",61760,563.7
"02/15/2018 06:00:00","EST","GENESE",61753,1136.5
"02/15/2018 06:00:00","EST","HUD VL",61758,1056.4
"02/15/2018 06:00:00","EST","LONGIL",61762,2061.6
"02/15/2018 06:00:00","EST","MHK VL",61756,974.3
"02/15/2018 06:00:00","EST","MILLWD",61759,306.8
"02/15/2018 06:00:00","EST","N.Y.C.",61761,5203.6
"02/15/2018 06:00:00","EST","NORTH",61755,544.4
"02/15/2018 06:00:00","EST","WEST",61752,1725
"02/15/2018 07:00:00","EST","CAPITL",61757,1465.6
"02/15/2018 07:00:00","EST","CENTRL",61754,2012.7
"02/15/2018 07:00:00","EST","DUNWOD",61760,620
"02/15/2018 07:00:00","EST","GENESE",61753,1176.8
