"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/08/2020 00:00:00","EST","CAPITL",61757,1197.9
"01/08/2020 00:00:00","EST","CENTRL",61754,1703.4
"01/08/2020 00:00:00","EST","DUNWOD",61760,544.6
"01/08/2020 00:00:00","EST","GENESE",61753,1021.7
"01/08/2020 00:00:00","EST","HUD VL",61758,934.3
"01/08/2020 00:00:00","EST","LONGIL",61762,1910.9
"01/08/2020 00:00:00","EST","MHK VL",61756,838.3
"01/08/2020 00:00:00","EST","MILLWD",61759,301.5
"01/08/2020 00:00:00","EST","N.Y.C.",61761,4819.3
"01/08/2020 00:00:00","EST","NORTH",61755,610.2
"01/08/2020 00:00:00","EST","WEST",61752,1566.1
"01/08/2020 01:00:00","EST","CAPITL",61757,1170
"01/08/2020 01:00:00","EST","CENTRL",61754,1666.2
"01/08/2020 01:00:00","EST","DUNWOD",61760,533.1
"01/08/2020 01:00:00","EST","GENESE",61753,989.3
"01/08/2020 01:00:00","EST","HUD VL",61758,910.6
"01/08/2020 01:00:00","EST","LONGIL",61762,1834
"01/08/2020 01:00:00","EST","MHK VL",61756,821.1
"01/08/2020 01:00:00","EST","MILLWD",61759,294.9
"01/08/2020 01:00:00","EST","N.Y.C.",61761,4636.7
"01/08/2020 01:00:00","EST","NORTH",61755,607.3
"01/08/2020 01:00:00","EST","WEST",61752,1558.5
"01/08/2020 02:00:00","EST","CAPITL",61757,1157.4
"01/08/2020 02:00:00","EST","CENTRL",61754,1641.2
"01/08/2020 02:00:00","EST","DUNWOD",61760,518.8
"01/08/2020 02:00:00","EST","GENESE",61753,980
"01/08/2020 02:00:00","EST","HUD VL",61758,901.8
"01/08/2020 02:00:00","EST","LONGIL",61762,1791.4
"01/08/2020 02:00:00","EST","MHK VL",61756,809
"01/08/2020 02:00:00","EST","MILLWD",61759,292.5
"01/08/2020 02:00:00","EST","N.Y.C.",61761,4524.6
"01/08/2020 02:00:00","EST","NORTH",61755,603.4
"01/08/2020 02:00:00","EST","WEST",61752,1541.7
"01/08/2020 03:00:00","EST","CAPITL",61757,1163.2
"01/08/2020 03:00:00","EST","CENTRL",61754,1649.8
"01/08/2020 03:00:00","EST","DUNWOD",61760,517
"01/08/2020 03:00:00","EST","GENESE",61753,981.1
"01/08/2020 03:00:00","EST","HUD VL",61758,902.2
"01/08/2020 03:00:00","EST","LONGIL",61762,1787.8
"01/08/2020 03:00:00","EST","MHK VL",61756,810.5
"01/08/2020 03:00:00","EST","MILLWD",61759,296.2
"01/08/2020 03:00:00","EST","N.Y.C.",61761,4489.6
"01/08/2020 03:00:00","EST","NORTH",61755,604.2
"01/08/2020 03:00:00","EST","WEST",61752,1534.8
"01/08/2020 04:00:00","EST","CAPITL",61757,1177.1
"01/08/2020 04:00:00","EST","CENTRL",61754,1688.8
"01/08/2020 04:00:00","EST","DUNWOD",61760,528.8
"01/08/2020 04:00:00","EST","GENESE",61753,1009.7
"01/08/2020 04:00:00","EST","HUD VL",61758,919.1
"01/08/2020 04:00:00","EST","LONGIL",61762,1833.1
"01/08/2020 04:00:00","EST","MHK VL",61756,833.6
"01/08/2020 04:00:00","EST","MILLWD",61759,302.1
"01/08/2020 04:00:00","EST","N.Y.C.",61761,4539.8
"01/08/2020 04:00:00","EST","NORTH",61755,610.7
"01/08/2020 04:00:00","EST","WEST",61752,1555.4
"01/08/2020 05:00:00","EST","CAPITL",61757,1262.6
"01/08/2020 05:00:00","EST","CENTRL",61754,1790.3
"01/08/2020 05:00:00","EST","DUNWOD",61760,564.7
"01/08/2020 05:00:00","EST","GENESE",61753,1079.5
"01/08/2020 05:00:00","EST","HUD VL",61758,979.9
"01/08/2020 05:00:00","EST","LONGIL",61762,1961.6
"01/08/2020 05:00:00","EST","MHK VL",61756,889.6
"01/08/2020 05:00:00","EST","MILLWD",61759,309.1
"01/08/2020 05:00:00","EST","N.Y.C.",61761,4807.6
"01/08/2020 05:00:00","EST","NORTH",61755,626.1
"01/08/2020 05:00:00","EST","WEST",61752,1626
"01/08/2020 06:00:00","EST","CAPITL",61757,1401.2
"01/08/2020 06:00:00","EST","CENTRL",61754,1966.8
"01/08/2020 06:00:00","EST","DUNWOD",61760,633.6
"01/08/2020 06:00:00","EST","GENESE",61753,1193.6
"01/08/2020 06:00:00","EST","HUD VL",61758,1085.1
"01/08/2020 06:00:00","EST","LONGIL",61762,2189.2
