"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/12/2020 00:00:00","EST","CAPITL",61757,1198.7
"02/12/2020 00:00:00","EST","CENTRL",61754,1682
"02/12/2020 00:00:00","EST","DUNWOD",61760,520.9
"02/12/2020 00:00:00","EST","GENESE",61753,986.6
"02/12/2020 00:00:00","EST","HUD VL",61758,891.1
"02/12/2020 00:00:00","EST","LONGIL",61762,1799.1
"02/12/2020 00:00:00","EST","MHK VL",61756,857.3
"02/12/2020 00:00:00","EST","MILLWD",61759,251.6
"02/12/2020 00:00:00","EST","N.Y.C.",61761,4661.5
"02/12/2020 00:00:00","EST","NORTH",61755,607
"02/12/2020 00:00:00","EST","WEST",61752,1589.7
"02/12/2020 01:00:00","EST","CAPITL",61757,1168.4
"02/12/2020 01:00:00","EST","CENTRL",61754,1653.2
"02/12/2020 01:00:00","EST","DUNWOD",61760,505
"02/12/2020 01:00:00","EST","GENESE",61753,976.8
"02/12/2020 01:00:00","EST","HUD VL",61758,872
"02/12/2020 01:00:00","EST","LONGIL",61762,1725.1
"02/12/2020 01:00:00","EST","MHK VL",61756,840.4
"02/12/2020 01:00:00","EST","MILLWD",61759,250.8
"02/12/2020 01:00:00","EST","N.Y.C.",61761,4474.7
"02/12/2020 01:00:00","EST","NORTH",61755,606
"02/12/2020 01:00:00","EST","WEST",61752,1558.3
"02/12/2020 02:00:00","EST","CAPITL",61757,1175
"02/12/2020 02:00:00","EST","CENTRL",61754,1626.4
"02/12/2020 02:00:00","EST","DUNWOD",61760,494.7
"02/12/2020 02:00:00","EST","GENESE",61753,968.4
"02/12/2020 02:00:00","EST","HUD VL",61758,843.7
"02/12/2020 02:00:00","EST","LONGIL",61762,1689.7
"02/12/2020 02:00:00","EST","MHK VL",61756,831.6
"02/12/2020 02:00:00","EST","MILLWD",61759,246.2
"02/12/2020 02:00:00","EST","N.Y.C.",61761,4370.7
"02/12/2020 02:00:00","EST","NORTH",61755,606.8
"02/12/2020 02:00:00","EST","WEST",61752,1543.8
"02/12/2020 03:00:00","EST","CAPITL",61757,1162.8
"02/12/2020 03:00:00","EST","CENTRL",61754,1640.8
"02/12/2020 03:00:00","EST","DUNWOD",61760,490.6
"02/12/2020 03:00:00","EST","GENESE",61753,970.3
"02/12/2020 03:00:00","EST","HUD VL",61758,856.7
"02/12/2020 03:00:00","EST","LONGIL",61762,1699.2
"02/12/2020 03:00:00","EST","MHK VL",61756,826.8
"02/12/2020 03:00:00","EST","MILLWD",61759,245.3
"02/12/2020 03:00:00","EST","N.Y.C.",61761,4347.9
"02/12/2020 03:00:00","EST","NORTH",61755,606.9
"02/12/2020 03:00:00","EST","WEST",61752,1549
"02/12/2020 04:00:00","EST","CAPITL",61757,1187.9
"02/12/2020 04:00:00","EST","CENTRL",61754,1663.3
"02/12/2020 04:00:00","EST","DUNWOD",61760,499.5
"02/12/2020 04:00:00","EST","GENESE",61753,999.6
"02/12/2020 04:00:00","EST","HUD VL",61758,876.7
"02/12/2020 04:00:00","EST","LONGIL",61762,1746.3
"02/12/2020 04:00:00","EST","MHK VL",61756,852.3
"02/12/2020 04:00:00","EST","MILLWD",61759,253
"02/12/2020 04:00:00","EST","N.Y.C.",61761,4397
"02/12/2020 04:00:00","EST","NORTH",61755,608.6
"02/12/2020 04:00:00","EST","WEST",61752,1577.2
"02/12/2020 05:00:00","EST","CAPITL",61757,1262.1
"02/12/2020 05:00:00","EST","CENTRL",61754,1737.5
"02/12/2020 05:00:00","EST","DUNWOD",61760,535.6
"02/12/2020 05:00:00","EST","GENESE",61753,1072.7
"02/12/2020 05:00:00","EST","HUD VL",61758,936.6
"02/12/2020 05:00:00","EST","LONGIL",61762,1874.3
"02/12/2020 05:00:00","EST","MHK VL",61756,915.2
"02/12/2020 05:00:00","EST","MILLWD",61759,281.2
"02/12/2020 05:00:00","EST","N.Y.C.",61761,4653.1
"02/12/2020 05:00:00","EST","NORTH",61755,622.7
"02/12/2020 05:00:00","EST","WEST",61752,1663.4
"02/12/2020 06:00:00","EST","CAPITL",61757,1408.6
"02/12/2020 06:00:00","EST","CENTRL",61754,1945.6
"02/12/2020 06:00:00","EST","DUNWOD",61760,612.3
"02/12/2020 06:00:00","EST","GENESE",61753,1190.2
"02/12/2020 06:00:00","EST","HUD VL",61758,1030
"02/12/2020 06:00:00","EST","LONGIL",61762,2100.4
"02/12/2020 06:00:00","EST","MHK VL",61756,1044.8
"02/12/2020 06:00:00","EST","MILLWD",61759,326.5
"02/12/2020 06:00:00","EST","N.Y.C.",61761,5196.1
"02/12/2020 06:00:00","EST","NORTH",61755,636.3
"02/12/2020 06:00:00","EST","WEST",61752,1814.1
"02/12/2020 07:00:00","EST","CAPITL",61757,1460.9
"02/12/2020 07:00:00","EST","CENTRL",61754,2030.7
"02/12/2020 07:00:00","EST","DUNWOD",61760,666.8
"02/12/2020 07:00:00","EST","GENESE",61753,1237.5
"02/12/2020 07:00:00","EST","HUD VL",61758,1073.9
"02/12/2020 07:00:00","EST","LONGIL",61762,2194.1
"02/12/2020 07:00:00","EST","MHK VL",61756,1085
"02/12/2020 07:00:00","EST","MILLWD",61759,335.5
"02/12/2020 07:00:00","EST","N.Y.C.",61761,5678.7
"02/12/2020 07:00:00","EST","NORTH",61755,663.7
"02/12/2020 07:00:00","EST","WEST",61752,1890
"02/12/2020 08:00:00","EST","CAPITL",61757,1426.9
"02/12/2020 08:00:00","EST","CENTRL",61754,1993.1
"02/12/2020 08:00:00","EST","DUNWOD",61760,662.4
"02/12/2020 08:00:00","EST","GENESE",61753,1228.9
"02/12/2020 08:00:00","EST","HUD VL",61758,1054.8
"02/12/2020 08:00:00","EST","LONGIL",61762,2144.4
"02/12/2020 08:00:00","EST","MHK VL",61756,1057.1
"02/12/2020 08:00:00","EST","MILLWD",61759,321.8
"02/12/2020 08:00:00","EST","N.Y.C.",61761,5967.5
"02/12/2020 08:00:00","EST","NORTH",61755,652.3
"02/12/2020 08:00:00","EST","WEST",61752,1909
"02/12/2020 09:00:00","EST","CAPITL",61757,1420.7
"02/12/2020 09:00:00","EST","CENTRL",61754,1935.8
"02/12/2020 09:00:00","EST","DUNWOD",61760,660.7
"02/12/2020 09:00:00","EST","GENESE",61753,1216.2
"02/12/2020 09:00:00","EST","HUD VL",61758,1017.5
"02/12/2020 09:00:00","EST","LONGIL",61762,2065.2
"02/12/2020 09:00:00","EST","MHK VL",61756,1035.6
"02/12/2020 09:00:00","EST","MILLWD",61759,317.8
"02/12/2020 09:00:00","EST","N.Y.C.",61761,6086.9
"02/12/2020 09:00:00","EST","NORTH",61755,644
"02/12/2020 09:00:00","EST","WEST",61752,1878.5
"02/12/2020 10:00:00","EST","CAPITL",61757,1391.3
"02/12/2020 10:00:00","EST","CENTRL",61754,1875.6
"02/12/2020 10:00:00","EST","DUNWOD",61760,654.2
"02/12/2020 10:00:00","EST","GENESE",61753,1190.1
"02/12/2020 10:00:00","EST","HUD VL",61758,980.8
"02/12/2020 10:00:00","EST","LONGIL",61762,2019.9
"02/12/2020 10:00:00","EST","MHK VL",61756,1012.8
"02/12/2020 10:00:00","EST","MILLWD",61759,313.4
"02/12/2020 10:00:00","EST","N.Y.C.",61761,6075.1
"02/12/2020 10:00:00","EST","NORTH",61755,635.7
"02/12/2020 10:00:00","EST","WEST",61752,1892.2
"02/12/2020 11:00:00","EST","CAPITL",61757,1343.7
"02/12/2020 11:00:00","EST","CENTRL",61754,1814.9
"02/12/2020 11:00:00","EST","DUNWOD",61760,643.5
"02/12/2020 11:00:00","EST","GENESE",61753,1159.9
"02/12/2020 11:00:00","EST","HUD VL",61758,961.9
"02/12/2020 11:00:00","EST","LONGIL",61762,1960.2
"02/12/2020 11:00:00","EST","MHK VL",61756,966.6
"02/12/2020 11:00:00","EST","MILLWD",61759,308.2
"02/12/2020 11:00:00","EST","N.Y.C.",61761,6089.7
"02/12/2020 11:00:00","EST","NORTH",61755,633.8
"02/12/2020 11:00:00","EST","WEST",61752,1877.7
"02/12/2020 12:00:00","EST","CAPITL",61757,1280.9
"02/12/2020 12:00:00","EST","CENTRL",61754,1815.4
"02/12/2020 12:00:00","EST","DUNWOD",61760,640.7
"02/12/2020 12:00:00","EST","GENESE",61753,1154.9
"02/12/2020 12:00:00","EST","HUD VL",61758,970
"02/12/2020 12:00:00","EST","LONGIL",61762,1978.6
"02/12/2020 12:00:00","EST","MHK VL",61756,932.9
"02/12/2020 12:00:00","EST","MILLWD",61759,309
"02/12/2020 12:00:00","EST","N.Y.C.",61761,6097.1
"02/12/2020 12:00:00","EST","NORTH",61755,624.9
"02/12/2020 12:00:00","EST","WEST",61752,1850.8
"02/12/2020 13:00:00","EST","CAPITL",61757,1304.2
"02/12/2020 13:00:00","EST","CENTRL",61754,1828.8
"02/12/2020 13:00:00","EST","DUNWOD",61760,630.4
"02/12/2020 13:00:00","EST","GENESE",61753,1160.6
"02/12/2020 13:00:00","EST","HUD VL",61758,963.8
"02/12/2020 13:00:00","EST","LONGIL",61762,1957.9
"02/12/2020 13:00:00","EST","MHK VL",61756,955.1
"02/12/2020 13:00:00","EST","MILLWD",61759,305.9
"02/12/2020 13:00:00","EST","N.Y.C.",61761,6067.1
"02/12/2020 13:00:00","EST","NORTH",61755,602.3
"02/12/2020 13:00:00","EST","WEST",61752,1852.4
