"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/30/2020 00:00:00","EST","CAPITL",61757,1289.7144
"12/30/2020 00:00:00","EST","CENTRL",61754,1808.2881
"12/30/2020 00:00:00","EST","DUNWOD",61760,578.6507
"12/30/2020 00:00:00","EST","GENESE",61753,1058.3294
"12/30/2020 00:00:00","EST","HUD VL",61758,1046.0373
"12/30/2020 00:00:00","EST","LONGIL",61762,2055.7677
"12/30/2020 00:00:00","EST","MHK VL",61756,948.1852
"12/30/2020 00:00:00","EST","MILLWD",61759,327.8818
"12/30/2020 00:00:00","EST","N.Y.C.",61761,4847.441
"12/30/2020 00:00:00","EST","NORTH",61755,673.9619
"12/30/2020 00:00:00","EST","WEST",61752,1598.0323
"12/30/2020 01:00:00","EST","CAPITL",61757,1263.3053
"12/30/2020 01:00:00","EST","CENTRL",61754,1769.658
"12/30/2020 01:00:00","EST","DUNWOD",61760,560.7398
"12/30/2020 01:00:00","EST","GENESE",61753,1030.0027
"12/30/2020 01:00:00","EST","HUD VL",61758,1015.2237
"12/30/2020 01:00:00","EST","LONGIL",61762,1955.5407
"12/30/2020 01:00:00","EST","MHK VL",61756,931.8348
"12/30/2020 01:00:00","EST","MILLWD",61759,309.4183
"12/30/2020 01:00:00","EST","N.Y.C.",61761,4668.6019
"12/30/2020 01:00:00","EST","NORTH",61755,665.3397
"12/30/2020 01:00:00","EST","WEST",61752,1568.2508
"12/30/2020 02:00:00","EST","CAPITL",61757,1246.909
"12/30/2020 02:00:00","EST","CENTRL",61754,1738.9154
"12/30/2020 02:00:00","EST","DUNWOD",61760,547.675
"12/30/2020 02:00:00","EST","GENESE",61753,1023.3427
"12/30/2020 02:00:00","EST","HUD VL",61758,992.2417
"12/30/2020 02:00:00","EST","LONGIL",61762,1897.4957
"12/30/2020 02:00:00","EST","MHK VL",61756,911.5743
"12/30/2020 02:00:00","EST","MILLWD",61759,310.2691
"12/30/2020 02:00:00","EST","N.Y.C.",61761,4559.78
"12/30/2020 02:00:00","EST","NORTH",61755,656.8004
"12/30/2020 02:00:00","EST","WEST",61752,1548.7563
"12/30/2020 03:00:00","EST","CAPITL",61757,1237.4877
"12/30/2020 03:00:00","EST","CENTRL",61754,1742.816
"12/30/2020 03:00:00","EST","DUNWOD",61760,540.297
"12/30/2020 03:00:00","EST","GENESE",61753,1020.718
"12/30/2020 03:00:00","EST","HUD VL",61758,982.6231
"12/30/2020 03:00:00","EST","LONGIL",61762,1883.9213
"12/30/2020 03:00:00","EST","MHK VL",61756,909.8965
"12/30/2020 03:00:00","EST","MILLWD",61759,313.7072
"12/30/2020 03:00:00","EST","N.Y.C.",61761,4511.1208
"12/30/2020 03:00:00","EST","NORTH",61755,658.1117
"12/30/2020 03:00:00","EST","WEST",61752,1541.3228
"12/30/2020 04:00:00","EST","CAPITL",61757,1258.2919
"12/30/2020 04:00:00","EST","CENTRL",61754,1781.6734
"12/30/2020 04:00:00","EST","DUNWOD",61760,543.6224
"12/30/2020 04:00:00","EST","GENESE",61753,1033.1092
"12/30/2020 04:00:00","EST","HUD VL",61758,985.8075
"12/30/2020 04:00:00","EST","LONGIL",61762,1910.4012
"12/30/2020 04:00:00","EST","MHK VL",61756,920.6244
"12/30/2020 04:00:00","EST","MILLWD",61759,323.8041
"12/30/2020 04:00:00","EST","N.Y.C.",61761,4518.9261
"12/30/2020 04:00:00","EST","NORTH",61755,670.1339
"12/30/2020 04:00:00","EST","WEST",61752,1559.7507
"12/30/2020 05:00:00","EST","CAPITL",61757,1315.2184
"12/30/2020 05:00:00","EST","CENTRL",61754,1842.2787
"12/30/2020 05:00:00","EST","DUNWOD",61760,565.3214
"12/30/2020 05:00:00","EST","GENESE",61753,1076.4553
"12/30/2020 05:00:00","EST","HUD VL",61758,1026.0293
"12/30/2020 05:00:00","EST","LONGIL",61762,1994.6697
"12/30/2020 05:00:00","EST","MHK VL",61756,960.9244
"12/30/2020 05:00:00","EST","MILLWD",61759,337.4399
"12/30/2020 05:00:00","EST","N.Y.C.",61761,4690.942
"12/30/2020 05:00:00","EST","NORTH",61755,673.4481
"12/30/2020 05:00:00","EST","WEST",61752,1603.5932
"12/30/2020 06:00:00","EST","CAPITL",61757,1401.1822
"12/30/2020 06:00:00","EST","CENTRL",61754,1933.2043
"12/30/2020 06:00:00","EST","DUNWOD",61760,601.1003
"12/30/2020 06:00:00","EST","GENESE",61753,1135.382
"12/30/2020 06:00:00","EST","HUD VL",61758,1090.0085
"12/30/2020 06:00:00","EST","LONGIL",61762,2120.9222
"12/30/2020 06:00:00","EST","MHK VL",61756,1029.8691
"12/30/2020 06:00:00","EST","MILLWD",61759,361.1473
"12/30/2020 06:00:00","EST","N.Y.C.",61761,5006.1012
"12/30/2020 06:00:00","EST","NORTH",61755,684.4504
"12/30/2020 06:00:00","EST","WEST",61752,1690.6845
"12/30/2020 07:00:00","EST","CAPITL",61757,1471.4392
"12/30/2020 07:00:00","EST","CENTRL",61754,2012.1505
"12/30/2020 07:00:00","EST","DUNWOD",61760,639.9788
"12/30/2020 07:00:00","EST","GENESE",61753,1208.3086
"12/30/2020 07:00:00","EST","HUD VL",61758,1134.8263
"12/30/2020 07:00:00","EST","LONGIL",61762,2231.3808
"12/30/2020 07:00:00","EST","MHK VL",61756,1091.3418
"12/30/2020 07:00:00","EST","MILLWD",61759,389.5264
"12/30/2020 07:00:00","EST","N.Y.C.",61761,5338.9002
"12/30/2020 07:00:00","EST","NORTH",61755,693.1627
"12/30/2020 07:00:00","EST","WEST",61752,1728.7973
"12/30/2020 08:00:00","EST","CAPITL",61757,1521.7267
"12/30/2020 08:00:00","EST","CENTRL",61754,2046.6601
"12/30/2020 08:00:00","EST","DUNWOD",61760,670.0458
"12/30/2020 08:00:00","EST","GENESE",61753,1230.644
"12/30/2020 08:00:00","EST","HUD VL",61758,1168.5406
"12/30/2020 08:00:00","EST","LONGIL",61762,2326.3895
"12/30/2020 08:00:00","EST","MHK VL",61756,1131.4022
"12/30/2020 08:00:00","EST","MILLWD",61759,410.5687
"12/30/2020 08:00:00","EST","N.Y.C.",61761,5628.9188
"12/30/2020 08:00:00","EST","NORTH",61755,709.9705
"12/30/2020 08:00:00","EST","WEST",61752,1734.8633
"12/30/2020 09:00:00","EST","CAPITL",61757,1551.9745
"12/30/2020 09:00:00","EST","CENTRL",61754,2072.8147
"12/30/2020 09:00:00","EST","DUNWOD",61760,687.7195
"12/30/2020 09:00:00","EST","GENESE",61753,1254.2093
"12/30/2020 09:00:00","EST","HUD VL",61758,1165.2694
"12/30/2020 09:00:00","EST","LONGIL",61762,2390.7374
"12/30/2020 09:00:00","EST","MHK VL",61756,1141.6277
"12/30/2020 09:00:00","EST","MILLWD",61759,424.949
"12/30/2020 09:00:00","EST","N.Y.C.",61761,5801.5779
"12/30/2020 09:00:00","EST","NORTH",61755,712.4548
"12/30/2020 09:00:00","EST","WEST",61752,1747.2859
"12/30/2020 10:00:00","EST","CAPITL",61757,1570.9516
"12/30/2020 10:00:00","EST","CENTRL",61754,2073.791
"12/30/2020 10:00:00","EST","DUNWOD",61760,690.5988
"12/30/2020 10:00:00","EST","GENESE",61753,1258.0429
"12/30/2020 10:00:00","EST","HUD VL",61758,1135.5817
"12/30/2020 10:00:00","EST","LONGIL",61762,2338.3508
"12/30/2020 10:00:00","EST","MHK VL",61756,1119.3627
"12/30/2020 10:00:00","EST","MILLWD",61759,414.5523
"12/30/2020 10:00:00","EST","N.Y.C.",61761,5868.0221
"12/30/2020 10:00:00","EST","NORTH",61755,716.8557
"12/30/2020 10:00:00","EST","WEST",61752,1764.2184
"12/30/2020 11:00:00","EST","CAPITL",61757,1557.1532
"12/30/2020 11:00:00","EST","CENTRL",61754,2081.1388
"12/30/2020 11:00:00","EST","DUNWOD",61760,684.3419
"12/30/2020 11:00:00","EST","GENESE",61753,1237.2989
"12/30/2020 11:00:00","EST","HUD VL",61758,1099.3377
"12/30/2020 11:00:00","EST","LONGIL",61762,2257.7236
"12/30/2020 11:00:00","EST","MHK VL",61756,1106.5688
"12/30/2020 11:00:00","EST","MILLWD",61759,406.7466
"12/30/2020 11:00:00","EST","N.Y.C.",61761,5909.4322
"12/30/2020 11:00:00","EST","NORTH",61755,723.9863
"12/30/2020 11:00:00","EST","WEST",61752,1770.1558
"12/30/2020 12:00:00","EST","CAPITL",61757,1518.0363
"12/30/2020 12:00:00","EST","CENTRL",61754,2074.193
"12/30/2020 12:00:00","EST","DUNWOD",61760,683.1461
"12/30/2020 12:00:00","EST","GENESE",61753,1229.179
"12/30/2020 12:00:00","EST","HUD VL",61758,1097.5503
"12/30/2020 12:00:00","EST","LONGIL",61762,2287.9928
"12/30/2020 12:00:00","EST","MHK VL",61756,1116.1969
"12/30/2020 12:00:00","EST","MILLWD",61759,406.1397
"12/30/2020 12:00:00","EST","N.Y.C.",61761,5931.5924
"12/30/2020 12:00:00","EST","NORTH",61755,728.7173
"12/30/2020 12:00:00","EST","WEST",61752,1757.0485
"12/30/2020 13:00:00","EST","CAPITL",61757,1489.1502
"12/30/2020 13:00:00","EST","CENTRL",61754,2051.1007
"12/30/2020 13:00:00","EST","DUNWOD",61760,696.6274
"12/30/2020 13:00:00","EST","GENESE",61753,1241.7353
"12/30/2020 13:00:00","EST","HUD VL",61758,1132.704
"12/30/2020 13:00:00","EST","LONGIL",61762,2341.4989
"12/30/2020 13:00:00","EST","MHK VL",61756,1107.8228
"12/30/2020 13:00:00","EST","MILLWD",61759,405.607
"12/30/2020 13:00:00","EST","N.Y.C.",61761,5939.1997
"12/30/2020 13:00:00","EST","NORTH",61755,710.1364
"12/30/2020 13:00:00","EST","WEST",61752,1743.0936
"12/30/2020 14:00:00","EST","CAPITL",61757,1504.2162
"12/30/2020 14:00:00","EST","CENTRL",61754,2015.5405
"12/30/2020 14:00:00","EST","DUNWOD",61760,701.4887
"12/30/2020 14:00:00","EST","GENESE",61753,1245.6738
"12/30/2020 14:00:00","EST","HUD VL",61758,1159.1336
"12/30/2020 14:00:00","EST","LONGIL",61762,2417.0098
"12/30/2020 14:00:00","EST","MHK VL",61756,1106.4452
"12/30/2020 14:00:00","EST","MILLWD",61759,413.6701
"12/30/2020 14:00:00","EST","N.Y.C.",61761,5933.2226
"12/30/2020 14:00:00","EST","NORTH",61755,708.1279
"12/30/2020 14:00:00","EST","WEST",61752,1743.1266
"12/30/2020 15:00:00","EST","CAPITL",61757,1537.4791
"12/30/2020 15:00:00","EST","CENTRL",61754,2035.7488
"12/30/2020 15:00:00","EST","DUNWOD",61760,702.4142
"12/30/2020 15:00:00","EST","GENESE",61753,1238.1845
"12/30/2020 15:00:00","EST","HUD VL",61758,1180.7133
"12/30/2020 15:00:00","EST","LONGIL",61762,2467.4471
"12/30/2020 15:00:00","EST","MHK VL",61756,1090.7579
"12/30/2020 15:00:00","EST","MILLWD",61759,424.4245
"12/30/2020 15:00:00","EST","N.Y.C.",61761,5942.6691
"12/30/2020 15:00:00","EST","NORTH",61755,719.1277
"12/30/2020 15:00:00","EST","WEST",61752,1749.9001
"12/30/2020 16:00:00","EST","CAPITL",61757,1623.8035
"12/30/2020 16:00:00","EST","CENTRL",61754,2109.1559
"12/30/2020 16:00:00","EST","DUNWOD",61760,730.4423
"12/30/2020 16:00:00","EST","GENESE",61753,1286.9358
"12/30/2020 16:00:00","EST","HUD VL",61758,1250.4968
"12/30/2020 16:00:00","EST","LONGIL",61762,2619.2913
"12/30/2020 16:00:00","EST","MHK VL",61756,1125.1712
"12/30/2020 16:00:00","EST","MILLWD",61759,443.0495
"12/30/2020 16:00:00","EST","N.Y.C.",61761,6036.092
"12/30/2020 16:00:00","EST","NORTH",61755,713.4153
"12/30/2020 16:00:00","EST","WEST",61752,1801.0319
"12/30/2020 17:00:00","EST","CAPITL",61757,1713.7828
"12/30/2020 17:00:00","EST","CENTRL",61754,2188.5879
"12/30/2020 17:00:00","EST","DUNWOD",61760,774.3011
