"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/05/2018 00:00:00","EST","CAPITL",61757,1090
"11/05/2018 00:00:00","EST","CENTRL",61754,1490.5
"11/05/2018 00:00:00","EST","DUNWOD",61760,495.1
"11/05/2018 00:00:00","EST","GENESE",61753,861.1
"11/05/2018 00:00:00","EST","HUD VL",61758,840.8
"11/05/2018 00:00:00","EST","LONGIL",61762,1630.6
"11/05/2018 00:00:00","EST","MHK VL",61756,700.9
"11/05/2018 00:00:00","EST","MILLWD",61759,226.6
"11/05/2018 00:00:00","EST","N.Y.C.",61761,4318.3
"11/05/2018 00:00:00","EST","NORTH",61755,530.7
"11/05/2018 00:00:00","EST","WEST",61752,1452.6
"11/05/2018 01:00:00","EST","CAPITL",61757,1070.7
"11/05/2018 01:00:00","EST","CENTRL",61754,1464.4
"11/05/2018 01:00:00","EST","DUNWOD",61760,479.5
"11/05/2018 01:00:00","EST","GENESE",61753,839.7
"11/05/2018 01:00:00","EST","HUD VL",61758,817.2
"11/05/2018 01:00:00","EST","LONGIL",61762,1571.6
"11/05/2018 01:00:00","EST","MHK VL",61756,668.8
"11/05/2018 01:00:00","EST","MILLWD",61759,219.1
"11/05/2018 01:00:00","EST","N.Y.C.",61761,4157.5
"11/05/2018 01:00:00","EST","NORTH",61755,525.3
"11/05/2018 01:00:00","EST","WEST",61752,1432.1
"11/05/2018 02:00:00","EST","CAPITL",61757,1064.7
"11/05/2018 02:00:00","EST","CENTRL",61754,1438
"11/05/2018 02:00:00","EST","DUNWOD",61760,470.1
"11/05/2018 02:00:00","EST","GENESE",61753,830.2
"11/05/2018 02:00:00","EST","HUD VL",61758,801.6
"11/05/2018 02:00:00","EST","LONGIL",61762,1535.4
"11/05/2018 02:00:00","EST","MHK VL",61756,658.3
"11/05/2018 02:00:00","EST","MILLWD",61759,219.9
"11/05/2018 02:00:00","EST","N.Y.C.",61761,4060.4
"11/05/2018 02:00:00","EST","NORTH",61755,520.8
"11/05/2018 02:00:00","EST","WEST",61752,1418.8
"11/05/2018 03:00:00","EST","CAPITL",61757,1065.5
"11/05/2018 03:00:00","EST","CENTRL",61754,1443
"11/05/2018 03:00:00","EST","DUNWOD",61760,466.4
"11/05/2018 03:00:00","EST","GENESE",61753,833.6
"11/05/2018 03:00:00","EST","HUD VL",61758,805.1
"11/05/2018 03:00:00","EST","LONGIL",61762,1524.6
"11/05/2018 03:00:00","EST","MHK VL",61756,659.2
"11/05/2018 03:00:00","EST","MILLWD",61759,219
"11/05/2018 03:00:00","EST","N.Y.C.",61761,4029.2
"11/05/2018 03:00:00","EST","NORTH",61755,521.2
"11/05/2018 03:00:00","EST","WEST",61752,1420
"11/05/2018 04:00:00","EST","CAPITL",61757,1095.9
"11/05/2018 04:00:00","EST","CENTRL",61754,1505.1
"11/05/2018 04:00:00","EST","DUNWOD",61760,475.2
"11/05/2018 04:00:00","EST","GENESE",61753,859.1
"11/05/2018 04:00:00","EST","HUD VL",61758,817.1
"11/05/2018 04:00:00","EST","LONGIL",61762,1569.4
"11/05/2018 04:00:00","EST","MHK VL",61756,701.2
"11/05/2018 04:00:00","EST","MILLWD",61759,232.6
"11/05/2018 04:00:00","EST","N.Y.C.",61761,4093.4
"11/05/2018 04:00:00","EST","NORTH",61755,521.2
"11/05/2018 04:00:00","EST","WEST",61752,1469.4
"11/05/2018 05:00:00","EST","CAPITL",61757,1196.8
"11/05/2018 05:00:00","EST","CENTRL",61754,1640.7
"11/05/2018 05:00:00","EST","DUNWOD",61760,514.9
"11/05/2018 05:00:00","EST","GENESE",61753,946
"11/05/2018 05:00:00","EST","HUD VL",61758,886.1
"11/05/2018 05:00:00","EST","LONGIL",61762,1698.8
"11/05/2018 05:00:00","EST","MHK VL",61756,787.3
"11/05/2018 05:00:00","EST","MILLWD",61759,254.8
"11/05/2018 05:00:00","EST","N.Y.C.",61761,4378.6
"11/05/2018 05:00:00","EST","NORTH",61755,538.7
"11/05/2018 05:00:00","EST","WEST",61752,1562.5
"11/05/2018 06:00:00","EST","CAPITL",61757,1338.4
"11/05/2018 06:00:00","EST","CENTRL",61754,1860.6
"11/05/2018 06:00:00","EST","DUNWOD",61760,587.4
"11/05/2018 06:00:00","EST","GENESE",61753,1080.1
"11/05/2018 06:00:00","EST","HUD VL",61758,998.6
"11/05/2018 06:00:00","EST","LONGIL",61762,1933.5
"11/05/2018 06:00:00","EST","MHK VL",61756,887.8
"11/05/2018 06:00:00","EST","MILLWD",61759,296.8
"11/05/2018 06:00:00","EST","N.Y.C.",61761,4944.8
"11/05/2018 06:00:00","EST","NORTH",61755,559.7
"11/05/2018 06:00:00","EST","WEST",61752,1708.1
"11/05/2018 07:00:00","EST","CAPITL",61757,1415.1
"11/05/2018 07:00:00","EST","CENTRL",61754,1951
"11/05/2018 07:00:00","EST","DUNWOD",61760,647
"11/05/2018 07:00:00","EST","GENESE",61753,1155
"11/05/2018 07:00:00","EST","HUD VL",61758,1050.3
"11/05/2018 07:00:00","EST","LONGIL",61762,2093.2
"11/05/2018 07:00:00","EST","MHK VL",61756,969.2
"11/05/2018 07:00:00","EST","MILLWD",61759,326.9
"11/05/2018 07:00:00","EST","N.Y.C.",61761,5479.4
"11/05/2018 07:00:00","EST","NORTH",61755,551.3
"11/05/2018 07:00:00","EST","WEST",61752,1809.8
"11/05/2018 08:00:00","EST","CAPITL",61757,1425.5
"11/05/2018 08:00:00","EST","CENTRL",61754,1995.7
"11/05/2018 08:00:00","EST","DUNWOD",61760,668.1
"11/05/2018 08:00:00","EST","GENESE",61753,1185.1
"11/05/2018 08:00:00","EST","HUD VL",61758,1083.4
"11/05/2018 08:00:00","EST","LONGIL",61762,2182.4
"11/05/2018 08:00:00","EST","MHK VL",61756,997.9
"11/05/2018 08:00:00","EST","MILLWD",61759,329.5
"11/05/2018 08:00:00","EST","N.Y.C.",61761,5829.2
"11/05/2018 08:00:00","EST","NORTH",61755,557
"11/05/2018 08:00:00","EST","WEST",61752,1848.9
"11/05/2018 09:00:00","EST","CAPITL",61757,1411.1
"11/05/2018 09:00:00","EST","CENTRL",61754,2004.9
"11/05/2018 09:00:00","EST","DUNWOD",61760,685.3
"11/05/2018 09:00:00","EST","GENESE",61753,1196
"11/05/2018 09:00:00","EST","HUD VL",61758,1121.9
"11/05/2018 09:00:00","EST","LONGIL",61762,2254.4
"11/05/2018 09:00:00","EST","MHK VL",61756,983
"11/05/2018 09:00:00","EST","MILLWD",61759,326.4
"11/05/2018 09:00:00","EST","N.Y.C.",61761,6069.2
"11/05/2018 09:00:00","EST","NORTH",61755,584.5
"11/05/2018 09:00:00","EST","WEST",61752,1857.6
"11/05/2018 10:00:00","EST","CAPITL",61757,1415.6
