"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/11/2020 00:00:00","EST","CAPITL",61757,1186.6
"02/11/2020 00:00:00","EST","CENTRL",61754,1644.2
"02/11/2020 00:00:00","EST","DUNWOD",61760,521.7
"02/11/2020 00:00:00","EST","GENESE",61753,976
"02/11/2020 00:00:00","EST","HUD VL",61758,908.2
"02/11/2020 00:00:00","EST","LONGIL",61762,1767.5
"02/11/2020 00:00:00","EST","MHK VL",61756,819.4
"02/11/2020 00:00:00","EST","MILLWD",61759,230.8
"02/11/2020 00:00:00","EST","N.Y.C.",61761,4651.7
"02/11/2020 00:00:00","EST","NORTH",61755,580.7
"02/11/2020 00:00:00","EST","WEST",61752,1533.3
"02/11/2020 01:00:00","EST","CAPITL",61757,1157.5
"02/11/2020 01:00:00","EST","CENTRL",61754,1612
"02/11/2020 01:00:00","EST","DUNWOD",61760,504.2
"02/11/2020 01:00:00","EST","GENESE",61753,960.4
"02/11/2020 01:00:00","EST","HUD VL",61758,870.1
"02/11/2020 01:00:00","EST","LONGIL",61762,1694.5
"02/11/2020 01:00:00","EST","MHK VL",61756,804.9
"02/11/2020 01:00:00","EST","MILLWD",61759,234.6
"02/11/2020 01:00:00","EST","N.Y.C.",61761,4450.7
"02/11/2020 01:00:00","EST","NORTH",61755,588.1
"02/11/2020 01:00:00","EST","WEST",61752,1500.7
"02/11/2020 02:00:00","EST","CAPITL",61757,1140.8
"02/11/2020 02:00:00","EST","CENTRL",61754,1588.7
"02/11/2020 02:00:00","EST","DUNWOD",61760,490.5
"02/11/2020 02:00:00","EST","GENESE",61753,946
"02/11/2020 02:00:00","EST","HUD VL",61758,871.1
"02/11/2020 02:00:00","EST","LONGIL",61762,1653.6
"02/11/2020 02:00:00","EST","MHK VL",61756,796.7
"02/11/2020 02:00:00","EST","MILLWD",61759,220.5
"02/11/2020 02:00:00","EST","N.Y.C.",61761,4335.4
"02/11/2020 02:00:00","EST","NORTH",61755,568.7
"02/11/2020 02:00:00","EST","WEST",61752,1491.1
"02/11/2020 03:00:00","EST","CAPITL",61757,1135.8
"02/11/2020 03:00:00","EST","CENTRL",61754,1586.5
"02/11/2020 03:00:00","EST","DUNWOD",61760,483.3
"02/11/2020 03:00:00","EST","GENESE",61753,945.2
"02/11/2020 03:00:00","EST","HUD VL",61758,853.3
"02/11/2020 03:00:00","EST","LONGIL",61762,1642.2
"02/11/2020 03:00:00","EST","MHK VL",61756,787.4
"02/11/2020 03:00:00","EST","MILLWD",61759,230
"02/11/2020 03:00:00","EST","N.Y.C.",61761,4290.6
"02/11/2020 03:00:00","EST","NORTH",61755,596.8
"02/11/2020 03:00:00","EST","WEST",61752,1473.8
"02/11/2020 04:00:00","EST","CAPITL",61757,1163.5
"02/11/2020 04:00:00","EST","CENTRL",61754,1628.8
"02/11/2020 04:00:00","EST","DUNWOD",61760,493.2
"02/11/2020 04:00:00","EST","GENESE",61753,969.6
"02/11/2020 04:00:00","EST","HUD VL",61758,874.1
"02/11/2020 04:00:00","EST","LONGIL",61762,1678.3
"02/11/2020 04:00:00","EST","MHK VL",61756,804.5
"02/11/2020 04:00:00","EST","MILLWD",61759,228.2
"02/11/2020 04:00:00","EST","N.Y.C.",61761,4326.9
"02/11/2020 04:00:00","EST","NORTH",61755,613.4
"02/11/2020 04:00:00","EST","WEST",61752,1495.2
"02/11/2020 05:00:00","EST","CAPITL",61757,1240.1
"02/11/2020 05:00:00","EST","CENTRL",61754,1737.7
"02/11/2020 05:00:00","EST","DUNWOD",61760,527.5
"02/11/2020 05:00:00","EST","GENESE",61753,1041.9
"02/11/2020 05:00:00","EST","HUD VL",61758,927.1
"02/11/2020 05:00:00","EST","LONGIL",61762,1801.9
"02/11/2020 05:00:00","EST","MHK VL",61756,875.4
"02/11/2020 05:00:00","EST","MILLWD",61759,252
"02/11/2020 05:00:00","EST","N.Y.C.",61761,4592.3
"02/11/2020 05:00:00","EST","NORTH",61755,627.4
"02/11/2020 05:00:00","EST","WEST",61752,1581.8
"02/11/2020 06:00:00","EST","CAPITL",61757,1385
"02/11/2020 06:00:00","EST","CENTRL",61754,1936.4
"02/11/2020 06:00:00","EST","DUNWOD",61760,597.6
"02/11/2020 06:00:00","EST","GENESE",61753,1153.7
"02/11/2020 06:00:00","EST","HUD VL",61758,1024.5
"02/11/2020 06:00:00","EST","LONGIL",61762,2024.6
"02/11/2020 06:00:00","EST","MHK VL",61756,981.6
"02/11/2020 06:00:00","EST","MILLWD",61759,293.7
"02/11/2020 06:00:00","EST","N.Y.C.",61761,5122.3
"02/11/2020 06:00:00","EST","NORTH",61755,656.9
"02/11/2020 06:00:00","EST","WEST",61752,1729.4
"02/11/2020 07:00:00","EST","CAPITL",61757,1461
"02/11/2020 07:00:00","EST","CENTRL",61754,2033.4
"02/11/2020 07:00:00","EST","DUNWOD",61760,658.8
"02/11/2020 07:00:00","EST","GENESE",61753,1215.7
"02/11/2020 07:00:00","EST","HUD VL",61758,1102.7
"02/11/2020 07:00:00","EST","LONGIL",61762,2176.3
"02/11/2020 07:00:00","EST","MHK VL",61756,1031.2
"02/11/2020 07:00:00","EST","MILLWD",61759,298.2
"02/11/2020 07:00:00","EST","N.Y.C.",61761,5650.5
"02/11/2020 07:00:00","EST","NORTH",61755,670.1
"02/11/2020 07:00:00","EST","WEST",61752,1817.9
"02/11/2020 08:00:00","EST","CAPITL",61757,1465.5
"02/11/2020 08:00:00","EST","CENTRL",61754,2042.2
"02/11/2020 08:00:00","EST","DUNWOD",61760,672
"02/11/2020 08:00:00","EST","GENESE",61753,1221.5
"02/11/2020 08:00:00","EST","HUD VL",61758,1104.7
"02/11/2020 08:00:00","EST","LONGIL",61762,2237.8
"02/11/2020 08:00:00","EST","MHK VL",61756,1026.6
"02/11/2020 08:00:00","EST","MILLWD",61759,321.8
"02/11/2020 08:00:00","EST","N.Y.C.",61761,5966
"02/11/2020 08:00:00","EST","NORTH",61755,666.7
"02/11/2020 08:00:00","EST","WEST",61752,1830.9
"02/11/2020 09:00:00","EST","CAPITL",61757,1464
"02/11/2020 09:00:00","EST","CENTRL",61754,2040.4
"02/11/2020 09:00:00","EST","DUNWOD",61760,682.5
"02/11/2020 09:00:00","EST","GENESE",61753,1222.7
"02/11/2020 09:00:00","EST","HUD VL",61758,1119.2
"02/11/2020 09:00:00","EST","LONGIL",61762,2268.4
"02/11/2020 09:00:00","EST","MHK VL",61756,1037
"02/11/2020 09:00:00","EST","MILLWD",61759,313.8
"02/11/2020 09:00:00","EST","N.Y.C.",61761,6156.3
"02/11/2020 09:00:00","EST","NORTH",61755,643.4
"02/11/2020 09:00:00","EST","WEST",61752,1844.6
"02/11/2020 10:00:00","EST","CAPITL",61757,1457.8
"02/11/2020 10:00:00","EST","CENTRL",61754,2038.1
"02/11/2020 10:00:00","EST","DUNWOD",61760,685.9
"02/11/2020 10:00:00","EST","GENESE",61753,1218.2
"02/11/2020 10:00:00","EST","HUD VL",61758,1117.6
"02/11/2020 10:00:00","EST","LONGIL",61762,2306.3
"02/11/2020 10:00:00","EST","MHK VL",61756,1053.1
"02/11/2020 10:00:00","EST","MILLWD",61759,330.3
"02/11/2020 10:00:00","EST","N.Y.C.",61761,6215.4
"02/11/2020 10:00:00","EST","NORTH",61755,617.1
"02/11/2020 10:00:00","EST","WEST",61752,1859.8
"02/11/2020 11:00:00","EST","CAPITL",61757,1457.8
"02/11/2020 11:00:00","EST","CENTRL",61754,2022.9
"02/11/2020 11:00:00","EST","DUNWOD",61760,690.2
"02/11/2020 11:00:00","EST","GENESE",61753,1209.6
"02/11/2020 11:00:00","EST","HUD VL",61758,1181.9
"02/11/2020 11:00:00","EST","LONGIL",61762,2312
"02/11/2020 11:00:00","EST","MHK VL",61756,1047.4
"02/11/2020 11:00:00","EST","MILLWD",61759,311.6
"02/11/2020 11:00:00","EST","N.Y.C.",61761,6240.6
"02/11/2020 11:00:00","EST","NORTH",61755,611.2
"02/11/2020 11:00:00","EST","WEST",61752,1860.9
"02/11/2020 12:00:00","EST","CAPITL",61757,1452.4
"02/11/2020 12:00:00","EST","CENTRL",61754,2002.2
"02/11/2020 12:00:00","EST","DUNWOD",61760,688.5
"02/11/2020 12:00:00","EST","GENESE",61753,1213.5
"02/11/2020 12:00:00","EST","HUD VL",61758,1134.7
"02/11/2020 12:00:00","EST","LONGIL",61762,2298.6
"02/11/2020 12:00:00","EST","MHK VL",61756,1029.6
"02/11/2020 12:00:00","EST","MILLWD",61759,318.6
"02/11/2020 12:00:00","EST","N.Y.C.",61761,6249.3
"02/11/2020 12:00:00","EST","NORTH",61755,610.1
"02/11/2020 12:00:00","EST","WEST",61752,1853.3
"02/11/2020 13:00:00","EST","CAPITL",61757,1454.1
"02/11/2020 13:00:00","EST","CENTRL",61754,2000.7
"02/11/2020 13:00:00","EST","DUNWOD",61760,686.1
"02/11/2020 13:00:00","EST","GENESE",61753,1214
"02/11/2020 13:00:00","EST","HUD VL",61758,1130.8
"02/11/2020 13:00:00","EST","LONGIL",61762,2292.7
"02/11/2020 13:00:00","EST","MHK VL",61756,1022.1
"02/11/2020 13:00:00","EST","MILLWD",61759,310.8
"02/11/2020 13:00:00","EST","N.Y.C.",61761,6246.9
"02/11/2020 13:00:00","EST","NORTH",61755,639.4
"02/11/2020 13:00:00","EST","WEST",61752,1839
"02/11/2020 14:00:00","EST","CAPITL",61757,1434.2
"02/11/2020 14:00:00","EST","CENTRL",61754,1989.5
"02/11/2020 14:00:00","EST","DUNWOD",61760,674
"02/11/2020 14:00:00","EST","GENESE",61753,1209.6
"02/11/2020 14:00:00","EST","HUD VL",61758,1097.5
"02/11/2020 14:00:00","EST","LONGIL",61762,2290.3
