"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/26/2017 00:00:00","EDT","CAPITL",61757,1081
"06/26/2017 00:00:00","EDT","CENTRL",61754,1395.8
"06/26/2017 00:00:00","EDT","DUNWOD",61760,673.6
"06/26/2017 00:00:00","EDT","GENESE",61753,874.2
"06/26/2017 00:00:00","EDT","HUD VL",61758,979.8
"06/26/2017 00:00:00","EDT","LONGIL",61762,2439.5
"06/26/2017 00:00:00","EDT","MHK VL",61756,698.6
"06/26/2017 00:00:00","EDT","MILLWD",61759,288.6
"06/26/2017 00:00:00","EDT","N.Y.C.",61761,6207.8
"06/26/2017 00:00:00","EDT","NORTH",61755,421.1
"06/26/2017 00:00:00","EDT","WEST",61752,1480.9
"06/26/2017 01:00:00","EDT","CAPITL",61757,1030.1
"06/26/2017 01:00:00","EDT","CENTRL",61754,1352.7
"06/26/2017 01:00:00","EDT","DUNWOD",61760,630.2
"06/26/2017 01:00:00","EDT","GENESE",61753,842.9
"06/26/2017 01:00:00","EDT","HUD VL",61758,902.5
"06/26/2017 01:00:00","EDT","LONGIL",61762,2244.3
"06/26/2017 01:00:00","EDT","MHK VL",61756,667.9
"06/26/2017 01:00:00","EDT","MILLWD",61759,264.8
"06/26/2017 01:00:00","EDT","N.Y.C.",61761,5776.9
"06/26/2017 01:00:00","EDT","NORTH",61755,412.6
"06/26/2017 01:00:00","EDT","WEST",61752,1435.2
"06/26/2017 02:00:00","EDT","CAPITL",61757,1007.7
"06/26/2017 02:00:00","EDT","CENTRL",61754,1317.2
"06/26/2017 02:00:00","EDT","DUNWOD",61760,579.5
"06/26/2017 02:00:00","EDT","GENESE",61753,824.6
"06/26/2017 02:00:00","EDT","HUD VL",61758,867.5
"06/26/2017 02:00:00","EDT","LONGIL",61762,2086.4
"06/26/2017 02:00:00","EDT","MHK VL",61756,642.5
"06/26/2017 02:00:00","EDT","MILLWD",61759,241.7
"06/26/2017 02:00:00","EDT","N.Y.C.",61761,5545.4
"06/26/2017 02:00:00","EDT","NORTH",61755,410
"06/26/2017 02:00:00","EDT","WEST",61752,1406.3
"06/26/2017 03:00:00","EDT","CAPITL",61757,1001.8
"06/26/2017 03:00:00","EDT","CENTRL",61754,1282.1
"06/26/2017 03:00:00","EDT","DUNWOD",61760,560.1
"06/26/2017 03:00:00","EDT","GENESE",61753,818.6
"06/26/2017 03:00:00","EDT","HUD VL",61758,845.2
"06/26/2017 03:00:00","EDT","LONGIL",61762,2002.6
"06/26/2017 03:00:00","EDT","MHK VL",61756,649.2
"06/26/2017 03:00:00","EDT","MILLWD",61759,231.5
"06/26/2017 03:00:00","EDT","N.Y.C.",61761,5396.6
"06/26/2017 03:00:00","EDT","NORTH",61755,406
"06/26/2017 03:00:00","EDT","WEST",61752,1391.9
"06/26/2017 04:00:00","EDT","CAPITL",61757,1024.6
"06/26/2017 04:00:00","EDT","CENTRL",61754,1307.1
"06/26/2017 04:00:00","EDT","DUNWOD",61760,556.6
"06/26/2017 04:00:00","EDT","GENESE",61753,835.6
"06/26/2017 04:00:00","EDT","HUD VL",61758,840.5
"06/26/2017 04:00:00","EDT","LONGIL",61762,1990
"06/26/2017 04:00:00","EDT","MHK VL",61756,658.4
"06/26/2017 04:00:00","EDT","MILLWD",61759,230.4
"06/26/2017 04:00:00","EDT","N.Y.C.",61761,5375.4
"06/26/2017 04:00:00","EDT","NORTH",61755,409.4
"06/26/2017 04:00:00","EDT","WEST",61752,1408.7
"06/26/2017 05:00:00","EDT","CAPITL",61757,1078
"06/26/2017 05:00:00","EDT","CENTRL",61754,1382.4
"06/26/2017 05:00:00","EDT","DUNWOD",61760,571.9
"06/26/2017 05:00:00","EDT","GENESE",61753,881.2
"06/26/2017 05:00:00","EDT","HUD VL",61758,861.3
"06/26/2017 05:00:00","EDT","LONGIL",61762,2011.1
"06/26/2017 05:00:00","EDT","MHK VL",61756,695.7
"06/26/2017 05:00:00","EDT","MILLWD",61759,241
"06/26/2017 05:00:00","EDT","N.Y.C.",61761,5515.5
"06/26/2017 05:00:00","EDT","NORTH",61755,413.7
"06/26/2017 05:00:00","EDT","WEST",61752,1452.5
"06/26/2017 06:00:00","EDT","CAPITL",61757,1191.6
"06/26/2017 06:00:00","EDT","CENTRL",61754,1525.1
"06/26/2017 06:00:00","EDT","DUNWOD",61760,624.1
"06/26/2017 06:00:00","EDT","GENESE",61753,965.1
"06/26/2017 06:00:00","EDT","HUD VL",61758,927.7
"06/26/2017 06:00:00","EDT","LONGIL",61762,2161.4
"06/26/2017 06:00:00","EDT","MHK VL",61756,758.3
"06/26/2017 06:00:00","EDT","MILLWD",61759,259.6
"06/26/2017 06:00:00","EDT","N.Y.C.",61761,5939.1
"06/26/2017 06:00:00","EDT","NORTH",61755,408.8
"06/26/2017 06:00:00","EDT","WEST",61752,1538.2
"06/26/2017 07:00:00","EDT","CAPITL",61757,1299.7
"06/26/2017 07:00:00","EDT","CENTRL",61754,1673.3
"06/26/2017 07:00:00","EDT","DUNWOD",61760,709.2
"06/26/2017 07:00:00","EDT","GENESE",61753,1070.2
"06/26/2017 07:00:00","EDT","HUD VL",61758,1026.2
"06/26/2017 07:00:00","EDT","LONGIL",61762,2394.8
"06/26/2017 07:00:00","EDT","MHK VL",61756,828.4
"06/26/2017 07:00:00","EDT","MILLWD",61759,289
"06/26/2017 07:00:00","EDT","N.Y.C.",61761,6516.8
"06/26/2017 07:00:00","EDT","NORTH",61755,424.1
"06/26/2017 07:00:00","EDT","WEST",61752,1670.7
"06/26/2017 08:00:00","EDT","CAPITL",61757,1358.9
"06/26/2017 08:00:00","EDT","CENTRL",61754,1771.2
"06/26/2017 08:00:00","EDT","DUNWOD",61760,760.3
"06/26/2017 08:00:00","EDT","GENESE",61753,1143.9
"06/26/2017 08:00:00","EDT","HUD VL",61758,1104
"06/26/2017 08:00:00","EDT","LONGIL",61762,2606.8
"06/26/2017 08:00:00","EDT","MHK VL",61756,897.5
"06/26/2017 08:00:00","EDT","MILLWD",61759,314.1
"06/26/2017 08:00:00","EDT","N.Y.C.",61761,7009.7
"06/26/2017 08:00:00","EDT","NORTH",61755,439.8
"06/26/2017 08:00:00","EDT","WEST",61752,1776
"06/26/2017 09:00:00","EDT","CAPITL",61757,1417.3
"06/26/2017 09:00:00","EDT","CENTRL",61754,1833.5
"06/26/2017 09:00:00","EDT","DUNWOD",61760,796.3
"06/26/2017 09:00:00","EDT","GENESE",61753,1193.3
"06/26/2017 09:00:00","EDT","HUD VL",61758,1168.7
"06/26/2017 09:00:00","EDT","LONGIL",61762,2780.6
"06/26/2017 09:00:00","EDT","MHK VL",61756,921.9
"06/26/2017 09:00:00","EDT","MILLWD",61759,336.9
"06/26/2017 09:00:00","EDT","N.Y.C.",61761,7358.4
"06/26/2017 09:00:00","EDT","NORTH",61755,444.6
"06/26/2017 09:00:00","EDT","WEST",61752,1834.3
"06/26/2017 10:00:00","EDT","CAPITL",61757,1460.2
"06/26/2017 10:00:00","EDT","CENTRL",61754,1884.4
"06/26/2017 10:00:00","EDT","DUNWOD",61760,830
"06/26/2017 10:00:00","EDT","GENESE",61753,1230.7
"06/26/2017 10:00:00","EDT","HUD VL",61758,1224.2
"06/26/2017 10:00:00","EDT","LONGIL",61762,2929.5
"06/26/2017 10:00:00","EDT","MHK VL",61756,938.5
"06/26/2017 10:00:00","EDT","MILLWD",61759,355.2
"06/26/2017 10:00:00","EDT","N.Y.C.",61761,7523.1
"06/26/2017 10:00:00","EDT","NORTH",61755,449.2
"06/26/2017 10:00:00","EDT","WEST",61752,1893.1
"06/26/2017 11:00:00","EDT","CAPITL",61757,1491.8
"06/26/2017 11:00:00","EDT","CENTRL",61754,1914.6
"06/26/2017 11:00:00","EDT","DUNWOD",61760,845.8
"06/26/2017 11:00:00","EDT","GENESE",61753,1250.1
"06/26/2017 11:00:00","EDT","HUD VL",61758,1274.7
"06/26/2017 11:00:00","EDT","LONGIL",61762,3053.5
"06/26/2017 11:00:00","EDT","MHK VL",61756,947.5
"06/26/2017 11:00:00","EDT","MILLWD",61759,367.8
"06/26/2017 11:00:00","EDT","N.Y.C.",61761,7633.2
"06/26/2017 11:00:00","EDT","NORTH",61755,452
"06/26/2017 11:00:00","EDT","WEST",61752,1915.9
"06/26/2017 12:00:00","EDT","CAPITL",61757,1503.7
"06/26/2017 12:00:00","EDT","CENTRL",61754,1937.5
"06/26/2017 12:00:00","EDT","DUNWOD",61760,864.3
"06/26/2017 12:00:00","EDT","GENESE",61753,1258.8
"06/26/2017 12:00:00","EDT","HUD VL",61758,1310.5
"06/26/2017 12:00:00","EDT","LONGIL",61762,3179.2
"06/26/2017 12:00:00","EDT","MHK VL",61756,965.1
"06/26/2017 12:00:00","EDT","MILLWD",61759,375.9
"06/26/2017 12:00:00","EDT","N.Y.C.",61761,7712.5
"06/26/2017 12:00:00","EDT","NORTH",61755,456.7
"06/26/2017 12:00:00","EDT","WEST",61752,1939.7
"06/26/2017 13:00:00","EDT","CAPITL",61757,1498.1
"06/26/2017 13:00:00","EDT","CENTRL",61754,1939.1
"06/26/2017 13:00:00","EDT","DUNWOD",61760,882.6
"06/26/2017 13:00:00","EDT","GENESE",61753,1276.5
"06/26/2017 13:00:00","EDT","HUD VL",61758,1346.1
"06/26/2017 13:00:00","EDT","LONGIL",61762,3270
"06/26/2017 13:00:00","EDT","MHK VL",61756,970.6
"06/26/2017 13:00:00","EDT","MILLWD",61759,385.2
"06/26/2017 13:00:00","EDT","N.Y.C.",61761,7741.7
"06/26/2017 13:00:00","EDT","NORTH",61755,457.8
"06/26/2017 13:00:00","EDT","WEST",61752,1968.3
"06/26/2017 14:00:00","EDT","CAPITL",61757,1499.5
"06/26/2017 14:00:00","EDT","CENTRL",61754,1934.3
"06/26/2017 14:00:00","EDT","DUNWOD",61760,901.7
"06/26/2017 14:00:00","EDT","GENESE",61753,1274.7
"06/26/2017 14:00:00","EDT","HUD VL",61758,1381.4
"06/26/2017 14:00:00","EDT","LONGIL",61762,3322.1
"06/26/2017 14:00:00","EDT","MHK VL",61756,975.6
"06/26/2017 14:00:00","EDT","MILLWD",61759,394.2
"06/26/2017 14:00:00","EDT","N.Y.C.",61761,7778.2
"06/26/2017 14:00:00","EDT","NORTH",61755,451.9
"06/26/2017 14:00:00","EDT","WEST",61752,1960.2
