"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/13/2018 00:00:00","EDT","CAPITL",61757,1391.6
"08/13/2018 00:00:00","EDT","CENTRL",61754,1710.1
"08/13/2018 00:00:00","EDT","DUNWOD",61760,751.5
"08/13/2018 00:00:00","EDT","GENESE",61753,1079.1
"08/13/2018 00:00:00","EDT","HUD VL",61758,1157.2
"08/13/2018 00:00:00","EDT","LONGIL",61762,2777.4
"08/13/2018 00:00:00","EDT","MHK VL",61756,843.8
"08/13/2018 00:00:00","EDT","MILLWD",61759,308.5
"08/13/2018 00:00:00","EDT","N.Y.C.",61761,6994.2
"08/13/2018 00:00:00","EDT","NORTH",61755,463.5
"08/13/2018 00:00:00","EDT","WEST",61752,1605.5
"08/13/2018 01:00:00","EDT","CAPITL",61757,1341.2
"08/13/2018 01:00:00","EDT","CENTRL",61754,1654.1
"08/13/2018 01:00:00","EDT","DUNWOD",61760,719.7
"08/13/2018 01:00:00","EDT","GENESE",61753,1021.8
"08/13/2018 01:00:00","EDT","HUD VL",61758,1094.9
"08/13/2018 01:00:00","EDT","LONGIL",61762,2621.6
"08/13/2018 01:00:00","EDT","MHK VL",61756,805.8
"08/13/2018 01:00:00","EDT","MILLWD",61759,287.9
"08/13/2018 01:00:00","EDT","N.Y.C.",61761,6707
"08/13/2018 01:00:00","EDT","NORTH",61755,482.2
"08/13/2018 01:00:00","EDT","WEST",61752,1540.6
"08/13/2018 02:00:00","EDT","CAPITL",61757,1303.5
"08/13/2018 02:00:00","EDT","CENTRL",61754,1606.2
"08/13/2018 02:00:00","EDT","DUNWOD",61760,691.3
"08/13/2018 02:00:00","EDT","GENESE",61753,985
"08/13/2018 02:00:00","EDT","HUD VL",61758,1053.9
"08/13/2018 02:00:00","EDT","LONGIL",61762,2517.1
"08/13/2018 02:00:00","EDT","MHK VL",61756,793.5
"08/13/2018 02:00:00","EDT","MILLWD",61759,276
"08/13/2018 02:00:00","EDT","N.Y.C.",61761,6504.8
"08/13/2018 02:00:00","EDT","NORTH",61755,478.3
"08/13/2018 02:00:00","EDT","WEST",61752,1498.7
"08/13/2018 03:00:00","EDT","CAPITL",61757,1290.1
"08/13/2018 03:00:00","EDT","CENTRL",61754,1596.9
"08/13/2018 03:00:00","EDT","DUNWOD",61760,671.6
"08/13/2018 03:00:00","EDT","GENESE",61753,970
"08/13/2018 03:00:00","EDT","HUD VL",61758,1027.3
