"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/01/2021 00:00:00","EDT","CAPITL",61757,1057.2229
"05/01/2021 00:00:00","EDT","CENTRL",61754,1487.4471
"05/01/2021 00:00:00","EDT","DUNWOD",61760,499.379
"05/01/2021 00:00:00","EDT","GENESE",61753,902.1792
"05/01/2021 00:00:00","EDT","HUD VL",61758,790.5921
"05/01/2021 00:00:00","EDT","LONGIL",61762,1671.1204
"05/01/2021 00:00:00","EDT","MHK VL",61756,709.6671
"05/01/2021 00:00:00","EDT","MILLWD",61759,240.0188
"05/01/2021 00:00:00","EDT","N.Y.C.",61761,4143.9079
"05/01/2021 00:00:00","EDT","NORTH",61755,573.0244
"05/01/2021 00:00:00","EDT","WEST",61752,1416.3749
"05/01/2021 01:00:00","EDT","CAPITL",61757,1022.9156
"05/01/2021 01:00:00","EDT","CENTRL",61754,1460.6481
"05/01/2021 01:00:00","EDT","DUNWOD",61760,474.7768
"05/01/2021 01:00:00","EDT","GENESE",61753,866.736
"05/01/2021 01:00:00","EDT","HUD VL",61758,756.9737
"05/01/2021 01:00:00","EDT","LONGIL",61762,1592.2707
"05/01/2021 01:00:00","EDT","MHK VL",61756,675.3576
"05/01/2021 01:00:00","EDT","MILLWD",61759,233.7316
"05/01/2021 01:00:00","EDT","N.Y.C.",61761,3976.0284
"05/01/2021 01:00:00","EDT","NORTH",61755,578.5104
"05/01/2021 01:00:00","EDT","WEST",61752,1380.8494
"05/01/2021 02:00:00","EDT","CAPITL",61757,1005.5908
"05/01/2021 02:00:00","EDT","CENTRL",61754,1415.1264
"05/01/2021 02:00:00","EDT","DUNWOD",61760,449.9205
"05/01/2021 02:00:00","EDT","GENESE",61753,849.5513
"05/01/2021 02:00:00","EDT","HUD VL",61758,740.7419
"05/01/2021 02:00:00","EDT","LONGIL",61762,1555.5067
"05/01/2021 02:00:00","EDT","MHK VL",61756,656.9327
"05/01/2021 02:00:00","EDT","MILLWD",61759,229.03
"05/01/2021 02:00:00","EDT","N.Y.C.",61761,3877.0809
"05/01/2021 02:00:00","EDT","NORTH",61755,575.7805
"05/01/2021 02:00:00","EDT","WEST",61752,1357.7373
"05/01/2021 03:00:00","EDT","CAPITL",61757,997.9752
"05/01/2021 03:00:00","EDT","CENTRL",61754,1389.1242
"05/01/2021 03:00:00","EDT","DUNWOD",61760,432.6929
"05/01/2021 03:00:00","EDT","GENESE",61753,843.0623
"05/01/2021 03:00:00","EDT","HUD VL",61758,738.1756
