"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/10/2018 00:00:00","EDT","CAPITL",61757,1166.1
"10/10/2018 00:00:00","EDT","CENTRL",61754,1630.4
"10/10/2018 00:00:00","EDT","DUNWOD",61760,586.2
"10/10/2018 00:00:00","EDT","GENESE",61753,1074.2
"10/10/2018 00:00:00","EDT","HUD VL",61758,921
"10/10/2018 00:00:00","EDT","LONGIL",61762,2087.5
"10/10/2018 00:00:00","EDT","MHK VL",61756,722.1
"10/10/2018 00:00:00","EDT","MILLWD",61759,239
"10/10/2018 00:00:00","EDT","N.Y.C.",61761,5552.8
"10/10/2018 00:00:00","EDT","NORTH",61755,481
"10/10/2018 00:00:00","EDT","WEST",61752,1698.6
"10/10/2018 01:00:00","EDT","CAPITL",61757,1108.9
"10/10/2018 01:00:00","EDT","CENTRL",61754,1572.3
"10/10/2018 01:00:00","EDT","DUNWOD",61760,556.3
"10/10/2018 01:00:00","EDT","GENESE",61753,1018.2
"10/10/2018 01:00:00","EDT","HUD VL",61758,875.9
"10/10/2018 01:00:00","EDT","LONGIL",61762,1971.7
"10/10/2018 01:00:00","EDT","MHK VL",61756,688.9
"10/10/2018 01:00:00","EDT","MILLWD",61759,225.5
"10/10/2018 01:00:00","EDT","N.Y.C.",61761,5261.6
"10/10/2018 01:00:00","EDT","NORTH",61755,486.3
"10/10/2018 01:00:00","EDT","WEST",61752,1626.9
"10/10/2018 02:00:00","EDT","CAPITL",61757,1075.4
"10/10/2018 02:00:00","EDT","CENTRL",61754,1521.4
"10/10/2018 02:00:00","EDT","DUNWOD",61760,538.7
"10/10/2018 02:00:00","EDT","GENESE",61753,978.2
"10/10/2018 02:00:00","EDT","HUD VL",61758,848.3
"10/10/2018 02:00:00","EDT","LONGIL",61762,1891.9
"10/10/2018 02:00:00","EDT","MHK VL",61756,687.5
"10/10/2018 02:00:00","EDT","MILLWD",61759,222.3
"10/10/2018 02:00:00","EDT","N.Y.C.",61761,5077.7
"10/10/2018 02:00:00","EDT","NORTH",61755,452.2
"10/10/2018 02:00:00","EDT","WEST",61752,1595.5
"10/10/2018 03:00:00","EDT","CAPITL",61757,1069.1
"10/10/2018 03:00:00","EDT","CENTRL",61754,1503.1
