"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/10/2021 00:00:00","EST","CAPITL",61757,1035.8988
"11/10/2021 00:00:00","EST","CENTRL",61754,1451.4191
"11/10/2021 00:00:00","EST","DUNWOD",61760,431.2803
"11/10/2021 00:00:00","EST","GENESE",61753,906.9727
"11/10/2021 00:00:00","EST","HUD VL",61758,789.8945
"11/10/2021 00:00:00","EST","LONGIL",61762,1590.4525
"11/10/2021 00:00:00","EST","MHK VL",61756,702.0985
"11/10/2021 00:00:00","EST","MILLWD",61759,242.213
"11/10/2021 00:00:00","EST","N.Y.C.",61761,4263.5898
"11/10/2021 00:00:00","EST","NORTH",61755,597.3426
"11/10/2021 00:00:00","EST","WEST",61752,1390.796
"11/10/2021 01:00:00","EST","CAPITL",61757,1004.3559
"11/10/2021 01:00:00","EST","CENTRL",61754,1423.9535
"11/10/2021 01:00:00","EST","DUNWOD",61760,445.169
"11/10/2021 01:00:00","EST","GENESE",61753,890.1271
"11/10/2021 01:00:00","EST","HUD VL",61758,762.9907
"11/10/2021 01:00:00","EST","LONGIL",61762,1526.9161
"11/10/2021 01:00:00","EST","MHK VL",61756,679.7142
"11/10/2021 01:00:00","EST","MILLWD",61759,232.3428
"11/10/2021 01:00:00","EST","N.Y.C.",61761,4021.7723
"11/10/2021 01:00:00","EST","NORTH",61755,570.4602
"11/10/2021 01:00:00","EST","WEST",61752,1372.4306
"11/10/2021 02:00:00","EST","CAPITL",61757,988.2513
"11/10/2021 02:00:00","EST","CENTRL",61754,1395.8814
"11/10/2021 02:00:00","EST","DUNWOD",61760,482.2909
"11/10/2021 02:00:00","EST","GENESE",61753,884.2182
"11/10/2021 02:00:00","EST","HUD VL",61758,744.5469
"11/10/2021 02:00:00","EST","LONGIL",61762,1490.4124
"11/10/2021 02:00:00","EST","MHK VL",61756,668.3659
"11/10/2021 02:00:00","EST","MILLWD",61759,227.2562
"11/10/2021 02:00:00","EST","N.Y.C.",61761,3914.4498
"11/10/2021 02:00:00","EST","NORTH",61755,563.1137
"11/10/2021 02:00:00","EST","WEST",61752,1359.9869
"11/10/2021 03:00:00","EST","CAPITL",61757,985.4533
"11/10/2021 03:00:00","EST","CENTRL",61754,1393.4221
"11/10/2021 03:00:00","EST","DUNWOD",61760,478.1706
"11/10/2021 03:00:00","EST","GENESE",61753,886.2169
"11/10/2021 03:00:00","EST","HUD VL",61758,743.2029
"11/10/2021 03:00:00","EST","LONGIL",61762,1480.4238
"11/10/2021 03:00:00","EST","MHK VL",61756,656.4531
"11/10/2021 03:00:00","EST","MILLWD",61759,224.5396
"11/10/2021 03:00:00","EST","N.Y.C.",61761,3863.9664
"11/10/2021 03:00:00","EST","NORTH",61755,556.5787
"11/10/2021 03:00:00","EST","WEST",61752,1349.2976
"11/10/2021 04:00:00","EST","CAPITL",61757,1013.4229
"11/10/2021 04:00:00","EST","CENTRL",61754,1448.8136
"11/10/2021 04:00:00","EST","DUNWOD",61760,482.1733
"11/10/2021 04:00:00","EST","GENESE",61753,905.7618
"11/10/2021 04:00:00","EST","HUD VL",61758,758.2542
"11/10/2021 04:00:00","EST","LONGIL",61762,1516.3161
"11/10/2021 04:00:00","EST","MHK VL",61756,673.7801
"11/10/2021 04:00:00","EST","MILLWD",61759,228.9559
"11/10/2021 04:00:00","EST","N.Y.C.",61761,3881.4541
"11/10/2021 04:00:00","EST","NORTH",61755,556.5801
"11/10/2021 04:00:00","EST","WEST",61752,1392.9917
"11/10/2021 05:00:00","EST","CAPITL",61757,1077.4719
"11/10/2021 05:00:00","EST","CENTRL",61754,1556.5679
