"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/17/2020 00:00:00","EDT","CAPITL",61757,1093.7737
"09/17/2020 00:00:00","EDT","CENTRL",61754,1378.053
"09/17/2020 00:00:00","EDT","DUNWOD",61760,510.7705
"09/17/2020 00:00:00","EDT","GENESE",61753,901.9003
"09/17/2020 00:00:00","EDT","HUD VL",61758,805.1017
"09/17/2020 00:00:00","EDT","LONGIL",61762,1850.2164
"09/17/2020 00:00:00","EDT","MHK VL",61756,672.8888
"09/17/2020 00:00:00","EDT","MILLWD",61759,224.8212
"09/17/2020 00:00:00","EDT","N.Y.C.",61761,4533.7058
"09/17/2020 00:00:00","EDT","NORTH",61755,499.6326
"09/17/2020 00:00:00","EDT","WEST",61752,1390.5037
"09/17/2020 01:00:00","EDT","CAPITL",61757,1059.4085
"09/17/2020 01:00:00","EDT","CENTRL",61754,1333.2784
"09/17/2020 01:00:00","EDT","DUNWOD",61760,488.8106
"09/17/2020 01:00:00","EDT","GENESE",61753,868.7159
"09/17/2020 01:00:00","EDT","HUD VL",61758,772.6968
"09/17/2020 01:00:00","EDT","LONGIL",61762,1769.4069
"09/17/2020 01:00:00","EDT","MHK VL",61756,645.2363
"09/17/2020 01:00:00","EDT","MILLWD",61759,211.2468
"09/17/2020 01:00:00","EDT","N.Y.C.",61761,4357.5723
"09/17/2020 01:00:00","EDT","NORTH",61755,488.2975
"09/17/2020 01:00:00","EDT","WEST",61752,1353.0233
"09/17/2020 02:00:00","EDT","CAPITL",61757,1041.0545
"09/17/2020 02:00:00","EDT","CENTRL",61754,1298.052
"09/17/2020 02:00:00","EDT","DUNWOD",61760,476.966
"09/17/2020 02:00:00","EDT","GENESE",61753,850.1292
"09/17/2020 02:00:00","EDT","HUD VL",61758,750.5199
"09/17/2020 02:00:00","EDT","LONGIL",61762,1718.5626
"09/17/2020 02:00:00","EDT","MHK VL",61756,630.9036
"09/17/2020 02:00:00","EDT","MILLWD",61759,203.9686
"09/17/2020 02:00:00","EDT","N.Y.C.",61761,4250.0351
"09/17/2020 02:00:00","EDT","NORTH",61755,480.925
"09/17/2020 02:00:00","EDT","WEST",61752,1328.493
"09/17/2020 03:00:00","EDT","CAPITL",61757,1035.5873
"09/17/2020 03:00:00","EDT","CENTRL",61754,1286.9367
"09/17/2020 03:00:00","EDT","DUNWOD",61760,453.3331
"09/17/2020 03:00:00","EDT","GENESE",61753,846.0061
"09/17/2020 03:00:00","EDT","HUD VL",61758,737.3435
"09/17/2020 03:00:00","EDT","LONGIL",61762,1692.4633
"09/17/2020 03:00:00","EDT","MHK VL",61756,620.9826
"09/17/2020 03:00:00","EDT","MILLWD",61759,200.8639
"09/17/2020 03:00:00","EDT","N.Y.C.",61761,4198.4906
"09/17/2020 03:00:00","EDT","NORTH",61755,477.4071
"09/17/2020 03:00:00","EDT","WEST",61752,1321.9287
"09/17/2020 04:00:00","EDT","CAPITL",61757,1056.171
"09/17/2020 04:00:00","EDT","CENTRL",61754,1316.6482
"09/17/2020 04:00:00","EDT","DUNWOD",61760,454.2988
"09/17/2020 04:00:00","EDT","GENESE",61753,856.1759
"09/17/2020 04:00:00","EDT","HUD VL",61758,742.2029
"09/17/2020 04:00:00","EDT","LONGIL",61762,1714.3889
"09/17/2020 04:00:00","EDT","MHK VL",61756,631.4036
"09/17/2020 04:00:00","EDT","MILLWD",61759,202.7605
"09/17/2020 04:00:00","EDT","N.Y.C.",61761,4198.6074
"09/17/2020 04:00:00","EDT","NORTH",61755,491.7207
"09/17/2020 04:00:00","EDT","WEST",61752,1356.1992
"09/17/2020 05:00:00","EDT","CAPITL",61757,1116.0128
"09/17/2020 05:00:00","EDT","CENTRL",61754,1391.1323
"09/17/2020 05:00:00","EDT","DUNWOD",61760,475.187
"09/17/2020 05:00:00","EDT","GENESE",61753,898.3098
"09/17/2020 05:00:00","EDT","HUD VL",61758,778.836
"09/17/2020 05:00:00","EDT","LONGIL",61762,1797.2858
"09/17/2020 05:00:00","EDT","MHK VL",61756,665.919
"09/17/2020 05:00:00","EDT","MILLWD",61759,213.6157
"09/17/2020 05:00:00","EDT","N.Y.C.",61761,4367.275
"09/17/2020 05:00:00","EDT","NORTH",61755,500.2486
"09/17/2020 05:00:00","EDT","WEST",61752,1411.5446
"09/17/2020 06:00:00","EDT","CAPITL",61757,1219.2874
"09/17/2020 06:00:00","EDT","CENTRL",61754,1552.6662
"09/17/2020 06:00:00","EDT","DUNWOD",61760,523.7469
"09/17/2020 06:00:00","EDT","GENESE",61753,986.9229
"09/17/2020 06:00:00","EDT","HUD VL",61758,850.4734
"09/17/2020 06:00:00","EDT","LONGIL",61762,1956.6277
