"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/03/2019 00:00:00","EDT","CAPITL",61757,1128.7
"10/03/2019 00:00:00","EDT","CENTRL",61754,1400.6
"10/03/2019 00:00:00","EDT","DUNWOD",61760,604.2
"10/03/2019 00:00:00","EDT","GENESE",61753,864.7
"10/03/2019 00:00:00","EDT","HUD VL",61758,872.3
"10/03/2019 00:00:00","EDT","LONGIL",61762,2167.3
"10/03/2019 00:00:00","EDT","MHK VL",61756,668.8
"10/03/2019 00:00:00","EDT","MILLWD",61759,258.1
"10/03/2019 00:00:00","EDT","N.Y.C.",61761,5805.7
"10/03/2019 00:00:00","EDT","NORTH",61755,459.9
"10/03/2019 00:00:00","EDT","WEST",61752,1406.5
"10/03/2019 01:00:00","EDT","CAPITL",61757,1099.3
"10/03/2019 01:00:00","EDT","CENTRL",61754,1328.5
"10/03/2019 01:00:00","EDT","DUNWOD",61760,556.5
"10/03/2019 01:00:00","EDT","GENESE",61753,833
"10/03/2019 01:00:00","EDT","HUD VL",61758,816.8
"10/03/2019 01:00:00","EDT","LONGIL",61762,2015.4
"10/03/2019 01:00:00","EDT","MHK VL",61756,634.1
"10/03/2019 01:00:00","EDT","MILLWD",61759,243.8
"10/03/2019 01:00:00","EDT","N.Y.C.",61761,5357.7
"10/03/2019 01:00:00","EDT","NORTH",61755,481.5
"10/03/2019 01:00:00","EDT","WEST",61752,1362
"10/03/2019 02:00:00","EDT","CAPITL",61757,1081.3
"10/03/2019 02:00:00","EDT","CENTRL",61754,1312.6
"10/03/2019 02:00:00","EDT","DUNWOD",61760,529.7
"10/03/2019 02:00:00","EDT","GENESE",61753,813.6
"10/03/2019 02:00:00","EDT","HUD VL",61758,783.8
"10/03/2019 02:00:00","EDT","LONGIL",61762,1891
"10/03/2019 02:00:00","EDT","MHK VL",61756,607.1
"10/03/2019 02:00:00","EDT","MILLWD",61759,234
"10/03/2019 02:00:00","EDT","N.Y.C.",61761,5044.4
"10/03/2019 02:00:00","EDT","NORTH",61755,477
"10/03/2019 02:00:00","EDT","WEST",61752,1336.7
"10/03/2019 03:00:00","EDT","CAPITL",61757,1080.1
"10/03/2019 03:00:00","EDT","CENTRL",61754,1325.8
"10/03/2019 03:00:00","EDT","DUNWOD",61760,505.6
"10/03/2019 03:00:00","EDT","GENESE",61753,810.1
"10/03/2019 03:00:00","EDT","HUD VL",61758,764.7
"10/03/2019 03:00:00","EDT","LONGIL",61762,1809.9
"10/03/2019 03:00:00","EDT","MHK VL",61756,610.2
"10/03/2019 03:00:00","EDT","MILLWD",61759,225.4
"10/03/2019 03:00:00","EDT","N.Y.C.",61761,4838.3
"10/03/2019 03:00:00","EDT","NORTH",61755,480.5
"10/03/2019 03:00:00","EDT","WEST",61752,1330.4
"10/03/2019 04:00:00","EDT","CAPITL",61757,1094.5
"10/03/2019 04:00:00","EDT","CENTRL",61754,1341.2
"10/03/2019 04:00:00","EDT","DUNWOD",61760,497.3
"10/03/2019 04:00:00","EDT","GENESE",61753,822.3
"10/03/2019 04:00:00","EDT","HUD VL",61758,771.3
"10/03/2019 04:00:00","EDT","LONGIL",61762,1796.7
"10/03/2019 04:00:00","EDT","MHK VL",61756,634.4
"10/03/2019 04:00:00","EDT","MILLWD",61759,219.2
"10/03/2019 04:00:00","EDT","N.Y.C.",61761,4734.6
"10/03/2019 04:00:00","EDT","NORTH",61755,475.2
"10/03/2019 04:00:00","EDT","WEST",61752,1356.2
"10/03/2019 05:00:00","EDT","CAPITL",61757,1159.3
"10/03/2019 05:00:00","EDT","CENTRL",61754,1448.1
"10/03/2019 05:00:00","EDT","DUNWOD",61760,519.3
"10/03/2019 05:00:00","EDT","GENESE",61753,879.8
"10/03/2019 05:00:00","EDT","HUD VL",61758,804.7
"10/03/2019 05:00:00","EDT","LONGIL",61762,1861.9
"10/03/2019 05:00:00","EDT","MHK VL",61756,701.8
"10/03/2019 05:00:00","EDT","MILLWD",61759,239.8
"10/03/2019 05:00:00","EDT","N.Y.C.",61761,4882.6
"10/03/2019 05:00:00","EDT","NORTH",61755,502.7
"10/03/2019 05:00:00","EDT","WEST",61752,1417.7
"10/03/2019 06:00:00","EDT","CAPITL",61757,1301
"10/03/2019 06:00:00","EDT","CENTRL",61754,1649
"10/03/2019 06:00:00","EDT","DUNWOD",61760,577.7
"10/03/2019 06:00:00","EDT","GENESE",61753,990.7
"10/03/2019 06:00:00","EDT","HUD VL",61758,895.5
"10/03/2019 06:00:00","EDT","LONGIL",61762,2033.4
"10/03/2019 06:00:00","EDT","MHK VL",61756,802.1
"10/03/2019 06:00:00","EDT","MILLWD",61759,279.9
"10/03/2019 06:00:00","EDT","N.Y.C.",61761,5331.5
"10/03/2019 06:00:00","EDT","NORTH",61755,528.2
"10/03/2019 06:00:00","EDT","WEST",61752,1557.9
"10/03/2019 07:00:00","EDT","CAPITL",61757,1380.4
"10/03/2019 07:00:00","EDT","CENTRL",61754,1740.2
