"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/25/2019 00:00:00","EDT","CAPITL",61757,1240.4
"06/25/2019 00:00:00","EDT","CENTRL",61754,1552.4
"06/25/2019 00:00:00","EDT","DUNWOD",61760,677
"06/25/2019 00:00:00","EDT","GENESE",61753,1083.2
"06/25/2019 00:00:00","EDT","HUD VL",61758,1009.2
"06/25/2019 00:00:00","EDT","LONGIL",61762,2392.1
"06/25/2019 00:00:00","EDT","MHK VL",61756,764.6
"06/25/2019 00:00:00","EDT","MILLWD",61759,327.1
"06/25/2019 00:00:00","EDT","N.Y.C.",61761,6222.9
"06/25/2019 00:00:00","EDT","NORTH",61755,451.7
"06/25/2019 00:00:00","EDT","WEST",61752,1745.3
"06/25/2019 01:00:00","EDT","CAPITL",61757,1172.9
"06/25/2019 01:00:00","EDT","CENTRL",61754,1505.9
"06/25/2019 01:00:00","EDT","DUNWOD",61760,635.6
"06/25/2019 01:00:00","EDT","GENESE",61753,1036.9
"06/25/2019 01:00:00","EDT","HUD VL",61758,950.3
"06/25/2019 01:00:00","EDT","LONGIL",61762,2246.3
"06/25/2019 01:00:00","EDT","MHK VL",61756,720.6
"06/25/2019 01:00:00","EDT","MILLWD",61759,301.2
"06/25/2019 01:00:00","EDT","N.Y.C.",61761,5924.7
"06/25/2019 01:00:00","EDT","NORTH",61755,443.6
"06/25/2019 01:00:00","EDT","WEST",61752,1672
"06/25/2019 02:00:00","EDT","CAPITL",61757,1137
"06/25/2019 02:00:00","EDT","CENTRL",61754,1470.8
"06/25/2019 02:00:00","EDT","DUNWOD",61760,611.4
"06/25/2019 02:00:00","EDT","GENESE",61753,1006.6
"06/25/2019 02:00:00","EDT","HUD VL",61758,912.2
"06/25/2019 02:00:00","EDT","LONGIL",61762,2151.6
"06/25/2019 02:00:00","EDT","MHK VL",61756,705.6
"06/25/2019 02:00:00","EDT","MILLWD",61759,298
"06/25/2019 02:00:00","EDT","N.Y.C.",61761,5715.5
"06/25/2019 02:00:00","EDT","NORTH",61755,439.6
"06/25/2019 02:00:00","EDT","WEST",61752,1617.9
"06/25/2019 03:00:00","EDT","CAPITL",61757,1122.8
"06/25/2019 03:00:00","EDT","CENTRL",61754,1457.8
"06/25/2019 03:00:00","EDT","DUNWOD",61760,596
"06/25/2019 03:00:00","EDT","GENESE",61753,989.6
"06/25/2019 03:00:00","EDT","HUD VL",61758,896.8
"06/25/2019 03:00:00","EDT","LONGIL",61762,2104.8
"06/25/2019 03:00:00","EDT","MHK VL",61756,705.1
"06/25/2019 03:00:00","EDT","MILLWD",61759,292.8
"06/25/2019 03:00:00","EDT","N.Y.C.",61761,5615.2
"06/25/2019 03:00:00","EDT","NORTH",61755,438.3
"06/25/2019 03:00:00","EDT","WEST",61752,1579.3
"06/25/2019 04:00:00","EDT","CAPITL",61757,1139.8
"06/25/2019 04:00:00","EDT","CENTRL",61754,1484.7
"06/25/2019 04:00:00","EDT","DUNWOD",61760,597.4
"06/25/2019 04:00:00","EDT","GENESE",61753,998.5
"06/25/2019 04:00:00","EDT","HUD VL",61758,900.5
"06/25/2019 04:00:00","EDT","LONGIL",61762,2122.5
"06/25/2019 04:00:00","EDT","MHK VL",61756,722.5
"06/25/2019 04:00:00","EDT","MILLWD",61759,292.9
"06/25/2019 04:00:00","EDT","N.Y.C.",61761,5640.4
"06/25/2019 04:00:00","EDT","NORTH",61755,443.6
"06/25/2019 04:00:00","EDT","WEST",61752,1576.4
"06/25/2019 05:00:00","EDT","CAPITL",61757,1192.2
"06/25/2019 05:00:00","EDT","CENTRL",61754,1576.7
"06/25/2019 05:00:00","EDT","DUNWOD",61760,630.1
"06/25/2019 05:00:00","EDT","GENESE",61753,1038.3
"06/25/2019 05:00:00","EDT","HUD VL",61758,940.8
"06/25/2019 05:00:00","EDT","LONGIL",61762,2208.3
"06/25/2019 05:00:00","EDT","MHK VL",61756,789
"06/25/2019 05:00:00","EDT","MILLWD",61759,313.1
"06/25/2019 05:00:00","EDT","N.Y.C.",61761,5905.1
"06/25/2019 05:00:00","EDT","NORTH",61755,480.3
"06/25/2019 05:00:00","EDT","WEST",61752,1624.2
"06/25/2019 06:00:00","EDT","CAPITL",61757,1294.9
"06/25/2019 06:00:00","EDT","CENTRL",61754,1729.1
"06/25/2019 06:00:00","EDT","DUNWOD",61760,697.7
"06/25/2019 06:00:00","EDT","GENESE",61753,1108.6
"06/25/2019 06:00:00","EDT","HUD VL",61758,1016.7
"06/25/2019 06:00:00","EDT","LONGIL",61762,2378.5
"06/25/2019 06:00:00","EDT","MHK VL",61756,864.4
"06/25/2019 06:00:00","EDT","MILLWD",61759,353.6
"06/25/2019 06:00:00","EDT","N.Y.C.",61761,6410.1
"06/25/2019 06:00:00","EDT","NORTH",61755,486.5
"06/25/2019 06:00:00","EDT","WEST",61752,1717.7
"06/25/2019 07:00:00","EDT","CAPITL",61757,1402.2
"06/25/2019 07:00:00","EDT","CENTRL",61754,1859.5
"06/25/2019 07:00:00","EDT","DUNWOD",61760,771.2
"06/25/2019 07:00:00","EDT","GENESE",61753,1212.5
"06/25/2019 07:00:00","EDT","HUD VL",61758,1098.5
"06/25/2019 07:00:00","EDT","LONGIL",61762,2594.5
"06/25/2019 07:00:00","EDT","MHK VL",61756,918.6
"06/25/2019 07:00:00","EDT","MILLWD",61759,380.8
