"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/27/2017 00:00:00","EDT","CAPITL",61757,1101.4
"03/27/2017 00:00:00","EDT","CENTRL",61754,1564
"03/27/2017 00:00:00","EDT","DUNWOD",61760,535.3
"03/27/2017 00:00:00","EDT","GENESE",61753,852.6
"03/27/2017 00:00:00","EDT","HUD VL",61758,874
"03/27/2017 00:00:00","EDT","LONGIL",61762,1819.7
"03/27/2017 00:00:00","EDT","MHK VL",61756,772
"03/27/2017 00:00:00","EDT","MILLWD",61759,286.9
"03/27/2017 00:00:00","EDT","N.Y.C.",61761,4667.7
"03/27/2017 00:00:00","EDT","NORTH",61755,496.9
"03/27/2017 00:00:00","EDT","WEST",61752,1442.4
"03/27/2017 01:00:00","EDT","CAPITL",61757,1066.1
"03/27/2017 01:00:00","EDT","CENTRL",61754,1534.9
"03/27/2017 01:00:00","EDT","DUNWOD",61760,522.7
"03/27/2017 01:00:00","EDT","GENESE",61753,826.7
"03/27/2017 01:00:00","EDT","HUD VL",61758,843
"03/27/2017 01:00:00","EDT","LONGIL",61762,1733.9
"03/27/2017 01:00:00","EDT","MHK VL",61756,761.2
"03/27/2017 01:00:00","EDT","MILLWD",61759,280.3
"03/27/2017 01:00:00","EDT","N.Y.C.",61761,4464.6
"03/27/2017 01:00:00","EDT","NORTH",61755,490.1
"03/27/2017 01:00:00","EDT","WEST",61752,1418.2
"03/27/2017 02:00:00","EDT","CAPITL",61757,1056
"03/27/2017 02:00:00","EDT","CENTRL",61754,1514.9
"03/27/2017 02:00:00","EDT","DUNWOD",61760,510.7
"03/27/2017 02:00:00","EDT","GENESE",61753,820.1
"03/27/2017 02:00:00","EDT","HUD VL",61758,830.6
"03/27/2017 02:00:00","EDT","LONGIL",61762,1688
"03/27/2017 02:00:00","EDT","MHK VL",61756,747.4
"03/27/2017 02:00:00","EDT","MILLWD",61759,276.4
"03/27/2017 02:00:00","EDT","N.Y.C.",61761,4343.4
"03/27/2017 02:00:00","EDT","NORTH",61755,487.2
"03/27/2017 02:00:00","EDT","WEST",61752,1405.3
"03/27/2017 03:00:00","EDT","CAPITL",61757,1059.3
