"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/04/2020 00:00:00","EDT","CAPITL",61757,1515.5495
"08/04/2020 00:00:00","EDT","CENTRL",61754,1829.9064
"08/04/2020 00:00:00","EDT","DUNWOD",61760,840.7694
"08/04/2020 00:00:00","EDT","GENESE",61753,1124.1823
"08/04/2020 00:00:00","EDT","HUD VL",61758,1235.1451
"08/04/2020 00:00:00","EDT","LONGIL",61762,2986.1097
"08/04/2020 00:00:00","EDT","MHK VL",61756,893.8202
"08/04/2020 00:00:00","EDT","MILLWD",61759,376.3952
"08/04/2020 00:00:00","EDT","N.Y.C.",61761,6874.6537
"08/04/2020 00:00:00","EDT","NORTH",61755,546.5022
"08/04/2020 00:00:00","EDT","WEST",61752,1686.4581
"08/04/2020 01:00:00","EDT","CAPITL",61757,1450.9238
"08/04/2020 01:00:00","EDT","CENTRL",61754,1758.53
"08/04/2020 01:00:00","EDT","DUNWOD",61760,791.4245
"08/04/2020 01:00:00","EDT","GENESE",61753,1068.8721
"08/04/2020 01:00:00","EDT","HUD VL",61758,1158.4129
"08/04/2020 01:00:00","EDT","LONGIL",61762,2793.7399
"08/04/2020 01:00:00","EDT","MHK VL",61756,853.4632
"08/04/2020 01:00:00","EDT","MILLWD",61759,353.8688
"08/04/2020 01:00:00","EDT","N.Y.C.",61761,6562.2679
"08/04/2020 01:00:00","EDT","NORTH",61755,538.8895
"08/04/2020 01:00:00","EDT","WEST",61752,1625.1885
"08/04/2020 02:00:00","EDT","CAPITL",61757,1411.2109
"08/04/2020 02:00:00","EDT","CENTRL",61754,1709.1397
"08/04/2020 02:00:00","EDT","DUNWOD",61760,750.1046
"08/04/2020 02:00:00","EDT","GENESE",61753,1033.0469
"08/04/2020 02:00:00","EDT","HUD VL",61758,1106.6165
"08/04/2020 02:00:00","EDT","LONGIL",61762,2649.0903
"08/04/2020 02:00:00","EDT","MHK VL",61756,832.2834
"08/04/2020 02:00:00","EDT","MILLWD",61759,333.1316
"08/04/2020 02:00:00","EDT","N.Y.C.",61761,6355.5937
"08/04/2020 02:00:00","EDT","NORTH",61755,530.6579
"08/04/2020 02:00:00","EDT","WEST",61752,1580.7713
"08/04/2020 03:00:00","EDT","CAPITL",61757,1391.848
"08/04/2020 03:00:00","EDT","CENTRL",61754,1698.8943
"08/04/2020 03:00:00","EDT","DUNWOD",61760,735.2535
"08/04/2020 03:00:00","EDT","GENESE",61753,1012.8669
"08/04/2020 03:00:00","EDT","HUD VL",61758,1069.5022
"08/04/2020 03:00:00","EDT","LONGIL",61762,2575.8703
"08/04/2020 03:00:00","EDT","MHK VL",61756,822.5231
"08/04/2020 03:00:00","EDT","MILLWD",61759,327.7401
"08/04/2020 03:00:00","EDT","N.Y.C.",61761,6244.3681
"08/04/2020 03:00:00","EDT","NORTH",61755,529.7157
"08/04/2020 03:00:00","EDT","WEST",61752,1563.1006
"08/04/2020 04:00:00","EDT","CAPITL",61757,1405.7551
"08/04/2020 04:00:00","EDT","CENTRL",61754,1709.4646
"08/04/2020 04:00:00","EDT","DUNWOD",61760,723.3472
"08/04/2020 04:00:00","EDT","GENESE",61753,1017.2487
"08/04/2020 04:00:00","EDT","HUD VL",61758,1054.3844
"08/04/2020 04:00:00","EDT","LONGIL",61762,2580.7743
"08/04/2020 04:00:00","EDT","MHK VL",61756,834.3504
"08/04/2020 04:00:00","EDT","MILLWD",61759,324.3979
"08/04/2020 04:00:00","EDT","N.Y.C.",61761,6220.4296
"08/04/2020 04:00:00","EDT","NORTH",61755,529.5619
"08/04/2020 04:00:00","EDT","WEST",61752,1559.0838
"08/04/2020 05:00:00","EDT","CAPITL",61757,1445.6229
"08/04/2020 05:00:00","EDT","CENTRL",61754,1756.2212
"08/04/2020 05:00:00","EDT","DUNWOD",61760,732.9
"08/04/2020 05:00:00","EDT","GENESE",61753,1053.5205
"08/04/2020 05:00:00","EDT","HUD VL",61758,1070.333
"08/04/2020 05:00:00","EDT","LONGIL",61762,2667.1886
"08/04/2020 05:00:00","EDT","MHK VL",61756,859.327
"08/04/2020 05:00:00","EDT","MILLWD",61759,332.9606
"08/04/2020 05:00:00","EDT","N.Y.C.",61761,6340.3702
"08/04/2020 05:00:00","EDT","NORTH",61755,539.8374
"08/04/2020 05:00:00","EDT","WEST",61752,1609.0694
"08/04/2020 06:00:00","EDT","CAPITL",61757,1512.4008
"08/04/2020 06:00:00","EDT","CENTRL",61754,1866.7333
"08/04/2020 06:00:00","EDT","DUNWOD",61760,770.0562
"08/04/2020 06:00:00","EDT","GENESE",61753,1110.4333
"08/04/2020 06:00:00","EDT","HUD VL",61758,1113.0589
"08/04/2020 06:00:00","EDT","LONGIL",61762,2827.2825
"08/04/2020 06:00:00","EDT","MHK VL",61756,914.0107
"08/04/2020 06:00:00","EDT","MILLWD",61759,352.2822
"08/04/2020 06:00:00","EDT","N.Y.C.",61761,6725.1731
"08/04/2020 06:00:00","EDT","NORTH",61755,557.4424
"08/04/2020 06:00:00","EDT","WEST",61752,1684.1407
"08/04/2020 07:00:00","EDT","CAPITL",61757,1591.8094
"08/04/2020 07:00:00","EDT","CENTRL",61754,1957.8569
"08/04/2020 07:00:00","EDT","DUNWOD",61760,819.021
"08/04/2020 07:00:00","EDT","GENESE",61753,1191.7331
"08/04/2020 07:00:00","EDT","HUD VL",61758,1181.6989
"08/04/2020 07:00:00","EDT","LONGIL",61762,3065.8637
"08/04/2020 07:00:00","EDT","MHK VL",61756,978.306
"08/04/2020 07:00:00","EDT","MILLWD",61759,377.7293
"08/04/2020 07:00:00","EDT","N.Y.C.",61761,7218.0223
"08/04/2020 07:00:00","EDT","NORTH",61755,572.3039
"08/04/2020 07:00:00","EDT","WEST",61752,1762.7798
"08/04/2020 08:00:00","EDT","CAPITL",61757,1657.0161
"08/04/2020 08:00:00","EDT","CENTRL",61754,2035.2049
"08/04/2020 08:00:00","EDT","DUNWOD",61760,870.0344
"08/04/2020 08:00:00","EDT","GENESE",61753,1258.4416
"08/04/2020 08:00:00","EDT","HUD VL",61758,1258.7344
"08/04/2020 08:00:00","EDT","LONGIL",61762,3339.3396
"08/04/2020 08:00:00","EDT","MHK VL",61756,1025.2018
"08/04/2020 08:00:00","EDT","MILLWD",61759,400.8677
"08/04/2020 08:00:00","EDT","N.Y.C.",61761,7700.6836
"08/04/2020 08:00:00","EDT","NORTH",61755,579.521
"08/04/2020 08:00:00","EDT","WEST",61752,1840.8939
"08/04/2020 09:00:00","EDT","CAPITL",61757,1702.4634
"08/04/2020 09:00:00","EDT","CENTRL",61754,2082.4727
"08/04/2020 09:00:00","EDT","DUNWOD",61760,927.8614
"08/04/2020 09:00:00","EDT","GENESE",61753,1305.7698
"08/04/2020 09:00:00","EDT","HUD VL",61758,1320.568
"08/04/2020 09:00:00","EDT","LONGIL",61762,3556.0799
"08/04/2020 09:00:00","EDT","MHK VL",61756,1050.0582
"08/04/2020 09:00:00","EDT","MILLWD",61759,421.5602
"08/04/2020 09:00:00","EDT","N.Y.C.",61761,8042.4578
"08/04/2020 09:00:00","EDT","NORTH",61755,584.4824
"08/04/2020 09:00:00","EDT","WEST",61752,1893.3838
"08/04/2020 10:00:00","EDT","CAPITL",61757,1727.5892
"08/04/2020 10:00:00","EDT","CENTRL",61754,2093.2813
"08/04/2020 10:00:00","EDT","DUNWOD",61760,973.1036
"08/04/2020 10:00:00","EDT","GENESE",61753,1343.5527
"08/04/2020 10:00:00","EDT","HUD VL",61758,1376.5547
"08/04/2020 10:00:00","EDT","LONGIL",61762,3744.278
"08/04/2020 10:00:00","EDT","MHK VL",61756,1061.217
"08/04/2020 10:00:00","EDT","MILLWD",61759,450.011
"08/04/2020 10:00:00","EDT","N.Y.C.",61761,8206.6495
"08/04/2020 10:00:00","EDT","NORTH",61755,588.1449
"08/04/2020 10:00:00","EDT","WEST",61752,1910.1329
"08/04/2020 11:00:00","EDT","CAPITL",61757,1734.8079
"08/04/2020 11:00:00","EDT","CENTRL",61754,2133.5447
"08/04/2020 11:00:00","EDT","DUNWOD",61760,989.9547
"08/04/2020 11:00:00","EDT","GENESE",61753,1365.6316
"08/04/2020 11:00:00","EDT","HUD VL",61758,1424.2037
"08/04/2020 11:00:00","EDT","LONGIL",61762,3866.4204
"08/04/2020 11:00:00","EDT","MHK VL",61756,1064.3825
"08/04/2020 11:00:00","EDT","MILLWD",61759,464.0443
"08/04/2020 11:00:00","EDT","N.Y.C.",61761,8240.2814
"08/04/2020 11:00:00","EDT","NORTH",61755,604.8255
"08/04/2020 11:00:00","EDT","WEST",61752,1929.3216
"08/04/2020 12:00:00","EDT","CAPITL",61757,1727.451
"08/04/2020 12:00:00","EDT","CENTRL",61754,2144.299
"08/04/2020 12:00:00","EDT","DUNWOD",61760,981.4752
"08/04/2020 12:00:00","EDT","GENESE",61753,1369.9423
"08/04/2020 12:00:00","EDT","HUD VL",61758,1437.8084
"08/04/2020 12:00:00","EDT","LONGIL",61762,3894.7153
"08/04/2020 12:00:00","EDT","MHK VL",61756,1062.3552
"08/04/2020 12:00:00","EDT","MILLWD",61759,445.6758
"08/04/2020 12:00:00","EDT","N.Y.C.",61761,8237.4473
"08/04/2020 12:00:00","EDT","NORTH",61755,590.6449
"08/04/2020 12:00:00","EDT","WEST",61752,1938.3933
"08/04/2020 13:00:00","EDT","CAPITL",61757,1723.0144
"08/04/2020 13:00:00","EDT","CENTRL",61754,2140.2128
"08/04/2020 13:00:00","EDT","DUNWOD",61760,933.6585
"08/04/2020 13:00:00","EDT","GENESE",61753,1377.6912
"08/04/2020 13:00:00","EDT","HUD VL",61758,1366.585
"08/04/2020 13:00:00","EDT","LONGIL",61762,3612.2731
"08/04/2020 13:00:00","EDT","MHK VL",61756,1069.8835
"08/04/2020 13:00:00","EDT","MILLWD",61759,384.8988
"08/04/2020 13:00:00","EDT","N.Y.C.",61761,7950.3795
"08/04/2020 13:00:00","EDT","NORTH",61755,588.9478
"08/04/2020 13:00:00","EDT","WEST",61752,1969.222
"08/04/2020 14:00:00","EDT","CAPITL",61757,1708.0788
"08/04/2020 14:00:00","EDT","CENTRL",61754,2104.3156
"08/04/2020 14:00:00","EDT","DUNWOD",61760,789.276
"08/04/2020 14:00:00","EDT","GENESE",61753,1384.308
"08/04/2020 14:00:00","EDT","HUD VL",61758,1230.602
"08/04/2020 14:00:00","EDT","LONGIL",61762,2793.1827
"08/04/2020 14:00:00","EDT","MHK VL",61756,1051.8885
"08/04/2020 14:00:00","EDT","MILLWD",61759,272.9785
"08/04/2020 14:00:00","EDT","N.Y.C.",61761,7475.0818
"08/04/2020 14:00:00","EDT","NORTH",61755,590.7483
"08/04/2020 14:00:00","EDT","WEST",61752,1985.942
"08/04/2020 15:00:00","EDT","CAPITL",61757,1689.6387
"08/04/2020 15:00:00","EDT","CENTRL",61754,2052.8154
"08/04/2020 15:00:00","EDT","DUNWOD",61760,748.4217
"08/04/2020 15:00:00","EDT","GENESE",61753,1408.5123
"08/04/2020 15:00:00","EDT","HUD VL",61758,1093.4977
"08/04/2020 15:00:00","EDT","LONGIL",61762,2431.0585
"08/04/2020 15:00:00","EDT","MHK VL",61756,1025.6211
"08/04/2020 15:00:00","EDT","MILLWD",61759,197.3041
"08/04/2020 15:00:00","EDT","N.Y.C.",61761,7435.3143
"08/04/2020 15:00:00","EDT","NORTH",61755,606.424
"08/04/2020 15:00:00","EDT","WEST",61752,2001.6346
"08/04/2020 16:00:00","EDT","CAPITL",61757,1669.2188
"08/04/2020 16:00:00","EDT","CENTRL",61754,2024.185
"08/04/2020 16:00:00","EDT","DUNWOD",61760,729.9065
"08/04/2020 16:00:00","EDT","GENESE",61753,1416.2357
"08/04/2020 16:00:00","EDT","HUD VL",61758,1052.051
"08/04/2020 16:00:00","EDT","LONGIL",61762,2351.8885
"08/04/2020 16:00:00","EDT","MHK VL",61756,1023.3742
"08/04/2020 16:00:00","EDT","MILLWD",61759,175.4431
"08/04/2020 16:00:00","EDT","N.Y.C.",61761,7472.3117
"08/04/2020 16:00:00","EDT","NORTH",61755,586.1131
"08/04/2020 16:00:00","EDT","WEST",61752,2046.2307
"08/04/2020 17:00:00","EDT","CAPITL",61757,1676.7854
"08/04/2020 17:00:00","EDT","CENTRL",61754,2078.533
"08/04/2020 17:00:00","EDT","DUNWOD",61760,737.5098
"08/04/2020 17:00:00","EDT","GENESE",61753,1409.5449
"08/04/2020 17:00:00","EDT","HUD VL",61758,992.9004
"08/04/2020 17:00:00","EDT","LONGIL",61762,2416.2336
"08/04/2020 17:00:00","EDT","MHK VL",61756,1024.2069
"08/04/2020 17:00:00","EDT","MILLWD",61759,172.0636
"08/04/2020 17:00:00","EDT","N.Y.C.",61761,7533.3743
"08/04/2020 17:00:00","EDT","NORTH",61755,590.0152
"08/04/2020 17:00:00","EDT","WEST",61752,2049.9053
"08/04/2020 18:00:00","EDT","CAPITL",61757,1636.6832
