"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/08/2018 00:00:00","EDT","CAPITL",61757,1172.6
"06/08/2018 00:00:00","EDT","CENTRL",61754,1469.5
"06/08/2018 00:00:00","EDT","DUNWOD",61760,519.3
"06/08/2018 00:00:00","EDT","GENESE",61753,917.8
"06/08/2018 00:00:00","EDT","HUD VL",61758,867.2
"06/08/2018 00:00:00","EDT","LONGIL",61762,1832.5
"06/08/2018 00:00:00","EDT","MHK VL",61756,689.4
"06/08/2018 00:00:00","EDT","MILLWD",61759,215.7
"06/08/2018 00:00:00","EDT","N.Y.C.",61761,4669.2
"06/08/2018 00:00:00","EDT","NORTH",61755,452.1
"06/08/2018 00:00:00","EDT","WEST",61752,1539.9
"06/08/2018 01:00:00","EDT","CAPITL",61757,1134.7
"06/08/2018 01:00:00","EDT","CENTRL",61754,1418.7
"06/08/2018 01:00:00","EDT","DUNWOD",61760,478.3
"06/08/2018 01:00:00","EDT","GENESE",61753,876.1
"06/08/2018 01:00:00","EDT","HUD VL",61758,819.6
"06/08/2018 01:00:00","EDT","LONGIL",61762,1734.9
"06/08/2018 01:00:00","EDT","MHK VL",61756,659.5
"06/08/2018 01:00:00","EDT","MILLWD",61759,200.1
"06/08/2018 01:00:00","EDT","N.Y.C.",61761,4440.3
"06/08/2018 01:00:00","EDT","NORTH",61755,445.4
"06/08/2018 01:00:00","EDT","WEST",61752,1484.2
"06/08/2018 02:00:00","EDT","CAPITL",61757,1105.6
"06/08/2018 02:00:00","EDT","CENTRL",61754,1376.2
"06/08/2018 02:00:00","EDT","DUNWOD",61760,462.8
"06/08/2018 02:00:00","EDT","GENESE",61753,849.3
"06/08/2018 02:00:00","EDT","HUD VL",61758,792.5
"06/08/2018 02:00:00","EDT","LONGIL",61762,1674
"06/08/2018 02:00:00","EDT","MHK VL",61756,639.5
"06/08/2018 02:00:00","EDT","MILLWD",61759,194.2
"06/08/2018 02:00:00","EDT","N.Y.C.",61761,4294.5
"06/08/2018 02:00:00","EDT","NORTH",61755,417.1
"06/08/2018 02:00:00","EDT","WEST",61752,1448.8
"06/08/2018 03:00:00","EDT","CAPITL",61757,1095.5
"06/08/2018 03:00:00","EDT","CENTRL",61754,1372.7
"06/08/2018 03:00:00","EDT","DUNWOD",61760,452.6
"06/08/2018 03:00:00","EDT","GENESE",61753,835.5
"06/08/2018 03:00:00","EDT","HUD VL",61758,779.3
"06/08/2018 03:00:00","EDT","LONGIL",61762,1656.6
"06/08/2018 03:00:00","EDT","MHK VL",61756,631
"06/08/2018 03:00:00","EDT","MILLWD",61759,189.6
"06/08/2018 03:00:00","EDT","N.Y.C.",61761,4222.5
"06/08/2018 03:00:00","EDT","NORTH",61755,414.8
"06/08/2018 03:00:00","EDT","WEST",61752,1431.5
"06/08/2018 04:00:00","EDT","CAPITL",61757,1116
"06/08/2018 04:00:00","EDT","CENTRL",61754,1395.7
"06/08/2018 04:00:00","EDT","DUNWOD",61760,456.3
"06/08/2018 04:00:00","EDT","GENESE",61753,849.4
"06/08/2018 04:00:00","EDT","HUD VL",61758,784.1
"06/08/2018 04:00:00","EDT","LONGIL",61762,1682.3
"06/08/2018 04:00:00","EDT","MHK VL",61756,650.8
"06/08/2018 04:00:00","EDT","MILLWD",61759,188.7
"06/08/2018 04:00:00","EDT","N.Y.C.",61761,4225.9
"06/08/2018 04:00:00","EDT","NORTH",61755,417.8
"06/08/2018 04:00:00","EDT","WEST",61752,1442.3
"06/08/2018 05:00:00","EDT","CAPITL",61757,1161.7
"06/08/2018 05:00:00","EDT","CENTRL",61754,1475.1
"06/08/2018 05:00:00","EDT","DUNWOD",61760,474
"06/08/2018 05:00:00","EDT","GENESE",61753,892.3
"06/08/2018 05:00:00","EDT","HUD VL",61758,816.1
"06/08/2018 05:00:00","EDT","LONGIL",61762,1746.4
"06/08/2018 05:00:00","EDT","MHK VL",61756,687.8
"06/08/2018 05:00:00","EDT","MILLWD",61759,201.4
"06/08/2018 05:00:00","EDT","N.Y.C.",61761,4421
"06/08/2018 05:00:00","EDT","NORTH",61755,426.2
"06/08/2018 05:00:00","EDT","WEST",61752,1493.5
"06/08/2018 06:00:00","EDT","CAPITL",61757,1285.3
"06/08/2018 06:00:00","EDT","CENTRL",61754,1627.1
"06/08/2018 06:00:00","EDT","DUNWOD",61760,535.5
"06/08/2018 06:00:00","EDT","GENESE",61753,973.9
"06/08/2018 06:00:00","EDT","HUD VL",61758,890.3
"06/08/2018 06:00:00","EDT","LONGIL",61762,1895.3
"06/08/2018 06:00:00","EDT","MHK VL",61756,777.9
"06/08/2018 06:00:00","EDT","MILLWD",61759,232.4
"06/08/2018 06:00:00","EDT","N.Y.C.",61761,4952.5
"06/08/2018 06:00:00","EDT","NORTH",61755,450
"06/08/2018 06:00:00","EDT","WEST",61752,1593.3
"06/08/2018 07:00:00","EDT","CAPITL",61757,1377.3
"06/08/2018 07:00:00","EDT","CENTRL",61754,1747.3
"06/08/2018 07:00:00","EDT","DUNWOD",61760,610.6
"06/08/2018 07:00:00","EDT","GENESE",61753,1059.7
"06/08/2018 07:00:00","EDT","HUD VL",61758,967.7
"06/08/2018 07:00:00","EDT","LONGIL",61762,2072.9
"06/08/2018 07:00:00","EDT","MHK VL",61756,851.7
"06/08/2018 07:00:00","EDT","MILLWD",61759,257.8
