"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/05/2019 00:00:00","EDT","CAPITL",61757,1187.9
"09/05/2019 00:00:00","EDT","CENTRL",61754,1462.7
"09/05/2019 00:00:00","EDT","DUNWOD",61760,693.2
"09/05/2019 00:00:00","EDT","GENESE",61753,920.1
"09/05/2019 00:00:00","EDT","HUD VL",61758,1005.4
"09/05/2019 00:00:00","EDT","LONGIL",61762,2475.2
"09/05/2019 00:00:00","EDT","MHK VL",61756,710.5
"09/05/2019 00:00:00","EDT","MILLWD",61759,300
"09/05/2019 00:00:00","EDT","N.Y.C.",61761,6394.6
"09/05/2019 00:00:00","EDT","NORTH",61755,440.8
"09/05/2019 00:00:00","EDT","WEST",61752,1480.8
"09/05/2019 01:00:00","EDT","CAPITL",61757,1141.6
"09/05/2019 01:00:00","EDT","CENTRL",61754,1399.5
"09/05/2019 01:00:00","EDT","DUNWOD",61760,644.1
"09/05/2019 01:00:00","EDT","GENESE",61753,880.3
"09/05/2019 01:00:00","EDT","HUD VL",61758,934.1
"09/05/2019 01:00:00","EDT","LONGIL",61762,2278.9
"09/05/2019 01:00:00","EDT","MHK VL",61756,671.5
"09/05/2019 01:00:00","EDT","MILLWD",61759,275.7
"09/05/2019 01:00:00","EDT","N.Y.C.",61761,5969
"09/05/2019 01:00:00","EDT","NORTH",61755,469
"09/05/2019 01:00:00","EDT","WEST",61752,1426.8
"09/05/2019 02:00:00","EDT","CAPITL",61757,1110.3
"09/05/2019 02:00:00","EDT","CENTRL",61754,1364.3
"09/05/2019 02:00:00","EDT","DUNWOD",61760,607.1
"09/05/2019 02:00:00","EDT","GENESE",61753,855.7
"09/05/2019 02:00:00","EDT","HUD VL",61758,889.3
"09/05/2019 02:00:00","EDT","LONGIL",61762,2124.8
"09/05/2019 02:00:00","EDT","MHK VL",61756,652.5
"09/05/2019 02:00:00","EDT","MILLWD",61759,262.5
"09/05/2019 02:00:00","EDT","N.Y.C.",61761,5649.2
"09/05/2019 02:00:00","EDT","NORTH",61755,455.7
"09/05/2019 02:00:00","EDT","WEST",61752,1391.8
"09/05/2019 03:00:00","EDT","CAPITL",61757,1091
"09/05/2019 03:00:00","EDT","CENTRL",61754,1345.2
"09/05/2019 03:00:00","EDT","DUNWOD",61760,580.7
"09/05/2019 03:00:00","EDT","GENESE",61753,842.4
"09/05/2019 03:00:00","EDT","HUD VL",61758,861.6
"09/05/2019 03:00:00","EDT","LONGIL",61762,2036.5
"09/05/2019 03:00:00","EDT","MHK VL",61756,644.2
"09/05/2019 03:00:00","EDT","MILLWD",61759,250.5
"09/05/2019 03:00:00","EDT","N.Y.C.",61761,5446.6
"09/05/2019 03:00:00","EDT","NORTH",61755,453.2
"09/05/2019 03:00:00","EDT","WEST",61752,1362.1
"09/05/2019 04:00:00","EDT","CAPITL",61757,1109.9
"09/05/2019 04:00:00","EDT","CENTRL",61754,1367
"09/05/2019 04:00:00","EDT","DUNWOD",61760,567.2
"09/05/2019 04:00:00","EDT","GENESE",61753,852.3
"09/05/2019 04:00:00","EDT","HUD VL",61758,849.3
"09/05/2019 04:00:00","EDT","LONGIL",61762,2025.7
"09/05/2019 04:00:00","EDT","MHK VL",61756,658
"09/05/2019 04:00:00","EDT","MILLWD",61759,248.4
"09/05/2019 04:00:00","EDT","N.Y.C.",61761,5353.3
"09/05/2019 04:00:00","EDT","NORTH",61755,463.1
"09/05/2019 04:00:00","EDT","WEST",61752,1384
"09/05/2019 05:00:00","EDT","CAPITL",61757,1161.8
