"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/01/2017 00:00:00","EDT","CAPITL",61757,931.4
"05/01/2017 00:00:00","EDT","CENTRL",61754,1372.1
"05/01/2017 00:00:00","EDT","DUNWOD",61760,472.1
"05/01/2017 00:00:00","EDT","GENESE",61753,801.7
"05/01/2017 00:00:00","EDT","HUD VL",61758,772.3
"05/01/2017 00:00:00","EDT","LONGIL",61762,1608.4
"05/01/2017 00:00:00","EDT","MHK VL",61756,708.5
"05/01/2017 00:00:00","EDT","MILLWD",61759,212
"05/01/2017 00:00:00","EDT","N.Y.C.",61761,4284.6
"05/01/2017 00:00:00","EDT","NORTH",61755,436.5
"05/01/2017 00:00:00","EDT","WEST",61752,1382.5
"05/01/2017 01:00:00","EDT","CAPITL",61757,900.8
"05/01/2017 01:00:00","EDT","CENTRL",61754,1348.9
"05/01/2017 01:00:00","EDT","DUNWOD",61760,455.5
"05/01/2017 01:00:00","EDT","GENESE",61753,778
"05/01/2017 01:00:00","EDT","HUD VL",61758,736.3
"05/01/2017 01:00:00","EDT","LONGIL",61762,1538.7
"05/01/2017 01:00:00","EDT","MHK VL",61756,674.8
"05/01/2017 01:00:00","EDT","MILLWD",61759,200.3
"05/01/2017 01:00:00","EDT","N.Y.C.",61761,4083.4
"05/01/2017 01:00:00","EDT","NORTH",61755,433.2
"05/01/2017 01:00:00","EDT","WEST",61752,1350.8
"05/01/2017 02:00:00","EDT","CAPITL",61757,888.7
"05/01/2017 02:00:00","EDT","CENTRL",61754,1327.3
"05/01/2017 02:00:00","EDT","DUNWOD",61760,447.5
"05/01/2017 02:00:00","EDT","GENESE",61753,764
"05/01/2017 02:00:00","EDT","HUD VL",61758,718.9
"05/01/2017 02:00:00","EDT","LONGIL",61762,1502.1
"05/01/2017 02:00:00","EDT","MHK VL",61756,670
"05/01/2017 02:00:00","EDT","MILLWD",61759,197
"05/01/2017 02:00:00","EDT","N.Y.C.",61761,3968.2
"05/01/2017 02:00:00","EDT","NORTH",61755,432.3
"05/01/2017 02:00:00","EDT","WEST",61752,1342
"05/01/2017 03:00:00","EDT","CAPITL",61757,890.6
"05/01/2017 03:00:00","EDT","CENTRL",61754,1324.1
"05/01/2017 03:00:00","EDT","DUNWOD",61760,442.6
"05/01/2017 03:00:00","EDT","GENESE",61753,764
"05/01/2017 03:00:00","EDT","HUD VL",61758,715.3
"05/01/2017 03:00:00","EDT","LONGIL",61762,1491.8
"05/01/2017 03:00:00","EDT","MHK VL",61756,669.6
"05/01/2017 03:00:00","EDT","MILLWD",61759,194.9
"05/01/2017 03:00:00","EDT","N.Y.C.",61761,3921.3
"05/01/2017 03:00:00","EDT","NORTH",61755,429
"05/01/2017 03:00:00","EDT","WEST",61752,1332.1
"05/01/2017 04:00:00","EDT","CAPITL",61757,905.3
"05/01/2017 04:00:00","EDT","CENTRL",61754,1352.6
"05/01/2017 04:00:00","EDT","DUNWOD",61760,447.5
"05/01/2017 04:00:00","EDT","GENESE",61753,791.5
"05/01/2017 04:00:00","EDT","HUD VL",61758,732
"05/01/2017 04:00:00","EDT","LONGIL",61762,1528.1
"05/01/2017 04:00:00","EDT","MHK VL",61756,677
"05/01/2017 04:00:00","EDT","MILLWD",61759,199.9
"05/01/2017 04:00:00","EDT","N.Y.C.",61761,3966.6
"05/01/2017 04:00:00","EDT","NORTH",61755,437.2
"05/01/2017 04:00:00","EDT","WEST",61752,1348.4
"05/01/2017 05:00:00","EDT","CAPITL",61757,985.8
"05/01/2017 05:00:00","EDT","CENTRL",61754,1463.4
"05/01/2017 05:00:00","EDT","DUNWOD",61760,481.1
"05/01/2017 05:00:00","EDT","GENESE",61753,864.1
"05/01/2017 05:00:00","EDT","HUD VL",61758,787
"05/01/2017 05:00:00","EDT","LONGIL",61762,1641.7
"05/01/2017 05:00:00","EDT","MHK VL",61756,693.6
"05/01/2017 05:00:00","EDT","MILLWD",61759,223.3
"05/01/2017 05:00:00","EDT","N.Y.C.",61761,4220.1
"05/01/2017 05:00:00","EDT","NORTH",61755,447.1
"05/01/2017 05:00:00","EDT","WEST",61752,1429.7
"05/01/2017 06:00:00","EDT","CAPITL",61757,1127.9
"05/01/2017 06:00:00","EDT","CENTRL",61754,1622.6
"05/01/2017 06:00:00","EDT","DUNWOD",61760,543.5
"05/01/2017 06:00:00","EDT","GENESE",61753,971.1
"05/01/2017 06:00:00","EDT","HUD VL",61758,878.1
"05/01/2017 06:00:00","EDT","LONGIL",61762,1820.9
"05/01/2017 06:00:00","EDT","MHK VL",61756,811.1
"05/01/2017 06:00:00","EDT","MILLWD",61759,253.8
"05/01/2017 06:00:00","EDT","N.Y.C.",61761,4731.7
"05/01/2017 06:00:00","EDT","NORTH",61755,469.8
"05/01/2017 06:00:00","EDT","WEST",61752,1558.5
"05/01/2017 07:00:00","EDT","CAPITL",61757,1221.6
"05/01/2017 07:00:00","EDT","CENTRL",61754,1708.7
"05/01/2017 07:00:00","EDT","DUNWOD",61760,607.7
"05/01/2017 07:00:00","EDT","GENESE",61753,1054.7
"05/01/2017 07:00:00","EDT","HUD VL",61758,960.6
"05/01/2017 07:00:00","EDT","LONGIL",61762,1998.9
"05/01/2017 07:00:00","EDT","MHK VL",61756,874.8
"05/01/2017 07:00:00","EDT","MILLWD",61759,280.9
"05/01/2017 07:00:00","EDT","N.Y.C.",61761,5313.9
"05/01/2017 07:00:00","EDT","NORTH",61755,490.6
"05/01/2017 07:00:00","EDT","WEST",61752,1666.6
"05/01/2017 08:00:00","EDT","CAPITL",61757,1242.5
"05/01/2017 08:00:00","EDT","CENTRL",61754,1774.3
"05/01/2017 08:00:00","EDT","DUNWOD",61760,634.9
"05/01/2017 08:00:00","EDT","GENESE",61753,1107.1
"05/01/2017 08:00:00","EDT","HUD VL",61758,1000.9
"05/01/2017 08:00:00","EDT","LONGIL",61762,2080.9
"05/01/2017 08:00:00","EDT","MHK VL",61756,900.2
"05/01/2017 08:00:00","EDT","MILLWD",61759,291.9
"05/01/2017 08:00:00","EDT","N.Y.C.",61761,5702.3
"05/01/2017 08:00:00","EDT","NORTH",61755,491.5
"05/01/2017 08:00:00","EDT","WEST",61752,1752.9
"05/01/2017 09:00:00","EDT","CAPITL",61757,1236
"05/01/2017 09:00:00","EDT","CENTRL",61754,1806.5
"05/01/2017 09:00:00","EDT","DUNWOD",61760,650.8
"05/01/2017 09:00:00","EDT","GENESE",61753,1144.7
"05/01/2017 09:00:00","EDT","HUD VL",61758,1018.6
"05/01/2017 09:00:00","EDT","LONGIL",61762,2114.2
"05/01/2017 09:00:00","EDT","MHK VL",61756,905.2
"05/01/2017 09:00:00","EDT","MILLWD",61759,299.7
"05/01/2017 09:00:00","EDT","N.Y.C.",61761,5916.5
"05/01/2017 09:00:00","EDT","NORTH",61755,449.2
"05/01/2017 09:00:00","EDT","WEST",61752,1795.2
"05/01/2017 10:00:00","EDT","CAPITL",61757,1218.3
"05/01/2017 10:00:00","EDT","CENTRL",61754,1841.5
"05/01/2017 10:00:00","EDT","DUNWOD",61760,656.8
"05/01/2017 10:00:00","EDT","GENESE",61753,1167.9
"05/01/2017 10:00:00","EDT","HUD VL",61758,1032.3
"05/01/2017 10:00:00","EDT","LONGIL",61762,2151.4
"05/01/2017 10:00:00","EDT","MHK VL",61756,894.3
"05/01/2017 10:00:00","EDT","MILLWD",61759,301
"05/01/2017 10:00:00","EDT","N.Y.C.",61761,6005.1
"05/01/2017 10:00:00","EDT","NORTH",61755,472.8
"05/01/2017 10:00:00","EDT","WEST",61752,1832.8
"05/01/2017 11:00:00","EDT","CAPITL",61757,1190.4
"05/01/2017 11:00:00","EDT","CENTRL",61754,1869.7
"05/01/2017 11:00:00","EDT","DUNWOD",61760,653.8
"05/01/2017 11:00:00","EDT","GENESE",61753,1188.4
"05/01/2017 11:00:00","EDT","HUD VL",61758,1025
"05/01/2017 11:00:00","EDT","LONGIL",61762,2147.4
"05/01/2017 11:00:00","EDT","MHK VL",61756,891.9
"05/01/2017 11:00:00","EDT","MILLWD",61759,296.1
"05/01/2017 11:00:00","EDT","N.Y.C.",61761,6052.3
"05/01/2017 11:00:00","EDT","NORTH",61755,489.3
"05/01/2017 11:00:00","EDT","WEST",61752,1856.3
"05/01/2017 12:00:00","EDT","CAPITL",61757,1190.2
"05/01/2017 12:00:00","EDT","CENTRL",61754,1880.4
"05/01/2017 12:00:00","EDT","DUNWOD",61760,652.6
"05/01/2017 12:00:00","EDT","GENESE",61753,1192.8
"05/01/2017 12:00:00","EDT","HUD VL",61758,1018.5
"05/01/2017 12:00:00","EDT","LONGIL",61762,2108.4
"05/01/2017 12:00:00","EDT","MHK VL",61756,895.9
"05/01/2017 12:00:00","EDT","MILLWD",61759,291.4
"05/01/2017 12:00:00","EDT","N.Y.C.",61761,6081.6
"05/01/2017 12:00:00","EDT","NORTH",61755,485.6
"05/01/2017 12:00:00","EDT","WEST",61752,1837.2
"05/01/2017 13:00:00","EDT","CAPITL",61757,1206
"05/01/2017 13:00:00","EDT","CENTRL",61754,1884.1
"05/01/2017 13:00:00","EDT","DUNWOD",61760,662.1
"05/01/2017 13:00:00","EDT","GENESE",61753,1184.1
"05/01/2017 13:00:00","EDT","HUD VL",61758,1019.8
"05/01/2017 13:00:00","EDT","LONGIL",61762,2116.7
"05/01/2017 13:00:00","EDT","MHK VL",61756,895.3
"05/01/2017 13:00:00","EDT","MILLWD",61759,292.8
"05/01/2017 13:00:00","EDT","N.Y.C.",61761,6156.8
"05/01/2017 13:00:00","EDT","NORTH",61755,476
"05/01/2017 13:00:00","EDT","WEST",61752,1836.3
"05/01/2017 14:00:00","EDT","CAPITL",61757,1203.2
"05/01/2017 14:00:00","EDT","CENTRL",61754,1884.5
"05/01/2017 14:00:00","EDT","DUNWOD",61760,662.2
"05/01/2017 14:00:00","EDT","GENESE",61753,1170.3
"05/01/2017 14:00:00","EDT","HUD VL",61758,1011.5
"05/01/2017 14:00:00","EDT","LONGIL",61762,2116.8
"05/01/2017 14:00:00","EDT","MHK VL",61756,877.5
"05/01/2017 14:00:00","EDT","MILLWD",61759,296.9
"05/01/2017 14:00:00","EDT","N.Y.C.",61761,6216.4
"05/01/2017 14:00:00","EDT","NORTH",61755,472.7
