"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/11/2019 00:00:00","EDT","CAPITL",61757,1159
"06/11/2019 00:00:00","EDT","CENTRL",61754,1461.5
"06/11/2019 00:00:00","EDT","DUNWOD",61760,628.2
"06/11/2019 00:00:00","EDT","GENESE",61753,896.5
"06/11/2019 00:00:00","EDT","HUD VL",61758,930.8
"06/11/2019 00:00:00","EDT","LONGIL",61762,1955.4
"06/11/2019 00:00:00","EDT","MHK VL",61756,748.9
"06/11/2019 00:00:00","EDT","MILLWD",61759,233.8
"06/11/2019 00:00:00","EDT","N.Y.C.",61761,5071.1
"06/11/2019 00:00:00","EDT","NORTH",61755,476.2
"06/11/2019 00:00:00","EDT","WEST",61752,1440.7
"06/11/2019 01:00:00","EDT","CAPITL",61757,1116.4
"06/11/2019 01:00:00","EDT","CENTRL",61754,1410.3
"06/11/2019 01:00:00","EDT","DUNWOD",61760,612.7
"06/11/2019 01:00:00","EDT","GENESE",61753,854.9
"06/11/2019 01:00:00","EDT","HUD VL",61758,897.7
"06/11/2019 01:00:00","EDT","LONGIL",61762,1869.6
"06/11/2019 01:00:00","EDT","MHK VL",61756,697.2
"06/11/2019 01:00:00","EDT","MILLWD",61759,220
"06/11/2019 01:00:00","EDT","N.Y.C.",61761,4824.6
"06/11/2019 01:00:00","EDT","NORTH",61755,449.9
"06/11/2019 01:00:00","EDT","WEST",61752,1396.8
"06/11/2019 02:00:00","EDT","CAPITL",61757,1099.1
"06/11/2019 02:00:00","EDT","CENTRL",61754,1367.2
"06/11/2019 02:00:00","EDT","DUNWOD",61760,594.7
"06/11/2019 02:00:00","EDT","GENESE",61753,828.4
"06/11/2019 02:00:00","EDT","HUD VL",61758,874.4
"06/11/2019 02:00:00","EDT","LONGIL",61762,1808.5
"06/11/2019 02:00:00","EDT","MHK VL",61756,673.2
"06/11/2019 02:00:00","EDT","MILLWD",61759,215.2
"06/11/2019 02:00:00","EDT","N.Y.C.",61761,4680.3
"06/11/2019 02:00:00","EDT","NORTH",61755,462.6
"06/11/2019 02:00:00","EDT","WEST",61752,1359.7
"06/11/2019 03:00:00","EDT","CAPITL",61757,1089.8
"06/11/2019 03:00:00","EDT","CENTRL",61754,1339.4
"06/11/2019 03:00:00","EDT","DUNWOD",61760,587.8
"06/11/2019 03:00:00","EDT","GENESE",61753,818.9
"06/11/2019 03:00:00","EDT","HUD VL",61758,868.1
"06/11/2019 03:00:00","EDT","LONGIL",61762,1788.7
"06/11/2019 03:00:00","EDT","MHK VL",61756,655.3
"06/11/2019 03:00:00","EDT","MILLWD",61759,211.7
"06/11/2019 03:00:00","EDT","N.Y.C.",61761,4616.8
"06/11/2019 03:00:00","EDT","NORTH",61755,470.4
"06/11/2019 03:00:00","EDT","WEST",61752,1345.6
"06/11/2019 04:00:00","EDT","CAPITL",61757,1109.8
"06/11/2019 04:00:00","EDT","CENTRL",61754,1359.1
"06/11/2019 04:00:00","EDT","DUNWOD",61760,593.7
"06/11/2019 04:00:00","EDT","GENESE",61753,833
"06/11/2019 04:00:00","EDT","HUD VL",61758,875.1
"06/11/2019 04:00:00","EDT","LONGIL",61762,1816.5
"06/11/2019 04:00:00","EDT","MHK VL",61756,672.8
"06/11/2019 04:00:00","EDT","MILLWD",61759,215.6
"06/11/2019 04:00:00","EDT","N.Y.C.",61761,4662.8
"06/11/2019 04:00:00","EDT","NORTH",61755,478.9
"06/11/2019 04:00:00","EDT","WEST",61752,1352.1
"06/11/2019 05:00:00","EDT","CAPITL",61757,1146.3
"06/11/2019 05:00:00","EDT","CENTRL",61754,1444.1
"06/11/2019 05:00:00","EDT","DUNWOD",61760,626.8
"06/11/2019 05:00:00","EDT","GENESE",61753,882.7
"06/11/2019 05:00:00","EDT","HUD VL",61758,926.9
"06/11/2019 05:00:00","EDT","LONGIL",61762,1912.7
"06/11/2019 05:00:00","EDT","MHK VL",61756,717.3
"06/11/2019 05:00:00","EDT","MILLWD",61759,230.9
"06/11/2019 05:00:00","EDT","N.Y.C.",61761,4926.2
"06/11/2019 05:00:00","EDT","NORTH",61755,493.5
"06/11/2019 05:00:00","EDT","WEST",61752,1403.6
"06/11/2019 06:00:00","EDT","CAPITL",61757,1243.1
"06/11/2019 06:00:00","EDT","CENTRL",61754,1553.4
"06/11/2019 06:00:00","EDT","DUNWOD",61760,701.2
"06/11/2019 06:00:00","EDT","GENESE",61753,967.8
"06/11/2019 06:00:00","EDT","HUD VL",61758,1000.4
"06/11/2019 06:00:00","EDT","LONGIL",61762,2100.9
"06/11/2019 06:00:00","EDT","MHK VL",61756,808.6
"06/11/2019 06:00:00","EDT","MILLWD",61759,257
"06/11/2019 06:00:00","EDT","N.Y.C.",61761,5489.1
"06/11/2019 06:00:00","EDT","NORTH",61755,509.5
"06/11/2019 06:00:00","EDT","WEST",61752,1488.8
"06/11/2019 07:00:00","EDT","CAPITL",61757,1303.9
"06/11/2019 07:00:00","EDT","CENTRL",61754,1652.1
"06/11/2019 07:00:00","EDT","DUNWOD",61760,750.9
"06/11/2019 07:00:00","EDT","GENESE",61753,1037.1
"06/11/2019 07:00:00","EDT","HUD VL",61758,1050.8
"06/11/2019 07:00:00","EDT","LONGIL",61762,2314.3
"06/11/2019 07:00:00","EDT","MHK VL",61756,853.2
"06/11/2019 07:00:00","EDT","MILLWD",61759,276
"06/11/2019 07:00:00","EDT","N.Y.C.",61761,5957.2
"06/11/2019 07:00:00","EDT","NORTH",61755,534.6
"06/11/2019 07:00:00","EDT","WEST",61752,1586
"06/11/2019 08:00:00","EDT","CAPITL",61757,1326.5
"06/11/2019 08:00:00","EDT","CENTRL",61754,1703.9
