"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/18/2018 00:00:00","EDT","CAPITL",61757,1103.4
"04/18/2018 00:00:00","EDT","CENTRL",61754,1659.6
"04/18/2018 00:00:00","EDT","DUNWOD",61760,527.1
"04/18/2018 00:00:00","EDT","GENESE",61753,978.1
"04/18/2018 00:00:00","EDT","HUD VL",61758,887
"04/18/2018 00:00:00","EDT","LONGIL",61762,1811.3
"04/18/2018 00:00:00","EDT","MHK VL",61756,776.4
"04/18/2018 00:00:00","EDT","MILLWD",61759,284.6
"04/18/2018 00:00:00","EDT","N.Y.C.",61761,4678
"04/18/2018 00:00:00","EDT","NORTH",61755,502.5
"04/18/2018 00:00:00","EDT","WEST",61752,1686.4
"04/18/2018 01:00:00","EDT","CAPITL",61757,1069.1
"04/18/2018 01:00:00","EDT","CENTRL",61754,1636.7
"04/18/2018 01:00:00","EDT","DUNWOD",61760,503.6
"04/18/2018 01:00:00","EDT","GENESE",61753,951.3
"04/18/2018 01:00:00","EDT","HUD VL",61758,851
"04/18/2018 01:00:00","EDT","LONGIL",61762,1746.8
"04/18/2018 01:00:00","EDT","MHK VL",61756,775.7
"04/18/2018 01:00:00","EDT","MILLWD",61759,281.8
"04/18/2018 01:00:00","EDT","N.Y.C.",61761,4461.4
"04/18/2018 01:00:00","EDT","NORTH",61755,459.3
"04/18/2018 01:00:00","EDT","WEST",61752,1654.6
"04/18/2018 02:00:00","EDT","CAPITL",61757,1057.5
"04/18/2018 02:00:00","EDT","CENTRL",61754,1604.4
"04/18/2018 02:00:00","EDT","DUNWOD",61760,495.4
"04/18/2018 02:00:00","EDT","GENESE",61753,936.4
"04/18/2018 02:00:00","EDT","HUD VL",61758,837.1
"04/18/2018 02:00:00","EDT","LONGIL",61762,1710.6
"04/18/2018 02:00:00","EDT","MHK VL",61756,768.6
"04/18/2018 02:00:00","EDT","MILLWD",61759,282.6
"04/18/2018 02:00:00","EDT","N.Y.C.",61761,4344
"04/18/2018 02:00:00","EDT","NORTH",61755,455.2
"04/18/2018 02:00:00","EDT","WEST",61752,1629.1
"04/18/2018 03:00:00","EDT","CAPITL",61757,1058.8
"04/18/2018 03:00:00","EDT","CENTRL",61754,1618.1
"04/18/2018 03:00:00","EDT","DUNWOD",61760,486.8
"04/18/2018 03:00:00","EDT","GENESE",61753,933.8
"04/18/2018 03:00:00","EDT","HUD VL",61758,832.9
"04/18/2018 03:00:00","EDT","LONGIL",61762,1705.6
"04/18/2018 03:00:00","EDT","MHK VL",61756,769.5
"04/18/2018 03:00:00","EDT","MILLWD",61759,283.9
"04/18/2018 03:00:00","EDT","N.Y.C.",61761,4290.2
"04/18/2018 03:00:00","EDT","NORTH",61755,456.2
"04/18/2018 03:00:00","EDT","WEST",61752,1624.5
"04/18/2018 04:00:00","EDT","CAPITL",61757,1083.3
"04/18/2018 04:00:00","EDT","CENTRL",61754,1641
"04/18/2018 04:00:00","EDT","DUNWOD",61760,496.5
"04/18/2018 04:00:00","EDT","GENESE",61753,964.2
"04/18/2018 04:00:00","EDT","HUD VL",61758,850.2
"04/18/2018 04:00:00","EDT","LONGIL",61762,1742.6
"04/18/2018 04:00:00","EDT","MHK VL",61756,798.8
"04/18/2018 04:00:00","EDT","MILLWD",61759,284.6
"04/18/2018 04:00:00","EDT","N.Y.C.",61761,4329
"04/18/2018 04:00:00","EDT","NORTH",61755,461
"04/18/2018 04:00:00","EDT","WEST",61752,1650.8
"04/18/2018 05:00:00","EDT","CAPITL",61757,1171
"04/18/2018 05:00:00","EDT","CENTRL",61754,1752.2
"04/18/2018 05:00:00","EDT","DUNWOD",61760,533.6
"04/18/2018 05:00:00","EDT","GENESE",61753,1044.1
"04/18/2018 05:00:00","EDT","HUD VL",61758,907.4
"04/18/2018 05:00:00","EDT","LONGIL",61762,1867.6
"04/18/2018 05:00:00","EDT","MHK VL",61756,869.8
"04/18/2018 05:00:00","EDT","MILLWD",61759,304.2
"04/18/2018 05:00:00","EDT","N.Y.C.",61761,4573.6
"04/18/2018 05:00:00","EDT","NORTH",61755,474.8
"04/18/2018 05:00:00","EDT","WEST",61752,1733.9
"04/18/2018 06:00:00","EDT","CAPITL",61757,1314.7
"04/18/2018 06:00:00","EDT","CENTRL",61754,1965.9
"04/18/2018 06:00:00","EDT","DUNWOD",61760,602.7
"04/18/2018 06:00:00","EDT","GENESE",61753,1159
"04/18/2018 06:00:00","EDT","HUD VL",61758,1007.9
"04/18/2018 06:00:00","EDT","LONGIL",61762,2059.6
"04/18/2018 06:00:00","EDT","MHK VL",61756,967.4
"04/18/2018 06:00:00","EDT","MILLWD",61759,336.1
"04/18/2018 06:00:00","EDT","N.Y.C.",61761,5097.2
"04/18/2018 06:00:00","EDT","NORTH",61755,495.8
"04/18/2018 06:00:00","EDT","WEST",61752,1853.1
"04/18/2018 07:00:00","EDT","CAPITL",61757,1384.8
"04/18/2018 07:00:00","EDT","CENTRL",61754,2018
"04/18/2018 07:00:00","EDT","DUNWOD",61760,664.6
"04/18/2018 07:00:00","EDT","GENESE",61753,1215.9
"04/18/2018 07:00:00","EDT","HUD VL",61758,1074.9
"04/18/2018 07:00:00","EDT","LONGIL",61762,2195.3
"04/18/2018 07:00:00","EDT","MHK VL",61756,1003.1
"04/18/2018 07:00:00","EDT","MILLWD",61759,352.8
"04/18/2018 07:00:00","EDT","N.Y.C.",61761,5653.3
