"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/16/2021 00:00:00","EDT","CAPITL",61757,1345.2207
"03/16/2021 00:00:00","EDT","CENTRL",61754,1765.351
"03/16/2021 00:00:00","EDT","DUNWOD",61760,571.9633
"03/16/2021 00:00:00","EDT","GENESE",61753,1036.3405
"03/16/2021 00:00:00","EDT","HUD VL",61758,986.2521
"03/16/2021 00:00:00","EDT","LONGIL",61762,1977.48
"03/16/2021 00:00:00","EDT","MHK VL",61756,952.37
"03/16/2021 00:00:00","EDT","MILLWD",61759,318.1574
"03/16/2021 00:00:00","EDT","N.Y.C.",61761,4734.1111
"03/16/2021 00:00:00","EDT","NORTH",61755,675.813
"03/16/2021 00:00:00","EDT","WEST",61752,1650.7365
"03/16/2021 01:00:00","EDT","CAPITL",61757,1320.9389
"03/16/2021 01:00:00","EDT","CENTRL",61754,1734.3939
"03/16/2021 01:00:00","EDT","DUNWOD",61760,553.9784
"03/16/2021 01:00:00","EDT","GENESE",61753,1009.3247
"03/16/2021 01:00:00","EDT","HUD VL",61758,957.3782
"03/16/2021 01:00:00","EDT","LONGIL",61762,1902.5917
"03/16/2021 01:00:00","EDT","MHK VL",61756,926.4469
"03/16/2021 01:00:00","EDT","MILLWD",61759,308.1223
"03/16/2021 01:00:00","EDT","N.Y.C.",61761,4549.1492
"03/16/2021 01:00:00","EDT","NORTH",61755,684.3888
"03/16/2021 01:00:00","EDT","WEST",61752,1603.3298
"03/16/2021 02:00:00","EDT","CAPITL",61757,1312.8519
"03/16/2021 02:00:00","EDT","CENTRL",61754,1722.2681
"03/16/2021 02:00:00","EDT","DUNWOD",61760,542.4306
"03/16/2021 02:00:00","EDT","GENESE",61753,996.383
"03/16/2021 02:00:00","EDT","HUD VL",61758,945.9692
"03/16/2021 02:00:00","EDT","LONGIL",61762,1868.8489
"03/16/2021 02:00:00","EDT","MHK VL",61756,922.0734
"03/16/2021 02:00:00","EDT","MILLWD",61759,306.856
"03/16/2021 02:00:00","EDT","N.Y.C.",61761,4440.1255
"03/16/2021 02:00:00","EDT","NORTH",61755,685.8836
"03/16/2021 02:00:00","EDT","WEST",61752,1567.6141
"03/16/2021 03:00:00","EDT","CAPITL",61757,1314.77
"03/16/2021 03:00:00","EDT","CENTRL",61754,1724.8712
"03/16/2021 03:00:00","EDT","DUNWOD",61760,536.5492
"03/16/2021 03:00:00","EDT","GENESE",61753,1005.6202
"03/16/2021 03:00:00","EDT","HUD VL",61758,946.4907
"03/16/2021 03:00:00","EDT","LONGIL",61762,1857.9754
"03/16/2021 03:00:00","EDT","MHK VL",61756,914.2105
"03/16/2021 03:00:00","EDT","MILLWD",61759,307.0489
"03/16/2021 03:00:00","EDT","N.Y.C.",61761,4389.5869
"03/16/2021 03:00:00","EDT","NORTH",61755,685.193
"03/16/2021 03:00:00","EDT","WEST",61752,1550.0286
"03/16/2021 04:00:00","EDT","CAPITL",61757,1345.9431
"03/16/2021 04:00:00","EDT","CENTRL",61754,1749.1375
"03/16/2021 04:00:00","EDT","DUNWOD",61760,544.8183
"03/16/2021 04:00:00","EDT","GENESE",61753,1031.6528
"03/16/2021 04:00:00","EDT","HUD VL",61758,958.7572
"03/16/2021 04:00:00","EDT","LONGIL",61762,1894.3711
"03/16/2021 04:00:00","EDT","MHK VL",61756,943.6825
"03/16/2021 04:00:00","EDT","MILLWD",61759,314.9539
"03/16/2021 04:00:00","EDT","N.Y.C.",61761,4412.8922
"03/16/2021 04:00:00","EDT","NORTH",61755,687.2168
"03/16/2021 04:00:00","EDT","WEST",61752,1582.2493
"03/16/2021 05:00:00","EDT","CAPITL",61757,1411.6823
"03/16/2021 05:00:00","EDT","CENTRL",61754,1839.3813
