"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/19/2018 00:00:00","EDT","CAPITL",61757,1403.2
"09/19/2018 00:00:00","EDT","CENTRL",61754,1711.3
"09/19/2018 00:00:00","EDT","DUNWOD",61760,652.2
"09/19/2018 00:00:00","EDT","GENESE",61753,1049.3
"09/19/2018 00:00:00","EDT","HUD VL",61758,1042.2
"09/19/2018 00:00:00","EDT","LONGIL",61762,2209.6
"09/19/2018 00:00:00","EDT","MHK VL",61756,782
"09/19/2018 00:00:00","EDT","MILLWD",61759,285.5
"09/19/2018 00:00:00","EDT","N.Y.C.",61761,6020.5
"09/19/2018 00:00:00","EDT","NORTH",61755,488.7
"09/19/2018 00:00:00","EDT","WEST",61752,1683.7
"09/19/2018 01:00:00","EDT","CAPITL",61757,1338.1
"09/19/2018 01:00:00","EDT","CENTRL",61754,1644.3
"09/19/2018 01:00:00","EDT","DUNWOD",61760,615.3
"09/19/2018 01:00:00","EDT","GENESE",61753,1000.5
"09/19/2018 01:00:00","EDT","HUD VL",61758,981.8
"09/19/2018 01:00:00","EDT","LONGIL",61762,2088.2
"09/19/2018 01:00:00","EDT","MHK VL",61756,754
"09/19/2018 01:00:00","EDT","MILLWD",61759,268.8
"09/19/2018 01:00:00","EDT","N.Y.C.",61761,5726.1
"09/19/2018 01:00:00","EDT","NORTH",61755,486.9
"09/19/2018 01:00:00","EDT","WEST",61752,1617.9
"09/19/2018 02:00:00","EDT","CAPITL",61757,1286.6
"09/19/2018 02:00:00","EDT","CENTRL",61754,1602.5
"09/19/2018 02:00:00","EDT","DUNWOD",61760,588.7
"09/19/2018 02:00:00","EDT","GENESE",61753,971.6
"09/19/2018 02:00:00","EDT","HUD VL",61758,946.4
"09/19/2018 02:00:00","EDT","LONGIL",61762,2008.8
"09/19/2018 02:00:00","EDT","MHK VL",61756,732.9
"09/19/2018 02:00:00","EDT","MILLWD",61759,261.2
"09/19/2018 02:00:00","EDT","N.Y.C.",61761,5534.2
"09/19/2018 02:00:00","EDT","NORTH",61755,483.9
"09/19/2018 02:00:00","EDT","WEST",61752,1563.7
"09/19/2018 03:00:00","EDT","CAPITL",61757,1260.4
"09/19/2018 03:00:00","EDT","CENTRL",61754,1583.2
"09/19/2018 03:00:00","EDT","DUNWOD",61760,576.1
"09/19/2018 03:00:00","EDT","GENESE",61753,958.5
"09/19/2018 03:00:00","EDT","HUD VL",61758,923.4
"09/19/2018 03:00:00","EDT","LONGIL",61762,1970.8
"09/19/2018 03:00:00","EDT","MHK VL",61756,728.3
"09/19/2018 03:00:00","EDT","MILLWD",61759,254.3
"09/19/2018 03:00:00","EDT","N.Y.C.",61761,5411.8
"09/19/2018 03:00:00","EDT","NORTH",61755,476
"09/19/2018 03:00:00","EDT","WEST",61752,1518
"09/19/2018 04:00:00","EDT","CAPITL",61757,1261.2
