"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/27/2018 00:00:00","EDT","CAPITL",61757,1123.7
"09/27/2018 00:00:00","EDT","CENTRL",61754,1497.2
"09/27/2018 00:00:00","EDT","DUNWOD",61760,659.8
"09/27/2018 00:00:00","EDT","GENESE",61753,877.3
"09/27/2018 00:00:00","EDT","HUD VL",61758,969.3
"09/27/2018 00:00:00","EDT","LONGIL",61762,2306.8
"09/27/2018 00:00:00","EDT","MHK VL",61756,638.4
"09/27/2018 00:00:00","EDT","MILLWD",61759,238.1
"09/27/2018 00:00:00","EDT","N.Y.C.",61761,5765.7
"09/27/2018 00:00:00","EDT","NORTH",61755,449.7
"09/27/2018 00:00:00","EDT","WEST",61752,1489.8
"09/27/2018 01:00:00","EDT","CAPITL",61757,1075.4
"09/27/2018 01:00:00","EDT","CENTRL",61754,1436.8
"09/27/2018 01:00:00","EDT","DUNWOD",61760,611.4
"09/27/2018 01:00:00","EDT","GENESE",61753,843.1
"09/27/2018 01:00:00","EDT","HUD VL",61758,895.2
"09/27/2018 01:00:00","EDT","LONGIL",61762,2128.7
"09/27/2018 01:00:00","EDT","MHK VL",61756,601
"09/27/2018 01:00:00","EDT","MILLWD",61759,218.7
"09/27/2018 01:00:00","EDT","N.Y.C.",61761,5352
"09/27/2018 01:00:00","EDT","NORTH",61755,445.7
"09/27/2018 01:00:00","EDT","WEST",61752,1448.5
"09/27/2018 02:00:00","EDT","CAPITL",61757,1056.3
"09/27/2018 02:00:00","EDT","CENTRL",61754,1406.8
"09/27/2018 02:00:00","EDT","DUNWOD",61760,577.1
"09/27/2018 02:00:00","EDT","GENESE",61753,816.8
"09/27/2018 02:00:00","EDT","HUD VL",61758,850.7
"09/27/2018 02:00:00","EDT","LONGIL",61762,1983.9
"09/27/2018 02:00:00","EDT","MHK VL",61756,585.9
"09/27/2018 02:00:00","EDT","MILLWD",61759,203.6
"09/27/2018 02:00:00","EDT","N.Y.C.",61761,5058.1
"09/27/2018 02:00:00","EDT","NORTH",61755,440.7
"09/27/2018 02:00:00","EDT","WEST",61752,1412.9
"09/27/2018 03:00:00","EDT","CAPITL",61757,1047.9
"09/27/2018 03:00:00","EDT","CENTRL",61754,1405.4
"09/27/2018 03:00:00","EDT","DUNWOD",61760,550.4
"09/27/2018 03:00:00","EDT","GENESE",61753,808.2
"09/27/2018 03:00:00","EDT","HUD VL",61758,822.4
"09/27/2018 03:00:00","EDT","LONGIL",61762,1889
"09/27/2018 03:00:00","EDT","MHK VL",61756,578.3
"09/27/2018 03:00:00","EDT","MILLWD",61759,195.2
"09/27/2018 03:00:00","EDT","N.Y.C.",61761,4871.7
"09/27/2018 03:00:00","EDT","NORTH",61755,440.7
"09/27/2018 03:00:00","EDT","WEST",61752,1394.3
"09/27/2018 04:00:00","EDT","CAPITL",61757,1062.9
"09/27/2018 04:00:00","EDT","CENTRL",61754,1433.5
"09/27/2018 04:00:00","EDT","DUNWOD",61760,540.9
"09/27/2018 04:00:00","EDT","GENESE",61753,822
"09/27/2018 04:00:00","EDT","HUD VL",61758,821.6
"09/27/2018 04:00:00","EDT","LONGIL",61762,1849
"09/27/2018 04:00:00","EDT","MHK VL",61756,598.7
"09/27/2018 04:00:00","EDT","MILLWD",61759,190.3
"09/27/2018 04:00:00","EDT","N.Y.C.",61761,4817.9
"09/27/2018 04:00:00","EDT","NORTH",61755,444.7
"09/27/2018 04:00:00","EDT","WEST",61752,1411.9
"09/27/2018 05:00:00","EDT","CAPITL",61757,1119.4
"09/27/2018 05:00:00","EDT","CENTRL",61754,1496.6
"09/27/2018 05:00:00","EDT","DUNWOD",61760,559.6
"09/27/2018 05:00:00","EDT","GENESE",61753,883.5
"09/27/2018 05:00:00","EDT","HUD VL",61758,855.9
"09/27/2018 05:00:00","EDT","LONGIL",61762,1911
"09/27/2018 05:00:00","EDT","MHK VL",61756,652.9
"09/27/2018 05:00:00","EDT","MILLWD",61759,202.2
"09/27/2018 05:00:00","EDT","N.Y.C.",61761,4966.5
"09/27/2018 05:00:00","EDT","NORTH",61755,472.1
"09/27/2018 05:00:00","EDT","WEST",61752,1501.9
"09/27/2018 06:00:00","EDT","CAPITL",61757,1270.7
"09/27/2018 06:00:00","EDT","CENTRL",61754,1637.5
"09/27/2018 06:00:00","EDT","DUNWOD",61760,623.8
"09/27/2018 06:00:00","EDT","GENESE",61753,1000.2
"09/27/2018 06:00:00","EDT","HUD VL",61758,944.1
"09/27/2018 06:00:00","EDT","LONGIL",61762,2092.2
"09/27/2018 06:00:00","EDT","MHK VL",61756,770.3
"09/27/2018 06:00:00","EDT","MILLWD",61759,239.7
"09/27/2018 06:00:00","EDT","N.Y.C.",61761,5425.4
"09/27/2018 06:00:00","EDT","NORTH",61755,506.4
"09/27/2018 06:00:00","EDT","WEST",61752,1641.5
"09/27/2018 07:00:00","EDT","CAPITL",61757,1322.5
"09/27/2018 07:00:00","EDT","CENTRL",61754,1729.7
"09/27/2018 07:00:00","EDT","DUNWOD",61760,674.5
"09/27/2018 07:00:00","EDT","GENESE",61753,1055.3
"09/27/2018 07:00:00","EDT","HUD VL",61758,990.7
"09/27/2018 07:00:00","EDT","LONGIL",61762,2207.5
"09/27/2018 07:00:00","EDT","MHK VL",61756,832.4
"09/27/2018 07:00:00","EDT","MILLWD",61759,253
"09/27/2018 07:00:00","EDT","N.Y.C.",61761,5855.3
"09/27/2018 07:00:00","EDT","NORTH",61755,500.3
"09/27/2018 07:00:00","EDT","WEST",61752,1696.6
"09/27/2018 08:00:00","EDT","CAPITL",61757,1294.4
"09/27/2018 08:00:00","EDT","CENTRL",61754,1785.9
"09/27/2018 08:00:00","EDT","DUNWOD",61760,690.7
"09/27/2018 08:00:00","EDT","GENESE",61753,1086.1
"09/27/2018 08:00:00","EDT","HUD VL",61758,1012.4
"09/27/2018 08:00:00","EDT","LONGIL",61762,2256.1
"09/27/2018 08:00:00","EDT","MHK VL",61756,846.1
"09/27/2018 08:00:00","EDT","MILLWD",61759,256.3
"09/27/2018 08:00:00","EDT","N.Y.C.",61761,6141.9
"09/27/2018 08:00:00","EDT","NORTH",61755,501.5
"09/27/2018 08:00:00","EDT","WEST",61752,1761.5
"09/27/2018 09:00:00","EDT","CAPITL",61757,1276.7
"09/27/2018 09:00:00","EDT","CENTRL",61754,1797.5
"09/27/2018 09:00:00","EDT","DUNWOD",61760,703.2
"09/27/2018 09:00:00","EDT","GENESE",61753,1112.4
"09/27/2018 09:00:00","EDT","HUD VL",61758,1017.6
"09/27/2018 09:00:00","EDT","LONGIL",61762,2277.1
"09/27/2018 09:00:00","EDT","MHK VL",61756,834.4
"09/27/2018 09:00:00","EDT","MILLWD",61759,256.1
"09/27/2018 09:00:00","EDT","N.Y.C.",61761,6332.2
"09/27/2018 09:00:00","EDT","NORTH",61755,501.4
"09/27/2018 09:00:00","EDT","WEST",61752,1787.9
"09/27/2018 10:00:00","EDT","CAPITL",61757,1288
"09/27/2018 10:00:00","EDT","CENTRL",61754,1807.2
"09/27/2018 10:00:00","EDT","DUNWOD",61760,727.1
"09/27/2018 10:00:00","EDT","GENESE",61753,1120.1
"09/27/2018 10:00:00","EDT","HUD VL",61758,1023.3
"09/27/2018 10:00:00","EDT","LONGIL",61762,2282.2
"09/27/2018 10:00:00","EDT","MHK VL",61756,835.7
"09/27/2018 10:00:00","EDT","MILLWD",61759,256.8
"09/27/2018 10:00:00","EDT","N.Y.C.",61761,6451.3
"09/27/2018 10:00:00","EDT","NORTH",61755,497.4
"09/27/2018 10:00:00","EDT","WEST",61752,1805
"09/27/2018 11:00:00","EDT","CAPITL",61757,1288.7
"09/27/2018 11:00:00","EDT","CENTRL",61754,1817.7
"09/27/2018 11:00:00","EDT","DUNWOD",61760,740.8
"09/27/2018 11:00:00","EDT","GENESE",61753,1123
"09/27/2018 11:00:00","EDT","HUD VL",61758,1038.1
"09/27/2018 11:00:00","EDT","LONGIL",61762,2328.7
"09/27/2018 11:00:00","EDT","MHK VL",61756,828.6
"09/27/2018 11:00:00","EDT","MILLWD",61759,256.5
"09/27/2018 11:00:00","EDT","N.Y.C.",61761,6590.8
"09/27/2018 11:00:00","EDT","NORTH",61755,497.1
"09/27/2018 11:00:00","EDT","WEST",61752,1818.2
"09/27/2018 12:00:00","EDT","CAPITL",61757,1284.2
"09/27/2018 12:00:00","EDT","CENTRL",61754,1813.2
"09/27/2018 12:00:00","EDT","DUNWOD",61760,754.1
"09/27/2018 12:00:00","EDT","GENESE",61753,1115.9
"09/27/2018 12:00:00","EDT","HUD VL",61758,1032.3
"09/27/2018 12:00:00","EDT","LONGIL",61762,2374.7
"09/27/2018 12:00:00","EDT","MHK VL",61756,816.4
"09/27/2018 12:00:00","EDT","MILLWD",61759,266.3
"09/27/2018 12:00:00","EDT","N.Y.C.",61761,6711
"09/27/2018 12:00:00","EDT","NORTH",61755,520.2
"09/27/2018 12:00:00","EDT","WEST",61752,1816.4
"09/27/2018 13:00:00","EDT","CAPITL",61757,1308.6
"09/27/2018 13:00:00","EDT","CENTRL",61754,1828.4
"09/27/2018 13:00:00","EDT","DUNWOD",61760,776.6
"09/27/2018 13:00:00","EDT","GENESE",61753,1130.9
"09/27/2018 13:00:00","EDT","HUD VL",61758,1063.8
"09/27/2018 13:00:00","EDT","LONGIL",61762,2502.3
"09/27/2018 13:00:00","EDT","MHK VL",61756,823.2
"09/27/2018 13:00:00","EDT","MILLWD",61759,274.5
"09/27/2018 13:00:00","EDT","N.Y.C.",61761,6821.9
"09/27/2018 13:00:00","EDT","NORTH",61755,518.2
"09/27/2018 13:00:00","EDT","WEST",61752,1833.8
"09/27/2018 14:00:00","EDT","CAPITL",61757,1334
"09/27/2018 14:00:00","EDT","CENTRL",61754,1796.2
"09/27/2018 14:00:00","EDT","DUNWOD",61760,785.3
"09/27/2018 14:00:00","EDT","GENESE",61753,1125.1
"09/27/2018 14:00:00","EDT","HUD VL",61758,1092.3
"09/27/2018 14:00:00","EDT","LONGIL",61762,2662.1
"09/27/2018 14:00:00","EDT","MHK VL",61756,811
"09/27/2018 14:00:00","EDT","MILLWD",61759,278.8
