"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/23/2020 00:00:00","EDT","CAPITL",61757,1397.569
"08/23/2020 00:00:00","EDT","CENTRL",61754,1715.4728
"08/23/2020 00:00:00","EDT","DUNWOD",61760,786.0911
"08/23/2020 00:00:00","EDT","GENESE",61753,1123.6277
"08/23/2020 00:00:00","EDT","HUD VL",61758,1158.3205
"08/23/2020 00:00:00","EDT","LONGIL",61762,2819.0585
"08/23/2020 00:00:00","EDT","MHK VL",61756,799.3567
"08/23/2020 00:00:00","EDT","MILLWD",61759,338.5701
"08/23/2020 00:00:00","EDT","N.Y.C.",61761,6372.2895
"08/23/2020 00:00:00","EDT","NORTH",61755,529.3103
"08/23/2020 00:00:00","EDT","WEST",61752,1629.8086
"08/23/2020 01:00:00","EDT","CAPITL",61757,1319.8056
"08/23/2020 01:00:00","EDT","CENTRL",61754,1640.8025
"08/23/2020 01:00:00","EDT","DUNWOD",61760,740.1363
"08/23/2020 01:00:00","EDT","GENESE",61753,1054.3753
"08/23/2020 01:00:00","EDT","HUD VL",61758,1078.2801
"08/23/2020 01:00:00","EDT","LONGIL",61762,2611.094
"08/23/2020 01:00:00","EDT","MHK VL",61756,739.2768
"08/23/2020 01:00:00","EDT","MILLWD",61759,309.7743
"08/23/2020 01:00:00","EDT","N.Y.C.",61761,6115.9583
"08/23/2020 01:00:00","EDT","NORTH",61755,505.4284
"08/23/2020 01:00:00","EDT","WEST",61752,1538.0503
"08/23/2020 02:00:00","EDT","CAPITL",61757,1267.1408
"08/23/2020 02:00:00","EDT","CENTRL",61754,1583.8014
"08/23/2020 02:00:00","EDT","DUNWOD",61760,702.0227
"08/23/2020 02:00:00","EDT","GENESE",61753,1006.5398
"08/23/2020 02:00:00","EDT","HUD VL",61758,1018.0925
"08/23/2020 02:00:00","EDT","LONGIL",61762,2465.8369
"08/23/2020 02:00:00","EDT","MHK VL",61756,703.3704
"08/23/2020 02:00:00","EDT","MILLWD",61759,290.1121
"08/23/2020 02:00:00","EDT","N.Y.C.",61761,5893.9479
"08/23/2020 02:00:00","EDT","NORTH",61755,500.8056
"08/23/2020 02:00:00","EDT","WEST",61752,1470.1332
"08/23/2020 03:00:00","EDT","CAPITL",61757,1238.5985
"08/23/2020 03:00:00","EDT","CENTRL",61754,1542.2573
"08/23/2020 03:00:00","EDT","DUNWOD",61760,673.2118
"08/23/2020 03:00:00","EDT","GENESE",61753,971.0068
"08/23/2020 03:00:00","EDT","HUD VL",61758,980.7416
"08/23/2020 03:00:00","EDT","LONGIL",61762,2366.4833
"08/23/2020 03:00:00","EDT","MHK VL",61756,690.2744
"08/23/2020 03:00:00","EDT","MILLWD",61759,273.0479
"08/23/2020 03:00:00","EDT","N.Y.C.",61761,5744.7653
"08/23/2020 03:00:00","EDT","NORTH",61755,499.935
"08/23/2020 03:00:00","EDT","WEST",61752,1428.8771
"08/23/2020 04:00:00","EDT","CAPITL",61757,1221.1659
"08/23/2020 04:00:00","EDT","CENTRL",61754,1513.894
"08/23/2020 04:00:00","EDT","DUNWOD",61760,657.7064
"08/23/2020 04:00:00","EDT","GENESE",61753,949.5327
"08/23/2020 04:00:00","EDT","HUD VL",61758,954.0324
"08/23/2020 04:00:00","EDT","LONGIL",61762,2302.5258
"08/23/2020 04:00:00","EDT","MHK VL",61756,697.0649
"08/23/2020 04:00:00","EDT","MILLWD",61759,265.8004
"08/23/2020 04:00:00","EDT","N.Y.C.",61761,5641.5311
"08/23/2020 04:00:00","EDT","NORTH",61755,499.6112
"08/23/2020 04:00:00","EDT","WEST",61752,1410.7541
"08/23/2020 05:00:00","EDT","CAPITL",61757,1221.7563
"08/23/2020 05:00:00","EDT","CENTRL",61754,1512.9804
"08/23/2020 05:00:00","EDT","DUNWOD",61760,652.2247
"08/23/2020 05:00:00","EDT","GENESE",61753,946.4017
"08/23/2020 05:00:00","EDT","HUD VL",61758,948.1205
"08/23/2020 05:00:00","EDT","LONGIL",61762,2281.5963
"08/23/2020 05:00:00","EDT","MHK VL",61756,715.9761
"08/23/2020 05:00:00","EDT","MILLWD",61759,262.5465
"08/23/2020 05:00:00","EDT","N.Y.C.",61761,5614.4184
"08/23/2020 05:00:00","EDT","NORTH",61755,499.1368
"08/23/2020 05:00:00","EDT","WEST",61752,1406.2484
"08/23/2020 06:00:00","EDT","CAPITL",61757,1222.8485
"08/23/2020 06:00:00","EDT","CENTRL",61754,1528.0267
"08/23/2020 06:00:00","EDT","DUNWOD",61760,650.0876
"08/23/2020 06:00:00","EDT","GENESE",61753,946.0633
"08/23/2020 06:00:00","EDT","HUD VL",61758,950.4287
"08/23/2020 06:00:00","EDT","LONGIL",61762,2270.2459
"08/23/2020 06:00:00","EDT","MHK VL",61756,723.5411
"08/23/2020 06:00:00","EDT","MILLWD",61759,263.3861
"08/23/2020 06:00:00","EDT","N.Y.C.",61761,5628.0927
"08/23/2020 06:00:00","EDT","NORTH",61755,501.683
"08/23/2020 06:00:00","EDT","WEST",61752,1393.2551
"08/23/2020 07:00:00","EDT","CAPITL",61757,1260.2183
"08/23/2020 07:00:00","EDT","CENTRL",61754,1582.2224
"08/23/2020 07:00:00","EDT","DUNWOD",61760,670.7313
"08/23/2020 07:00:00","EDT","GENESE",61753,983.1021
"08/23/2020 07:00:00","EDT","HUD VL",61758,990.4403
"08/23/2020 07:00:00","EDT","LONGIL",61762,2375.1652
"08/23/2020 07:00:00","EDT","MHK VL",61756,744.0289
"08/23/2020 07:00:00","EDT","MILLWD",61759,282.6426
"08/23/2020 07:00:00","EDT","N.Y.C.",61761,5796.0604
"08/23/2020 07:00:00","EDT","NORTH",61755,508.1343
"08/23/2020 07:00:00","EDT","WEST",61752,1424.8068
"08/23/2020 08:00:00","EDT","CAPITL",61757,1323.5055
"08/23/2020 08:00:00","EDT","CENTRL",61754,1690.6799
"08/23/2020 08:00:00","EDT","DUNWOD",61760,717.8647
"08/23/2020 08:00:00","EDT","GENESE",61753,1064.7453
"08/23/2020 08:00:00","EDT","HUD VL",61758,1069.4168
"08/23/2020 08:00:00","EDT","LONGIL",61762,2610.1789
"08/23/2020 08:00:00","EDT","MHK VL",61756,797.6824
