"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/05/2020 00:00:00","EDT","CAPITL",61757,935.7
"04/05/2020 00:00:00","EDT","CENTRL",61754,1312.3
"04/05/2020 00:00:00","EDT","DUNWOD",61760,488.4
"04/05/2020 00:00:00","EDT","GENESE",61753,822
"04/05/2020 00:00:00","EDT","HUD VL",61758,778.8
"04/05/2020 00:00:00","EDT","LONGIL",61762,1663.9
"04/05/2020 00:00:00","EDT","MHK VL",61756,624.2
"04/05/2020 00:00:00","EDT","MILLWD",61759,209.7
"04/05/2020 00:00:00","EDT","N.Y.C.",61761,4167.5
"04/05/2020 00:00:00","EDT","NORTH",61755,510.7
"04/05/2020 00:00:00","EDT","WEST",61752,1333.5
"04/05/2020 01:00:00","EDT","CAPITL",61757,907.1
"04/05/2020 01:00:00","EDT","CENTRL",61754,1265.7
"04/05/2020 01:00:00","EDT","DUNWOD",61760,467.9
"04/05/2020 01:00:00","EDT","GENESE",61753,797
"04/05/2020 01:00:00","EDT","HUD VL",61758,743.4
"04/05/2020 01:00:00","EDT","LONGIL",61762,1578.3
"04/05/2020 01:00:00","EDT","MHK VL",61756,585.5
"04/05/2020 01:00:00","EDT","MILLWD",61759,195.3
"04/05/2020 01:00:00","EDT","N.Y.C.",61761,4003.4
"04/05/2020 01:00:00","EDT","NORTH",61755,509.8
"04/05/2020 01:00:00","EDT","WEST",61752,1295.8
"04/05/2020 02:00:00","EDT","CAPITL",61757,892.1
"04/05/2020 02:00:00","EDT","CENTRL",61754,1239.2
"04/05/2020 02:00:00","EDT","DUNWOD",61760,449.2
"04/05/2020 02:00:00","EDT","GENESE",61753,778.5
"04/05/2020 02:00:00","EDT","HUD VL",61758,722.2
"04/05/2020 02:00:00","EDT","LONGIL",61762,1522.3
"04/05/2020 02:00:00","EDT","MHK VL",61756,577.5
"04/05/2020 02:00:00","EDT","MILLWD",61759,189.9
"04/05/2020 02:00:00","EDT","N.Y.C.",61761,3877.8
"04/05/2020 02:00:00","EDT","NORTH",61755,505.7
"04/05/2020 02:00:00","EDT","WEST",61752,1267.6
"04/05/2020 03:00:00","EDT","CAPITL",61757,883.1
"04/05/2020 03:00:00","EDT","CENTRL",61754,1230.2
"04/05/2020 03:00:00","EDT","DUNWOD",61760,439.2
"04/05/2020 03:00:00","EDT","GENESE",61753,769
"04/05/2020 03:00:00","EDT","HUD VL",61758,717.5
"04/05/2020 03:00:00","EDT","LONGIL",61762,1490.4
"04/05/2020 03:00:00","EDT","MHK VL",61756,575.1
"04/05/2020 03:00:00","EDT","MILLWD",61759,183.3
"04/05/2020 03:00:00","EDT","N.Y.C.",61761,3796.5
"04/05/2020 03:00:00","EDT","NORTH",61755,509.9
"04/05/2020 03:00:00","EDT","WEST",61752,1254.4
"04/05/2020 04:00:00","EDT","CAPITL",61757,888.4
"04/05/2020 04:00:00","EDT","CENTRL",61754,1228.3
"04/05/2020 04:00:00","EDT","DUNWOD",61760,440.7
"04/05/2020 04:00:00","EDT","GENESE",61753,769.1
"04/05/2020 04:00:00","EDT","HUD VL",61758,717.6
"04/05/2020 04:00:00","EDT","LONGIL",61762,1484.4
"04/05/2020 04:00:00","EDT","MHK VL",61756,574.1
"04/05/2020 04:00:00","EDT","MILLWD",61759,184.2
"04/05/2020 04:00:00","EDT","N.Y.C.",61761,3757.6
"04/05/2020 04:00:00","EDT","NORTH",61755,505.7
"04/05/2020 04:00:00","EDT","WEST",61752,1248.5
"04/05/2020 05:00:00","EDT","CAPITL",61757,912.5
"04/05/2020 05:00:00","EDT","CENTRL",61754,1255.1
"04/05/2020 05:00:00","EDT","DUNWOD",61760,450.9
"04/05/2020 05:00:00","EDT","GENESE",61753,790.9
"04/05/2020 05:00:00","EDT","HUD VL",61758,726.8
"04/05/2020 05:00:00","EDT","LONGIL",61762,1504.3
"04/05/2020 05:00:00","EDT","MHK VL",61756,588.9
"04/05/2020 05:00:00","EDT","MILLWD",61759,191.2
"04/05/2020 05:00:00","EDT","N.Y.C.",61761,3773.8
"04/05/2020 05:00:00","EDT","NORTH",61755,510.2
"04/05/2020 05:00:00","EDT","WEST",61752,1266
"04/05/2020 06:00:00","EDT","CAPITL",61757,936
"04/05/2020 06:00:00","EDT","CENTRL",61754,1302.1
"04/05/2020 06:00:00","EDT","DUNWOD",61760,461.8
"04/05/2020 06:00:00","EDT","GENESE",61753,819.4
"04/05/2020 06:00:00","EDT","HUD VL",61758,745.5
"04/05/2020 06:00:00","EDT","LONGIL",61762,1538.5
"04/05/2020 06:00:00","EDT","MHK VL",61756,612.1
"04/05/2020 06:00:00","EDT","MILLWD",61759,201
"04/05/2020 06:00:00","EDT","N.Y.C.",61761,3821.8
"04/05/2020 06:00:00","EDT","NORTH",61755,516
"04/05/2020 06:00:00","EDT","WEST",61752,1293
"04/05/2020 07:00:00","EDT","CAPITL",61757,963.8
"04/05/2020 07:00:00","EDT","CENTRL",61754,1338.4
"04/05/2020 07:00:00","EDT","DUNWOD",61760,471.3
"04/05/2020 07:00:00","EDT","GENESE",61753,838.9
"04/05/2020 07:00:00","EDT","HUD VL",61758,758.7
"04/05/2020 07:00:00","EDT","LONGIL",61762,1563.4
"04/05/2020 07:00:00","EDT","MHK VL",61756,636.2
"04/05/2020 07:00:00","EDT","MILLWD",61759,213.3
"04/05/2020 07:00:00","EDT","N.Y.C.",61761,3880.4
"04/05/2020 07:00:00","EDT","NORTH",61755,524.6
"04/05/2020 07:00:00","EDT","WEST",61752,1309.7
"04/05/2020 08:00:00","EDT","CAPITL",61757,1009.9
"04/05/2020 08:00:00","EDT","CENTRL",61754,1388.7
"04/05/2020 08:00:00","EDT","DUNWOD",61760,488.5
"04/05/2020 08:00:00","EDT","GENESE",61753,871.2
"04/05/2020 08:00:00","EDT","HUD VL",61758,773.6
"04/05/2020 08:00:00","EDT","LONGIL",61762,1603.9
"04/05/2020 08:00:00","EDT","MHK VL",61756,678.3
"04/05/2020 08:00:00","EDT","MILLWD",61759,230.6
"04/05/2020 08:00:00","EDT","N.Y.C.",61761,3980.9
"04/05/2020 08:00:00","EDT","NORTH",61755,535.4
"04/05/2020 08:00:00","EDT","WEST",61752,1342.3
"04/05/2020 09:00:00","EDT","CAPITL",61757,1052.8
"04/05/2020 09:00:00","EDT","CENTRL",61754,1435.6
"04/05/2020 09:00:00","EDT","DUNWOD",61760,505.3
"04/05/2020 09:00:00","EDT","GENESE",61753,894.7
"04/05/2020 09:00:00","EDT","HUD VL",61758,795.7
"04/05/2020 09:00:00","EDT","LONGIL",61762,1635.3
"04/05/2020 09:00:00","EDT","MHK VL",61756,707.6
"04/05/2020 09:00:00","EDT","MILLWD",61759,240.9
"04/05/2020 09:00:00","EDT","N.Y.C.",61761,4096.9
"04/05/2020 09:00:00","EDT","NORTH",61755,541.3
"04/05/2020 09:00:00","EDT","WEST",61752,1375.2
"04/05/2020 10:00:00","EDT","CAPITL",61757,1072
"04/05/2020 10:00:00","EDT","CENTRL",61754,1453.1
"04/05/2020 10:00:00","EDT","DUNWOD",61760,518.6
"04/05/2020 10:00:00","EDT","GENESE",61753,903
"04/05/2020 10:00:00","EDT","HUD VL",61758,825.6
"04/05/2020 10:00:00","EDT","LONGIL",61762,1677.5
"04/05/2020 10:00:00","EDT","MHK VL",61756,720.8
"04/05/2020 10:00:00","EDT","MILLWD",61759,243.7
"04/05/2020 10:00:00","EDT","N.Y.C.",61761,4232.3
"04/05/2020 10:00:00","EDT","NORTH",61755,545.5
"04/05/2020 10:00:00","EDT","WEST",61752,1399.8
"04/05/2020 11:00:00","EDT","CAPITL",61757,1066.4
"04/05/2020 11:00:00","EDT","CENTRL",61754,1440.1
"04/05/2020 11:00:00","EDT","DUNWOD",61760,532.9
"04/05/2020 11:00:00","EDT","GENESE",61753,909.2
"04/05/2020 11:00:00","EDT","HUD VL",61758,812.9
"04/05/2020 11:00:00","EDT","LONGIL",61762,1725.2
"04/05/2020 11:00:00","EDT","MHK VL",61756,730.7
"04/05/2020 11:00:00","EDT","MILLWD",61759,252.1
"04/05/2020 11:00:00","EDT","N.Y.C.",61761,4354.4
"04/05/2020 11:00:00","EDT","NORTH",61755,551.8
"04/05/2020 11:00:00","EDT","WEST",61752,1428
"04/05/2020 12:00:00","EDT","CAPITL",61757,1093.2
"04/05/2020 12:00:00","EDT","CENTRL",61754,1417.3
"04/05/2020 12:00:00","EDT","DUNWOD",61760,537.8
"04/05/2020 12:00:00","EDT","GENESE",61753,911.9
"04/05/2020 12:00:00","EDT","HUD VL",61758,784.9
"04/05/2020 12:00:00","EDT","LONGIL",61762,1740.3
"04/05/2020 12:00:00","EDT","MHK VL",61756,737.4
"04/05/2020 12:00:00","EDT","MILLWD",61759,257.5
