"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/06/2017 00:00:00","EDT","CAPITL",61757,1282.3
"07/06/2017 00:00:00","EDT","CENTRL",61754,1698.6
"07/06/2017 00:00:00","EDT","DUNWOD",61760,706.5
"07/06/2017 00:00:00","EDT","GENESE",61753,1088.8
"07/06/2017 00:00:00","EDT","HUD VL",61758,1077.2
"07/06/2017 00:00:00","EDT","LONGIL",61762,2455.9
"07/06/2017 00:00:00","EDT","MHK VL",61756,819.8
"07/06/2017 00:00:00","EDT","MILLWD",61759,300.3
"07/06/2017 00:00:00","EDT","N.Y.C.",61761,6291.6
"07/06/2017 00:00:00","EDT","NORTH",61755,439.3
"07/06/2017 00:00:00","EDT","WEST",61752,1737.7
"07/06/2017 01:00:00","EDT","CAPITL",61757,1207.9
"07/06/2017 01:00:00","EDT","CENTRL",61754,1617.2
"07/06/2017 01:00:00","EDT","DUNWOD",61760,664.4
"07/06/2017 01:00:00","EDT","GENESE",61753,1028.3
"07/06/2017 01:00:00","EDT","HUD VL",61758,997.3
"07/06/2017 01:00:00","EDT","LONGIL",61762,2294.8
"07/06/2017 01:00:00","EDT","MHK VL",61756,772.1
"07/06/2017 01:00:00","EDT","MILLWD",61759,279.3
"07/06/2017 01:00:00","EDT","N.Y.C.",61761,5981.5
"07/06/2017 01:00:00","EDT","NORTH",61755,427.6
"07/06/2017 01:00:00","EDT","WEST",61752,1665.4
"07/06/2017 02:00:00","EDT","CAPITL",61757,1165.2
"07/06/2017 02:00:00","EDT","CENTRL",61754,1572.4
"07/06/2017 02:00:00","EDT","DUNWOD",61760,641.1
"07/06/2017 02:00:00","EDT","GENESE",61753,991.2
"07/06/2017 02:00:00","EDT","HUD VL",61758,954.5
"07/06/2017 02:00:00","EDT","LONGIL",61762,2179.8
"07/06/2017 02:00:00","EDT","MHK VL",61756,760.3
"07/06/2017 02:00:00","EDT","MILLWD",61759,266.3
"07/06/2017 02:00:00","EDT","N.Y.C.",61761,5775
"07/06/2017 02:00:00","EDT","NORTH",61755,422.6
"07/06/2017 02:00:00","EDT","WEST",61752,1620.1
"07/06/2017 03:00:00","EDT","CAPITL",61757,1144.4
"07/06/2017 03:00:00","EDT","CENTRL",61754,1547.7
"07/06/2017 03:00:00","EDT","DUNWOD",61760,624.8
