"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/02/2017 00:00:00","EDT","CAPITL",61757,965.1
"05/02/2017 00:00:00","EDT","CENTRL",61754,1383.2
"05/02/2017 00:00:00","EDT","DUNWOD",61760,497.7
"05/02/2017 00:00:00","EDT","GENESE",61753,845.9
"05/02/2017 00:00:00","EDT","HUD VL",61758,817.9
"05/02/2017 00:00:00","EDT","LONGIL",61762,1691
"05/02/2017 00:00:00","EDT","MHK VL",61756,650.2
"05/02/2017 00:00:00","EDT","MILLWD",61759,232
"05/02/2017 00:00:00","EDT","N.Y.C.",61761,4596.3
"05/02/2017 00:00:00","EDT","NORTH",61755,416.6
"05/02/2017 00:00:00","EDT","WEST",61752,1330.1
"05/02/2017 01:00:00","EDT","CAPITL",61757,923
"05/02/2017 01:00:00","EDT","CENTRL",61754,1342.7
"05/02/2017 01:00:00","EDT","DUNWOD",61760,476.5
"05/02/2017 01:00:00","EDT","GENESE",61753,811.1
"05/02/2017 01:00:00","EDT","HUD VL",61758,779.7
"05/02/2017 01:00:00","EDT","LONGIL",61762,1609.4
"05/02/2017 01:00:00","EDT","MHK VL",61756,617.9
"05/02/2017 01:00:00","EDT","MILLWD",61759,221.9
"05/02/2017 01:00:00","EDT","N.Y.C.",61761,4356.1
"05/02/2017 01:00:00","EDT","NORTH",61755,412.6
"05/02/2017 01:00:00","EDT","WEST",61752,1297.1
"05/02/2017 02:00:00","EDT","CAPITL",61757,905.2
"05/02/2017 02:00:00","EDT","CENTRL",61754,1309.3
"05/02/2017 02:00:00","EDT","DUNWOD",61760,460.8
"05/02/2017 02:00:00","EDT","GENESE",61753,797.6
"05/02/2017 02:00:00","EDT","HUD VL",61758,756.3
"05/02/2017 02:00:00","EDT","LONGIL",61762,1560.5
"05/02/2017 02:00:00","EDT","MHK VL",61756,605.2
"05/02/2017 02:00:00","EDT","MILLWD",61759,213
"05/02/2017 02:00:00","EDT","N.Y.C.",61761,4222.7
"05/02/2017 02:00:00","EDT","NORTH",61755,407.1
"05/02/2017 02:00:00","EDT","WEST",61752,1276.9
"05/02/2017 03:00:00","EDT","CAPITL",61757,900
"05/02/2017 03:00:00","EDT","CENTRL",61754,1309.4
"05/02/2017 03:00:00","EDT","DUNWOD",61760,454.2
"05/02/2017 03:00:00","EDT","GENESE",61753,792.2
"05/02/2017 03:00:00","EDT","HUD VL",61758,760.1
"05/02/2017 03:00:00","EDT","LONGIL",61762,1542.7
"05/02/2017 03:00:00","EDT","MHK VL",61756,603.2
"05/02/2017 03:00:00","EDT","MILLWD",61759,210.3
"05/02/2017 03:00:00","EDT","N.Y.C.",61761,4185
"05/02/2017 03:00:00","EDT","NORTH",61755,406.1
"05/02/2017 03:00:00","EDT","WEST",61752,1267.6
"05/02/2017 04:00:00","EDT","CAPITL",61757,920.3
"05/02/2017 04:00:00","EDT","CENTRL",61754,1342.7
"05/02/2017 04:00:00","EDT","DUNWOD",61760,462.3
"05/02/2017 04:00:00","EDT","GENESE",61753,814.7
"05/02/2017 04:00:00","EDT","HUD VL",61758,768.8
"05/02/2017 04:00:00","EDT","LONGIL",61762,1571.3
"05/02/2017 04:00:00","EDT","MHK VL",61756,617.3
"05/02/2017 04:00:00","EDT","MILLWD",61759,214.7
"05/02/2017 04:00:00","EDT","N.Y.C.",61761,4238.2
"05/02/2017 04:00:00","EDT","NORTH",61755,411.5
"05/02/2017 04:00:00","EDT","WEST",61752,1293.1
"05/02/2017 05:00:00","EDT","CAPITL",61757,999.9
"05/02/2017 05:00:00","EDT","CENTRL",61754,1434.1
"05/02/2017 05:00:00","EDT","DUNWOD",61760,498.3
"05/02/2017 05:00:00","EDT","GENESE",61753,879.3
"05/02/2017 05:00:00","EDT","HUD VL",61758,811.9
"05/02/2017 05:00:00","EDT","LONGIL",61762,1674.4
"05/02/2017 05:00:00","EDT","MHK VL",61756,670.3
"05/02/2017 05:00:00","EDT","MILLWD",61759,239.8
"05/02/2017 05:00:00","EDT","N.Y.C.",61761,4514.7
"05/02/2017 05:00:00","EDT","NORTH",61755,424
"05/02/2017 05:00:00","EDT","WEST",61752,1385.3
"05/02/2017 06:00:00","EDT","CAPITL",61757,1137.9
"05/02/2017 06:00:00","EDT","CENTRL",61754,1582.6
"05/02/2017 06:00:00","EDT","DUNWOD",61760,568.1
"05/02/2017 06:00:00","EDT","GENESE",61753,973.4
"05/02/2017 06:00:00","EDT","HUD VL",61758,902.5
"05/02/2017 06:00:00","EDT","LONGIL",61762,1853.3
"05/02/2017 06:00:00","EDT","MHK VL",61756,773
"05/02/2017 06:00:00","EDT","MILLWD",61759,274.7
"05/02/2017 06:00:00","EDT","N.Y.C.",61761,5091.1
"05/02/2017 06:00:00","EDT","NORTH",61755,446.7
"05/02/2017 06:00:00","EDT","WEST",61752,1533
"05/02/2017 07:00:00","EDT","CAPITL",61757,1235.8
"05/02/2017 07:00:00","EDT","CENTRL",61754,1691.6
"05/02/2017 07:00:00","EDT","DUNWOD",61760,636.5
"05/02/2017 07:00:00","EDT","GENESE",61753,1047.5
"05/02/2017 07:00:00","EDT","HUD VL",61758,987.9
