"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/03/2020 00:00:00","EDT","CAPITL",61757,1687.6796
"08/03/2020 00:00:00","EDT","CENTRL",61754,1899.6122
"08/03/2020 00:00:00","EDT","DUNWOD",61760,944.6063
"08/03/2020 00:00:00","EDT","GENESE",61753,1178.7072
"08/03/2020 00:00:00","EDT","HUD VL",61758,1327.52
"08/03/2020 00:00:00","EDT","LONGIL",61762,3277.9685
"08/03/2020 00:00:00","EDT","MHK VL",61756,971.8085
"08/03/2020 00:00:00","EDT","MILLWD",61759,430.255
"08/03/2020 00:00:00","EDT","N.Y.C.",61761,7575.5946
"08/03/2020 00:00:00","EDT","NORTH",61755,546.0006
"08/03/2020 00:00:00","EDT","WEST",61752,1618.5231
"08/03/2020 01:00:00","EDT","CAPITL",61757,1595.4659
"08/03/2020 01:00:00","EDT","CENTRL",61754,1796.0754
"08/03/2020 01:00:00","EDT","DUNWOD",61760,901.9085
"08/03/2020 01:00:00","EDT","GENESE",61753,1108.7537
"08/03/2020 01:00:00","EDT","HUD VL",61758,1241.2219
"08/03/2020 01:00:00","EDT","LONGIL",61762,3103.5751
"08/03/2020 01:00:00","EDT","MHK VL",61756,921.8851
"08/03/2020 01:00:00","EDT","MILLWD",61759,401.3246
"08/03/2020 01:00:00","EDT","N.Y.C.",61761,7306.4451
"08/03/2020 01:00:00","EDT","NORTH",61755,536.3151
"08/03/2020 01:00:00","EDT","WEST",61752,1551.2199
"08/03/2020 02:00:00","EDT","CAPITL",61757,1529.2217
"08/03/2020 02:00:00","EDT","CENTRL",61754,1745.0877
"08/03/2020 02:00:00","EDT","DUNWOD",61760,863.0998
"08/03/2020 02:00:00","EDT","GENESE",61753,1060.0319
"08/03/2020 02:00:00","EDT","HUD VL",61758,1170.2199
"08/03/2020 02:00:00","EDT","LONGIL",61762,2969.4685
"08/03/2020 02:00:00","EDT","MHK VL",61756,889.1463
"08/03/2020 02:00:00","EDT","MILLWD",61759,380.1554
"08/03/2020 02:00:00","EDT","N.Y.C.",61761,7064.5013
"08/03/2020 02:00:00","EDT","NORTH",61755,536.108
"08/03/2020 02:00:00","EDT","WEST",61752,1512.5818
"08/03/2020 03:00:00","EDT","CAPITL",61757,1482.0415
"08/03/2020 03:00:00","EDT","CENTRL",61754,1708.072
"08/03/2020 03:00:00","EDT","DUNWOD",61760,825.1793
"08/03/2020 03:00:00","EDT","GENESE",61753,1026.7581
"08/03/2020 03:00:00","EDT","HUD VL",61758,1118.733
"08/03/2020 03:00:00","EDT","LONGIL",61762,2894.1484
"08/03/2020 03:00:00","EDT","MHK VL",61756,868.47
"08/03/2020 03:00:00","EDT","MILLWD",61759,363.1436
"08/03/2020 03:00:00","EDT","N.Y.C.",61761,6848.2983
"08/03/2020 03:00:00","EDT","NORTH",61755,535.1218
"08/03/2020 03:00:00","EDT","WEST",61752,1492.0481
"08/03/2020 04:00:00","EDT","CAPITL",61757,1466.3641
"08/03/2020 04:00:00","EDT","CENTRL",61754,1699.1198
"08/03/2020 04:00:00","EDT","DUNWOD",61760,804.5013
"08/03/2020 04:00:00","EDT","GENESE",61753,1022.2591
"08/03/2020 04:00:00","EDT","HUD VL",61758,1086.2355
"08/03/2020 04:00:00","EDT","LONGIL",61762,2858.6557
"08/03/2020 04:00:00","EDT","MHK VL",61756,866.8282
"08/03/2020 04:00:00","EDT","MILLWD",61759,347.1598
"08/03/2020 04:00:00","EDT","N.Y.C.",61761,6699.7607
"08/03/2020 04:00:00","EDT","NORTH",61755,538.5913
"08/03/2020 04:00:00","EDT","WEST",61752,1497.4302
"08/03/2020 05:00:00","EDT","CAPITL",61757,1481.644
"08/03/2020 05:00:00","EDT","CENTRL",61754,1723.5116
"08/03/2020 05:00:00","EDT","DUNWOD",61760,799.5092
"08/03/2020 05:00:00","EDT","GENESE",61753,1046.1565
"08/03/2020 05:00:00","EDT","HUD VL",61758,1092.307
"08/03/2020 05:00:00","EDT","LONGIL",61762,2862.2092
"08/03/2020 05:00:00","EDT","MHK VL",61756,887.3087
"08/03/2020 05:00:00","EDT","MILLWD",61759,347.5269
"08/03/2020 05:00:00","EDT","N.Y.C.",61761,6739.4562
"08/03/2020 05:00:00","EDT","NORTH",61755,548.6337
"08/03/2020 05:00:00","EDT","WEST",61752,1551.1394
"08/03/2020 06:00:00","EDT","CAPITL",61757,1542.4767
"08/03/2020 06:00:00","EDT","CENTRL",61754,1810.3666
"08/03/2020 06:00:00","EDT","DUNWOD",61760,815.6398
"08/03/2020 06:00:00","EDT","GENESE",61753,1098.0588
"08/03/2020 06:00:00","EDT","HUD VL",61758,1120.1014
"08/03/2020 06:00:00","EDT","LONGIL",61762,2912.2184
"08/03/2020 06:00:00","EDT","MHK VL",61756,927.3485
"08/03/2020 06:00:00","EDT","MILLWD",61759,359.6135
"08/03/2020 06:00:00","EDT","N.Y.C.",61761,6963.0295
"08/03/2020 06:00:00","EDT","NORTH",61755,555.6763
"08/03/2020 06:00:00","EDT","WEST",61752,1642.2384
"08/03/2020 07:00:00","EDT","CAPITL",61757,1630.5303
"08/03/2020 07:00:00","EDT","CENTRL",61754,1900.2231
"08/03/2020 07:00:00","EDT","DUNWOD",61760,869.6742
"08/03/2020 07:00:00","EDT","GENESE",61753,1185.5954
"08/03/2020 07:00:00","EDT","HUD VL",61758,1196.5859
"08/03/2020 07:00:00","EDT","LONGIL",61762,3144.3473
"08/03/2020 07:00:00","EDT","MHK VL",61756,977.1301
"08/03/2020 07:00:00","EDT","MILLWD",61759,389.2675
"08/03/2020 07:00:00","EDT","N.Y.C.",61761,7324.6454
"08/03/2020 07:00:00","EDT","NORTH",61755,570.579
"08/03/2020 07:00:00","EDT","WEST",61752,1734.4389
"08/03/2020 08:00:00","EDT","CAPITL",61757,1708.5698
"08/03/2020 08:00:00","EDT","CENTRL",61754,1991.2522
"08/03/2020 08:00:00","EDT","DUNWOD",61760,927.8402
"08/03/2020 08:00:00","EDT","GENESE",61753,1271.182
"08/03/2020 08:00:00","EDT","HUD VL",61758,1288.6436
"08/03/2020 08:00:00","EDT","LONGIL",61762,3397.4634
"08/03/2020 08:00:00","EDT","MHK VL",61756,1014.9349
"08/03/2020 08:00:00","EDT","MILLWD",61759,418.1429
"08/03/2020 08:00:00","EDT","N.Y.C.",61761,7665.8189
"08/03/2020 08:00:00","EDT","NORTH",61755,578.3748
"08/03/2020 08:00:00","EDT","WEST",61752,1866.1792
"08/03/2020 09:00:00","EDT","CAPITL",61757,1767.2954
"08/03/2020 09:00:00","EDT","CENTRL",61754,2068.8371
"08/03/2020 09:00:00","EDT","DUNWOD",61760,985.0076
"08/03/2020 09:00:00","EDT","GENESE",61753,1334.1263
"08/03/2020 09:00:00","EDT","HUD VL",61758,1373.9347
"08/03/2020 09:00:00","EDT","LONGIL",61762,3658.7182
"08/03/2020 09:00:00","EDT","MHK VL",61756,1042.9283
"08/03/2020 09:00:00","EDT","MILLWD",61759,447.1913
"08/03/2020 09:00:00","EDT","N.Y.C.",61761,8031.4253
"08/03/2020 09:00:00","EDT","NORTH",61755,561.5015
"08/03/2020 09:00:00","EDT","WEST",61752,1972.0654
"08/03/2020 10:00:00","EDT","CAPITL",61757,1806.6372
"08/03/2020 10:00:00","EDT","CENTRL",61754,2128.1739
"08/03/2020 10:00:00","EDT","DUNWOD",61760,1029.3113
"08/03/2020 10:00:00","EDT","GENESE",61753,1396.4497
"08/03/2020 10:00:00","EDT","HUD VL",61758,1424.6192
"08/03/2020 10:00:00","EDT","LONGIL",61762,3904.3403
"08/03/2020 10:00:00","EDT","MHK VL",61756,1062.2466
"08/03/2020 10:00:00","EDT","MILLWD",61759,477.17
"08/03/2020 10:00:00","EDT","N.Y.C.",61761,8280.5682
"08/03/2020 10:00:00","EDT","NORTH",61755,579.8388
"08/03/2020 10:00:00","EDT","WEST",61752,2029.2776
