"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/07/2017 00:00:00","EDT","CAPITL",61757,1225.8
"07/07/2017 00:00:00","EDT","CENTRL",61754,1720.4
"07/07/2017 00:00:00","EDT","DUNWOD",61760,675.2
"07/07/2017 00:00:00","EDT","GENESE",61753,1199
"07/07/2017 00:00:00","EDT","HUD VL",61758,1050.6
"07/07/2017 00:00:00","EDT","LONGIL",61762,2414.4
"07/07/2017 00:00:00","EDT","MHK VL",61756,817.7
"07/07/2017 00:00:00","EDT","MILLWD",61759,304.8
"07/07/2017 00:00:00","EDT","N.Y.C.",61761,6137.9
"07/07/2017 00:00:00","EDT","NORTH",61755,446.7
"07/07/2017 00:00:00","EDT","WEST",61752,1829.8
"07/07/2017 01:00:00","EDT","CAPITL",61757,1169.9
"07/07/2017 01:00:00","EDT","CENTRL",61754,1652.6
"07/07/2017 01:00:00","EDT","DUNWOD",61760,640.6
"07/07/2017 01:00:00","EDT","GENESE",61753,1123.5
"07/07/2017 01:00:00","EDT","HUD VL",61758,980.3
"07/07/2017 01:00:00","EDT","LONGIL",61762,2283
"07/07/2017 01:00:00","EDT","MHK VL",61756,784.5
"07/07/2017 01:00:00","EDT","MILLWD",61759,286.3
"07/07/2017 01:00:00","EDT","N.Y.C.",61761,5855.2
"07/07/2017 01:00:00","EDT","NORTH",61755,438.7
"07/07/2017 01:00:00","EDT","WEST",61752,1754.5
"07/07/2017 02:00:00","EDT","CAPITL",61757,1142.6
"07/07/2017 02:00:00","EDT","CENTRL",61754,1601.4
"07/07/2017 02:00:00","EDT","DUNWOD",61760,614.7
"07/07/2017 02:00:00","EDT","GENESE",61753,1071.8
"07/07/2017 02:00:00","EDT","HUD VL",61758,951
"07/07/2017 02:00:00","EDT","LONGIL",61762,2205.1
"07/07/2017 02:00:00","EDT","MHK VL",61756,756.2
"07/07/2017 02:00:00","EDT","MILLWD",61759,263.4
"07/07/2017 02:00:00","EDT","N.Y.C.",61761,5671.7
"07/07/2017 02:00:00","EDT","NORTH",61755,433
"07/07/2017 02:00:00","EDT","WEST",61752,1706.6
"07/07/2017 03:00:00","EDT","CAPITL",61757,1117.6
"07/07/2017 03:00:00","EDT","CENTRL",61754,1569.4
"07/07/2017 03:00:00","EDT","DUNWOD",61760,601.9
"07/07/2017 03:00:00","EDT","GENESE",61753,1044.5
"07/07/2017 03:00:00","EDT","HUD VL",61758,929.4
"07/07/2017 03:00:00","EDT","LONGIL",61762,2166.9
"07/07/2017 03:00:00","EDT","MHK VL",61756,738.6
"07/07/2017 03:00:00","EDT","MILLWD",61759,255.4
"07/07/2017 03:00:00","EDT","N.Y.C.",61761,5555.9
"07/07/2017 03:00:00","EDT","NORTH",61755,426.5
"07/07/2017 03:00:00","EDT","WEST",61752,1664.2
"07/07/2017 04:00:00","EDT","CAPITL",61757,1122.4
"07/07/2017 04:00:00","EDT","CENTRL",61754,1573.5
"07/07/2017 04:00:00","EDT","DUNWOD",61760,604.6
"07/07/2017 04:00:00","EDT","GENESE",61753,1042.7
"07/07/2017 04:00:00","EDT","HUD VL",61758,925.7
"07/07/2017 04:00:00","EDT","LONGIL",61762,2187.3
"07/07/2017 04:00:00","EDT","MHK VL",61756,747.9
"07/07/2017 04:00:00","EDT","MILLWD",61759,255.7
"07/07/2017 04:00:00","EDT","N.Y.C.",61761,5576.7
"07/07/2017 04:00:00","EDT","NORTH",61755,427
"07/07/2017 04:00:00","EDT","WEST",61752,1650.9
"07/07/2017 05:00:00","EDT","CAPITL",61757,1163.3
"07/07/2017 05:00:00","EDT","CENTRL",61754,1624.1
"07/07/2017 05:00:00","EDT","DUNWOD",61760,638.5
"07/07/2017 05:00:00","EDT","GENESE",61753,1075.2
"07/07/2017 05:00:00","EDT","HUD VL",61758,961.9
"07/07/2017 05:00:00","EDT","LONGIL",61762,2269.4
"07/07/2017 05:00:00","EDT","MHK VL",61756,786.2
"07/07/2017 05:00:00","EDT","MILLWD",61759,266.4
"07/07/2017 05:00:00","EDT","N.Y.C.",61761,5817.7
"07/07/2017 05:00:00","EDT","NORTH",61755,433.6
"07/07/2017 05:00:00","EDT","WEST",61752,1680.3
"07/07/2017 06:00:00","EDT","CAPITL",61757,1248.3
"07/07/2017 06:00:00","EDT","CENTRL",61754,1759.3
"07/07/2017 06:00:00","EDT","DUNWOD",61760,698.7
"07/07/2017 06:00:00","EDT","GENESE",61753,1149.6
"07/07/2017 06:00:00","EDT","HUD VL",61758,1026.4
"07/07/2017 06:00:00","EDT","LONGIL",61762,2425.3
"07/07/2017 06:00:00","EDT","MHK VL",61756,850.8
"07/07/2017 06:00:00","EDT","MILLWD",61759,292.3
"07/07/2017 06:00:00","EDT","N.Y.C.",61761,6320.7
"07/07/2017 06:00:00","EDT","NORTH",61755,436.9
"07/07/2017 06:00:00","EDT","WEST",61752,1769.8
"07/07/2017 07:00:00","EDT","CAPITL",61757,1354.9
"07/07/2017 07:00:00","EDT","CENTRL",61754,1938.8
"07/07/2017 07:00:00","EDT","DUNWOD",61760,765.1
"07/07/2017 07:00:00","EDT","GENESE",61753,1274.6
"07/07/2017 07:00:00","EDT","HUD VL",61758,1112.7
"07/07/2017 07:00:00","EDT","LONGIL",61762,2636.9
"07/07/2017 07:00:00","EDT","MHK VL",61756,939.6
"07/07/2017 07:00:00","EDT","MILLWD",61759,321.4
"07/07/2017 07:00:00","EDT","N.Y.C.",61761,6858.8
"07/07/2017 07:00:00","EDT","NORTH",61755,447
"07/07/2017 07:00:00","EDT","WEST",61752,1930
"07/07/2017 08:00:00","EDT","CAPITL",61757,1419.8
"07/07/2017 08:00:00","EDT","CENTRL",61754,2063.2
"07/07/2017 08:00:00","EDT","DUNWOD",61760,807.2
"07/07/2017 08:00:00","EDT","GENESE",61753,1386
"07/07/2017 08:00:00","EDT","HUD VL",61758,1188.6
"07/07/2017 08:00:00","EDT","LONGIL",61762,2838.4
"07/07/2017 08:00:00","EDT","MHK VL",61756,993.3
"07/07/2017 08:00:00","EDT","MILLWD",61759,341.4
"07/07/2017 08:00:00","EDT","N.Y.C.",61761,7266
"07/07/2017 08:00:00","EDT","NORTH",61755,464.2
"07/07/2017 08:00:00","EDT","WEST",61752,2042.7
"07/07/2017 09:00:00","EDT","CAPITL",61757,1460.7
"07/07/2017 09:00:00","EDT","CENTRL",61754,2159.1
"07/07/2017 09:00:00","EDT","DUNWOD",61760,843.7
"07/07/2017 09:00:00","EDT","GENESE",61753,1460.4
"07/07/2017 09:00:00","EDT","HUD VL",61758,1238.5
"07/07/2017 09:00:00","EDT","LONGIL",61762,3025.9
"07/07/2017 09:00:00","EDT","MHK VL",61756,1038.8
"07/07/2017 09:00:00","EDT","MILLWD",61759,368
"07/07/2017 09:00:00","EDT","N.Y.C.",61761,7541.6
"07/07/2017 09:00:00","EDT","NORTH",61755,477.3
"07/07/2017 09:00:00","EDT","WEST",61752,2079.6
"07/07/2017 10:00:00","EDT","CAPITL",61757,1478.6
"07/07/2017 10:00:00","EDT","CENTRL",61754,2217
"07/07/2017 10:00:00","EDT","DUNWOD",61760,859.7
"07/07/2017 10:00:00","EDT","GENESE",61753,1509.3
"07/07/2017 10:00:00","EDT","HUD VL",61758,1285.9
"07/07/2017 10:00:00","EDT","LONGIL",61762,3142.8
"07/07/2017 10:00:00","EDT","MHK VL",61756,1059.4
"07/07/2017 10:00:00","EDT","MILLWD",61759,372.5
"07/07/2017 10:00:00","EDT","N.Y.C.",61761,7645.1
"07/07/2017 10:00:00","EDT","NORTH",61755,483.2
"07/07/2017 10:00:00","EDT","WEST",61752,2112.7
"07/07/2017 11:00:00","EDT","CAPITL",61757,1474.6
"07/07/2017 11:00:00","EDT","CENTRL",61754,2320.3
"07/07/2017 11:00:00","EDT","DUNWOD",61760,858.1
"07/07/2017 11:00:00","EDT","GENESE",61753,1545.2
"07/07/2017 11:00:00","EDT","HUD VL",61758,1299.7
"07/07/2017 11:00:00","EDT","LONGIL",61762,3208
"07/07/2017 11:00:00","EDT","MHK VL",61756,1068.3
"07/07/2017 11:00:00","EDT","MILLWD",61759,371.6
"07/07/2017 11:00:00","EDT","N.Y.C.",61761,7627.3
"07/07/2017 11:00:00","EDT","NORTH",61755,488.5
"07/07/2017 11:00:00","EDT","WEST",61752,2157.6
