"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/13/2020 00:00:00","EST","CAPITL",61757,1148.1296
"12/13/2020 00:00:00","EST","CENTRL",61754,1489.3625
"12/13/2020 00:00:00","EST","DUNWOD",61760,536.3284
"12/13/2020 00:00:00","EST","GENESE",61753,908.4972
"12/13/2020 00:00:00","EST","HUD VL",61758,875.54
"12/13/2020 00:00:00","EST","LONGIL",61762,1770.4386
"12/13/2020 00:00:00","EST","MHK VL",61756,729.4578
"12/13/2020 00:00:00","EST","MILLWD",61759,260.0916
"12/13/2020 00:00:00","EST","N.Y.C.",61761,4424.8003
"12/13/2020 00:00:00","EST","NORTH",61755,567.1415
"12/13/2020 00:00:00","EST","WEST",61752,1417.5033
"12/13/2020 01:00:00","EST","CAPITL",61757,1096.6615
"12/13/2020 01:00:00","EST","CENTRL",61754,1458.9087
"12/13/2020 01:00:00","EST","DUNWOD",61760,512.1641
"12/13/2020 01:00:00","EST","GENESE",61753,877.2295
"12/13/2020 01:00:00","EST","HUD VL",61758,825.2133
"12/13/2020 01:00:00","EST","LONGIL",61762,1656.4624
"12/13/2020 01:00:00","EST","MHK VL",61756,697.9118
"12/13/2020 01:00:00","EST","MILLWD",61759,252.8816
"12/13/2020 01:00:00","EST","N.Y.C.",61761,4244.086
"12/13/2020 01:00:00","EST","NORTH",61755,550.5263
"12/13/2020 01:00:00","EST","WEST",61752,1388.291
"12/13/2020 02:00:00","EST","CAPITL",61757,1082.6797
"12/13/2020 02:00:00","EST","CENTRL",61754,1438.6552
"12/13/2020 02:00:00","EST","DUNWOD",61760,499.5979
"12/13/2020 02:00:00","EST","GENESE",61753,858.9372
"12/13/2020 02:00:00","EST","HUD VL",61758,798.6755
"12/13/2020 02:00:00","EST","LONGIL",61762,1584.8786
"12/13/2020 02:00:00","EST","MHK VL",61756,682.5933
"12/13/2020 02:00:00","EST","MILLWD",61759,241.7047
"12/13/2020 02:00:00","EST","N.Y.C.",61761,4111.1417
"12/13/2020 02:00:00","EST","NORTH",61755,545.197
"12/13/2020 02:00:00","EST","WEST",61752,1371.5103
"12/13/2020 03:00:00","EST","CAPITL",61757,1088.2502
"12/13/2020 03:00:00","EST","CENTRL",61754,1413.6504
"12/13/2020 03:00:00","EST","DUNWOD",61760,488.8098
"12/13/2020 03:00:00","EST","GENESE",61753,855.2488
"12/13/2020 03:00:00","EST","HUD VL",61758,792.772
"12/13/2020 03:00:00","EST","LONGIL",61762,1546.3553
"12/13/2020 03:00:00","EST","MHK VL",61756,688.3413
"12/13/2020 03:00:00","EST","MILLWD",61759,229.8503
"12/13/2020 03:00:00","EST","N.Y.C.",61761,4023.1602
"12/13/2020 03:00:00","EST","NORTH",61755,551.2138
"12/13/2020 03:00:00","EST","WEST",61752,1355.231
"12/13/2020 04:00:00","EST","CAPITL",61757,1100.7368
"12/13/2020 04:00:00","EST","CENTRL",61754,1418.4419
"12/13/2020 04:00:00","EST","DUNWOD",61760,483.6599
"12/13/2020 04:00:00","EST","GENESE",61753,861.6484
"12/13/2020 04:00:00","EST","HUD VL",61758,792.4905
"12/13/2020 04:00:00","EST","LONGIL",61762,1539.7689
"12/13/2020 04:00:00","EST","MHK VL",61756,692.0252
"12/13/2020 04:00:00","EST","MILLWD",61759,229.519
