"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/26/2021 00:00:00","EDT","CAPITL",61757,1340.3215
"07/26/2021 00:00:00","EDT","CENTRL",61754,1742.1514
"07/26/2021 00:00:00","EDT","DUNWOD",61760,710.5473
"07/26/2021 00:00:00","EDT","GENESE",61753,1158.4253
"07/26/2021 00:00:00","EDT","HUD VL",61758,1123.6285
"07/26/2021 00:00:00","EDT","LONGIL",61762,2647.0177
"07/26/2021 00:00:00","EDT","MHK VL",61756,870.4312
"07/26/2021 00:00:00","EDT","MILLWD",61759,326.2583
"07/26/2021 00:00:00","EDT","N.Y.C.",61761,6536.455
"07/26/2021 00:00:00","EDT","NORTH",61755,568.4168
"07/26/2021 00:00:00","EDT","WEST",61752,1735.3655
"07/26/2021 01:00:00","EDT","CAPITL",61757,1287.6026
"07/26/2021 01:00:00","EDT","CENTRL",61754,1669.8441
"07/26/2021 01:00:00","EDT","DUNWOD",61760,682.1645
"07/26/2021 01:00:00","EDT","GENESE",61753,1092.9641
"07/26/2021 01:00:00","EDT","HUD VL",61758,1052.5634
"07/26/2021 01:00:00","EDT","LONGIL",61762,2437.4853
"07/26/2021 01:00:00","EDT","MHK VL",61756,835.9398
"07/26/2021 01:00:00","EDT","MILLWD",61759,297.9362
"07/26/2021 01:00:00","EDT","N.Y.C.",61761,6171.944
"07/26/2021 01:00:00","EDT","NORTH",61755,561.8312
"07/26/2021 01:00:00","EDT","WEST",61752,1655.0652
"07/26/2021 02:00:00","EDT","CAPITL",61757,1207.9907
"07/26/2021 02:00:00","EDT","CENTRL",61754,1623.9995
"07/26/2021 02:00:00","EDT","DUNWOD",61760,655.6705
"07/26/2021 02:00:00","EDT","GENESE",61753,1042.1064
"07/26/2021 02:00:00","EDT","HUD VL",61758,1001.5139
"07/26/2021 02:00:00","EDT","LONGIL",61762,2307.3091
"07/26/2021 02:00:00","EDT","MHK VL",61756,816.0366
"07/26/2021 02:00:00","EDT","MILLWD",61759,283.9026
"07/26/2021 02:00:00","EDT","N.Y.C.",61761,5974.9616
"07/26/2021 02:00:00","EDT","NORTH",61755,537.648
"07/26/2021 02:00:00","EDT","WEST",61752,1611.4983
"07/26/2021 03:00:00","EDT","CAPITL",61757,1192.0553
"07/26/2021 03:00:00","EDT","CENTRL",61754,1584.7741
"07/26/2021 03:00:00","EDT","DUNWOD",61760,635.7666
"07/26/2021 03:00:00","EDT","GENESE",61753,1009.3337
"07/26/2021 03:00:00","EDT","HUD VL",61758,980.9702
"07/26/2021 03:00:00","EDT","LONGIL",61762,2242.3474
"07/26/2021 03:00:00","EDT","MHK VL",61756,771.841
"07/26/2021 03:00:00","EDT","MILLWD",61759,277.91
"07/26/2021 03:00:00","EDT","N.Y.C.",61761,5899.9564
"07/26/2021 03:00:00","EDT","NORTH",61755,550.135
"07/26/2021 03:00:00","EDT","WEST",61752,1574.0008
"07/26/2021 04:00:00","EDT","CAPITL",61757,1187.9405
"07/26/2021 04:00:00","EDT","CENTRL",61754,1586.6466
"07/26/2021 04:00:00","EDT","DUNWOD",61760,643.844
"07/26/2021 04:00:00","EDT","GENESE",61753,1004.7148
"07/26/2021 04:00:00","EDT","HUD VL",61758,966.4718
"07/26/2021 04:00:00","EDT","LONGIL",61762,2234.6888
"07/26/2021 04:00:00","EDT","MHK VL",61756,771.3581
"07/26/2021 04:00:00","EDT","MILLWD",61759,269.1856
"07/26/2021 04:00:00","EDT","N.Y.C.",61761,5918.906
"07/26/2021 04:00:00","EDT","NORTH",61755,548.7039
"07/26/2021 04:00:00","EDT","WEST",61752,1577.0083
"07/26/2021 05:00:00","EDT","CAPITL",61757,1234.5397
"07/26/2021 05:00:00","EDT","CENTRL",61754,1639.7584
"07/26/2021 05:00:00","EDT","DUNWOD",61760,669.1011
"07/26/2021 05:00:00","EDT","GENESE",61753,1041.1383
"07/26/2021 05:00:00","EDT","HUD VL",61758,997.4109
"07/26/2021 05:00:00","EDT","LONGIL",61762,2279.902
"07/26/2021 05:00:00","EDT","MHK VL",61756,810.6325
