"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/03/2019 00:00:00","EST","CAPITL",61757,1240.5
"03/03/2019 00:00:00","EST","CENTRL",61754,1647.2
"03/03/2019 00:00:00","EST","DUNWOD",61760,575
"03/03/2019 00:00:00","EST","GENESE",61753,966.2
"03/03/2019 00:00:00","EST","HUD VL",61758,948.5
"03/03/2019 00:00:00","EST","LONGIL",61762,1932.7
"03/03/2019 00:00:00","EST","MHK VL",61756,837.3
"03/03/2019 00:00:00","EST","MILLWD",61759,276.8
"03/03/2019 00:00:00","EST","N.Y.C.",61761,4985
"03/03/2019 00:00:00","EST","NORTH",61755,582.4
"03/03/2019 00:00:00","EST","WEST",61752,1521.7
"03/03/2019 01:00:00","EST","CAPITL",61757,1214.1
"03/03/2019 01:00:00","EST","CENTRL",61754,1613.1
"03/03/2019 01:00:00","EST","DUNWOD",61760,549.8
"03/03/2019 01:00:00","EST","GENESE",61753,950
"03/03/2019 01:00:00","EST","HUD VL",61758,916.7
"03/03/2019 01:00:00","EST","LONGIL",61762,1846.2
"03/03/2019 01:00:00","EST","MHK VL",61756,816.3
"03/03/2019 01:00:00","EST","MILLWD",61759,264.6
"03/03/2019 01:00:00","EST","N.Y.C.",61761,4777.8
"03/03/2019 01:00:00","EST","NORTH",61755,550.7
"03/03/2019 01:00:00","EST","WEST",61752,1491.5
"03/03/2019 02:00:00","EST","CAPITL",61757,1193.2
"03/03/2019 02:00:00","EST","CENTRL",61754,1600.7
"03/03/2019 02:00:00","EST","DUNWOD",61760,534.4
"03/03/2019 02:00:00","EST","GENESE",61753,937.2
"03/03/2019 02:00:00","EST","HUD VL",61758,897.6
"03/03/2019 02:00:00","EST","LONGIL",61762,1795.8
"03/03/2019 02:00:00","EST","MHK VL",61756,804.8
"03/03/2019 02:00:00","EST","MILLWD",61759,260.4
"03/03/2019 02:00:00","EST","N.Y.C.",61761,4630.2
"03/03/2019 02:00:00","EST","NORTH",61755,549.1
"03/03/2019 02:00:00","EST","WEST",61752,1470.6
"03/03/2019 03:00:00","EST","CAPITL",61757,1191.3
"03/03/2019 03:00:00","EST","CENTRL",61754,1594.8
"03/03/2019 03:00:00","EST","DUNWOD",61760,526.6
"03/03/2019 03:00:00","EST","GENESE",61753,927.1
"03/03/2019 03:00:00","EST","HUD VL",61758,893.4
"03/03/2019 03:00:00","EST","LONGIL",61762,1770.8
"03/03/2019 03:00:00","EST","MHK VL",61756,797.2
