"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/28/2018 00:00:00","EDT","CAPITL",61757,1217.2
"06/28/2018 00:00:00","EDT","CENTRL",61754,1545.1
"06/28/2018 00:00:00","EDT","DUNWOD",61760,604.7
"06/28/2018 00:00:00","EDT","GENESE",61753,977.1
"06/28/2018 00:00:00","EDT","HUD VL",61758,946.8
"06/28/2018 00:00:00","EDT","LONGIL",61762,2213.5
"06/28/2018 00:00:00","EDT","MHK VL",61756,741.6
"06/28/2018 00:00:00","EDT","MILLWD",61759,237.9
"06/28/2018 00:00:00","EDT","N.Y.C.",61761,5567.8
"06/28/2018 00:00:00","EDT","NORTH",61755,474.7
"06/28/2018 00:00:00","EDT","WEST",61752,1650.3
"06/28/2018 01:00:00","EDT","CAPITL",61757,1176.8
"06/28/2018 01:00:00","EDT","CENTRL",61754,1504.5
"06/28/2018 01:00:00","EDT","DUNWOD",61760,581.6
"06/28/2018 01:00:00","EDT","GENESE",61753,934.7
"06/28/2018 01:00:00","EDT","HUD VL",61758,903.6
"06/28/2018 01:00:00","EDT","LONGIL",61762,2103.3
"06/28/2018 01:00:00","EDT","MHK VL",61756,723.6
"06/28/2018 01:00:00","EDT","MILLWD",61759,230.8
"06/28/2018 01:00:00","EDT","N.Y.C.",61761,5330.2
"06/28/2018 01:00:00","EDT","NORTH",61755,448.3
"06/28/2018 01:00:00","EDT","WEST",61752,1583.5
"06/28/2018 02:00:00","EDT","CAPITL",61757,1157.9
"06/28/2018 02:00:00","EDT","CENTRL",61754,1471.9
"06/28/2018 02:00:00","EDT","DUNWOD",61760,565.7
"06/28/2018 02:00:00","EDT","GENESE",61753,906.6
"06/28/2018 02:00:00","EDT","HUD VL",61758,881.4
"06/28/2018 02:00:00","EDT","LONGIL",61762,2039
"06/28/2018 02:00:00","EDT","MHK VL",61756,704.2
"06/28/2018 02:00:00","EDT","MILLWD",61759,225
"06/28/2018 02:00:00","EDT","N.Y.C.",61761,5191
"06/28/2018 02:00:00","EDT","NORTH",61755,436.3
"06/28/2018 02:00:00","EDT","WEST",61752,1538.9
"06/28/2018 03:00:00","EDT","CAPITL",61757,1160.3
"06/28/2018 03:00:00","EDT","CENTRL",61754,1466.9
"06/28/2018 03:00:00","EDT","DUNWOD",61760,557.7
"06/28/2018 03:00:00","EDT","GENESE",61753,895.4
"06/28/2018 03:00:00","EDT","HUD VL",61758,871.4
"06/28/2018 03:00:00","EDT","LONGIL",61762,2013.4
"06/28/2018 03:00:00","EDT","MHK VL",61756,705.9
