"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/09/2020 00:00:00","EST","CAPITL",61757,1269.8563
"12/09/2020 00:00:00","EST","CENTRL",61754,1727.3345
"12/09/2020 00:00:00","EST","DUNWOD",61760,591.3339
"12/09/2020 00:00:00","EST","GENESE",61753,1050.9595
"12/09/2020 00:00:00","EST","HUD VL",61758,989.1229
"12/09/2020 00:00:00","EST","LONGIL",61762,2000.5682
"12/09/2020 00:00:00","EST","MHK VL",61756,884.4027
"12/09/2020 00:00:00","EST","MILLWD",61759,343.8592
"12/09/2020 00:00:00","EST","N.Y.C.",61761,4792.2035
"12/09/2020 00:00:00","EST","NORTH",61755,654.6864
"12/09/2020 00:00:00","EST","WEST",61752,1547.7081
"12/09/2020 01:00:00","EST","CAPITL",61757,1225.4593
"12/09/2020 01:00:00","EST","CENTRL",61754,1699.2388
"12/09/2020 01:00:00","EST","DUNWOD",61760,570.7632
"12/09/2020 01:00:00","EST","GENESE",61753,1023.0275
"12/09/2020 01:00:00","EST","HUD VL",61758,968.1505
"12/09/2020 01:00:00","EST","LONGIL",61762,1914.3892
"12/09/2020 01:00:00","EST","MHK VL",61756,857.0166
"12/09/2020 01:00:00","EST","MILLWD",61759,315.233
"12/09/2020 01:00:00","EST","N.Y.C.",61761,4596.9608
"12/09/2020 01:00:00","EST","NORTH",61755,643.2665
"12/09/2020 01:00:00","EST","WEST",61752,1502.7996
"12/09/2020 02:00:00","EST","CAPITL",61757,1206.8526
"12/09/2020 02:00:00","EST","CENTRL",61754,1676.7919
"12/09/2020 02:00:00","EST","DUNWOD",61760,552.6011
"12/09/2020 02:00:00","EST","GENESE",61753,1006.7095
"12/09/2020 02:00:00","EST","HUD VL",61758,948.897
"12/09/2020 02:00:00","EST","LONGIL",61762,1867.2421
"12/09/2020 02:00:00","EST","MHK VL",61756,856.8371
"12/09/2020 02:00:00","EST","MILLWD",61759,307.6334
"12/09/2020 02:00:00","EST","N.Y.C.",61761,4468.3769
"12/09/2020 02:00:00","EST","NORTH",61755,639.4326
"12/09/2020 02:00:00","EST","WEST",61752,1483.9025
"12/09/2020 03:00:00","EST","CAPITL",61757,1198.409
"12/09/2020 03:00:00","EST","CENTRL",61754,1654.699
"12/09/2020 03:00:00","EST","DUNWOD",61760,544.7599
"12/09/2020 03:00:00","EST","GENESE",61753,1009.7675
"12/09/2020 03:00:00","EST","HUD VL",61758,943.7348
"12/09/2020 03:00:00","EST","LONGIL",61762,1852.4802
"12/09/2020 03:00:00","EST","MHK VL",61756,858.2256
"12/09/2020 03:00:00","EST","MILLWD",61759,305.7218
"12/09/2020 03:00:00","EST","N.Y.C.",61761,4415.3698
"12/09/2020 03:00:00","EST","NORTH",61755,634.5929
"12/09/2020 03:00:00","EST","WEST",61752,1474.5435
"12/09/2020 04:00:00","EST","CAPITL",61757,1227.086
"12/09/2020 04:00:00","EST","CENTRL",61754,1685.6717
"12/09/2020 04:00:00","EST","DUNWOD",61760,548.2223
"12/09/2020 04:00:00","EST","GENESE",61753,1030.1554
"12/09/2020 04:00:00","EST","HUD VL",61758,938.4805
"12/09/2020 04:00:00","EST","LONGIL",61762,1884.2743
"12/09/2020 04:00:00","EST","MHK VL",61756,873.5001
"12/09/2020 04:00:00","EST","MILLWD",61759,326.0226
"12/09/2020 04:00:00","EST","N.Y.C.",61761,4432.8789
"12/09/2020 04:00:00","EST","NORTH",61755,639.8424
"12/09/2020 04:00:00","EST","WEST",61752,1502.5828
"12/09/2020 05:00:00","EST","CAPITL",61757,1290.6029
"12/09/2020 05:00:00","EST","CENTRL",61754,1778.3954
"12/09/2020 05:00:00","EST","DUNWOD",61760,574.0095
"12/09/2020 05:00:00","EST","GENESE",61753,1087.7331
"12/09/2020 05:00:00","EST","HUD VL",61758,979.7864
"12/09/2020 05:00:00","EST","LONGIL",61762,1983.1174
"12/09/2020 05:00:00","EST","MHK VL",61756,930.9406
"12/09/2020 05:00:00","EST","MILLWD",61759,349.5419
"12/09/2020 05:00:00","EST","N.Y.C.",61761,4610.7339
"12/09/2020 05:00:00","EST","NORTH",61755,652.5732
"12/09/2020 05:00:00","EST","WEST",61752,1574.911
"12/09/2020 06:00:00","EST","CAPITL",61757,1399.1614
"12/09/2020 06:00:00","EST","CENTRL",61754,1893.2018
"12/09/2020 06:00:00","EST","DUNWOD",61760,624.6513
"12/09/2020 06:00:00","EST","GENESE",61753,1178.9043
"12/09/2020 06:00:00","EST","HUD VL",61758,1067.4719
"12/09/2020 06:00:00","EST","LONGIL",61762,2157.9727
"12/09/2020 06:00:00","EST","MHK VL",61756,1009.1428
"12/09/2020 06:00:00","EST","MILLWD",61759,374.8383
"12/09/2020 06:00:00","EST","N.Y.C.",61761,4988.0989
"12/09/2020 06:00:00","EST","NORTH",61755,673.6763
"12/09/2020 06:00:00","EST","WEST",61752,1690.1289
"12/09/2020 07:00:00","EST","CAPITL",61757,1490.3629
"12/09/2020 07:00:00","EST","CENTRL",61754,2055.6791
"12/09/2020 07:00:00","EST","DUNWOD",61760,669.3386
"12/09/2020 07:00:00","EST","GENESE",61753,1196.3774
"12/09/2020 07:00:00","EST","HUD VL",61758,1137.0832
"12/09/2020 07:00:00","EST","LONGIL",61762,2307.8244
"12/09/2020 07:00:00","EST","MHK VL",61756,1065.5004
"12/09/2020 07:00:00","EST","MILLWD",61759,402.9269
"12/09/2020 07:00:00","EST","N.Y.C.",61761,5410.1307
"12/09/2020 07:00:00","EST","NORTH",61755,698.8216
"12/09/2020 07:00:00","EST","WEST",61752,1775.2292
"12/09/2020 08:00:00","EST","CAPITL",61757,1526.5257
"12/09/2020 08:00:00","EST","CENTRL",61754,2095.4694
"12/09/2020 08:00:00","EST","DUNWOD",61760,702.0364
"12/09/2020 08:00:00","EST","GENESE",61753,1225.9064
"12/09/2020 08:00:00","EST","HUD VL",61758,1173.8742
"12/09/2020 08:00:00","EST","LONGIL",61762,2402.5562
"12/09/2020 08:00:00","EST","MHK VL",61756,1090.5154
"12/09/2020 08:00:00","EST","MILLWD",61759,415.7026
"12/09/2020 08:00:00","EST","N.Y.C.",61761,5789.3955
"12/09/2020 08:00:00","EST","NORTH",61755,697.4778
"12/09/2020 08:00:00","EST","WEST",61752,1813.83
"12/09/2020 09:00:00","EST","CAPITL",61757,1537.4229
"12/09/2020 09:00:00","EST","CENTRL",61754,2129.529
"12/09/2020 09:00:00","EST","DUNWOD",61760,721.0159
"12/09/2020 09:00:00","EST","GENESE",61753,1246.8636
"12/09/2020 09:00:00","EST","HUD VL",61758,1182.0234
"12/09/2020 09:00:00","EST","LONGIL",61762,2455.6257
"12/09/2020 09:00:00","EST","MHK VL",61756,1101.8151
"12/09/2020 09:00:00","EST","MILLWD",61759,415.1235
"12/09/2020 09:00:00","EST","N.Y.C.",61761,5961.811
"12/09/2020 09:00:00","EST","NORTH",61755,696.2583
"12/09/2020 09:00:00","EST","WEST",61752,1844.9511
"12/09/2020 10:00:00","EST","CAPITL",61757,1552.3316
"12/09/2020 10:00:00","EST","CENTRL",61754,2149.9632
"12/09/2020 10:00:00","EST","DUNWOD",61760,714.2779
"12/09/2020 10:00:00","EST","GENESE",61753,1256.1433
"12/09/2020 10:00:00","EST","HUD VL",61758,1174.2503
"12/09/2020 10:00:00","EST","LONGIL",61762,2455.9031
"12/09/2020 10:00:00","EST","MHK VL",61756,1099.4321
"12/09/2020 10:00:00","EST","MILLWD",61759,406.6264
"12/09/2020 10:00:00","EST","N.Y.C.",61761,6033.8074
"12/09/2020 10:00:00","EST","NORTH",61755,691.9763
"12/09/2020 10:00:00","EST","WEST",61752,1855.2401
"12/09/2020 11:00:00","EST","CAPITL",61757,1550.5968
"12/09/2020 11:00:00","EST","CENTRL",61754,2153.0281
"12/09/2020 11:00:00","EST","DUNWOD",61760,725.9393
"12/09/2020 11:00:00","EST","GENESE",61753,1265.4219
"12/09/2020 11:00:00","EST","HUD VL",61758,1184.2322
"12/09/2020 11:00:00","EST","LONGIL",61762,2397.1436
"12/09/2020 11:00:00","EST","MHK VL",61756,1095.8046
"12/09/2020 11:00:00","EST","MILLWD",61759,411.7292
"12/09/2020 11:00:00","EST","N.Y.C.",61761,6093.8073
"12/09/2020 11:00:00","EST","NORTH",61755,685.9593
"12/09/2020 11:00:00","EST","WEST",61752,1865.3419
"12/09/2020 12:00:00","EST","CAPITL",61757,1546.2141
"12/09/2020 12:00:00","EST","CENTRL",61754,2155.1903
"12/09/2020 12:00:00","EST","DUNWOD",61760,726.7935
"12/09/2020 12:00:00","EST","GENESE",61753,1278.8247
"12/09/2020 12:00:00","EST","HUD VL",61758,1192.4636
"12/09/2020 12:00:00","EST","LONGIL",61762,2451.78
"12/09/2020 12:00:00","EST","MHK VL",61756,1095.2354
"12/09/2020 12:00:00","EST","MILLWD",61759,397.5955
"12/09/2020 12:00:00","EST","N.Y.C.",61761,6189.0702
"12/09/2020 12:00:00","EST","NORTH",61755,683.7772
"12/09/2020 12:00:00","EST","WEST",61752,1858.0219
"12/09/2020 13:00:00","EST","CAPITL",61757,1539.3501
"12/09/2020 13:00:00","EST","CENTRL",61754,2153.139
"12/09/2020 13:00:00","EST","DUNWOD",61760,734.3025
"12/09/2020 13:00:00","EST","GENESE",61753,1278.3122
"12/09/2020 13:00:00","EST","HUD VL",61758,1201.6282
"12/09/2020 13:00:00","EST","LONGIL",61762,2488.8953
"12/09/2020 13:00:00","EST","MHK VL",61756,1087.3586
"12/09/2020 13:00:00","EST","MILLWD",61759,406.0653
"12/09/2020 13:00:00","EST","N.Y.C.",61761,6267.3766
"12/09/2020 13:00:00","EST","NORTH",61755,675.3858
"12/09/2020 13:00:00","EST","WEST",61752,1867.7635
"12/09/2020 14:00:00","EST","CAPITL",61757,1522.206
"12/09/2020 14:00:00","EST","CENTRL",61754,2148.803
"12/09/2020 14:00:00","EST","DUNWOD",61760,739.3194
"12/09/2020 14:00:00","EST","GENESE",61753,1264.7332
"12/09/2020 14:00:00","EST","HUD VL",61758,1191.5135
"12/09/2020 14:00:00","EST","LONGIL",61762,2526.6326
"12/09/2020 14:00:00","EST","MHK VL",61756,1070.0725
"12/09/2020 14:00:00","EST","MILLWD",61759,421.6514
"12/09/2020 14:00:00","EST","N.Y.C.",61761,6244.7595
