"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/27/2018 00:00:00","EST","CAPITL",61757,1157.4
"11/27/2018 00:00:00","EST","CENTRL",61754,1665.3
"11/27/2018 00:00:00","EST","DUNWOD",61760,535.9
"11/27/2018 00:00:00","EST","GENESE",61753,946.7
"11/27/2018 00:00:00","EST","HUD VL",61758,905.5
"11/27/2018 00:00:00","EST","LONGIL",61762,1751.6
"11/27/2018 00:00:00","EST","MHK VL",61756,805.8
"11/27/2018 00:00:00","EST","MILLWD",61759,265
"11/27/2018 00:00:00","EST","N.Y.C.",61761,4690
"11/27/2018 00:00:00","EST","NORTH",61755,514.9
"11/27/2018 00:00:00","EST","WEST",61752,1643.5
"11/27/2018 01:00:00","EST","CAPITL",61757,1125.9
"11/27/2018 01:00:00","EST","CENTRL",61754,1641.1
"11/27/2018 01:00:00","EST","DUNWOD",61760,512.7
"11/27/2018 01:00:00","EST","GENESE",61753,916.3
"11/27/2018 01:00:00","EST","HUD VL",61758,874.8
"11/27/2018 01:00:00","EST","LONGIL",61762,1669.1
"11/27/2018 01:00:00","EST","MHK VL",61756,795.9
"11/27/2018 01:00:00","EST","MILLWD",61759,255.7
"11/27/2018 01:00:00","EST","N.Y.C.",61761,4482.7
"11/27/2018 01:00:00","EST","NORTH",61755,510.7
"11/27/2018 01:00:00","EST","WEST",61752,1619
"11/27/2018 02:00:00","EST","CAPITL",61757,1115
"11/27/2018 02:00:00","EST","CENTRL",61754,1615.9
"11/27/2018 02:00:00","EST","DUNWOD",61760,501.1
"11/27/2018 02:00:00","EST","GENESE",61753,903.7
"11/27/2018 02:00:00","EST","HUD VL",61758,860
"11/27/2018 02:00:00","EST","LONGIL",61762,1632.1
"11/27/2018 02:00:00","EST","MHK VL",61756,784.6
"11/27/2018 02:00:00","EST","MILLWD",61759,254.1
"11/27/2018 02:00:00","EST","N.Y.C.",61761,4373.5
"11/27/2018 02:00:00","EST","NORTH",61755,507.6
"11/27/2018 02:00:00","EST","WEST",61752,1615.5
"11/27/2018 03:00:00","EST","CAPITL",61757,1124.2
"11/27/2018 03:00:00","EST","CENTRL",61754,1615.8
"11/27/2018 03:00:00","EST","DUNWOD",61760,496.7
"11/27/2018 03:00:00","EST","GENESE",61753,906.6
"11/27/2018 03:00:00","EST","HUD VL",61758,861.4
"11/27/2018 03:00:00","EST","LONGIL",61762,1621.1
"11/27/2018 03:00:00","EST","MHK VL",61756,797.5
"11/27/2018 03:00:00","EST","MILLWD",61759,250.9
"11/27/2018 03:00:00","EST","N.Y.C.",61761,4328.8
"11/27/2018 03:00:00","EST","NORTH",61755,507.4
"11/27/2018 03:00:00","EST","WEST",61752,1618.8
"11/27/2018 04:00:00","EST","CAPITL",61757,1155.8
"11/27/2018 04:00:00","EST","CENTRL",61754,1659.7
"11/27/2018 04:00:00","EST","DUNWOD",61760,503.7
"11/27/2018 04:00:00","EST","GENESE",61753,937.8
"11/27/2018 04:00:00","EST","HUD VL",61758,877
"11/27/2018 04:00:00","EST","LONGIL",61762,1661.6
"11/27/2018 04:00:00","EST","MHK VL",61756,815.9
"11/27/2018 04:00:00","EST","MILLWD",61759,254.6
"11/27/2018 04:00:00","EST","N.Y.C.",61761,4376.6
"11/27/2018 04:00:00","EST","NORTH",61755,513.7
"11/27/2018 04:00:00","EST","WEST",61752,1645.7
"11/27/2018 05:00:00","EST","CAPITL",61757,1240.4
"11/27/2018 05:00:00","EST","CENTRL",61754,1794.8
"11/27/2018 05:00:00","EST","DUNWOD",61760,539.1
"11/27/2018 05:00:00","EST","GENESE",61753,1017.3
"11/27/2018 05:00:00","EST","HUD VL",61758,936.9
"11/27/2018 05:00:00","EST","LONGIL",61762,1790.8
"11/27/2018 05:00:00","EST","MHK VL",61756,887
"11/27/2018 05:00:00","EST","MILLWD",61759,278.5
"11/27/2018 05:00:00","EST","N.Y.C.",61761,4640.5
"11/27/2018 05:00:00","EST","NORTH",61755,532.8
"11/27/2018 05:00:00","EST","WEST",61752,1736.2
"11/27/2018 06:00:00","EST","CAPITL",61757,1371.6
"11/27/2018 06:00:00","EST","CENTRL",61754,2000.6
"11/27/2018 06:00:00","EST","DUNWOD",61760,612.1
"11/27/2018 06:00:00","EST","GENESE",61753,1145.1
"11/27/2018 06:00:00","EST","HUD VL",61758,1047
"11/27/2018 06:00:00","EST","LONGIL",61762,2018.2
"11/27/2018 06:00:00","EST","MHK VL",61756,1006.6
"11/27/2018 06:00:00","EST","MILLWD",61759,311.8
"11/27/2018 06:00:00","EST","N.Y.C.",61761,5178.9
"11/27/2018 06:00:00","EST","NORTH",61755,566.4
"11/27/2018 06:00:00","EST","WEST",61752,1908
"11/27/2018 07:00:00","EST","CAPITL",61757,1441.9
"11/27/2018 07:00:00","EST","CENTRL",61754,2071.2
"11/27/2018 07:00:00","EST","DUNWOD",61760,673.8
"11/27/2018 07:00:00","EST","GENESE",61753,1217.6
"11/27/2018 07:00:00","EST","HUD VL",61758,1110.3
"11/27/2018 07:00:00","EST","LONGIL",61762,2167
"11/27/2018 07:00:00","EST","MHK VL",61756,1004.8
"11/27/2018 07:00:00","EST","MILLWD",61759,326.5
"11/27/2018 07:00:00","EST","N.Y.C.",61761,5684.1
"11/27/2018 07:00:00","EST","NORTH",61755,575.7
"11/27/2018 07:00:00","EST","WEST",61752,1941.6
"11/27/2018 08:00:00","EST","CAPITL",61757,1466.2
"11/27/2018 08:00:00","EST","CENTRL",61754,2072.1
"11/27/2018 08:00:00","EST","DUNWOD",61760,682.3
"11/27/2018 08:00:00","EST","GENESE",61753,1237.8
"11/27/2018 08:00:00","EST","HUD VL",61758,1128.4
"11/27/2018 08:00:00","EST","LONGIL",61762,2198.3
"11/27/2018 08:00:00","EST","MHK VL",61756,978.1
"11/27/2018 08:00:00","EST","MILLWD",61759,327.6
"11/27/2018 08:00:00","EST","N.Y.C.",61761,5977.4
"11/27/2018 08:00:00","EST","NORTH",61755,610.7
"11/27/2018 08:00:00","EST","WEST",61752,1924.9
"11/27/2018 09:00:00","EST","CAPITL",61757,1468.6
"11/27/2018 09:00:00","EST","CENTRL",61754,2103.4
"11/27/2018 09:00:00","EST","DUNWOD",61760,684
"11/27/2018 09:00:00","EST","GENESE",61753,1253.1
"11/27/2018 09:00:00","EST","HUD VL",61758,1127.1
"11/27/2018 09:00:00","EST","LONGIL",61762,2163.8
"11/27/2018 09:00:00","EST","MHK VL",61756,991
"11/27/2018 09:00:00","EST","MILLWD",61759,328.7
"11/27/2018 09:00:00","EST","N.Y.C.",61761,6128.7
"11/27/2018 09:00:00","EST","NORTH",61755,594.5
"11/27/2018 09:00:00","EST","WEST",61752,1958.5
"11/27/2018 10:00:00","EST","CAPITL",61757,1444.4
"11/27/2018 10:00:00","EST","CENTRL",61754,2127.8
"11/27/2018 10:00:00","EST","DUNWOD",61760,688.6
"11/27/2018 10:00:00","EST","GENESE",61753,1268.2
"11/27/2018 10:00:00","EST","HUD VL",61758,1117
"11/27/2018 10:00:00","EST","LONGIL",61762,2204.3
"11/27/2018 10:00:00","EST","MHK VL",61756,986.7
"11/27/2018 10:00:00","EST","MILLWD",61759,314.8
"11/27/2018 10:00:00","EST","N.Y.C.",61761,6210.8
"11/27/2018 10:00:00","EST","NORTH",61755,610.9
"11/27/2018 10:00:00","EST","WEST",61752,1981.5
"11/27/2018 11:00:00","EST","CAPITL",61757,1430.5
"11/27/2018 11:00:00","EST","CENTRL",61754,2132.5
"11/27/2018 11:00:00","EST","DUNWOD",61760,687.2
"11/27/2018 11:00:00","EST","GENESE",61753,1268.3
"11/27/2018 11:00:00","EST","HUD VL",61758,1113.5
"11/27/2018 11:00:00","EST","LONGIL",61762,2251.7
"11/27/2018 11:00:00","EST","MHK VL",61756,990.6
"11/27/2018 11:00:00","EST","MILLWD",61759,318
"11/27/2018 11:00:00","EST","N.Y.C.",61761,6265
"11/27/2018 11:00:00","EST","NORTH",61755,586.6
"11/27/2018 11:00:00","EST","WEST",61752,2002.8
