"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/23/2017 00:00:00","EDT","CAPITL",61757,950.4
"04/23/2017 00:00:00","EDT","CENTRL",61754,1452.4
"04/23/2017 00:00:00","EDT","DUNWOD",61760,506.7
"04/23/2017 00:00:00","EDT","GENESE",61753,822.3
"04/23/2017 00:00:00","EDT","HUD VL",61758,787.6
"04/23/2017 00:00:00","EDT","LONGIL",61762,1708
"04/23/2017 00:00:00","EDT","MHK VL",61756,694.5
"04/23/2017 00:00:00","EDT","MILLWD",61759,254.1
"04/23/2017 00:00:00","EDT","N.Y.C.",61761,4456.8
"04/23/2017 00:00:00","EDT","NORTH",61755,440.9
"04/23/2017 00:00:00","EDT","WEST",61752,1480.9
"04/23/2017 01:00:00","EDT","CAPITL",61757,915.8
"04/23/2017 01:00:00","EDT","CENTRL",61754,1428.4
"04/23/2017 01:00:00","EDT","DUNWOD",61760,484.1
"04/23/2017 01:00:00","EDT","GENESE",61753,792.6
"04/23/2017 01:00:00","EDT","HUD VL",61758,753.5
"04/23/2017 01:00:00","EDT","LONGIL",61762,1619.1
"04/23/2017 01:00:00","EDT","MHK VL",61756,674.2
"04/23/2017 01:00:00","EDT","MILLWD",61759,238.5
"04/23/2017 01:00:00","EDT","N.Y.C.",61761,4236.3
"04/23/2017 01:00:00","EDT","NORTH",61755,438.5
"04/23/2017 01:00:00","EDT","WEST",61752,1443.4
"04/23/2017 02:00:00","EDT","CAPITL",61757,898.4
"04/23/2017 02:00:00","EDT","CENTRL",61754,1399.6
"04/23/2017 02:00:00","EDT","DUNWOD",61760,463.4
"04/23/2017 02:00:00","EDT","GENESE",61753,777.8
"04/23/2017 02:00:00","EDT","HUD VL",61758,732.7
"04/23/2017 02:00:00","EDT","LONGIL",61762,1561.1
"04/23/2017 02:00:00","EDT","MHK VL",61756,658.5
"04/23/2017 02:00:00","EDT","MILLWD",61759,227.1
"04/23/2017 02:00:00","EDT","N.Y.C.",61761,4077.1
"04/23/2017 02:00:00","EDT","NORTH",61755,437.6
"04/23/2017 02:00:00","EDT","WEST",61752,1424.6
"04/23/2017 03:00:00","EDT","CAPITL",61757,895
