"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/05/2021 00:00:00","EDT","CAPITL",61757,1019.4502
"04/05/2021 00:00:00","EDT","CENTRL",61754,1417.4016
"04/05/2021 00:00:00","EDT","DUNWOD",61760,459.8667
"04/05/2021 00:00:00","EDT","GENESE",61753,811.616
"04/05/2021 00:00:00","EDT","HUD VL",61758,776.8643
"04/05/2021 00:00:00","EDT","LONGIL",61762,1616.7156
"04/05/2021 00:00:00","EDT","MHK VL",61756,658.3533
"04/05/2021 00:00:00","EDT","MILLWD",61759,243.5564
"04/05/2021 00:00:00","EDT","N.Y.C.",61761,4134.5469
"04/05/2021 00:00:00","EDT","NORTH",61755,546.7321
"04/05/2021 00:00:00","EDT","WEST",61752,1373.8995
"04/05/2021 01:00:00","EDT","CAPITL",61757,997.7155
"04/05/2021 01:00:00","EDT","CENTRL",61754,1405.8046
"04/05/2021 01:00:00","EDT","DUNWOD",61760,445.3099
"04/05/2021 01:00:00","EDT","GENESE",61753,798.797
"04/05/2021 01:00:00","EDT","HUD VL",61758,751.3619
"04/05/2021 01:00:00","EDT","LONGIL",61762,1555.306
"04/05/2021 01:00:00","EDT","MHK VL",61756,644.2782
"04/05/2021 01:00:00","EDT","MILLWD",61759,234.249
"04/05/2021 01:00:00","EDT","N.Y.C.",61761,3988.5543
"04/05/2021 01:00:00","EDT","NORTH",61755,554.8121
"04/05/2021 01:00:00","EDT","WEST",61752,1363.4495
"04/05/2021 02:00:00","EDT","CAPITL",61757,997.1665
"04/05/2021 02:00:00","EDT","CENTRL",61754,1390.2621
"04/05/2021 02:00:00","EDT","DUNWOD",61760,444.778
"04/05/2021 02:00:00","EDT","GENESE",61753,798.587
"04/05/2021 02:00:00","EDT","HUD VL",61758,739.2797
"04/05/2021 02:00:00","EDT","LONGIL",61762,1518.5945
"04/05/2021 02:00:00","EDT","MHK VL",61756,641.9832
"04/05/2021 02:00:00","EDT","MILLWD",61759,220.2507
"04/05/2021 02:00:00","EDT","N.Y.C.",61761,3891.8677
"04/05/2021 02:00:00","EDT","NORTH",61755,544.9589
"04/05/2021 02:00:00","EDT","WEST",61752,1366.453
"04/05/2021 03:00:00","EDT","CAPITL",61757,1000.4363
"04/05/2021 03:00:00","EDT","CENTRL",61754,1406.1156
"04/05/2021 03:00:00","EDT","DUNWOD",61760,439.553
"04/05/2021 03:00:00","EDT","GENESE",61753,806.0907
"04/05/2021 03:00:00","EDT","HUD VL",61758,739.6491
"04/05/2021 03:00:00","EDT","LONGIL",61762,1515.7698
"04/05/2021 03:00:00","EDT","MHK VL",61756,648.1506
"04/05/2021 03:00:00","EDT","MILLWD",61759,220.2704
"04/05/2021 03:00:00","EDT","N.Y.C.",61761,3840.6715
"04/05/2021 03:00:00","EDT","NORTH",61755,548.3084
"04/05/2021 03:00:00","EDT","WEST",61752,1373.6812
"04/05/2021 04:00:00","EDT","CAPITL",61757,1023.7088
"04/05/2021 04:00:00","EDT","CENTRL",61754,1461.8028
"04/05/2021 04:00:00","EDT","DUNWOD",61760,447.5639
"04/05/2021 04:00:00","EDT","GENESE",61753,838.2619
"04/05/2021 04:00:00","EDT","HUD VL",61758,748.8788
"04/05/2021 04:00:00","EDT","LONGIL",61762,1551.6909
"04/05/2021 04:00:00","EDT","MHK VL",61756,669.376
"04/05/2021 04:00:00","EDT","MILLWD",61759,227.8628
"04/05/2021 04:00:00","EDT","N.Y.C.",61761,3870.5025
"04/05/2021 04:00:00","EDT","NORTH",61755,558.7566
"04/05/2021 04:00:00","EDT","WEST",61752,1404.4728
"04/05/2021 05:00:00","EDT","CAPITL",61757,1082.7715
"04/05/2021 05:00:00","EDT","CENTRL",61754,1559.2748
"04/05/2021 05:00:00","EDT","DUNWOD",61760,472.3937
"04/05/2021 05:00:00","EDT","GENESE",61753,907.5895
"04/05/2021 05:00:00","EDT","HUD VL",61758,791.5059
"04/05/2021 05:00:00","EDT","LONGIL",61762,1650.3931
"04/05/2021 05:00:00","EDT","MHK VL",61756,726.3282
"04/05/2021 05:00:00","EDT","MILLWD",61759,247.5628
"04/05/2021 05:00:00","EDT","N.Y.C.",61761,4057.6011
"04/05/2021 05:00:00","EDT","NORTH",61755,570.9843
"04/05/2021 05:00:00","EDT","WEST",61752,1472.1357
"04/05/2021 06:00:00","EDT","CAPITL",61757,1171.9438
