"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/04/2018 00:00:00","EDT","CAPITL",61757,1085.1
"05/04/2018 00:00:00","EDT","CENTRL",61754,1561
"05/04/2018 00:00:00","EDT","DUNWOD",61760,675.6
"05/04/2018 00:00:00","EDT","GENESE",61753,934.8
"05/04/2018 00:00:00","EDT","HUD VL",61758,1007.8
"05/04/2018 00:00:00","EDT","LONGIL",61762,1991.2
"05/04/2018 00:00:00","EDT","MHK VL",61756,647.5
"05/04/2018 00:00:00","EDT","MILLWD",61759,243.3
"05/04/2018 00:00:00","EDT","N.Y.C.",61761,5861.9
"05/04/2018 00:00:00","EDT","NORTH",61755,425.6
"05/04/2018 00:00:00","EDT","WEST",61752,1484.8
"05/04/2018 01:00:00","EDT","CAPITL",61757,1030.9
"05/04/2018 01:00:00","EDT","CENTRL",61754,1524
"05/04/2018 01:00:00","EDT","DUNWOD",61760,631.4
"05/04/2018 01:00:00","EDT","GENESE",61753,894.5
"05/04/2018 01:00:00","EDT","HUD VL",61758,947.1
"05/04/2018 01:00:00","EDT","LONGIL",61762,1848.7
"05/04/2018 01:00:00","EDT","MHK VL",61756,632.6
"05/04/2018 01:00:00","EDT","MILLWD",61759,225.1
"05/04/2018 01:00:00","EDT","N.Y.C.",61761,5537.8
"05/04/2018 01:00:00","EDT","NORTH",61755,419.6
"05/04/2018 01:00:00","EDT","WEST",61752,1434.9
"05/04/2018 02:00:00","EDT","CAPITL",61757,999.8
"05/04/2018 02:00:00","EDT","CENTRL",61754,1482.9
"05/04/2018 02:00:00","EDT","DUNWOD",61760,606
"05/04/2018 02:00:00","EDT","GENESE",61753,862.3
"05/04/2018 02:00:00","EDT","HUD VL",61758,907.7
"05/04/2018 02:00:00","EDT","LONGIL",61762,1757.8
"05/04/2018 02:00:00","EDT","MHK VL",61756,606.7
"05/04/2018 02:00:00","EDT","MILLWD",61759,211.2
"05/04/2018 02:00:00","EDT","N.Y.C.",61761,5323
"05/04/2018 02:00:00","EDT","NORTH",61755,410.2
"05/04/2018 02:00:00","EDT","WEST",61752,1411.4
"05/04/2018 03:00:00","EDT","CAPITL",61757,987.4
"05/04/2018 03:00:00","EDT","CENTRL",61754,1469.8
"05/04/2018 03:00:00","EDT","DUNWOD",61760,586.8
"05/04/2018 03:00:00","EDT","GENESE",61753,848.2
"05/04/2018 03:00:00","EDT","HUD VL",61758,886
"05/04/2018 03:00:00","EDT","LONGIL",61762,1705.1
"05/04/2018 03:00:00","EDT","MHK VL",61756,601.2
"05/04/2018 03:00:00","EDT","MILLWD",61759,205.5
"05/04/2018 03:00:00","EDT","N.Y.C.",61761,5226.5
"05/04/2018 03:00:00","EDT","NORTH",61755,411.5
"05/04/2018 03:00:00","EDT","WEST",61752,1413.5
"05/04/2018 04:00:00","EDT","CAPITL",61757,1008.2
"05/04/2018 04:00:00","EDT","CENTRL",61754,1494
"05/04/2018 04:00:00","EDT","DUNWOD",61760,580.5
"05/04/2018 04:00:00","EDT","GENESE",61753,860.7
"05/04/2018 04:00:00","EDT","HUD VL",61758,883.8
"05/04/2018 04:00:00","EDT","LONGIL",61762,1720.7
"05/04/2018 04:00:00","EDT","MHK VL",61756,615.9
"05/04/2018 04:00:00","EDT","MILLWD",61759,205.7
"05/04/2018 04:00:00","EDT","N.Y.C.",61761,5238.7
"05/04/2018 04:00:00","EDT","NORTH",61755,418.9
"05/04/2018 04:00:00","EDT","WEST",61752,1434.8
"05/04/2018 05:00:00","EDT","CAPITL",61757,1071.6
"05/04/2018 05:00:00","EDT","CENTRL",61754,1604
"05/04/2018 05:00:00","EDT","DUNWOD",61760,606.6
"05/04/2018 05:00:00","EDT","GENESE",61753,921.3
"05/04/2018 05:00:00","EDT","HUD VL",61758,926.5
"05/04/2018 05:00:00","EDT","LONGIL",61762,1804
"05/04/2018 05:00:00","EDT","MHK VL",61756,666.1
"05/04/2018 05:00:00","EDT","MILLWD",61759,217.7
"05/04/2018 05:00:00","EDT","N.Y.C.",61761,5454.2
"05/04/2018 05:00:00","EDT","NORTH",61755,441.3
"05/04/2018 05:00:00","EDT","WEST",61752,1508.1
"05/04/2018 06:00:00","EDT","CAPITL",61757,1205
"05/04/2018 06:00:00","EDT","CENTRL",61754,1758.4
"05/04/2018 06:00:00","EDT","DUNWOD",61760,666.5
"05/04/2018 06:00:00","EDT","GENESE",61753,1007.5
"05/04/2018 06:00:00","EDT","HUD VL",61758,1007.3
"05/04/2018 06:00:00","EDT","LONGIL",61762,1959.4
"05/04/2018 06:00:00","EDT","MHK VL",61756,742.1
"05/04/2018 06:00:00","EDT","MILLWD",61759,243.1
"05/04/2018 06:00:00","EDT","N.Y.C.",61761,5972.4
"05/04/2018 06:00:00","EDT","NORTH",61755,468.2
"05/04/2018 06:00:00","EDT","WEST",61752,1605.9
"05/04/2018 07:00:00","EDT","CAPITL",61757,1296.8
"05/04/2018 07:00:00","EDT","CENTRL",61754,1895
"05/04/2018 07:00:00","EDT","DUNWOD",61760,748.9
"05/04/2018 07:00:00","EDT","GENESE",61753,1083.3
"05/04/2018 07:00:00","EDT","HUD VL",61758,1105.5
"05/04/2018 07:00:00","EDT","LONGIL",61762,2133.8
