"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/15/2021 00:00:00","EST","CAPITL",61757,1080.2716
"11/15/2021 00:00:00","EST","CENTRL",61754,1552.0348
"11/15/2021 00:00:00","EST","DUNWOD",61760,461.6384
"11/15/2021 00:00:00","EST","GENESE",61753,918.2762
"11/15/2021 00:00:00","EST","HUD VL",61758,852.3469
"11/15/2021 00:00:00","EST","LONGIL",61762,1650.2922
"11/15/2021 00:00:00","EST","MHK VL",61756,673.2738
"11/15/2021 00:00:00","EST","MILLWD",61759,258.4567
"11/15/2021 00:00:00","EST","N.Y.C.",61761,4307.636
"11/15/2021 00:00:00","EST","NORTH",61755,576.3772
"11/15/2021 00:00:00","EST","WEST",61752,1483.8046
"11/15/2021 01:00:00","EST","CAPITL",61757,1043.9612
"11/15/2021 01:00:00","EST","CENTRL",61754,1524.7954
"11/15/2021 01:00:00","EST","DUNWOD",61760,364.5934
"11/15/2021 01:00:00","EST","GENESE",61753,905.7019
"11/15/2021 01:00:00","EST","HUD VL",61758,825.5925
"11/15/2021 01:00:00","EST","LONGIL",61762,1585.8503
"11/15/2021 01:00:00","EST","MHK VL",61756,643.5262
"11/15/2021 01:00:00","EST","MILLWD",61759,248.9417
"11/15/2021 01:00:00","EST","N.Y.C.",61761,4237.2174
"11/15/2021 01:00:00","EST","NORTH",61755,582.7134
"11/15/2021 01:00:00","EST","WEST",61752,1462.1775
"11/15/2021 02:00:00","EST","CAPITL",61757,1031.7439
"11/15/2021 02:00:00","EST","CENTRL",61754,1499.651
"11/15/2021 02:00:00","EST","DUNWOD",61760,359.8582
"11/15/2021 02:00:00","EST","GENESE",61753,901.5589
"11/15/2021 02:00:00","EST","HUD VL",61758,812.0981
"11/15/2021 02:00:00","EST","LONGIL",61762,1551.7365
"11/15/2021 02:00:00","EST","MHK VL",61756,639.079
"11/15/2021 02:00:00","EST","MILLWD",61759,249.8334
"11/15/2021 02:00:00","EST","N.Y.C.",61761,4133.309
"11/15/2021 02:00:00","EST","NORTH",61755,584.4762
"11/15/2021 02:00:00","EST","WEST",61752,1454.0428
"11/15/2021 03:00:00","EST","CAPITL",61757,1032.312
"11/15/2021 03:00:00","EST","CENTRL",61754,1507.3463
"11/15/2021 03:00:00","EST","DUNWOD",61760,358.9101
"11/15/2021 03:00:00","EST","GENESE",61753,905.3069
"11/15/2021 03:00:00","EST","HUD VL",61758,812.1204
"11/15/2021 03:00:00","EST","LONGIL",61762,1552.0717
"11/15/2021 03:00:00","EST","MHK VL",61756,637.3365
"11/15/2021 03:00:00","EST","MILLWD",61759,252.7674
"11/15/2021 03:00:00","EST","N.Y.C.",61761,4097.4626
"11/15/2021 03:00:00","EST","NORTH",61755,585.727
"11/15/2021 03:00:00","EST","WEST",61752,1452.0377
"11/15/2021 04:00:00","EST","CAPITL",61757,1060.5133
"11/15/2021 04:00:00","EST","CENTRL",61754,1552.4833
"11/15/2021 04:00:00","EST","DUNWOD",61760,371.1589
"11/15/2021 04:00:00","EST","GENESE",61753,931.8913
"11/15/2021 04:00:00","EST","HUD VL",61758,831.3993
"11/15/2021 04:00:00","EST","LONGIL",61762,1608.1261
"11/15/2021 04:00:00","EST","MHK VL",61756,657.3627
"11/15/2021 04:00:00","EST","MILLWD",61759,264.5948
"11/15/2021 04:00:00","EST","N.Y.C.",61761,4138.0996
"11/15/2021 04:00:00","EST","NORTH",61755,588.125
"11/15/2021 04:00:00","EST","WEST",61752,1488.8628
"11/15/2021 05:00:00","EST","CAPITL",61757,1145.9551
"11/15/2021 05:00:00","EST","CENTRL",61754,1665.1609
"11/15/2021 05:00:00","EST","DUNWOD",61760,409.1021
"11/15/2021 05:00:00","EST","GENESE",61753,1003.4025
"11/15/2021 05:00:00","EST","HUD VL",61758,887.5448
"11/15/2021 05:00:00","EST","LONGIL",61762,1730.5339
"11/15/2021 05:00:00","EST","MHK VL",61756,728.5591
"11/15/2021 05:00:00","EST","MILLWD",61759,285.1765
"11/15/2021 05:00:00","EST","N.Y.C.",61761,4366.3177
"11/15/2021 05:00:00","EST","NORTH",61755,604.8593
"11/15/2021 05:00:00","EST","WEST",61752,1572.5431
"11/15/2021 06:00:00","EST","CAPITL",61757,1269.9741
