"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/17/2019 00:00:00","EDT","CAPITL",61757,1179.4
"03/17/2019 00:00:00","EDT","CENTRL",61754,1688.2
"03/17/2019 00:00:00","EDT","DUNWOD",61760,565.4
"03/17/2019 00:00:00","EDT","GENESE",61753,946.7
"03/17/2019 00:00:00","EDT","HUD VL",61758,920.2
"03/17/2019 00:00:00","EDT","LONGIL",61762,1858.5
"03/17/2019 00:00:00","EDT","MHK VL",61756,784.5
"03/17/2019 00:00:00","EDT","MILLWD",61759,296.6
"03/17/2019 00:00:00","EDT","N.Y.C.",61761,4738.8
"03/17/2019 00:00:00","EDT","NORTH",61755,590.4
"03/17/2019 00:00:00","EDT","WEST",61752,1610.1
"03/17/2019 01:00:00","EDT","CAPITL",61757,1146.3
"03/17/2019 01:00:00","EDT","CENTRL",61754,1649
"03/17/2019 01:00:00","EDT","DUNWOD",61760,538.2
"03/17/2019 01:00:00","EDT","GENESE",61753,917.9
"03/17/2019 01:00:00","EDT","HUD VL",61758,882.6
"03/17/2019 01:00:00","EDT","LONGIL",61762,1777.1
"03/17/2019 01:00:00","EDT","MHK VL",61756,775.5
"03/17/2019 01:00:00","EDT","MILLWD",61759,289.1
"03/17/2019 01:00:00","EDT","N.Y.C.",61761,4542.3
"03/17/2019 01:00:00","EDT","NORTH",61755,571.7
"03/17/2019 01:00:00","EDT","WEST",61752,1579.9
"03/17/2019 02:00:00","EDT","CAPITL",61757,1124.5
"03/17/2019 02:00:00","EDT","CENTRL",61754,1641.4
"03/17/2019 02:00:00","EDT","DUNWOD",61760,519.6
"03/17/2019 02:00:00","EDT","GENESE",61753,915.7
"03/17/2019 02:00:00","EDT","HUD VL",61758,865.6
"03/17/2019 02:00:00","EDT","LONGIL",61762,1730.8
"03/17/2019 02:00:00","EDT","MHK VL",61756,761.3
"03/17/2019 02:00:00","EDT","MILLWD",61759,282.1
"03/17/2019 02:00:00","EDT","N.Y.C.",61761,4412.8
"03/17/2019 02:00:00","EDT","NORTH",61755,572.2
"03/17/2019 02:00:00","EDT","WEST",61752,1568.1
"03/17/2019 03:00:00","EDT","CAPITL",61757,1119.8
"03/17/2019 03:00:00","EDT","CENTRL",61754,1629.8
"03/17/2019 03:00:00","EDT","DUNWOD",61760,509.4
"03/17/2019 03:00:00","EDT","GENESE",61753,918.8
"03/17/2019 03:00:00","EDT","HUD VL",61758,855.4
"03/17/2019 03:00:00","EDT","LONGIL",61762,1704.4
"03/17/2019 03:00:00","EDT","MHK VL",61756,767.1
"03/17/2019 03:00:00","EDT","MILLWD",61759,283.2
"03/17/2019 03:00:00","EDT","N.Y.C.",61761,4338.1
"03/17/2019 03:00:00","EDT","NORTH",61755,572.9
"03/17/2019 03:00:00","EDT","WEST",61752,1571.4
"03/17/2019 04:00:00","EDT","CAPITL",61757,1126.3
"03/17/2019 04:00:00","EDT","CENTRL",61754,1639.5
"03/17/2019 04:00:00","EDT","DUNWOD",61760,509.2
"03/17/2019 04:00:00","EDT","GENESE",61753,922.6
"03/17/2019 04:00:00","EDT","HUD VL",61758,864.8
"03/17/2019 04:00:00","EDT","LONGIL",61762,1712.8
"03/17/2019 04:00:00","EDT","MHK VL",61756,760.9
"03/17/2019 04:00:00","EDT","MILLWD",61759,289.4
"03/17/2019 04:00:00","EDT","N.Y.C.",61761,4315.5
"03/17/2019 04:00:00","EDT","NORTH",61755,570.6
"03/17/2019 04:00:00","EDT","WEST",61752,1572.4
"03/17/2019 05:00:00","EDT","CAPITL",61757,1146.2
"03/17/2019 05:00:00","EDT","CENTRL",61754,1679.7
"03/17/2019 05:00:00","EDT","DUNWOD",61760,521.9
"03/17/2019 05:00:00","EDT","GENESE",61753,941.1
